,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-08 21:49:04+00:00,1292216281899253760,"This error is still fine but what if this happens vise versa ?
Immediate attention is require before situation gets worse &amp; same #COVID  ‘’+ve’’ person spread virus unknowingly.
@visrane @DHS_Goa @goacm @DrPramodPSawa https://t.co/C87LEXy1R1","Goa, India",,2,2,['COVID'],299,False
1,2020-08-08 19:18:16+00:00,1292178332709031942,@hnshah Hope Indian managers understand this. They feel proud when they say that they are working 18 hours a day and how an employee can finish so much work in 10-12 hours. #COVID has made an already wrong precedent more strong. Productivity &amp; quality of work is going to suffer.,"Bangalore, India",,0,3,['COVID'],312,False
2,2020-08-08 17:41:17+00:00,1292153923638145025,"#Bollywood actor #Sanjay #Dutt, on Saturday night, was admitted to Lilavati Hospital in #Mumbai. The actor complained of breathlessness. According to a report, the actor has tested negative for #COVID-19. https://t.co/vl3CpHWGmd",India,,0,0,"['Bollywood', 'Sanjay', 'Dutt', 'Mumbai', 'COVID']",575,False
3,2020-08-08 17:33:42+00:00,1292152015498301440,"2218 #COVID+ in #Assam
#Guwahati 299
#Cachar 165
#Nagaon 150
#Dibrugarh 142
#Sonitpur 101
Total cases 57714
Recovered 38809
Active cases 18762
Deaths 140
Aug 08, 2020
#COVID19 
#coronavirus 
#AssamCovidCount 
#AssamFightsCovid 
@himantabiswa","Assam, India",,1,0,"['COVID', 'Assam', 'Guwahati', 'Cachar', 'Nagaon', 'Dibrugarh', 'Sonitpur', 'COVID19', 'coronavirus', 'AssamCovidCount', 'AssamFightsCovid']",239,False
4,2020-08-08 15:31:30+00:00,1292121262345445380,@Gopinathjena18 It is possible because hard immunity develops along with increasing number of #Covid cases like Delhi.,"Sambalpur, India",,0,8,['Covid'],35903,True
5,2020-08-08 15:24:05+00:00,1292119396333174784,"Karnataka crosses 7000+ cases today. And why that's not shocking or surprising at all any more 🤔

#Covid","Bengaluru, India",,3,18,['Covid'],3103,False
6,2020-08-08 15:22:08+00:00,1292118907327664128,Well done @CMOTamilNadu ... Its good news &amp; good statistics that TN is growing double the size of national growth rate.. Keep on attracting more investments.. Let recover from #covid-19 trouble.. and lead India's GDP.. The next financial year is very important.. #TNeconomy https://t.co/31DGg1mPf8,"Kollangodu, kanniyakumari, TN",,0,0,"['covid', 'TNeconomy']",150,False
7,2020-08-08 15:09:21+00:00,1292115691533824001,I’m proud to #WearAMask to do my part to help stop #COVID-19 this week and every week. https://t.co/UAJ3ktiThd #WorldMaskWeek,Rep of Maldives,,0,0,"['WearAMask', 'COVID', 'WorldMaskWeek']",347,False
8,2020-08-08 14:16:07+00:00,1292102292531904513,They were aldo supposed to get a #COVID test done before going home. The travellers reached #Nashik between June 24 to July 28,mumbai,,1,0,"['COVID', 'Nashik']",1045,False
9,2020-08-08 14:01:29+00:00,1292098609433817088,@ArogyaAndhra Any information regarding #COVID #sample #collections centers in and around #vuyyuru? Appreciate your help..!!,,,0,0,"['COVID', 'sample', 'collections', 'vuyyuru']",38,False
10,2020-08-08 13:53:10+00:00,1292096516136423425,"A good augmented reality learning app by @JigSpace 👌#Covid #coronavirus 

https://t.co/vxbj3vdifA","Edappal,Kerala",,0,0,"['Covid', 'coronavirus']",972,False
11,2020-08-08 13:27:07+00:00,1292089962322472960,"Tamil Nadu reports 5883 cases of #covid today. Total number of cases rises to 290908. Chennai 986, Discharges 5043, Deaths 118.","Tamil Nadu, India",,0,0,['covid'],261,False
12,2020-08-08 12:53:10+00:00,1292081419485732864,"5883 new #COVID positive cases reported in #Tamilnadu.

986 cases from #Chennai

Discharge - 5043

Death - 118 #TamilNadu #Chennai #Subash","Metha Nagar, Nungambakkam. ",,0,1,"['COVID', 'Tamilnadu', 'Chennai', 'TamilNadu', 'Chennai', 'Subash']",131,False
13,2020-08-08 11:52:15+00:00,1292066088973299713,"The #COVID tally in India in August, is the highest in the world, so far. @timesofindia https://t.co/DMH8kGmKU8",India ,,0,1,['COVID'],4636,False
14,2020-08-08 11:39:10+00:00,1292062796394397699,Our hardwork during the pandemic to fight germs. World's most cost effective sterilizer #pathogen #clean #covid #war #un #machine #oem #micro #entrepreneur #startup #skill #development #madeinindia #techfortheworld… https://t.co/sd9fQq01AJ,Coimbatore,,1,1,"['pathogen', 'clean', 'covid', 'war', 'un', 'machine', 'oem', 'micro', 'entrepreneur', 'startup', 'skill', 'development', 'madeinindia', 'techfortheworld']",225,False
15,2020-08-08 10:40:13+00:00,1292047958695845889,"https://t.co/X7pyq6ntAC

Click on the link and get all the information related to the Corona Virus(Covid-19) Origin, info, Name, symptoms, Stats, Diagnosis, Ways to prevemt this pandemic situation.
#CoronaVaccine #Corona #CoronavirusIndia #CoronaVirusUpdates #CoronaUpdates #COVID",,,0,1,"['CoronaVaccine', 'Corona', 'CoronavirusIndia', 'CoronaVirusUpdates', 'CoronaUpdates', 'COVID']",1,False
16,2020-08-08 10:01:07+00:00,1292038120234352643,"The temples and pagodas in #Bagan are closed due to #COVID-19, but they are beautiful as well from the outside - especially at night 📸🌛 https://t.co/UjRHu8kVtk",Myanmar,,3,27,"['Bagan', 'COVID']",1071,False
17,2020-08-08 09:01:18+00:00,1292023067061833728,#Covid forcing disruptive changes. #Tourism badly hit across the globe https://t.co/oLbhqP8JIC,Noida,,0,2,"['Covid', 'Tourism']",7375,False
18,2020-08-08 08:27:23+00:00,1292014530684432385,"The internet indeed can be a major source of wealth for any aspiring entrepreneur alongwith low expense for starting and low risk of losing in the business 

#internetmoneyrecords #money #covid #inflation #quotes… https://t.co/jTeWEnxIyW","New Delhi, India",,1,1,"['internetmoneyrecords', 'money', 'covid', 'inflation', 'quotes']",292,False
19,2020-08-08 07:43:35+00:00,1292003507948707840,"#COVID biomedical waste was dumped by Pvt Hospitals in #NMMC Garbage Bins, demanded action on Pvt Hospitals as it will spread #COVID__19 Also raised questions for delay in release of work order of biomedical waste &amp; demanded action against Offical invloved in delay @ibnlokmattv1 https://t.co/7PwAe21Pay","C2/6, Angarika Appts,Sec 4, NM",,6,19,"['COVID', 'NMMC', 'COVID__19']",2805,False
20,2020-08-08 07:38:58+00:00,1292002346852069378,"Learn Java..... Full free tutorial available..... 💻🖥️📗📒
Click on: https://t.co/XCTjwphxhl

#education #learning #school #stylestardumms #motivation #students #study #student #children #covid #kids #teacher… https://t.co/iMXsIsR4aX","Kasganj, India",,0,0,"['education', 'learning', 'school', 'stylestardumms', 'motivation', 'students', 'study', 'student', 'children', 'covid', 'kids', 'teacher']",13,False
21,2020-08-08 07:36:29+00:00,1292001724312555521,"Learn Python..... Full free tutorial available..... 💻🖥️📗📒
Click on: https://t.co/RcLNYh4qJE

#education #learning #school #stylestardumms #motivation #students #study #student #children #covid #kids #teacher… https://t.co/dNDu6Awifx","Kasganj, India",,0,0,"['education', 'learning', 'school', 'stylestardumms', 'motivation', 'students', 'study', 'student', 'children', 'covid', 'kids', 'teacher']",13,False
22,2020-08-08 07:34:53+00:00,1292001318161264641,"Learn Python..... Full free tutorial available..... 💻🖥️📗📒
Click on:https://t.co/R7Y56B8CFx

#education #learning #school #stylestardumms #motivation #students #study #student #children #covid #kids #teacher… https://t.co/OmNSnKgGQ6","Kasganj, India",,0,0,"['education', 'learning', 'school', 'stylestardumms', 'motivation', 'students', 'study', 'student', 'children', 'covid', 'kids', 'teacher']",13,False
23,2020-08-08 07:31:39+00:00,1292000504478744579,"After death of 2 cops due to #coronavirus, #NagpurPolice urge NMC to authorise hospitals under MPKAY for #COVID-19 treatment

@NagpurPolice @tukatuka
@ngpnmc @nagpurcp 

https://t.co/BwkzYESCwV https://t.co/gw4WgI1yet","Nagpur, India",,1,12,"['coronavirus', 'NagpurPolice', 'COVID']",3479,False
24,2020-08-08 06:36:03+00:00,1291986514835116032,"For everyone who missed the #LIVE session on 
""Dexamethasone in Hospitalized Patients with #COVID-19 – Preliminary Report (Recovery trial)""

by Dr. Asfa Shahid, Asst. Consultant ICU can now watch it here.

https://t.co/ubAsXzEPVC","Islamabad, Pakistan",,0,0,"['LIVE', 'COVID']",154,False
25,2020-08-08 05:50:45+00:00,1291975114825719809,"My heart goes with the people of #Kerala First floods then landslides &amp; now this painful crash of #AirIndia flight, let’s all pray fr the departed souls and the speedy recovery of the injured people.The way #Keralites are queuing up fr blood donation amid #Covid deserves a salute","Mumbai, India",,6,66,"['Kerala', 'AirIndia', 'Keralites', 'Covid']",59672,True
26,2020-08-08 05:44:42+00:00,1291973591500816390,"Is it that hard to just wear a mask???? 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus #covid #corona #stayhome #quarantine #lockdown #staysafe #socialdistancing #virus #love #rus #coronav #stayathome #pandemic #o #a… https://t.co/V9yGf8usfQ","Bangalore , Karnataka , India",,0,0,"['coronavirus', 'covid', 'corona', 'stayhome', 'quarantine', 'lockdown', 'staysafe', 'socialdistancing', 'virus', 'love', 'rus', 'coronav', 'stayathome', 'pandemic', 'o', 'a']",1564,False
27,2020-08-08 00:03:50+00:00,1291887808420831233,I’m proud to #WearAMask to do my part to help stop #COVID-19 this week and every week. #WorldMaskWeek https://t.co/kDcgdr6RJb,Maldives,,2,7,"['WearAMask', 'COVID', 'WorldMaskWeek']",2212,False
28,2020-08-08 23:47:55+00:00,1292246189983666179,I’m will be curious to see what the #COVID-19 affect will be post Sturgis .... https://t.co/Zg12EwucFs,Mountain Region,,0,2,['COVID'],1028,False
29,2020-08-08 23:46:24+00:00,1292245808578871296,Supts are working fast &amp; spending millions to ensure WIFI for 💯 of our students! #COVID has exacerbated this equity divide &amp; disproportionately impacting SED communities!#EQUITYmatters @pgilders @pkdiff @RosaIsiah @JerryAlmendarez @tdav8 @rebecajandrade @mraclark29 @ValVerdeSupt https://t.co/rdQuZo9FVz,"Greenfield, CA",,6,19,"['COVID', 'EQUITYmatters']",3124,False
30,2020-08-08 23:27:05+00:00,1292240948718702598,"Not to mention the health and safety of the students, and the families those students go home to. I don’t know the answer, I know it’s complex- my main point is that #covid has hopefully put the importance of valuing educators in the minds of our leaders.","Boston, MA",,1,0,['covid'],331,False
31,2020-08-08 23:25:03+00:00,1292240435671445515,"The Black Death killed almost half of Europe’s population. A scarcity of labor led to higher wages, culminating in the Peasants Revolt of 1381, which marked the beginning of the end of feudalism.

The #COVID19 pandemic is such a seminal moment

#COVID
 https://t.co/eC1akLQ7Z3","Toronto, Ontario",,0,0,"['COVID19', 'COVID']",728,False
32,2020-08-08 23:17:58+00:00,1292238655524921346,How life in Korea changed after the pandemic.. It's just WOW https://t.co/NcNpy8y9iJ via @YouTube #SouthKorea is no joke when I comes to taking the  #COVID  seriously.  I am so in awe of their technology and how much they care for it’s citizens.,"ÜT: 26.094028,-80.244448",,0,0,"['SouthKorea', 'COVID']",1094,False
