,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
23,2020-05-22 13:24:59+00:00,1263823171498762241,@ArfaBhutto786 @ShahidNazirPPP @BBhuttoZardari Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/GnsIPSSiit,"Islamabad, Pakistan",,0,0,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
24,2020-05-22 13:24:23+00:00,1263823019899867136,@iqra_shehzad @HamidMirPAK Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/1nKmH7IdZs,"Islamabad, Pakistan",,0,5,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
25,2020-05-22 13:22:59+00:00,1263822669612552193,@KubbraSait Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/AIBqm2aqMV,"Islamabad, Pakistan",,0,0,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
26,2020-05-22 13:21:21+00:00,1263822255307591681,@MrsGandhi Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/xcJ6iF6EPk,"Islamabad, Pakistan",,0,0,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
27,2020-05-22 13:21:09+00:00,1263822206615912448,@iqra_shehzad @AajKamranKhan Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/AZGvwK92Xk,"Islamabad, Pakistan",,1,3,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
28,2020-05-22 13:19:54+00:00,1263821894211506179,@vaibhavUP65 Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/C8v23Agu41,"Islamabad, Pakistan",,0,0,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
29,2020-05-22 13:19:26+00:00,1263821773377765376,@TenzilaMazhar Saddest horrible news #PIAPlanCrash #PlaneCrash in #Karachi May Allah grant heaven to departed souls&amp; give Saber to their family&amp; friends to overcome this huge uncovered loss on #Jummahtulwida #Ramazan also end with tears not by #COVID but mismanagement #Pakistanis #Pakistan 💔💔 https://t.co/KvTREDMC3c,"Islamabad, Pakistan",,0,0,"['PIAPlanCrash', 'PlaneCrash', 'Karachi', 'Jummahtulwida', 'Ramazan', 'COVID', 'Pakistanis', 'Pakistan']",1291,False
30,2020-05-22 23:55:51+00:00,1263981933308108802,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/MI0zYdcK0A,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
31,2020-05-22 23:54:21+00:00,1263981556214960131,"The more I hear people talk about how this will change us, the more I am sure it won’t. 

#COVID",,,0,0,['COVID'],361,False
32,2020-05-22 23:54:19+00:00,1263981550628208641,"2020 we hit the half , and still another bigger half coming !!!
#COVIDー19
#Covid_19 
#COVID 
#world
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['COVIDー19', 'Covid_19', 'COVID', 'world', 'كورونا']",1190,False
33,2020-05-22 23:52:03+00:00,1263980976562200578,"2020 it's a decade !! 2020 is the a big lines under the words !! .
#COVIDー19 
#Covid_19 
#COVID 
#world
#economics 
#politics
#humanity",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['COVIDー19', 'Covid_19', 'COVID', 'world', 'economics', 'politics', 'humanity']",1190,False
34,2020-05-22 23:49:40+00:00,1263980379175817228,"Our new #blog just launched! Click below to learn about how #COVID-19 is affecting the #disposables industry, the #environment, and #businesses everywhere. @BioGreenChoice #sustainable #Sustainability #coronavirus #sustainableLiving #Packaging @WordPress 
https://t.co/rEEWOuu1je",USA,,1,4,"['blog', 'COVID', 'disposables', 'environment', 'businesses', 'sustainable', 'Sustainability', 'coronavirus', 'sustainableLiving', 'Packaging']",642,False
35,2020-05-22 23:49:21+00:00,1263980299676868609,My new #COVID mask https://t.co/EiOwz45qKT,"Southbridge, MA",,0,3,['COVID'],1173,False
36,2020-05-22 23:44:53+00:00,1263979172734668801,"2020 we see it going fast !! But it have many to show !! And still showing !!
#FakeNews 
#COVIDー19 
#COVID 
#Covid_19 
#world
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,1,0,"['FakeNews', 'COVIDー19', 'COVID', 'Covid_19', 'world', 'كورونا']",1190,False
37,2020-05-22 23:44:35+00:00,1263979099393048578,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/iWyMKnw4Pw,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
38,2020-05-22 23:41:23+00:00,1263978295542120450,"2020 it's hurt , but !! It's shown the real masks !! 2020 With Corona virus or without ... it is an explicit year ... a year that reveals what's inside the veins! .
#world
#FakeNews 
#fake_smiles
#fake_humanity
#fake_union
#COVIDー19 
#Covid_19 
#COVID 
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['world', 'FakeNews', 'fake_smiles', 'fake_humanity', 'fake_union', 'COVIDー19', 'Covid_19', 'COVID', 'كورونا']",1190,False
39,2020-05-22 23:40:26+00:00,1263978054403133441,My welcome to FL was a stop to get asked where I’ve been. #covid https://t.co/AGzjs9hBt4,"Orlando, FL",,0,21,['covid'],3080,True
40,2020-05-22 23:33:32+00:00,1263976319290875907,"This screams political desperation. Churches are no more or less essential now than they were when this whole thing started. I thank God that my church has been smart, cautious and accommodating during this time. #COVID https://t.co/lUshfUWAdH",mid south,,0,0,['COVID'],34,False
41,2020-05-22 23:33:20+00:00,1263976266681790471,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/AUYNRhCiLu,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
42,2020-05-22 23:27:34+00:00,1263974818011103242,"I really enjoyed working with Mariama Diallo from @VOANews about the return of #leisure #travel post #COVID. 
https://t.co/dncRf2zWt8","Connecticut, USA",,1,1,"['leisure', 'travel', 'COVID']",105,False
43,2020-05-22 23:22:04+00:00,1263973433848803330,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/WcJhwV7pjH,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
44,2020-05-22 23:11:45+00:00,1263970836043759618,Our @mtgtactical shop bought a whole bunch of #FDE #surefirewardens today and made them available on the site. Shipping is impacted by #covid and it will be at least a couple@weeks before you get them but at least… https://t.co/9NBYEHYv6j,United States,,0,0,"['FDE', 'surefirewardens', 'covid']",1690,False
45,2020-05-22 23:11:24+00:00,1263970748735029248,The ultra rare @Beechcraft #Starship (#N723SC) on taxi at @AddisonAirport (#ADS) this morning for the #SalutetoHeros flyover #Beechcraft #Beech #BeechStarship #KADS #COVID #COVIDー19 #Cavanaugh #FirstResponders #Texas https://t.co/poyQJf3YtN,"Dallas, TX",,1,1,"['Starship', 'N723SC', 'ADS', 'SalutetoHeros', 'Beechcraft', 'Beech', 'BeechStarship', 'KADS', 'COVID', 'COVIDー19', 'Cavanaugh', 'FirstResponders', 'Texas']",899,False
46,2020-05-22 23:10:48+00:00,1263970599220776960,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/onj7aZslVh,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
47,2020-05-22 23:05:07+00:00,1263969167524462593,"Pretentious Ba’al Teshuva two months ago: I’d prefer you call me “Dovid” instead of David, thank you.

Pretentious Ba’al Teshuva today: Lets  stick with David. Or better yet. Dave. 
#COVID-19","Virginia Beach, VA",,0,2,['COVID'],9294,False
48,2020-05-22 22:59:32+00:00,1263967763892252682,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/3MTqrfF3Bm,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
49,2020-05-22 22:58:42+00:00,1263967553631780874,"Dear #covid, 

DO NOT mess with @lukecombs at the Amway Center in November. 

Sincerely, ALL of K Nation.","Orlando, FL",,4,9,['covid'],8663,True
50,2020-05-22 22:57:32+00:00,1263967260366028800,"#Covid -19 items distribution #helpingStephanie
The new normal #ournewgym
“The muscles of the trunk - trunk extensors and the muscles of the lower extremity will be used for stability and moving the box across the 2 meters” https://t.co/vWxv49L6TZ",Oshkosh,,0,0,"['Covid', 'helpingStephanie', 'ournewgym']",165,False
51,2020-05-22 22:53:16+00:00,1263966186972168192,Thank you @ABC for covering these stories! 👏🏼🙏🏼 #COVID @LatinaCoalition @HOPELatinas https://t.co/XA3Ht9dv2h,"San José, CA",,0,1,['COVID'],1869,False
52,2020-05-22 22:48:16+00:00,1263964928630755333,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/y45vxblGKx,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
53,2020-05-22 22:48:09+00:00,1263964895311269889,"I'm on vacation at my beach house @ the Coast &amp; I fixed the toilet 😍 If grant work dries up during #COVID-19, I think I might have a career as a plumber 😜 @ Lincoln City, Oregon https://t.co/WIt1mmQXYg",,,0,0,['COVID'],38,False
54,2020-05-22 22:45:54+00:00,1263964330103656450,"#COVID-19 social distancing day 65. A harbinger if hope and promise of better times. @ Neffs, Ohio https://t.co/MZnFZRm5QK",B-town,,0,0,['COVID'],247,False
55,2020-05-22 22:42:07+00:00,1263963378172612608,"@POTUS NURSING HOMES DONT HAVE TO REPORT #COVID deaths that happened before May 6th. EVERY CASE SHOULD BE COUNTED EVERY LIFE EVERY DEATH MATTERS. THIS IS WRONG. HE'S TRYING TO KEEP NUMBERS DOWN SO IT LOOKS LIKE HE'S DOING A GOOD JOB. HE'S NOT HE FAILED US

https://t.co/CCc21qnkCj","Washington, USA",,0,0,['COVID'],9411,False
56,2020-05-22 22:37:00+00:00,1263962091591028743,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/MaeydQQRYj,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
57,2020-05-22 22:33:17+00:00,1263961156877717504,.@Google just won the #Covid ads race with their teachers ad. 👏👏👏 https://t.co/qdbfgpgy4z,Toronto,,0,0,['Covid'],1549,False
58,2020-05-22 22:30:39+00:00,1263960492705550336,"Friday afternoon #COVID-19 ritual - it’s a Dirty Martini this afternoon with Megan and Mike - Molly in the background doesn’t approve of my cocktail .... @ Calgary, Alberta https://t.co/4fb4vxZIwE","Calgary, AB",,0,0,['COVID'],86,False
59,2020-05-22 22:25:44+00:00,1263959254953795585,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/79LNg0sKdu,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
60,2020-05-22 23:55:51+00:00,1263981933308108802,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/MI0zYdcK0A,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
61,2020-05-22 23:54:21+00:00,1263981556214960131,"The more I hear people talk about how this will change us, the more I am sure it won’t. 

#COVID",,,0,0,['COVID'],361,False
62,2020-05-22 23:54:19+00:00,1263981550628208641,"2020 we hit the half , and still another bigger half coming !!!
#COVIDー19
#Covid_19 
#COVID 
#world
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['COVIDー19', 'Covid_19', 'COVID', 'world', 'كورونا']",1190,False
63,2020-05-22 23:52:03+00:00,1263980976562200578,"2020 it's a decade !! 2020 is the a big lines under the words !! .
#COVIDー19 
#Covid_19 
#COVID 
#world
#economics 
#politics
#humanity",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['COVIDー19', 'Covid_19', 'COVID', 'world', 'economics', 'politics', 'humanity']",1190,False
64,2020-05-22 23:49:40+00:00,1263980379175817228,"Our new #blog just launched! Click below to learn about how #COVID-19 is affecting the #disposables industry, the #environment, and #businesses everywhere. @BioGreenChoice #sustainable #Sustainability #coronavirus #sustainableLiving #Packaging @WordPress 
https://t.co/rEEWOuu1je",USA,,1,4,"['blog', 'COVID', 'disposables', 'environment', 'businesses', 'sustainable', 'Sustainability', 'coronavirus', 'sustainableLiving', 'Packaging']",642,False
65,2020-05-22 23:49:21+00:00,1263980299676868609,My new #COVID mask https://t.co/EiOwz45qKT,"Southbridge, MA",,0,3,['COVID'],1173,False
66,2020-05-22 23:44:53+00:00,1263979172734668801,"2020 we see it going fast !! But it have many to show !! And still showing !!
#FakeNews 
#COVIDー19 
#COVID 
#Covid_19 
#world
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,1,0,"['FakeNews', 'COVIDー19', 'COVID', 'Covid_19', 'world', 'كورونا']",1190,False
67,2020-05-22 23:44:35+00:00,1263979099393048578,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/iWyMKnw4Pw,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
68,2020-05-22 23:41:23+00:00,1263978295542120450,"2020 it's hurt , but !! It's shown the real masks !! 2020 With Corona virus or without ... it is an explicit year ... a year that reveals what's inside the veins! .
#world
#FakeNews 
#fake_smiles
#fake_humanity
#fake_union
#COVIDー19 
#Covid_19 
#COVID 
#كورونا",🇺🇸 🇸🇦 🇧🇷 #الاحواز_تنتفض,,0,0,"['world', 'FakeNews', 'fake_smiles', 'fake_humanity', 'fake_union', 'COVIDー19', 'Covid_19', 'COVID', 'كورونا']",1190,False
69,2020-05-22 23:40:26+00:00,1263978054403133441,My welcome to FL was a stop to get asked where I’ve been. #covid https://t.co/AGzjs9hBt4,"Orlando, FL",,0,21,['covid'],3080,True
70,2020-05-22 23:33:32+00:00,1263976319290875907,"This screams political desperation. Churches are no more or less essential now than they were when this whole thing started. I thank God that my church has been smart, cautious and accommodating during this time. #COVID https://t.co/lUshfUWAdH",mid south,,0,0,['COVID'],34,False
71,2020-05-22 23:33:20+00:00,1263976266681790471,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/AUYNRhCiLu,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
72,2020-05-22 23:27:34+00:00,1263974818011103242,"I really enjoyed working with Mariama Diallo from @VOANews about the return of #leisure #travel post #COVID. 
https://t.co/dncRf2zWt8","Connecticut, USA",,1,1,"['leisure', 'travel', 'COVID']",105,False
73,2020-05-22 23:22:04+00:00,1263973433848803330,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/WcJhwV7pjH,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
74,2020-05-22 23:11:45+00:00,1263970836043759618,Our @mtgtactical shop bought a whole bunch of #FDE #surefirewardens today and made them available on the site. Shipping is impacted by #covid and it will be at least a couple@weeks before you get them but at least… https://t.co/9NBYEHYv6j,United States,,0,0,"['FDE', 'surefirewardens', 'covid']",1690,False
75,2020-05-22 23:11:24+00:00,1263970748735029248,The ultra rare @Beechcraft #Starship (#N723SC) on taxi at @AddisonAirport (#ADS) this morning for the #SalutetoHeros flyover #Beechcraft #Beech #BeechStarship #KADS #COVID #COVIDー19 #Cavanaugh #FirstResponders #Texas https://t.co/poyQJf3YtN,"Dallas, TX",,1,1,"['Starship', 'N723SC', 'ADS', 'SalutetoHeros', 'Beechcraft', 'Beech', 'BeechStarship', 'KADS', 'COVID', 'COVIDー19', 'Cavanaugh', 'FirstResponders', 'Texas']",899,False
