,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-09 23:49:56+00:00,1391540972811522057,"This is so wrong - an 88 year old should not be working! 
4 workers at Changi Airport, 3 TTSH patients among S'pore's new Covid-19 cases
#COVID19 #COVID #Singapore 
https://t.co/Wi3ah4SzDM","East Region, Singapore",,0,1,"['COVID19', 'COVID', 'Singapore']",966,False
1,2021-05-09 22:51:13+00:00,1391526198455377920,"#ShanmugaPriya
Dr. #ShanmugaPriya - who was 8 months pregnant and working in rural #Madurai District Govt Primary Health Care Center died of #Covid 

As a front-line worker, her sacrifice is heart-breaking.. As citizens, we are forever grateful to them.. 

May her soul RIP! https://t.co/qKIzMHW1Td",Kanchipuram. Tamilnadu,,0,2,"['ShanmugaPriya', 'ShanmugaPriya', 'Madurai', 'Covid']",53,False
2,2021-05-09 21:55:06+00:00,1391512077123076099,"Everyone is requested to pray for our country so we may fight #Covid !

May Allah protect each and everyone person/Human living around the globe from COVID !
And may Allah give shifa to all of those who’re infected .!

May Allah protect each and everyone inside our country 🇵🇰",Nomade ...!!,,2,7,['Covid'],2061,False
3,2021-05-09 21:03:49+00:00,1391499169081212931,"Welldone 👍👍👍

#CoronavirusPandemic #COVID #COVID19 #coronavirus #Coronaviruspakistan #Covid19IndiaHelp #COVID19Vaccine #CoronaSecondWave @Rohshan_Din @YawarOfficial @HealthDeptGB @DhoIslamabad @ZaeemZia https://t.co/Vk1kEkqO3p","Islamabad, Pakistan",,0,1,"['CoronavirusPandemic', 'COVID', 'COVID19', 'coronavirus', 'Coronaviruspakistan', 'Covid19IndiaHelp', 'COVID19Vaccine', 'CoronaSecondWave']",962,False
4,2021-05-09 20:20:45+00:00,1391488331733553152,"@ArvindKejriwal Pandemic YES/NO - otherwise also - If health structure &amp; medical facilities, were improved since #COVID first wave, then no #lockdown was needed #TAX we pay, is to be repaid in form of #Services to us which clearly failed by center &amp; State govts. STRONGLY RETHINK AS COMMON MAN",New Delhi,,0,0,"['COVID', 'lockdown', 'TAX', 'Services']",123,False
5,2021-05-09 19:51:02+00:00,1391480853629325314,"Kangana Ranaut says ""COVID is a smalltime flu virus that's overhyped by media."" Some may say the same for her. #KangnaRanaut #COVID #CoronaPandemic","Rohtak, Haryana",,0,0,"['KangnaRanaut', 'COVID', 'CoronaPandemic']",10,False
6,2021-05-09 19:42:04+00:00,1391478594724012032,Requirement: icu ventilator setup @sushant_says @SonuSood @SoodFoundation @bhumipednekar @INCKarnataka  @INCIndia @thebetterindia @thebetterindia @DgpKarnataka @TeamSOSIndia @sosiyc #Delhi #DelhiCovid  #covid #CovidResources #COVID19 #COVIDhelp #ICUBedNeeded https://t.co/dGn6mcCa0V,"New Delhi, India",,1,0,"['Delhi', 'DelhiCovid', 'covid', 'CovidResources', 'COVID19', 'COVIDhelp', 'ICUBedNeeded']",38,False
7,2021-05-09 19:40:37+00:00,1391478233028128772,"Requirement: icu + ventilator home setup @sushant_says @SonuSood @SoodFoundation  @INCKarnataka  @INCIndia @thebetterindia @thebetterindia @DgpKarnataka @TeamSOSIndia @sosiyc
#Delhi #DelhiCovid #Beds #ICUBedNeeded #VentilatorBed #covid #CovidResources #COVID19 #COVIDhelp","New Delhi, India",,1,0,"['Delhi', 'DelhiCovid', 'Beds', 'ICUBedNeeded', 'VentilatorBed', 'covid', 'CovidResources', 'COVID19', 'COVIDhelp']",38,False
8,2021-05-09 19:38:49+00:00,1391477778399121411,"Icu + home ventilator required urgently. 
#Delhi #DelhiCovid #ICUBeds #VentilatorBed #covid #CovidResources #COVID19 #COVIDhelp https://t.co/RiPdCJV7Zx","New Delhi, India",,1,0,"['Delhi', 'DelhiCovid', 'ICUBeds', 'VentilatorBed', 'covid', 'CovidResources', 'COVID19', 'COVIDhelp']",38,False
9,2021-05-09 19:15:36+00:00,1391471934261637123,"@WHO validated the COVID-19 vaccine developed by China's Sinopharm for emergency use, a move widely welcomed by officials and experts worldwide and set to benefit the global fight against the pandemic.
#COVID #COVID19 
#COVAX
https://t.co/9aNVOEGcbY",Somalia,,0,0,"['COVID', 'COVID19', 'COVAX']",1296,False
