,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-09-17 20:26:44+00:00,1438962649161773074,"Mumbai ICU Beds and Oxygen Beds available.
#Verified 
#Mumbai #ICUBeds #ICU #OxygenBeds #ICUBedsAvailable  #OxygenBedsAvailable #MumbaiFightsCorona
#Covid #IndiaFightsCorona  #Covid19IndiaHelp #CovidHelp #CovidResources https://t.co/84oDVGhV8q",Mumbai,,1,0,"['Verified', 'Mumbai', 'ICUBeds', 'ICU', 'OxygenBeds', 'ICUBedsAvailable', 'OxygenBedsAvailable', 'MumbaiFightsCorona', 'Covid', 'IndiaFightsCorona', 'Covid19IndiaHelp', 'CovidHelp', 'CovidResources']",3068,False
11,2021-09-17 20:23:53+00:00,1438961929624694787,"On Narendra Modi's birthday, India administers 2.26-crore jabs #NarendraModi #COVID-19vaccine #NewDelhi https://t.co/g7q9rC6HZa",Hyderabad,,0,0,"['NarendraModi', 'COVID', 'NewDelhi']",14932,False
12,2021-09-17 20:16:29+00:00,1438960067341164554,"Its ironic that a negative person like you can get something positive.
#Covid-19 stay safe https://t.co/1PR5IVsgYq",Pakistan,,0,0,['Covid'],104,False
13,2021-09-17 19:56:45+00:00,1438955100924530692,“Please share this as much as possible - Covid Related Queries #verified #covid #delhi #mumbai #gaziabad @iamkamyabuch @GeneralBakshi @shaileshbrahm @HitkariDevendra @abhiandniyu @HJSHindi @sharmarekha @thesanatanikid https://t.co/H7wi1AVNBA,Mumbai,,2,0,"['verified', 'covid', 'delhi', 'mumbai', 'gaziabad']",3068,False
14,2021-09-17 19:50:32+00:00,1438953539586437121,"#FDA advisory panel votes AGAINST #Covid-19 boosters for general population.
 https://t.co/9zCyDjkzvG",MA,,1,5,"['FDA', 'Covid']",2742,False
15,2021-09-17 19:40:42+00:00,1438951062338097154,Final tally for the day at 2.5 crore vaccines by midnight #COVID #VaccinationDrive https://t.co/CjtyofMpKD,"New Delhi, India",,1,7,"['COVID', 'VaccinationDrive']",9114,True
16,2021-09-17 19:22:59+00:00,1438946605487431685,"17/9 Ladakh #Covid update
🔴 70 New cases in Leh &amp; 1-Kargil
🟠 3 discharged in UT
🟡 Total active positive cases in UT: 109. Leh-106 &amp; Kargil-3
🟢 2914 screenings. 1755  samples tested
🔵 Leh Positivity rate-12.2%
👇 Vaccination 👇
🟣 2nd Dose to 45+Age Gp-79163 &amp; 18+Age Gp-51619 https://t.co/ZmQR1fZSXQ",Ladakh,,1,5,['Covid'],3041,False
17,2021-09-17 19:11:45+00:00,1438943777457152000,"*7 ICU / 7 OXYGEN BED* 
#Mumbai
Location: Ganesh memorial hospital,Kalyan
Contact: Dr Jitendra 9920726466
Verified: 11:36pm, 2/6/21
#Covid19IndiaHelp #CovidSOSIndia #COVIDEmergencyIndia #CovidHelp #COVID19 #coronavirus #COVID #CovidRelief #Maharashtra #COVIDSecondWave #CovidIndia",Mumbai,,1,0,"['Mumbai', 'Covid19IndiaHelp', 'CovidSOSIndia', 'COVIDEmergencyIndia', 'CovidHelp', 'COVID19', 'coronavirus', 'COVID', 'CovidRelief', 'Maharashtra', 'COVIDSecondWave', 'CovidIndia']",3068,False
18,2021-09-17 18:57:39+00:00,1438940230183124994,"#Sanitizer #COVID 

Protect Yourself from Covid https://t.co/gVq8FCxjar",Chennai,,0,0,"['Sanitizer', 'COVID']",2146,False
19,2021-09-17 18:56:21+00:00,1438939900494053380,"Our Interest is Your Safety! 😷💉 🦠 

#GoldFM #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #covid #pandemic #lka https://t.co/87WkZ8T5pv","Colombo, Sri Lanka",,0,1,"['GoldFM', 'ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ', 'covid', 'pandemic', 'lka']",245,False
20,2021-09-17 18:55:25+00:00,1438939666296840193,"@BLACKCAPS Abandoned their series against @TheRealPCB cause of #COVID Outbreak, as well as #Security concerned.

The team reached #Pakistan 6 days ago, after a long gap of 18 years.!
#PAKvNZ https://t.co/M9U2So3Tj0","Lahore, Pakistan",,0,0,"['COVID', 'Security', 'Pakistan', 'PAKvNZ']",499,False
21,2021-09-17 18:49:37+00:00,1438938205894569984,"More than 2.5 crore #covid vaccination 

Great achievement by India",India,,0,0,['covid'],251,False
22,2021-09-17 18:46:28+00:00,1438937416400838667,"#INDIA 💉
#Vaccination
#Vaccine

17 / 9 / 2021 :- Highest Single day #Covid vaccination in #World achieved by India on 17 September is 2.5 crore / 25 Million in One day

800 Million doses till today

Covishield - 700 Million
Covaxin - 95 Million
Others - 5 Million

#TeamIndia 🇮🇳 https://t.co/ww3NgfjQT4","New Delhi, India",,0,0,"['INDIA', 'Vaccination', 'Vaccine', 'Covid', 'World', 'TeamIndia']",131,False
23,2021-09-17 18:38:13+00:00,1438935337510838280,While trying to convert every negative situation into positive coincidently I got #Covid positive too.Everyone who remained in touch with me in last few days must be careful.,"Islamabad,Pakistan",,123,1842,['Covid'],253258,False
24,2021-09-17 18:34:28+00:00,1438934393800695808,"Dose for healthier &amp; better tomorrow 

More than 2.50 crore Indians are given a dose of #covid vaccine on the occasion of PM @narendramodi Ji's Birthday 

Amazing work by the health workers and officials 👏🏻

@mansukhmandviya @PMOIndia 
#VaccinationDrive #NarendraModi https://t.co/2WMfjmHRac","Gujarat, India",,0,1,"['covid', 'VaccinationDrive', 'NarendraModi']",409,False
25,2021-09-17 18:33:02+00:00,1438934032780255233,"Can you beat #Covid with diet and exercise alone? 

Follow Us for a daily dose of #Verified #Health Information.
If you want us to #FactCheck anything, message us at +91-85078-85079 

https://t.co/BcjkXNeOvi https://t.co/vJUW3m53Rf",India,,0,1,"['Covid', 'Verified', 'Health', 'FactCheck']",1009,True
26,2021-09-17 18:28:38+00:00,1438932925471334400,2.5cr. (25 million) vaccinations today by India. Great job by @PMOIndia and the champions from @MoHFW_INDIA in driving this. I wish if we go onwards and upwards from here! The live track on the top makes it more exciting. #COVID #Covishield #COVAXIN https://t.co/FMWEF4nVfg,"Hyderabad, India",,0,0,"['COVID', 'Covishield', 'COVAXIN']",787,False
27,2021-09-17 18:21:24+00:00,1438931107173519368,Apple Fitness+ adds Group Workouts so you can exercise with friends via SharePlay https://t.co/yGIoXeHjmp https://t.co/xElhjefz48 #like #comment #ff #followday #followback #influencer #vibes #covid #savelife #tech #news,"Mumbai, Maharashtra",,1,1,"['like', 'comment', 'ff', 'followday', 'followback', 'influencer', 'vibes', 'covid', 'savelife', 'tech', 'news']",271,False
28,2021-09-17 18:11:46+00:00,1438928680277925892,"#Oxygenbed available in #Mumbai

5-6 beds available. 
VEENA HOSPITAL, Andheri East
Contact: 8080833354

Personally verified at 10.30am 3rd May.

@aditya_kondawar
 
@YatinMota
 
@SumitResearch
 
@JayThakkar22

#COVID #CovidResources",Mumbai,,1,0,"['Oxygenbed', 'Mumbai', 'COVID', 'CovidResources']",3068,False
29,2021-09-17 18:06:10+00:00,1438927270895255552,"#VaccinationDrive #COVID19
 #India #vaccination #PMOIndia
#BirthdayCelebration 
Yet another fantastic day in our fight against #Covid. Excellent job and hearty congratulations to our healthcare workers, doctors, state governments. https://t.co/E0gEoGLajL","surat,india",,0,0,"['VaccinationDrive', 'COVID19', 'India', 'vaccination', 'PMOIndia', 'BirthdayCelebration', 'Covid']",30,False
30,2021-09-17 23:59:59+00:00,1439016315428147200,"Here are 7 things that will change in workplaces as people return back to their offices

#CRE #Office #COVID-19 #TenantTips #Workplaces #CorporateRealEstate
https://t.co/JkTVKJrOMt","Commack, NY",,0,1,"['CRE', 'Office', 'COVID', 'TenantTips', 'Workplaces', 'CorporateRealEstate']",4558,False
31,2021-09-17 23:57:22+00:00,1439015653382438912,Unbelievable: US admits erroneous #drone killed 10 civilians including 7 children; 13k #migrants in squalor for days under bridge amidst #Covid; #France recalls ambassador; #Capitol again under threat; another apocalyptic #climate report; signing emails: “Have a nice weekend!” 😕,"South Bend, Indiana",,0,0,"['drone', 'migrants', 'Covid', 'France', 'Capitol', 'climate']",95,False
32,2021-09-17 23:56:57+00:00,1439015550164738048,"Yeah, because Nicki is smarter than the CDC, #DrFauci, or literally almost any real scientist, virologist who’s been studying #covid for almost 2 years https://t.co/Zky89WJrWi https://t.co/DaJM39kOxV","Seaside, CA",,0,0,"['DrFauci', 'covid']",265,False
33,2021-09-17 23:56:38+00:00,1439015468736581638,@Goss30Goss Maybe that's why so many are committing #COVID assisted suicide.,"Palm Springs, CA",,3,21,['COVID'],576,False
34,2021-09-17 23:56:37+00:00,1439015468162035712,"Notice the regime cut off the ability to respond, such as by saying boys are 6 times as likely to be harmed by heart diseases caused by the vaccine as they are to be harmed by #COVID itself. https://t.co/A9e5wa9DMq","Chatham, NJ, USA",,0,1,['COVID'],585,False
35,2021-09-17 23:56:35+00:00,1439015459345534981,Sounds like a deal to me! #vaccine #vaccination #vaccinated #covid #VaccineMandate #COVIDIOTS #covid https://t.co/n4oHTz5DG0,"Wheeling, W.Va.",,0,1,"['vaccine', 'vaccination', 'vaccinated', 'covid', 'VaccineMandate', 'COVIDIOTS', 'covid']",3221,False
36,2021-09-17 23:56:33+00:00,1439015448926957568,@michaelsharma Yea… a short supply of patience but a surplus of #covid #patients 🤣,"New York, USA",,0,1,"['covid', 'patients']",292,False
37,2021-09-17 23:56:13+00:00,1439015364566863873,"There is no cure for #Covid
Only dumbasses who think a shot Not designed to stop the virus
Is going to stop the virus
If we all get it
🤦‍♂️",Somewhere NJ,,0,8,['Covid'],933,False
38,2021-09-17 23:56:05+00:00,1439015332593774594,"Dr. Bryan Ardis | Hospital Protocols Are Murdering Americans by Prescribing #Remdesivir Which Causes Renal Failure, not #COVID!
 https://t.co/Geo3uWU3Qd",Florida,,0,1,"['Remdesivir', 'COVID']",2451,False
39,2021-09-17 23:55:31+00:00,1439015189236518913,"#covid #COVID19 #COVID2019 #Booster

FDA vaccine advisers vote to recommend booster doses of Covid-19 vaccine in people 65 and older and those at high risk

https://t.co/AntgDnUml7","Los Angeles, CA",,0,0,"['covid', 'COVID19', 'COVID2019', 'Booster']",381,False
40,2021-09-17 23:55:11+00:00,1439015106415841283,"@LucioMM1 @bergerbell That's only because we have a bipartisan elite, which transcends the ideological &amp; political divide in matters of its own self-interest.

The 1st #COVID support bill was easy, bc it provided a way for elites to isolate themselves while being served.

Likewise agreement on Yellen.","Fredericksburg, VA",,0,1,['COVID'],678,False
41,2021-09-17 23:54:40+00:00,1439014975805272064,"Y’all, please social distance around lions and tigers. 

I mean…always. Didn’t realize it would need to be said especially during #covid. 

Lions, tigers at ⁦@NationalZoo⁩ in D.C. test positive for the coronavirus ⁦@FONZNationalZoo⁩ https://t.co/L7pR8UrS1V","Washington, DC",,0,0,['covid'],2377,False
42,2021-09-17 23:54:15+00:00,1439014872965132293,"@yaa2020 @FMTrade4Life @theRealKiyosaki @NICKIMINAJ Well then more will get #COVID &amp; more will die.

Unfortunately, there are millions of white ppl globally that are vax’d &amp; don’t care abt ppl of color; so who’s left to care?
“Influencers” of color need to think abt not only what they say, but also the effects.
That is the point.","Dallas Texas, USA",,0,0,['COVID'],5,False
43,2021-09-17 23:54:10+00:00,1439014849049239552,"#DeltaVariant #Covid19UK #ToryShambles 

The #UK's right wing populist #Brexit-manic government pretends #COVID19 is over and paying no attention to the loud warning signs of another impending and avoidable #COVID tsunami!

https://t.co/jOsu1GdOPk",Earth,,2,2,"['DeltaVariant', 'Covid19UK', 'ToryShambles', 'UK', 'Brexit', 'COVID19', 'COVID']",207,False
44,2021-09-17 23:53:34+00:00,1439014699119439874,"When Texas #Covid numbers spike due to the 11,000+ unvaccinated Haitians in Del Rio, you know #Biden will blame @GregAbbott_TX and not his failed border policy. https://t.co/CFNvxwR11q","California, USA",,0,0,"['Covid', 'Biden']",1994,False
45,2021-09-17 23:53:17+00:00,1439014629766615040,BREAKING: FDA Panel Rejects Biden's Push for Pfizer Booster Jabs https://t.co/fel0nZ4EbB #covid #FDA #Vaccines,"Carson City, NV",,0,0,"['covid', 'FDA', 'Vaccines']",765,False
46,2021-09-17 23:52:45+00:00,1439014495272247307,"At 19 y/o, how the heck could this teen be so radicalized? Sigh #COVIDIOTS #COVID 
  Unvaxxed Teen Councilman Who Attacked Mask Mandates Now Battling ‘Terrible’ COVID Pneumonia https://t.co/Oi0lsHFd1d via @thedailybeast",boston ma,,0,1,"['COVIDIOTS', 'COVID']",450,False
47,2021-09-17 23:52:03+00:00,1439014318356504578,"The #vaccine carries awful Karma with it.
#Scamdemic #sheeple #NewWorldOrder #GreatReset #MarkOfTheBeast #resist #JustSayNO #MasksOff #tyranny #Fascism #NoVaccinePassports #BigBrother #PsyOps #indoctrination #propaganda #COVID",Canada ,,1,0,"['vaccine', 'Scamdemic', 'sheeple', 'NewWorldOrder', 'GreatReset', 'MarkOfTheBeast', 'resist', 'JustSayNO', 'MasksOff', 'tyranny', 'Fascism', 'NoVaccinePassports', 'BigBrother', 'PsyOps', 'indoctrination', 'propaganda', 'COVID']",124,False
48,2021-09-17 23:51:37+00:00,1439014209946279937,@Spartanacus @HardingReports @NBCNewYork Or stayed in their #Covid infested state.,"Virginia Beach, VA",,0,0,['Covid'],14,False
49,2021-09-17 23:51:12+00:00,1439014104363057155,"@frostnhstaterep @ProgressivesNH @ProgressNH @NHYouthMovement The toll this pandemic is taking is very sad. The worst part is that stopping the damage is not difficult - get vaccinated, wear a mask, and wash your hands #covid #WashYourHands #MasksSaveLives https://t.co/swBVOEEgAW","New Hampshire, USA",,0,2,"['covid', 'WashYourHands', 'MasksSaveLives']",707,False
50,2021-09-17 23:49:16+00:00,1439013618134122497,#VaccinesSaveLives:A Couple who Trashed #Vaccines on their #YouTube channel DIED from #COVID-19 within 3 weeks of Each Other #CovidCrisis #CovidEmergency #Covidiots #Vaccination #Vaccinated #Progressive #MasksSaveLives #IARTG #BTRTG #Retweet #Covid19 #Vax https://t.co/QZ8z4VcRN9,"Beautiful Vancouver, Canada",,4,1,"['VaccinesSaveLives', 'Vaccines', 'YouTube', 'COVID', 'CovidCrisis', 'CovidEmergency', 'Covidiots', 'Vaccination', 'Vaccinated', 'Progressive', 'MasksSaveLives', 'IARTG', 'BTRTG', 'Retweet', 'Covid19', 'Vax']",90735,False
51,2021-09-17 23:49:16+00:00,1439013617563848706,@janccrc @HardingReports @NBCNewYork I blame the people who assaulted the worker.   The Texans  who flew all the way to NYC must comply with the rules - ALL of them.  Or stay home in their #Covid infested state.,"Virginia Beach, VA",,0,2,['Covid'],14,False
52,2021-09-17 23:49:00+00:00,1439013551327391746,"(2of3) I couldn’t believe the price was that low bcz I love the crap out of #Dicks so I was like BET!!! 

I’m no longer using my pay from $DKS to buy Xmas stuff and take trips! All of that got canceled! I put every other check for 8wks into buying shares. Then #COVID happened…","Savannah, GA",,0,0,"['Dicks', 'COVID']",3,False
53,2021-09-17 23:48:20+00:00,1439013381344727043,"True story here is that only #125 out of &gt;35,000 employees left vs got vaxxed! 0.3%. Way to go @IU_Health @RileyChildrens healthcare teams! 125 employees no longer with IU Health after refusing #COVID-19 vaccine - Indianapolis Business Journal https://t.co/Gc3jxwERTv","Indianapolis, IN",,0,10,['COVID'],573,False
54,2021-09-17 23:46:40+00:00,1439012963415887878,@Steph__Sutton @WISN12News #COVID and #Injury? What a combo,Oak Creek WI,,0,0,"['COVID', 'Injury']",688,False
55,2021-09-17 23:44:56+00:00,1439012526642114560,"@JerasIkehorn They check ID in bars to keep underage out. 
We show ID to get on planes.
This is all FAKE outrage.
We shouldn’t coddle or make it easy on people who will do nothing to help end this pandemic. 
Why does everyone else make sacrifices and do the right thing?
#VaccinePassport
#COVID","Iowa, USA",,0,0,"['VaccinePassport', 'COVID']",223,False
56,2021-09-17 23:44:42+00:00,1439012469591191553,Holy shit! #COVID https://t.co/jOXbe6fQQt,"Pittsburgh, PA",,0,0,['COVID'],111,False
57,2021-09-17 23:44:35+00:00,1439012439429992453,"Do you think vaccine passports are here forever or are they a temporary measure?
#VaccinePassports #VaccineMandate #NoVaccinePassports #NoVaccinePassportAnywhere #COVID",Saturn,,0,0,"['VaccinePassports', 'VaccineMandate', 'NoVaccinePassports', 'NoVaccinePassportAnywhere', 'COVID']",7,False
58,2021-09-17 23:44:18+00:00,1439012365379514374,"@MollyJongFast And then, right after the elections (as #COVID was a Democratic hoax) ...","Crown Heights, Brooklyn",,0,0,['COVID'],4697,False
59,2021-09-17 23:43:46+00:00,1439012234559111170,Putin results negative… #pandemic #world #covid #Russia #health https://t.co/TOAO8uBOHP,Canada,,0,0,"['pandemic', 'world', 'covid', 'Russia', 'health']",162,False
60,2021-09-17 23:59:59+00:00,1439016315428147200,"Here are 7 things that will change in workplaces as people return back to their offices

#CRE #Office #COVID-19 #TenantTips #Workplaces #CorporateRealEstate
https://t.co/JkTVKJrOMt","Commack, NY",,0,1,"['CRE', 'Office', 'COVID', 'TenantTips', 'Workplaces', 'CorporateRealEstate']",4558,False
61,2021-09-17 23:57:22+00:00,1439015653382438912,Unbelievable: US admits erroneous #drone killed 10 civilians including 7 children; 13k #migrants in squalor for days under bridge amidst #Covid; #France recalls ambassador; #Capitol again under threat; another apocalyptic #climate report; signing emails: “Have a nice weekend!” 😕,"South Bend, Indiana",,0,0,"['drone', 'migrants', 'Covid', 'France', 'Capitol', 'climate']",95,False
62,2021-09-17 23:56:57+00:00,1439015550164738048,"Yeah, because Nicki is smarter than the CDC, #DrFauci, or literally almost any real scientist, virologist who’s been studying #covid for almost 2 years https://t.co/Zky89WJrWi https://t.co/DaJM39kOxV","Seaside, CA",,0,0,"['DrFauci', 'covid']",265,False
63,2021-09-17 23:56:38+00:00,1439015468736581638,@Goss30Goss Maybe that's why so many are committing #COVID assisted suicide.,"Palm Springs, CA",,3,21,['COVID'],576,False
64,2021-09-17 23:56:37+00:00,1439015468162035712,"Notice the regime cut off the ability to respond, such as by saying boys are 6 times as likely to be harmed by heart diseases caused by the vaccine as they are to be harmed by #COVID itself. https://t.co/A9e5wa9DMq","Chatham, NJ, USA",,0,1,['COVID'],585,False
65,2021-09-17 23:56:35+00:00,1439015459345534981,Sounds like a deal to me! #vaccine #vaccination #vaccinated #covid #VaccineMandate #COVIDIOTS #covid https://t.co/n4oHTz5DG0,"Wheeling, W.Va.",,0,1,"['vaccine', 'vaccination', 'vaccinated', 'covid', 'VaccineMandate', 'COVIDIOTS', 'covid']",3221,False
66,2021-09-17 23:56:33+00:00,1439015448926957568,@michaelsharma Yea… a short supply of patience but a surplus of #covid #patients 🤣,"New York, USA",,0,1,"['covid', 'patients']",292,False
67,2021-09-17 23:56:13+00:00,1439015364566863873,"There is no cure for #Covid
Only dumbasses who think a shot Not designed to stop the virus
Is going to stop the virus
If we all get it
🤦‍♂️",Somewhere NJ,,0,8,['Covid'],933,False
68,2021-09-17 23:56:05+00:00,1439015332593774594,"Dr. Bryan Ardis | Hospital Protocols Are Murdering Americans by Prescribing #Remdesivir Which Causes Renal Failure, not #COVID!
 https://t.co/Geo3uWU3Qd",Florida,,0,1,"['Remdesivir', 'COVID']",2451,False
69,2021-09-17 23:55:31+00:00,1439015189236518913,"#covid #COVID19 #COVID2019 #Booster

FDA vaccine advisers vote to recommend booster doses of Covid-19 vaccine in people 65 and older and those at high risk

https://t.co/AntgDnUml7","Los Angeles, CA",,0,0,"['covid', 'COVID19', 'COVID2019', 'Booster']",381,False
70,2021-09-17 23:55:11+00:00,1439015106415841283,"@LucioMM1 @bergerbell That's only because we have a bipartisan elite, which transcends the ideological &amp; political divide in matters of its own self-interest.

The 1st #COVID support bill was easy, bc it provided a way for elites to isolate themselves while being served.

Likewise agreement on Yellen.","Fredericksburg, VA",,0,1,['COVID'],678,False
71,2021-09-17 23:54:40+00:00,1439014975805272064,"Y’all, please social distance around lions and tigers. 

I mean…always. Didn’t realize it would need to be said especially during #covid. 

Lions, tigers at ⁦@NationalZoo⁩ in D.C. test positive for the coronavirus ⁦@FONZNationalZoo⁩ https://t.co/L7pR8UrS1V","Washington, DC",,0,0,['covid'],2377,False
72,2021-09-17 23:54:15+00:00,1439014872965132293,"@yaa2020 @FMTrade4Life @theRealKiyosaki @NICKIMINAJ Well then more will get #COVID &amp; more will die.

Unfortunately, there are millions of white ppl globally that are vax’d &amp; don’t care abt ppl of color; so who’s left to care?
“Influencers” of color need to think abt not only what they say, but also the effects.
That is the point.","Dallas Texas, USA",,0,0,['COVID'],5,False
73,2021-09-17 23:54:10+00:00,1439014849049239552,"#DeltaVariant #Covid19UK #ToryShambles 

The #UK's right wing populist #Brexit-manic government pretends #COVID19 is over and paying no attention to the loud warning signs of another impending and avoidable #COVID tsunami!

https://t.co/jOsu1GdOPk",Earth,,2,2,"['DeltaVariant', 'Covid19UK', 'ToryShambles', 'UK', 'Brexit', 'COVID19', 'COVID']",207,False
74,2021-09-17 23:53:34+00:00,1439014699119439874,"When Texas #Covid numbers spike due to the 11,000+ unvaccinated Haitians in Del Rio, you know #Biden will blame @GregAbbott_TX and not his failed border policy. https://t.co/CFNvxwR11q","California, USA",,0,0,"['Covid', 'Biden']",1994,False
75,2021-09-17 23:53:17+00:00,1439014629766615040,BREAKING: FDA Panel Rejects Biden's Push for Pfizer Booster Jabs https://t.co/fel0nZ4EbB #covid #FDA #Vaccines,"Carson City, NV",,0,0,"['covid', 'FDA', 'Vaccines']",765,False
76,2021-09-17 23:52:45+00:00,1439014495272247307,"At 19 y/o, how the heck could this teen be so radicalized? Sigh #COVIDIOTS #COVID 
  Unvaxxed Teen Councilman Who Attacked Mask Mandates Now Battling ‘Terrible’ COVID Pneumonia https://t.co/Oi0lsHFd1d via @thedailybeast",boston ma,,0,1,"['COVIDIOTS', 'COVID']",450,False
77,2021-09-17 23:52:03+00:00,1439014318356504578,"The #vaccine carries awful Karma with it.
#Scamdemic #sheeple #NewWorldOrder #GreatReset #MarkOfTheBeast #resist #JustSayNO #MasksOff #tyranny #Fascism #NoVaccinePassports #BigBrother #PsyOps #indoctrination #propaganda #COVID",Canada ,,1,0,"['vaccine', 'Scamdemic', 'sheeple', 'NewWorldOrder', 'GreatReset', 'MarkOfTheBeast', 'resist', 'JustSayNO', 'MasksOff', 'tyranny', 'Fascism', 'NoVaccinePassports', 'BigBrother', 'PsyOps', 'indoctrination', 'propaganda', 'COVID']",124,False
78,2021-09-17 23:51:37+00:00,1439014209946279937,@Spartanacus @HardingReports @NBCNewYork Or stayed in their #Covid infested state.,"Virginia Beach, VA",,0,0,['Covid'],14,False
79,2021-09-17 23:51:12+00:00,1439014104363057155,"@frostnhstaterep @ProgressivesNH @ProgressNH @NHYouthMovement The toll this pandemic is taking is very sad. The worst part is that stopping the damage is not difficult - get vaccinated, wear a mask, and wash your hands #covid #WashYourHands #MasksSaveLives https://t.co/swBVOEEgAW","New Hampshire, USA",,0,2,"['covid', 'WashYourHands', 'MasksSaveLives']",707,False
80,2021-09-17 23:49:16+00:00,1439013618134122497,#VaccinesSaveLives:A Couple who Trashed #Vaccines on their #YouTube channel DIED from #COVID-19 within 3 weeks of Each Other #CovidCrisis #CovidEmergency #Covidiots #Vaccination #Vaccinated #Progressive #MasksSaveLives #IARTG #BTRTG #Retweet #Covid19 #Vax https://t.co/QZ8z4VcRN9,"Beautiful Vancouver, Canada",,4,1,"['VaccinesSaveLives', 'Vaccines', 'YouTube', 'COVID', 'CovidCrisis', 'CovidEmergency', 'Covidiots', 'Vaccination', 'Vaccinated', 'Progressive', 'MasksSaveLives', 'IARTG', 'BTRTG', 'Retweet', 'Covid19', 'Vax']",90735,False
