,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-26 23:27:29+00:00,1386824282185953280,"A positive news even during #COVID positive...
Nothing can stop us... https://t.co/Jj64mPlsDg","Bengaluru South, India",,0,2,['COVID'],6193,False
1,2021-04-26 22:58:48+00:00,1386817064380223489,@sri16587 Who ever said #COVID is bad??,"Bengaluru South, India",,0,1,['COVID'],6193,False
2,2021-04-26 21:50:27+00:00,1386799864592306179,The #Delhi government on Monday authorised the Primus Hospital to run a #Covid health facility at the Ashoka Hotel for the judges of #DelhiHighCourt and their family members. https://t.co/GffeJclhkg,mumbai,,1,2,"['Delhi', 'Covid', 'DelhiHighCourt']",1050,False
3,2021-04-26 21:50:16+00:00,1386799816269729797,"A day after the US agreed to provide India raw materials for Covid vaccines that had previously been under export controls, as well as other key materials, PM #Modi discussed the #Covid situation with US Prez #JoeBiden &amp; thanked him for support to fight the surging cases in India https://t.co/HAfF7ucHaq",mumbai,,0,0,"['Modi', 'Covid', 'JoeBiden']",1050,False
4,2021-04-26 21:48:15+00:00,1386799309413363713,situation very sad in brazil n india. and the danger is looming large here in Pakistan. please take note. #Covid,Pakistan,,0,3,['Covid'],1075,False
5,2021-04-26 21:34:26+00:00,1386795832633004033,"Bengaluru’s open cremation and burial grounds started operating at noon, at Channenahalli. 
On day 1, there was a long line of ambulances and grieving relatives, waiting to conduct the last rites of their loved ones who had died from #covid, the city records 77 Covid-19 deaths.","Hailakandi, India",,0,0,['covid'],14,False
6,2021-04-26 20:51:47+00:00,1386785100919042049,"During last 7 days 16,352 people died in #India because of #Covid 

#CivilWarIn_India",World ,,0,10,"['India', 'Covid', 'CivilWarIn_India']",40244,True
7,2021-04-26 20:33:37+00:00,1386780527852605441,"@Vipul_ban @RubikaLiyaquat No gst no, no license certification, no #covid19 identity certification on latter head, how to belive this un authorized #covid dedicated hospital, priemafeca, let me check with goverment state of health , as as rearing @drharshvardhan",India,,0,0,"['covid19', 'covid']",80,False
8,2021-04-26 20:23:20+00:00,1386777940784914432,"@AdityaRajKaul @Faisalbilal3394 #Beds in #Delhi 
#Covid Facility at the #TajVivantaDwarka Delhi, you have to go Venateshwar Hospital Dwarka. 
+911148555555. 

They have their medical team.
Ph : 8178894808 (Deepak Jaiswal). 

Confirmed by Shaaista at 23.10 - April 26. 

#ICLUVerifies",,,0,0,"['Beds', 'Delhi', 'Covid', 'TajVivantaDwarka', 'ICLUVerifies']",86,False
9,2021-04-26 20:23:09+00:00,1386777894353981444,"@rc8267 @mansikoul @DanishSait @IsmailMd008 @ashwinravi99 @cricketaakash #Beds in #Delhi 
#Covid Facility at the #TajVivantaDwarka Delhi, you have to go Venateshwar Hospital Dwarka. 
+911148555555. 

They have their medical team.
Ph : 8178894808 (Deepak Jaiswal). 

Confirmed by Shaaista at 23.10 - April 26. 

#ICLUVerifies",,,0,0,"['Beds', 'Delhi', 'Covid', 'TajVivantaDwarka', 'ICLUVerifies']",86,False
10,2021-04-26 20:23:00+00:00,1386777857460867073,"@AdityaRajKaul #Beds in #Delhi 
#Covid Facility at the #TajVivantaDwarka Delhi, you have to go Venateshwar Hospital Dwarka. 
+911148555555. 

They have their medical team.
Ph : 8178894808 (Deepak Jaiswal). 

Confirmed by Shaaista at 23.10 - April 26. 

#ICLUVerifies",,,0,0,"['Beds', 'Delhi', 'Covid', 'TajVivantaDwarka', 'ICLUVerifies']",86,False
11,2021-04-26 20:22:46+00:00,1386777797541044227,"@kaushikrj6 @Faisalbilal3394 @attorneybharti @dilipkpandey #Beds in #Delhi 
#Covid Facility at the #TajVivantaDwarka Delhi, you have to go Venateshwar Hospital Dwarka. 
+911148555555. 

They have their medical team.
Ph : 8178894808 (Deepak Jaiswal). 

Confirmed by Shaaista at 23.10 - April 26. 

#ICLUVerifies",,,0,0,"['Beds', 'Delhi', 'Covid', 'TajVivantaDwarka', 'ICLUVerifies']",86,False
12,2021-04-26 19:35:00+00:00,1386765775487176704,"@sunilkapoor8  sir plss help him.. Patient is critical. #Covid+
Patient Name : Prateek arora age 36 yrs. Contact: 9873595156
Condition is deteriorating fast
#SOS #VentilatorBed 👇👇👇 https://t.co/hjOr9BqJWX","नई दिल्ली, भारत",,0,0,"['Covid', 'SOS', 'VentilatorBed']",676,False
13,2021-04-26 19:34:48+00:00,1386765723779829760,"MUMBAI #COVID SITUATION 

🤒🤒TOTAL ACTIVE CASES: 70,373

•75% Stable &amp; Asymptomatic 
•23% Stable &amp; Symptomatic
•2% Critical

🛏🛏BED AVAILABILITY

•28% Of Normal Beds 
•20% Of DCH &amp; DCHC Beds 
•10% Of Oxygen Beds 
•2 Of ICU Beds
•2 Of Ventilator Beds 

@CNBCTV18Live","Mumbai, India",,6,21,['COVID'],13869,False
