,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
15,2020-05-28 14:26:30+00:00,1266012981017501697,"Support those who Protect us All. Small support to our Hero #CovidWarriors fight #Covid war better, at our Cuffe Parade Police Station, PSI Tagmoge ji, PSI Sase ji, well lead by Senior PI Dongre ji.
Thanks to #OzetteFaceShields

@CMOMaharashtra @AUThackeray @Dev_Fadnavis @mybmc https://t.co/nTNef2qsNr",Mumbai,,3,3,"['CovidWarriors', 'Covid', 'OzetteFaceShields']",2088,False
16,2020-05-28 14:10:00+00:00,1266008826672603136,"#Ludhiana: one male and one female who came back from Maharashtra and belong to Ludhiana have tested +ve for #COVID. The female belongs to Jagraon and male belongs to Rishi Nagar, Ludhiana. 
@thetribunechd","Ludhiana, India",,5,15,"['Ludhiana', 'COVID']",765,False
17,2020-05-28 14:04:18+00:00,1266007393671892993,"Noida / Gautam Buddh Nagar has 377 #COVID-19 positive cases, which is more cases than several states mentioned below. Major cluster is #ZeeNews office. #zee management forcing people to work despite showing symptoms of #Corona is a major reason. https://t.co/HQ9w1OMkoD https://t.co/nzqC6FGwcn",Delhi India,,0,0,"['COVID', 'ZeeNews', 'zee', 'Corona']",1444,False
18,2020-05-28 13:55:20+00:00,1266005137937424390,"Though the day has ended &amp; the sun☀️ is setting, Don't lose hope as it will rise up again tomorrow with a whole new set of possibilities.

Thank God for his kindness for what you have now is dream for many!

Be kind, be humble &amp; help others!

Quick post of #gratitude for #COVID🙏 https://t.co/CN1ctpMXKC","Bengaluru, India",,3,33,"['gratitude', 'COVID']",1444,False
19,2020-05-28 13:50:37+00:00,1266003950949617664,#Honoured #to #receive #Certificate #of #Commitment #as #Social Activist #in #the #phase #of #COVID-19 #lock down #by #prachaarenterprises #pledge #to #follow #all #guidelines #by #who #mygovindia #mumbaipolice… https://t.co/LS1leN7OWi,MUMBAI,,0,0,"['Honoured', 'to', 'receive', 'Certificate', 'of', 'Commitment', 'as', 'Social', 'in', 'the', 'phase', 'of', 'COVID', 'lock', 'by', 'prachaarenterprises', 'pledge', 'to', 'follow', 'all', 'guidelines', 'by', 'who', 'mygovindia', 'mumbaipolice']",116,False
20,2020-05-28 13:39:09+00:00,1266001063703789568,"#JUST_IN: With 344 fresh cases confirmed in last 24hrs, #WestBengal sees highest-ever single-day #COVID19 spike. Number of active cases mounts to 2573 while six #COVID deaths &amp; 90 discharges reported in past 24hrs. #CoronaUpdates https://t.co/6Gb1dOReH7",Kolkata/New Delhi NCR,,0,4,"['JUST_IN', 'WestBengal', 'COVID19', 'COVID', 'CoronaUpdates']",432,False
21,2020-05-28 13:38:19+00:00,1266000855670669317,"However some patients with advanced coronary artery disease could be advised left main stenting. 
For consultation call on +919920232342
.
.
.
.
.
.
.
#covi̇d #behome #precautions #bettersafethansorry #doctors #doctorlife #weareone #awareness #mumbai #mumbaikar #stayindoors","Mumbai, India",,0,0,"['covi̇d', 'behome', 'precautions', 'bettersafethansorry', 'doctors', 'doctorlife', 'weareone', 'awareness', 'mumbai', 'mumbaikar', 'stayindoors']",52,False
22,2020-05-28 12:21:57+00:00,1265981635243237377,@DrRPNishank @HRDMinistry: Ensure Education. STOP HIKE in School Fee for 2020-2021 #COVID-19 - Sign the Petition! https://t.co/ztVnpYzXly via @ChangeOrg_India @FbdMdps @mlkhattar @anilvijminister @PMOIndia @ABPNews @ndtvindia,Faidabad,,0,0,['COVID'],148,False
23,2020-05-28 12:20:55+00:00,1265981375565479936,@CMOMaharashtra @OfficeofUT @AjitPawarSpeaks @AUThackeray can the state take help of #IITMumbai in developing a #Dashboard giving the status of available #COVID #hospital beds across #Maharashtra and a contact tracing app for the people of this state,India,,0,0,"['IITMumbai', 'Dashboard', 'COVID', 'hospital', 'Maharashtra']",158,False
24,2020-05-28 11:53:45+00:00,1265974537511813120,When #Covid withdraws a more dangerous #bio killer will prowl.,Earth,,0,0,"['Covid', 'bio']",171,False
25,2020-05-28 11:32:24+00:00,1265969164759584769,Supporting @FordaIndia for necessary q4 days Quarantine period of asymptomatic #covid-19 carriers https://t.co/GuP40jrCGZ,New Delhi-Kolkata-Kota India,,0,0,['covid'],186,False
26,2020-05-28 11:30:51+00:00,1265968777163935749,Gram -ve #bacteria . #NEET #neet2020 #Science #biology #study #dr #COVID #student #nta #life https://t.co/xzhDETN0SS,,,0,4,"['bacteria', 'NEET', 'neet2020', 'Science', 'biology', 'study', 'dr', 'COVID', 'student', 'nta', 'life']",1367,False
27,2020-05-28 11:06:57+00:00,1265962763119198208,"Disappointing experience with @airindiain - no social distancing, no sequential boarding
Essentials Kit contains Face Shield, 3 Ply Mask and Hand Cleanser (gloves not given)

#COVID #BangaloretoDelhi #Lockdown https://t.co/lzY18LAO4c","Gurugram, India",,0,2,"['COVID', 'BangaloretoDelhi', 'Lockdown']",99,False
28,2020-05-28 10:17:11+00:00,1265950237283086340,FUCK YOU #Covid!! You ruined my everything!!,"Stockholm, Sweden",,0,0,['Covid'],136,False
29,2020-05-28 10:09:22+00:00,1265948270284570624,"In #deeds, not #words alone! 

It's not adequate going to the rooftop with your #campaign against #COVID-19 related #stigma but pushing for it hindsight, through your actions.

Remember the wise word- your actions are 2 loud that I can't hear what you're saying!","Greater Accra, Ghana",,0,0,"['deeds', 'words', 'campaign', 'COVID', 'stigma']",377,False
30,2020-05-28 23:55:04+00:00,1266156065378447360,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/8XTmhgyGcX,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
31,2020-05-28 23:46:11+00:00,1266153829722185729,"Ughh.. #COVID! Due to #Pandemic some #biometrics collection sites are still closed. These sites include
 • visa application centres (#VACs)
 • United States (#US) application support centers (#ASCs)
 • Service… https://t.co/RhSnhjwn0C","Lethbridge, Alberta",,0,1,"['COVID', 'Pandemic', 'biometrics', 'VACs', 'US', 'ASCs']",456,False
32,2020-05-28 23:43:49+00:00,1266153233153765376,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/IVcNGGRVj5,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
33,2020-05-28 23:39:21+00:00,1266152108308549633,".@SenSherrodBrown @senrobportman The #COVID-19 crisis requires US global leadership in addition to a domestic response.

 Please support a #GlobalPandemicResponse package to fight #COVID-19!!",Haunting the GOP's nightmares.,,0,0,"['COVID', 'GlobalPandemicResponse', 'COVID']",12591,False
34,2020-05-28 23:39:04+00:00,1266152037030547459,"@Eleni0501 😂😂😂😂😂 I’ll come help, but.... #covid","Chicago, IL",,0,0,['covid'],446,False
35,2020-05-28 23:32:34+00:00,1266150400857645061,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/VFRQ0b4Xer,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
36,2020-05-28 23:25:06+00:00,1266148521469546496,"Over 1,000 healthcare workers have died from #COVID-19 so far. @AynRandPaulRyan https://t.co/nl21d9xchk","San Diego, CA",,1,1,['COVID'],7038,False
37,2020-05-28 23:21:18+00:00,1266147568628707329,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/M8SG2mLzUa,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
38,2020-05-28 23:18:08+00:00,1266146769190207491,.@SenGillibrand @SenSchumer The #COVID-19 crisis requires US global leadership in addition to a domestic response. Please support a global pandemic response package to fight #COVID-19.,"Babylon, NY",,0,0,"['COVID', 'COVID']",159,False
39,2020-05-28 23:09:50+00:00,1266144680745545730,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/I0obDmdh9G,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
40,2020-05-28 22:58:35+00:00,1266141850303414272,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/z7It3xyO7y,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
41,2020-05-28 22:50:19+00:00,1266139770897354753,"Not like they were able to tell us the truth anyway.

#taskforce
#COVID

https://t.co/w9iR8SBwPu",Planet 9,,0,2,"['taskforce', 'COVID']",1566,False
42,2020-05-28 22:47:20+00:00,1266139018028294144,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/LbdhSsINnP,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
43,2020-05-28 22:44:59+00:00,1266138426098749443,@BrookeBCNN your coverage (along with other #CNN anchors for sure) but YOUR emotions that you project are much needed. I applaud your work. 👏👏 And am glad you are feeling better. #Covid #BlackLivesMatter,"ÜT: 40.920722,-72.70799",,0,0,"['CNN', 'Covid', 'BlackLivesMatter']",2495,False
44,2020-05-28 22:43:23+00:00,1266138026339516417,Very inspiring working with #biolytical. They are doing important work to slow the spread of #COVID https://t.co/ODvDn3UY4U,Vancouver,,0,1,"['biolytical', 'COVID']",11605,False
45,2020-05-28 22:43:20+00:00,1266138014037741569,Be selfish! Wearing a #mask protects YOU from #Covid (it doesn’t only protect other people) 😷🦠 @NYGovCuomo I luv you 💕but your mask message isn’t getting through to all New Yorkers - 50% still aren’t wearing them! Full video: https://t.co/RtbowUbU3h @Mkennedycuomo @ChrisCuomo https://t.co/09EeRx0fWb,"New York, NY",,0,1,"['mask', 'Covid']",254,False
46,2020-05-28 22:36:04+00:00,1266136183442223105,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/tszzFPwySN,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
47,2020-05-28 22:30:14+00:00,1266134716274573319,"Gleaners Community Food Bank provided us with 200 #food boxes to give to patients with the highest health needs during #COVID-19.
 
Our Community Health Workers have been been essential to the success of this… https://t.co/umIJZygvUr","Detroit, MI",,0,4,"['food', 'COVID']",327,False
48,2020-05-28 22:29:54+00:00,1266134630295576576,"In a #COVID world, #samedaydischarge is even more important!  ##EPeeps https://t.co/8nIvopEN2s","Minneapolis, MN",,3,7,"['COVID', 'samedaydischarge', 'EPeeps']",117,False
49,2020-05-28 22:28:26+00:00,1266134262983593985,"Thank you to the 124 people who joined my livestream painting class this evening at 5pm🙂 If you weren't able to join live, catch it here... https://t.co/dUlYZGZ2Hr
#Livestream #artclass #watercolor #COVID #Quarantine #ArtTherapy",Berryville,,0,0,"['Livestream', 'artclass', 'watercolor', 'COVID', 'Quarantine', 'ArtTherapy']",107,False
50,2020-05-28 22:17:01+00:00,1266131390405447683,"“Attendee safety has always been a top priority for any event organizer, and now the world is on high alert.”

So, we’re bringing in the experts. 

🙏 @EventsAreGREAT for supporting this upcoming &amp; timely @pcmahq webinar. IN.🙋‍♀️

#eventprofs #pcma #covid 
https://t.co/g8cLtchDCG",Ottawa,,1,5,"['eventprofs', 'pcma', 'covid']",2434,False
51,2020-05-28 22:16:57+00:00,1266131372458029063,"The only thing needed for kids to return to school is governors &amp; mayors to trust science. 

Kids do not contact or spread #COVID. Study after study has shown this. https://t.co/EbsAXc6Rs3","St Louis, MO",,1,4,['COVID'],16555,False
52,2020-05-28 22:14:47+00:00,1266130828033212423,Surprising my boyfriend with a cognac dusse cake 🎂 for his 27th birthday ! 💯 Gemini ♊️ Season 🙏🏽 #COVID #Dusse https://t.co/AUpb3L86zl,Houston TX,,1,2,"['COVID', 'Dusse']",221,False
53,2020-05-28 22:12:16+00:00,1266130192323547138,"Like so many others, I am frightened and saddened by both pandemics.
#covid
#racism 
I am here for you if you need an ear, a cup of coffee, or a virtual hug.","Greenwood, SC",,1,20,"['covid', 'racism']",547,False
54,2020-05-28 21:45:57+00:00,1266123569983086593,"Today I joined @TeamCavuto to rationalize the actions of business owners who want &amp; need to reopen, &amp; questioned the lack of urgency by Mayor de Blasio &amp; Governor a Cuomo despite a growing budget deficit caused by the #covid lockdown. Have a watch.
 https://t.co/su9ReCMOJ4","Staten Island, NY",,1,10,['covid'],37072,True
55,2020-05-28 21:33:23+00:00,1266120407205261312,"Reposted from @radicalriffs

Scientific models show that if 80% of people wear masks that are 60% effective, we can halt the spread of the disease. #maskup #wearamask #lovethyneighbor #lovethyself #covıd19 #covid… https://t.co/FMLALHjT6U","Los Angeles, CA",,2,0,"['maskup', 'wearamask', 'lovethyneighbor', 'lovethyself', 'covıd19', 'covid']",1302,False
56,2020-05-28 21:32:47+00:00,1266120257002975235,"When in doubt, chuck it!
#fetch #socialdistancing2020 #covid #quarantine2020 #socialdistancingfail #cantstopthefrolics #dogsofgbl #dogsofthetriangle #dogsofgreenbeagle #greenbeaglelodge #doggiedaycare #happydogs… https://t.co/gxbMfGCo54","Chapel Hill, NC",,0,0,"['fetch', 'socialdistancing2020', 'covid', 'quarantine2020', 'socialdistancingfail', 'cantstopthefrolics', 'dogsofgbl', 'dogsofthetriangle', 'dogsofgreenbeagle', 'greenbeaglelodge', 'doggiedaycare', 'happydogs']",366,False
57,2020-05-28 21:25:59+00:00,1266118548050587650,A neighborhood yard. Nice to see this in the ‘hood. #covid #rocks #inspiration https://t.co/thWUVWqGdk,"Toronto, ON",,0,1,"['covid', 'rocks', 'inspiration']",1198,False
58,2020-05-28 21:19:19+00:00,1266116868982501376,"Initiative campaigns face a hurdle: they need to get signatures to qualify for the ballot. That’s an activity normally done in-person by signature gatherers. 

Because of #COVID, signature drives are happening by mail instead. https://t.co/6QME6Gntk9 #waleg #waelex","Seattle, WA",,1,4,"['COVID', 'waleg', 'waelex']",11075,True
59,2020-05-28 21:18:08+00:00,1266116572931710976,@WhiteHouse @realDonaldTrump Can you imagine how much better off we’d be if @realDonaldTrump had put as much energy into fighting #COVID as he does throwing a fit over @Twitter fact checking his lies &amp; misinformation ?,"Monterey Peninsula, Ca.",,0,3,['COVID'],9921,False
60,2020-05-28 23:55:04+00:00,1266156065378447360,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/8XTmhgyGcX,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
61,2020-05-28 23:46:11+00:00,1266153829722185729,"Ughh.. #COVID! Due to #Pandemic some #biometrics collection sites are still closed. These sites include
 • visa application centres (#VACs)
 • United States (#US) application support centers (#ASCs)
 • Service… https://t.co/RhSnhjwn0C","Lethbridge, Alberta",,0,1,"['COVID', 'Pandemic', 'biometrics', 'VACs', 'US', 'ASCs']",456,False
62,2020-05-28 23:43:49+00:00,1266153233153765376,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/IVcNGGRVj5,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
63,2020-05-28 23:39:21+00:00,1266152108308549633,".@SenSherrodBrown @senrobportman The #COVID-19 crisis requires US global leadership in addition to a domestic response.

 Please support a #GlobalPandemicResponse package to fight #COVID-19!!",Haunting the GOP's nightmares.,,0,0,"['COVID', 'GlobalPandemicResponse', 'COVID']",12591,False
64,2020-05-28 23:39:04+00:00,1266152037030547459,"@Eleni0501 😂😂😂😂😂 I’ll come help, but.... #covid","Chicago, IL",,0,0,['covid'],446,False
65,2020-05-28 23:32:34+00:00,1266150400857645061,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/VFRQ0b4Xer,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
66,2020-05-28 23:25:06+00:00,1266148521469546496,"Over 1,000 healthcare workers have died from #COVID-19 so far. @AynRandPaulRyan https://t.co/nl21d9xchk","San Diego, CA",,1,1,['COVID'],7038,False
67,2020-05-28 23:21:18+00:00,1266147568628707329,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/M8SG2mLzUa,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
68,2020-05-28 23:18:08+00:00,1266146769190207491,.@SenGillibrand @SenSchumer The #COVID-19 crisis requires US global leadership in addition to a domestic response. Please support a global pandemic response package to fight #COVID-19.,"Babylon, NY",,0,0,"['COVID', 'COVID']",159,False
69,2020-05-28 23:09:50+00:00,1266144680745545730,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/I0obDmdh9G,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
70,2020-05-28 22:58:35+00:00,1266141850303414272,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/z7It3xyO7y,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
71,2020-05-28 22:50:19+00:00,1266139770897354753,"Not like they were able to tell us the truth anyway.

#taskforce
#COVID

https://t.co/w9iR8SBwPu",Planet 9,,0,2,"['taskforce', 'COVID']",1566,False
72,2020-05-28 22:47:20+00:00,1266139018028294144,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/LbdhSsINnP,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
73,2020-05-28 22:44:59+00:00,1266138426098749443,@BrookeBCNN your coverage (along with other #CNN anchors for sure) but YOUR emotions that you project are much needed. I applaud your work. 👏👏 And am glad you are feeling better. #Covid #BlackLivesMatter,"ÜT: 40.920722,-72.70799",,0,0,"['CNN', 'Covid', 'BlackLivesMatter']",2495,False
74,2020-05-28 22:43:23+00:00,1266138026339516417,Very inspiring working with #biolytical. They are doing important work to slow the spread of #COVID https://t.co/ODvDn3UY4U,Vancouver,,0,1,"['biolytical', 'COVID']",11605,False
75,2020-05-28 22:43:20+00:00,1266138014037741569,Be selfish! Wearing a #mask protects YOU from #Covid (it doesn’t only protect other people) 😷🦠 @NYGovCuomo I luv you 💕but your mask message isn’t getting through to all New Yorkers - 50% still aren’t wearing them! Full video: https://t.co/RtbowUbU3h @Mkennedycuomo @ChrisCuomo https://t.co/09EeRx0fWb,"New York, NY",,0,1,"['mask', 'Covid']",254,False
76,2020-05-28 22:36:04+00:00,1266136183442223105,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield $ https://t.co/tszzFPwySN,"Washington, DC",,0,0,"['SaveTheWorld', 'Covid', 'BillionShieldsChallenge', 'faceshield']",15581,False
77,2020-05-28 22:30:14+00:00,1266134716274573319,"Gleaners Community Food Bank provided us with 200 #food boxes to give to patients with the highest health needs during #COVID-19.
 
Our Community Health Workers have been been essential to the success of this… https://t.co/umIJZygvUr","Detroit, MI",,0,4,"['food', 'COVID']",327,False
78,2020-05-28 22:29:54+00:00,1266134630295576576,"In a #COVID world, #samedaydischarge is even more important!  ##EPeeps https://t.co/8nIvopEN2s","Minneapolis, MN",,3,7,"['COVID', 'samedaydischarge', 'EPeeps']",117,False
79,2020-05-28 22:28:26+00:00,1266134262983593985,"Thank you to the 124 people who joined my livestream painting class this evening at 5pm🙂 If you weren't able to join live, catch it here... https://t.co/dUlYZGZ2Hr
#Livestream #artclass #watercolor #COVID #Quarantine #ArtTherapy",Berryville,,0,0,"['Livestream', 'artclass', 'watercolor', 'COVID', 'Quarantine', 'ArtTherapy']",107,False
80,2020-05-28 22:17:01+00:00,1266131390405447683,"“Attendee safety has always been a top priority for any event organizer, and now the world is on high alert.”

So, we’re bringing in the experts. 

🙏 @EventsAreGREAT for supporting this upcoming &amp; timely @pcmahq webinar. IN.🙋‍♀️

#eventprofs #pcma #covid 
https://t.co/g8cLtchDCG",Ottawa,,1,5,"['eventprofs', 'pcma', 'covid']",2434,False
81,2020-05-28 22:16:57+00:00,1266131372458029063,"The only thing needed for kids to return to school is governors &amp; mayors to trust science. 

Kids do not contact or spread #COVID. Study after study has shown this. https://t.co/EbsAXc6Rs3","St Louis, MO",,1,4,['COVID'],16555,False
82,2020-05-28 22:14:47+00:00,1266130828033212423,Surprising my boyfriend with a cognac dusse cake 🎂 for his 27th birthday ! 💯 Gemini ♊️ Season 🙏🏽 #COVID #Dusse https://t.co/AUpb3L86zl,Houston TX,,1,2,"['COVID', 'Dusse']",221,False
