,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-03-26 19:03:53+00:00,1375523919382253569,"26.03.2021
Recently #Covid+ve cases in India has shown declining trend.But past few days witnessed rise in cases;in last 24hrs risen by 59118 compared to 53476 ye'day. Total cases today-11846652 recovery so far-11264637 (95.09%); atalities-160949 (1.36%)&amp; active - 421066 (3.55%)","Chennai, India",,0,1,['Covid'],532,False
1,2021-03-26 19:03:49+00:00,1375523904362582023,"For people it was #COVID for companies it was #BurningCash
#FinancialShocks #EntrepeneurshipJourney",Peshawar,,0,1,"['COVID', 'BurningCash', 'FinancialShocks', 'EntrepeneurshipJourney']",186,False
2,2021-03-26 17:37:24+00:00,1375502158880120833,"@PMOIndia @CMofKarnataka @BSYBJP @drashwathcn @mla_sudhakar @ugc_india @rashtrapatibhvn @aajtak @tv9kannada @publictvnews #justice for students #Covid Pandemic
#Close Schools Colleges Hostels
#Cure India from Covid https://t.co/mqQVynjNH6","Gulbarga, India",,0,0,"['justice', 'Covid', 'Close', 'Cure']",5,False
3,2021-03-26 17:20:54+00:00,1375498004275159040,"@ugc_india @DrRPNishank @EduMinOfIndia @DDNewslive @PIB_India @PIBHRD #justice for students #Covid Pandemic
#Close Colleges #Cure India from Covid https://t.co/8r6mtmy2A4","Gulbarga, India",,0,0,"['justice', 'Covid', 'Close', 'Cure']",5,False
4,2021-03-26 14:50:29+00:00,1375460149431730176,"Which country has only one corona active case?
#CoronaVirusUpdates 
#COVID19India
#COVID","Himachal Pradesh, India",,0,0,"['CoronaVirusUpdates', 'COVID19India', 'COVID']",148,False
5,2021-03-26 14:43:11+00:00,1375458313727471617,"#Maharashtra to impose night curfew from March 28. 

#COVID19 #Corona #COVID #coronavirus #nightcurfew",Mumbai,,0,2,"['Maharashtra', 'COVID19', 'Corona', 'COVID', 'coronavirus', 'nightcurfew']",6150,False
6,2021-03-26 13:19:01+00:00,1375437131607252992,"Fake #covid reports!! 

Is it true ?

#COVID19 #CoronaVirusUpdates",भारत,,0,0,"['covid', 'COVID19', 'CoronaVirusUpdates']",528,False
7,2021-03-26 12:55:31+00:00,1375431220385882121,"Home bound 😞 just when we think life is set to go back to “normal” again,life tells us , “not yet” . Pressing pause to all photo shoots at the moment. #india is reeling under rising #COVID19 cases. Please be safe y’all and stay home 🙏 #COVID #Mumbai #photographer https://t.co/cIVTWx95Qi","Mumbai, India",,1,9,"['india', 'COVID19', 'COVID', 'Mumbai', 'photographer']",766,False
8,2021-03-26 12:48:15+00:00,1375429391283417089,#Telangana braces for second wave of #COVID-19; virus expected to spread rapidly https://t.co/8onqYOivNO,"Hyderabad, India",,0,2,"['Telangana', 'COVID']",4892,False
9,2021-03-26 12:22:35+00:00,1375422930876653570,"#Covid hospital in running Mall. 🙆‍♂️

#BhandupFire","Bengaluru, India",,0,0,"['Covid', 'BhandupFire']",1025,False
10,2021-03-26 12:10:43+00:00,1375419942929977344,"Rise in #COVID Cases - 26th March, 2021
#Vizag #Visakhapatnam #vizagpatnam https://t.co/UM2ObaFQlN","Vishakhapatnam, India",,2,4,"['COVID', 'Vizag', 'Visakhapatnam', 'vizagpatnam']",1739,False
11,2021-03-26 12:08:41+00:00,1375419431795322884,People who have had #Covid and vaccine are 'seven times more immune' https://t.co/Sj8DAZuWme via @MetroUK,"Dhaka, Bangladesh",,0,0,['Covid'],1533,False
