,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-06 23:47:02+00:00,1269415533801140224,"Watched #kalank and cried. Yes #covid has done this to my heart, its unstable. Now I am hooked to the title track (have heard it 6 times already) and I am wide awake 🙄🙄","Mumbai, India",,7,524,"['kalank', 'covid']",677461,True
1,2020-06-06 20:49:29+00:00,1269370853466279936,"Those who are recovered from #COVIDー19 , kindly donate your plasmas that will save someone's life.
There is 80% percent chances of recovery of #COVID patients with plasma!
You have a chance to save lives!
If you don't take it, you may regret it!
#SaveLives https://t.co/7o5hj9YTbL","Kohat, Pakistan",,5,11,"['COVIDー19', 'COVID', 'SaveLives']",714,False
2,2020-06-06 18:43:57+00:00,1269339258881486848,"Very informative video of a doctor who treated many Covid positive patients.
#कोविड_19 
#COVID https://t.co/N1qAFVljRo",भारत,,30,62,"['कोविड_19', 'COVID']",63277,False
3,2020-06-06 18:12:33+00:00,1269331359526518786,"Health care crisis in Delhi. Banning Covid test before surgery and using aggressive language are panic reactions. Is Delhi heading towards President's rule?
@IMAIndiaOrg
@AamAadmiParty
@BJP4India
@NMOBharat
#COVID","New Delhi, India",,4,13,['COVID'],58,False
4,2020-06-06 18:09:17+00:00,1269330535026917378,Apparel #supplychain financing is vital to aid recovery #Covid-19 #Pandemic #SupplyChain https://t.co/mhoYtAGxVu #sourcing #manufacturing #fastfashion #blockchain @fibre2fashion @brandbgmea #finance #supplychainfinance #bepza  #jaaf @WorldChambers @BOIsrilanka @EU_Taxud @ecfin https://t.co/h9IZ3GzJhR,Sri Lanka,,2,0,"['supplychain', 'Covid', 'Pandemic', 'SupplyChain', 'sourcing', 'manufacturing', 'fastfashion', 'blockchain', 'finance', 'supplychainfinance', 'bepza', 'jaaf']",252,False
5,2020-06-06 18:09:03+00:00,1269330475522408448,"Why are people not taking #COVID seriously? I have seen them asking for ""Which restaurant is delivering?"", ""Which cafe is operational?"", ""Where are the Sales?"" Etc.
Most of them are diagnosed with Symptoms of #Corona. I wish them speedy recovery but dont endanger your lives plz","Karachi, Pakistan",,4,11,"['COVID', 'Corona']",25171,False
6,2020-06-06 18:01:52+00:00,1269328670084206595,I think these COVID messages on caller tunes will kill people before COVID can! 😒😒 #COVIDー19 #coronavirus #COVID,India,,0,1,"['COVIDー19', 'coronavirus', 'COVID']",1795,False
7,2020-06-06 17:57:21+00:00,1269327534685958145,"54 new cases of #COVID-19 reported in #Punjabi today, taking total number of cases to 2515 out of which 373 cases are active. Number of fatalities due to the disease stands at 50: State Health Department https://t.co/paOBTenMwA",mumbai,,0,0,"['COVID', 'Punjabi']",1045,False
8,2020-06-06 17:56:49+00:00,1269327398870212608,"The number of #COVID-19 cases has reached 2397 in #Assam, with 73 more people testing positive. Number of active cases stands at 1843: Assam Health Department https://t.co/1dWMUgL1Ko",mumbai,,0,0,"['COVID', 'Assam']",1045,False
9,2020-06-06 17:56:20+00:00,1269327276698505216,"3 ED officials, 2 contractual staff test positive for #COVID-19 in ED headquarters; building sealed ANI",mumbai,,1,1,['COVID'],1045,False
10,2020-06-06 17:52:48+00:00,1269326388923781123,#UPDATE Number of #COVID-19 positive cases reaches 400 in #HimachalPradesh: State Health Department,mumbai,,0,0,"['UPDATE', 'COVID', 'HimachalPradesh']",1045,False
11,2020-06-06 17:50:08+00:00,1269325716690276353,"Love Indian army #covid #army #JammuKashmir
#pregnant https://t.co/3ntDQzhKbn",Poonch Balakote J&K,,0,2,"['covid', 'army', 'JammuKashmir', 'pregnant']",16,False
12,2020-06-06 17:49:24+00:00,1269325532346421249,"7th June, Sunday Morning  from 9 AM to 10 AM . 

Youtube link : https://t.co/e40E3A8gm6     ........................ #NYCIANDHRAPRADESH #NYCI #INDIA #YOUTH #DOCTORS #HEALTH #EDUCATION #LOCKDOWN #COVID #COVIDー19","Anantapur, India",,0,0,"['NYCIANDHRAPRADESH', 'NYCI', 'INDIA', 'YOUTH', 'DOCTORS', 'HEALTH', 'EDUCATION', 'LOCKDOWN', 'COVID', 'COVIDー19']",54,False
13,2020-06-06 17:25:47+00:00,1269319589663399941,"Keeping the current scenario in mind, @VadodaraAOL has donated around 700 N95-mask  to the Police Commissioner  Shri  Anupam  Singh  Gahlaut, Vadodara. So that they do their duty without being infected!⁣🙏🏻⁣
⁣
#COVID #StaySafe #Corona #Hygiene #Unlock #N95mask https://t.co/Q64WU0dsNi",vadodara,,12,21,"['COVID', 'StaySafe', 'Corona', 'Hygiene', 'Unlock', 'N95mask']",3246,False
14,2020-06-06 17:17:47+00:00,1269317573901873153,"#Ludhiana: 16 test +ve for #COVID today out of which 4 are from other districts. 
 @thetribunechd","Ludhiana, India",,4,24,"['Ludhiana', 'COVID']",765,False
15,2020-06-06 16:58:22+00:00,1269312690230562817,"Chairman PPP @BBhuttoZardari points out saboteur role of Federal government against Sindh government’s dedicated efforts versus #COVID-19 pandemic with the pledge to continue fighting virus. @ShahNafisa #BBZexposingIncompetence 

https://t.co/e8YE88RgI5",,,8,11,"['COVID', 'BBZexposingIncompetence']",436,False
16,2020-06-06 16:46:38+00:00,1269309736156971008,"#AIIMS Rishikesh and #afifa foundation initiated #Tele_Consultation to providing the Relief for Public Mental Health and Psychological Crisis during #COVID19 Pandemic.

#StayHome 
#StaySafe 
#StayHealthy 
#WHO #health 
#COVID #coronavirus https://t.co/PutaxwDNEq",India,,0,2,"['AIIMS', 'afifa', 'Tele_Consultation', 'COVID19', 'StayHome', 'StaySafe', 'StayHealthy', 'WHO', 'health', 'COVID', 'coronavirus']",19,False
17,2020-06-06 16:20:38+00:00,1269303195513221127,"#COVID 19 NMMC report on 06/06/20
Total Covid19 Cases 2771
Death 88
On 06/06/20 #Covid_19 Cases 128,Death 1
Today Discharged80
Discharged till date1677
Total Covid-19 patients taking treatment-1006
#Vashi 10,CBD Belapur 06,Nerul 22,Turbe19,Kkhairne 20
Gansoli 19,Airoli 23,Digha 9 https://t.co/xcycvymbZl","C2/6, Angarika Appts,Sec 4, NM",,1,9,"['COVID', 'Covid_19', 'Vashi']",2805,False
18,2020-06-06 16:16:34+00:00,1269302170437865472,Get set and start working #Protect yourself from 🌞 also from #Covid-19 https://t.co/qaeJoWU75g,"Hyderabad, India",,0,2,"['Protect', 'Covid']",44,False
19,2020-06-06 15:48:22+00:00,1269295073499287552,World fight against #covid,Ponnad,,0,0,['covid'],1275,False
20,2020-06-06 15:45:43+00:00,1269294405615312899,#ZeeNewsInPalakkad nice initiative by zee news since two days . kindly also give place to the persons who are dying with #covid 19  . how there #mortals remains last rites happening,ambala ,,1,1,"['ZeeNewsInPalakkad', 'covid', 'mortals']",447,False
21,2020-06-06 15:29:31+00:00,1269290331583008768,"Breaking: #Bengal records higesht single day spike in #Covid cases

435 cases in last 24 hrs in the state, #Kolkata alone records 94 fresh cases

Total death toll now 383 https://t.co/0dTrugYwUf","কলকাতা, India",,4,14,"['Bengal', 'Covid', 'Kolkata']",10515,True
22,2020-06-06 15:18:11+00:00,1269287476838965248,"I hope that our privileged folks are being kind to their domestic help now that the latter are back. Pls remember how difficult and strenuous their work is. We whined for months. Least we can do is to be kind in gratitude.

#COVID #beingkind #compassion",New Delhi,,0,0,"['COVID', 'beingkind', 'compassion']",207,False
