,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-03-13 20:05:34+00:00,1370828402651848704,Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC #foryou #COVID-19 #Trending #News #Sports #Entertainment #investing #stockmarket #indices #wealth https://t.co/MK7LFFtn87,"Mumbai, India",,0,0,"['Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment', 'foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'investing', 'stockmarket', 'indices', 'wealth']",53,False
1,2021-03-13 20:05:24+00:00,1370828361019191301,Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC #foryou #COVID-19 #Trending #News #Sports #Entertainment #investing #stockmarket #indices #wealth https://t.co/RAtAswjSI0,"Mumbai, India",,0,0,"['Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment', 'foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'investing', 'stockmarket', 'indices', 'wealth']",53,False
2,2021-03-13 20:05:13+00:00,1370828315724972033,Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC #foryou #COVID-19 #Trending #News #Sports #Entertainment #investing #stockmarket #indices #wealth https://t.co/sJqZMTd3Hc,"Mumbai, India",,0,0,"['Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment', 'foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'investing', 'stockmarket', 'indices', 'wealth']",53,False
3,2021-03-13 19:56:07+00:00,1370826022866751488,Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC #foryou #COVID-19 #Trending #News #Sports #Entertainment #investing #stockmarket #indices #wealth https://t.co/Y3lKGGqSYI,"Mumbai, India",,0,0,"['Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment', 'foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'investing', 'stockmarket', 'indices', 'wealth']",53,False
4,2021-03-13 19:53:28+00:00,1370825358711296000,Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC #foryou #COVID-19 #Trending #News #Sports #Entertainment #investing #stockmarket #indices #wealth https://t.co/XuZw3MAhAS,"Mumbai, India",,0,0,"['Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment', 'foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'investing', 'stockmarket', 'indices', 'wealth']",53,False
5,2021-03-13 19:44:01+00:00,1370822980188598274,#foryou #COVID-19 #Trending #News #Sports #Entertainment Sky News Fox News BREAKING NEWS ABC News Stop Fake News On SSR #Trending #CancelFox Fake News FoxNews #AajTakSabseTez #SackChrisWhitty #news #cancelFoxNews #Entertainment The BBC https://t.co/Dmi0efXUgV,"Mumbai, India",,0,0,"['foryou', 'COVID', 'Trending', 'News', 'Sports', 'Entertainment', 'Trending', 'CancelFox', 'AajTakSabseTez', 'SackChrisWhitty', 'news', 'cancelFoxNews', 'Entertainment']",53,False
6,2021-03-13 18:52:57+00:00,1370810125573713920,"Bad news: India’s seen more than 25k cases today, to go with upwards of 150 deaths in a single day. We are all playing with fire now #Covid","Gurgaon, India",,647,14483,['Covid'],605040,True
7,2021-03-13 17:15:03+00:00,1370785491679768576,"Be careful guys already mana KAKINADA rural Repuru Red Zone aindi @KakinadaRamu 

#Covid_19 #COVID https://t.co/3CrgxtUoPs","Kakinada, India",,2,5,"['Covid_19', 'COVID']",713,False
8,2021-03-13 16:39:43+00:00,1370776598576656388,"My friend admitted to hospital. 
#COVID :(","Warangal,Telangana   ",,0,0,['COVID'],1362,False
9,2021-03-13 16:14:31+00:00,1370770257837690885,At this pace vaccination consume 1 year to complete ! #COVID https://t.co/854Wtvd8hb,"Warangal,Telangana   ",,0,0,['COVID'],1362,False
10,2021-03-13 16:00:47+00:00,1370766800267317249,"@apoorva_nyc Governments are working at its best, again fear mongering among public due to second wave of pandemic. Expedition of the vaccination program is only solution. At this pace world may again fall off to #COVID .","Warangal,Telangana   ",,0,0,['COVID'],1362,False
11,2021-03-13 15:55:39+00:00,1370765507264090113,"First Anniversary.
#COVID https://t.co/crZQKSCMI3","Kolkata, India",,0,1,['COVID'],23,False
12,2021-03-13 15:51:48+00:00,1370764538430164992,"Cases high in State &amp; Capital but dip in deaths. K'taka had 921 new #COVID cases &amp; 1 death on Friday. B'luru: 630 new cases, no deaths. Mys had the only death &amp; 47 new cases. Tsts: 72650 +vity rat:1.26%
@ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SunithaNahar @sun_usind","Bengaluru, India",,5,7,['COVID'],4114,True
13,2021-03-13 15:39:38+00:00,1370761478182117381,"Here it again ! #COVID 
??????????????? !!!!!!!!!!! https://t.co/RuTbQitJ84","Warangal,Telangana   ",,0,0,['COVID'],1362,False
14,2021-03-13 15:25:01+00:00,1370757797533519877,"Have we overcome from COVID ?
#GoI &amp; #COVID panel are blind or what?
Didn’t they saw the crowd in the match which is happening in Raipur?
Look at the crowd in the stadium. Very very few people wearing mask. 
#Corona","मुंबई, भारत",,0,1,"['GoI', 'COVID', 'Corona']",221,False
15,2021-03-13 15:22:35+00:00,1370757188386365440,#keralaelections2021 - Ahead of #KeralaAssemblyElections2021 the highlight of @CPIMKerala is the #foodkit. It started when #COVID emerged last year. Still continuing for most of the ration card holders. Just before people going to polling booth Govt will deliver another kit. https://t.co/yrTMgd9aga,"Kerala, India",,0,1,"['keralaelections2021', 'KeralaAssemblyElections2021', 'foodkit', 'COVID']",206,False
