,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-25 17:37:09+00:00,1298313480575963136,"@TeamMessi.... just when @FCBayernEN won, @LFC won, humanity is parking the bus against #Covid, you had to shake the football world again. In the same year?",here n there,,0,0,['Covid'],409,False
1,2020-08-25 17:21:55+00:00,1298309643215593473,"If you cannot go out for camping... camp on proof top .. Lockdown Scene (April2020) 
Sunrise 
#tent #camp #lockdown #covid #morning #withGalaxy @SamsungIndia @SamsungMobile @SamsungMobileUS  #nimo https://t.co/M6ZzK8WRwx","Pune, India",,0,2,"['tent', 'camp', 'lockdown', 'covid', 'morning', 'withGalaxy', 'nimo']",167,False
2,2020-08-25 17:01:33+00:00,1298304518946304001,"#safetybeforeexam 
#SATYAGRAH_AgainstExamslnCovid 
No exams should be held before proper SOPs come in place! 
#abhiandniyu
#studentlivesmatter #PostponeJEE_NEETinCOVID #safetybeforeexams #NEET #jee #covid #exams
Complete video link : https://t.co/OLaDeXxXCl https://t.co/rxL6rvnszE",,,77,67,"['safetybeforeexam', 'SATYAGRAH_AgainstExamslnCovid', 'abhiandniyu', 'studentlivesmatter', 'PostponeJEE_NEETinCOVID', 'safetybeforeexams', 'NEET', 'jee', 'covid', 'exams']",8,False
3,2020-08-25 16:47:34+00:00,1298301000713826304,"Decision taken on Saturday evng. Arranged 1st Doorstep #covid test on Sunday at Surjakiran Apartment of my locality at 11am.64 tested &amp; all found to be negative. #BengalFightsCorona. 
@MamataOfficial @abhishekaitc @wbdhfw https://t.co/2Kui1x0B41 https://t.co/lGW3MHFiFV","Kolkata, India",,11,44,"['covid', 'BengalFightsCorona']",5010,True
4,2020-08-25 16:46:58+00:00,1298300849035161600,"Plea to govt of India, to postpone the #Neet/#JEE exams considering current pandemic #covid spread in  the country! we should care utmost &amp; not risk the lives of students!These are future of nation. #PostponeJEE_NEETinCOVID
@EduMinOfIndia @PMOIndia @AamAadmiParty @ArvindKejriwal","Chandigarh, India",,1,3,"['Neet', 'JEE', 'covid', 'PostponeJEE_NEETinCOVID']",0,False
5,2020-08-25 16:40:15+00:00,1298299161079504896,"A teacher in Mexico has converted her truck into a classroom as schools remain shut due to #covid 
Respect ✊ https://t.co/vaTbZf1Fwl","New Delhi, India",,11,61,['covid'],33727,False
6,2020-08-25 16:22:20+00:00,1298294650101350400,"I wrote this before the #COVID #Pandemic
👇
If you had to live your life again – will you still select the same profession…?  https://t.co/VlmojDG7Hl

#blog #job #career",,,0,2,"['COVID', 'Pandemic', 'blog', 'job', 'career']",9163,False
7,2020-08-25 16:06:40+00:00,1298290709049401344,"#kuwait Ministry of Health announces that 613 new cases have been confirmed, 477 recoveries have been registered, and one new death from the #COVID-19 virus, bringing the total number of cases to 81,573 @ Kuwait… https://t.co/5FdixsXAYc","Salwa, Kuwait",,0,0,"['kuwait', 'COVID']",28,False
8,2020-08-25 15:51:14+00:00,1298286822988976128,"Dynamic Teamwork Productions
Make Your Moment Special

#ideas #solutions #thinking #problem #life #easy #way #goodthing #energy #work #bussiness #covid #easyway #fast #success #management #creative #bestideas #world #impossible #anything #stayhome #staysafe #behappy😊 #bhfyp https://t.co/PjKkHnICC3","Anand, India 🇮🇳",,0,0,"['ideas', 'solutions', 'thinking', 'problem', 'life', 'easy', 'way', 'goodthing', 'energy', 'work', 'bussiness', 'covid', 'easyway', 'fast', 'success', 'management', 'creative', 'bestideas', 'world', 'impossible', 'anything', 'stayhome', 'staysafe', 'behappy', 'bhfyp']",43,False
9,2020-08-25 15:12:41+00:00,1298277123845550086,@M2M_Ferries @anandmahindra I travelled yesterday from #FerryWharf. There was no #Thermal screening of passengers. Is it not required in this #Covid situation? @AUThackeray @CMOMaharashtra,"Mumbai, India",,0,1,"['FerryWharf', 'Thermal', 'Covid']",97,False
10,2020-08-25 15:05:50+00:00,1298275398300528643,"@chetanabelagere Now, UNESCO has declared that #COVID in India is world famous Celebrity situation!!!","Bengaluru South, India",,0,1,['COVID'],6193,False
11,2020-08-25 14:39:27+00:00,1298268759069581312,"KPCC President Shri DK Shivakumar tested positive for #Covid-19. He is a fighter, he will back in action soon. Wishing him a speedy recovery and my prayers are with him https://t.co/UTlgf7wbjs",Mangalore,,0,1,['Covid'],154,False
12,2020-08-25 14:25:25+00:00,1298265228736466944,"Stand With @SonuSood 
•
•
•
•
news #covid #coronavirus #india #instagram #love #follow #like #media #music #corona #breakingnews #viral #instagood #fashion #noticias #trending #politics #memes #new #usa #indonesia… https://t.co/YUWfB0fy18","Chilkana, India",,0,0,"['covid', 'coronavirus', 'india', 'instagram', 'love', 'follow', 'like', 'media', 'music', 'corona', 'breakingnews', 'viral', 'instagood', 'fashion', 'noticias', 'trending', 'politics', 'memes', 'new', 'usa', 'indonesia']",27,False
13,2020-08-25 13:54:29+00:00,1298257443898580994,#Twilight - time 2 look upto the skies for answers 😬 ? #covid https://t.co/LtcSycVnUi,"नई दिल्ली, भारत",,1,8,"['Twilight', 'covid']",4285,True
14,2020-08-25 13:53:55+00:00,1298257300516298753,@DrAMehndiratta Wow.. Coming to your plc😋 with my #COVID -VE certificate ofcors 😂😜,"Vasco Da Gama, Goa",,0,1,['COVID'],70,False
15,2020-08-25 12:59:26+00:00,1298243588921294848,"Students are future of our country. Having #neet #jee in midst of such stressful times, without enough coaching and preparation and exposing them to #covid is like risking their future. I request @EduMinOfIndia @PMOIndia  @DrRPNishank to postpone the exams for the sake of safety.","Pithapuram, India",,1,2,"['neet', 'jee', 'covid']",955,False
16,2020-08-25 12:56:29+00:00,1298242847246651392,"#COVID #COVID__19 #Corona
#CoronavirusVaccine
#CoronavirusPandemic
#CoronaWarriors

Irresponsible, less cautious people who are not wearing masks are driving the #COVID19 pandemic in #India : Prof (Dr.) Balram Bhargava, DG, Indian Council of Medical Research https://t.co/PVbIBpWJZm","Gujarat, Bharat 🇮🇳",,0,0,"['COVID', 'COVID__19', 'Corona', 'CoronavirusVaccine', 'CoronavirusPandemic', 'CoronaWarriors', 'COVID19', 'India']",350,False
17,2020-08-25 12:22:16+00:00,1298234235317153794,"Goans give travel influencer a reality check on tourism during pandemic - Locals questioned the propriety of travelling during the pandemic &amp; how travellers like herself could be risking the health of the local populace.

#Covid tourism.
#Goa https://t.co/DuPpDkW4Yg", 📌All over Mumbai,,1,4,"['Covid', 'Goa']",74887,False
18,2020-08-25 12:18:54+00:00,1298233388407697408,"Months of #Covid, Months of #Worry. 

But I am so #Thankful to still have #HealthyFamily, #Food to eat and a #Home to live. #ThankYou Allah S.W.T for #Blessing my life...!!!",Qatar,,0,0,"['Covid', 'Worry', 'Thankful', 'HealthyFamily', 'Food', 'Home', 'ThankYou', 'Blessing']",240,False
