,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
30,2020-11-08 22:41:03+00:00,1325569046331359232,"@sfchronicle There is no ""corona-virus!! The pandemic is a hoax. #Covid-19 is caused by the flu-shot!!",,,0,0,['Covid'],760,False
31,2020-11-08 22:32:43+00:00,1325566951893164032,@JoeBiden and his task force can start working with bipartisan @NatlGovsAssoc now and be ready to implant a plan on #Jan20! #COVID #COVID19 #covidrecovery https://t.co/6jvGj2L7Oq,"Washington, DC",,0,0,"['Jan20', 'COVID', 'COVID19', 'covidrecovery']",1488,False
32,2020-11-08 22:26:25+00:00,1325565363501715457,My sister rented a theater for a private viewing for my dad's birthday since there was a movie he wanted to watch. #movies #COVID #birthday https://t.co/w35yvz7WIZ,"Lancaster, CA",,0,3,"['movies', 'COVID', 'birthday']",150,False
33,2020-11-08 22:06:06+00:00,1325560251207147520,"The stress of the last couple of weeks with the election, 2 wks w/Dad recuperating at my house, work stress, rising #AZ #covid numbers, &amp; no paddle time; necessitated a trip to @postinowine. #destress #supportlocal https://t.co/ddKzlfFv2Q","Arizona, USA",,0,1,"['AZ', 'covid', 'destress', 'supportlocal']",677,False
34,2020-11-08 21:53:45+00:00,1325557144947728387,Oh wow imagine that as a successful #COVID event. He’s just as bad a the .@WhiteHouse “spiritual guide” Paula White. What is it with these people? https://t.co/jM4HYgZaWQ,"Ohio, USA",,0,0,['COVID'],3027,False
35,2020-11-08 21:50:19+00:00,1325556278102470656,@MattC274 @JohnVelkEsq @HalseyMichelle @MaritsaNBCMT @CDCgov Please keep in mind that a virus like #COVID does not want to kill its host.  No #virus strives to do that.  #mutations appear to have made the virus more infectious and I have yet to see numbers of reinfected like is seen in Asia.,,,0,0,"['COVID', 'virus', 'mutations']",264,False
36,2020-11-08 21:47:35+00:00,1325555591675326467,"Oh, hello, plague rats. #COVIDIOTS #COVID #COVID19 #HamOnt @ Hamilton City Hall https://t.co/4zJeYNBvff","Hamilton, Ontario, Canada",,0,1,"['COVIDIOTS', 'COVID', 'COVID19', 'HamOnt']",407,False
37,2020-11-08 21:41:52+00:00,1325554153364606976,"You have to love that Pro-Life Wisconsin has sued to prevent #COVID mitigation efforts.

https://t.co/5JzxOeCRPv","Chicago, IL",,1,3,['COVID'],1888,False
38,2020-11-08 21:00:42+00:00,1325543793815412736,"Gee, I am friendly with many mega-church #Evangelical pastors who’ll be happy to know that the #COVID pandemic is over.

Now they can gather to worship their god just like these @JoeBiden political acolytes! 🙄

#EvangelicalsForTrump #Evangelicals #ReligiousFreedom #KAG2020 https://t.co/gD6BH5onDJ",Hong Kong & Florida,,0,0,"['Evangelical', 'COVID', 'EvangelicalsForTrump', 'Evangelicals', 'ReligiousFreedom', 'KAG2020']",3596,False
39,2020-11-08 20:54:28+00:00,1325542225971867648,I'll just leave this here. #memepage #lmao #fun #ol #anime #dailymemes #edgymemes #offensivememes #memestagram #funnymeme #instagood #memer #likeforlikes #covid #movies #s #podcast #video #fortnite #applemusic #explorepage #art #rapmusic #tiktok #tidal #spotify #pandora #hiphop https://t.co/r1N2Fhpz4G,"Bay Area, CA",,0,2,"['memepage', 'lmao', 'fun', 'ol', 'anime', 'dailymemes', 'edgymemes', 'offensivememes', 'memestagram', 'funnymeme', 'instagood', 'memer', 'likeforlikes', 'covid', 'movies', 's', 'podcast', 'video', 'fortnite', 'applemusic', 'explorepage', 'art', 'rapmusic', 'tiktok', 'tidal', 'spotify', 'pandora', 'hiphop']",569,False
40,2020-11-08 20:32:53+00:00,1325536791722668034,Nursing home #COVID-19 cases rise four-fold in surge states (from @AP) https://t.co/GkG1sSK16a,Maine,,0,0,['COVID'],7116,True
41,2020-11-08 20:28:49+00:00,1325535769931493377,@HalseyMichelle @JohnVelkEsq @MaritsaNBCMT There is something about this strain of #COVID that is not like the first. Let’s watch the @CDCgov and see if there’s a #mutation amongst us.,,,0,0,"['COVID', 'mutation']",264,False
42,2020-11-08 20:19:24+00:00,1325533398975311873,Thank you all for listening! https://t.co/ts8uqKH0bH #podcast #BidenHarris2020 #distractionfromelection #Vote2020 #podcaster #comedy #diner #nj #dinerfood #covid #covid19 #covidtest #isolation #donttalkaboutit,"New York, NY",,0,0,"['podcast', 'BidenHarris2020', 'distractionfromelection', 'Vote2020', 'podcaster', 'comedy', 'diner', 'nj', 'dinerfood', 'covid', 'covid19', 'covidtest', 'isolation', 'donttalkaboutit']",207,False
43,2020-11-08 20:05:52+00:00,1325529992516804609,Jesus Christ @amazon not today. #ballet #covid #performancecanceled,New York,,0,0,"['ballet', 'covid', 'performancecanceled']",730,False
44,2020-11-08 19:59:21+00:00,1325528354783715328,"For real impact of COVID and  true stories behind people world has lost, follow @FacesOfCOVID. It will inspire anyone with a heartbeat to do your part, take precautions for yourself and everyone around you.
#COVID19 #coronavirus #Covid #humanity #behuman https://t.co/bYqNEgsqF1","Toronto, Canada",,0,1,"['COVID19', 'coronavirus', 'Covid', 'humanity', 'behuman']",11492,True
45,2020-11-08 19:40:03+00:00,1325523497192337408,"Go Fred! Let's all chip in and support 
@ossoff and @ReverendWarnock.
Our democracy depends on it!
#COVID 
#climatechange https://t.co/MFv4p60qul",,,0,0,"['COVID', 'climatechange']",3530,False
46,2020-11-08 19:29:15+00:00,1325520779971342336,"Four years of #Resistance #RussianCollusion #Impeachment #COVID and you think we're not divided @JoeBiden ? I got news for you Joe, #fuckoff","South Carolina, USA",,0,0,"['Resistance', 'RussianCollusion', 'Impeachment', 'COVID', 'fuckoff']",1101,False
47,2020-11-08 19:22:38+00:00,1325519114631319554,@ABC @NYGovCuomo No #COVID here??? https://t.co/GKOSNQjEUJ,"Brooklyn, NY",,0,0,['COVID'],82,False
48,2020-11-08 19:14:36+00:00,1325517092645335042,"Looks like since we have a #Catholic as our new #POTUS, #COVID19 is gone!   An election miracle!  No more social distancing and mask shaming? No more super spreader events!  Will @JoeBiden say something? What about @NotreDame?  #covidisreal #WearAMask #SocialDistancing #COVID https://t.co/dCCft2sf2W","New Albany, OH",,0,2,"['Catholic', 'POTUS', 'COVID19', 'covidisreal', 'WearAMask', 'SocialDistancing', 'COVID']",868,False
49,2020-11-08 19:10:41+00:00,1325516106946195457,#COVID #RIPAlexTrebek #Election #2020 #whatis a rotten year!,"Santa Rosa Beach, Florida",,0,1,"['COVID', 'RIPAlexTrebek', 'Election', 'whatis']",156,False
50,2020-11-08 19:08:41+00:00,1325515603575148545,"I'll still argue with anyone about why they’re not wearing a mask. 
But I won't argue about it in relation to politics! 
It's immoral that #COVID ever became political and that #Trump encouraged that to happen! 
That behavior must stop now! 

#wearadamnmask
#socialdistancing","Los Angeles, CA",,0,0,"['COVID', 'Trump', 'wearadamnmask', 'socialdistancing']",775,False
51,2020-11-08 19:08:14+00:00,1325515488810704902,Meanwhile the last 3 days have shown the highest positive #COVID tests per day and over a 1000 people are dying everyday.,"Manhattan, NY",,0,0,['COVID'],1597,False
52,2020-11-08 19:06:09+00:00,1325514964921180162,And for my next phase of #COVID...watching all the Marvel comic movies in order,"Chicago, IL",,0,5,['COVID'],3411,False
53,2020-11-08 23:56:36+00:00,1325588059975544832,We’ve got cooler weather in the forecast this week and these numbers are staggering. @GovTimWalz @LtGovFlanagan we need to #DialBackMN to protect our already strained health systems #COVID it’s time again to #StayHomeMN and continue to #MaskUpMN https://t.co/jbJ8UvRFsZ,,,2,16,"['DialBackMN', 'COVID', 'StayHomeMN', 'MaskUpMN']",430,False
54,2020-11-08 23:26:04+00:00,1325580375880585216,#Unregulatedspaces are our biggest #covid exposure threat... Let’s start talking about it like it’s real #barowner #local #independents,SATX,,0,4,"['Unregulatedspaces', 'covid', 'barowner', 'local', 'independents']",833,False
55,2020-11-08 23:24:15+00:00,1325579917296238592,"Sadly #Covid is spreading in SF more rapidly than this past summer. 
Transmission rate is now 1.25, meaning 1 person is getting 1.25 person sick.
Please continue to be extremely careful so that we can still be standing for you all after this crisis😞 https://t.co/zv7MFCD8ER","San Francisco, CA",,2,6,['Covid'],655,False
56,2020-11-08 23:09:32+00:00,1325576217538531328,Only one employee wearing a mask at the Detroit Griswold @dominos so apparently this company has no #COVID procedures. @GovWhitmer @MichiganHealth @MichiganHHS @MI_OSHA @DrKhaldun @MayorMikeDuggan,,,0,0,['COVID'],16,False
57,2020-11-08 23:08:16+00:00,1325575895470530567,"@JoeBiden is positioning himself to establish a legacy for himself already. If his policies drive the #covid numbers down while getting a vaccine developed, his appeal to the electorate will be hard to be usurped.",Border Crossing,,0,0,['covid'],2293,False
58,2020-11-08 22:54:46+00:00,1325572501003382785,"‘The Show Must Go On’ comercial by @amazon = just WOW! ✊🏽✊🏾✊🏿
#BlackBallerina #COVID","Los Angeles, CA",,0,0,"['BlackBallerina', 'COVID']",162,False
59,2020-11-08 22:46:41+00:00,1325570466547978245,"How to make facemasks breathable and how 2 destress with your hands - https://t.co/8ZMpZd0kJ0

#energyhealing #instalike #sundaze #sundayvibes #SundayMorning #SundayThoughts #covid https://t.co/YttwnETdoC","Cambridge, MA, United States",,0,0,"['energyhealing', 'instalike', 'sundaze', 'sundayvibes', 'SundayMorning', 'SundayThoughts', 'covid']",1357,False
60,2020-11-08 22:41:03+00:00,1325569046331359232,"@sfchronicle There is no ""corona-virus!! The pandemic is a hoax. #Covid-19 is caused by the flu-shot!!",,,0,0,['Covid'],760,False
61,2020-11-08 22:32:43+00:00,1325566951893164032,@JoeBiden and his task force can start working with bipartisan @NatlGovsAssoc now and be ready to implant a plan on #Jan20! #COVID #COVID19 #covidrecovery https://t.co/6jvGj2L7Oq,"Washington, DC",,0,0,"['Jan20', 'COVID', 'COVID19', 'covidrecovery']",1488,False
62,2020-11-08 22:26:25+00:00,1325565363501715457,My sister rented a theater for a private viewing for my dad's birthday since there was a movie he wanted to watch. #movies #COVID #birthday https://t.co/w35yvz7WIZ,"Lancaster, CA",,0,3,"['movies', 'COVID', 'birthday']",150,False
63,2020-11-08 22:06:06+00:00,1325560251207147520,"The stress of the last couple of weeks with the election, 2 wks w/Dad recuperating at my house, work stress, rising #AZ #covid numbers, &amp; no paddle time; necessitated a trip to @postinowine. #destress #supportlocal https://t.co/ddKzlfFv2Q","Arizona, USA",,0,1,"['AZ', 'covid', 'destress', 'supportlocal']",677,False
64,2020-11-08 21:53:45+00:00,1325557144947728387,Oh wow imagine that as a successful #COVID event. He’s just as bad a the .@WhiteHouse “spiritual guide” Paula White. What is it with these people? https://t.co/jM4HYgZaWQ,"Ohio, USA",,0,0,['COVID'],3027,False
65,2020-11-08 21:50:19+00:00,1325556278102470656,@MattC274 @JohnVelkEsq @HalseyMichelle @MaritsaNBCMT @CDCgov Please keep in mind that a virus like #COVID does not want to kill its host.  No #virus strives to do that.  #mutations appear to have made the virus more infectious and I have yet to see numbers of reinfected like is seen in Asia.,,,0,0,"['COVID', 'virus', 'mutations']",264,False
66,2020-11-08 21:47:35+00:00,1325555591675326467,"Oh, hello, plague rats. #COVIDIOTS #COVID #COVID19 #HamOnt @ Hamilton City Hall https://t.co/4zJeYNBvff","Hamilton, Ontario, Canada",,0,1,"['COVIDIOTS', 'COVID', 'COVID19', 'HamOnt']",407,False
67,2020-11-08 21:41:52+00:00,1325554153364606976,"You have to love that Pro-Life Wisconsin has sued to prevent #COVID mitigation efforts.

https://t.co/5JzxOeCRPv","Chicago, IL",,1,3,['COVID'],1888,False
68,2020-11-08 21:00:42+00:00,1325543793815412736,"Gee, I am friendly with many mega-church #Evangelical pastors who’ll be happy to know that the #COVID pandemic is over.

Now they can gather to worship their god just like these @JoeBiden political acolytes! 🙄

#EvangelicalsForTrump #Evangelicals #ReligiousFreedom #KAG2020 https://t.co/gD6BH5onDJ",Hong Kong & Florida,,0,0,"['Evangelical', 'COVID', 'EvangelicalsForTrump', 'Evangelicals', 'ReligiousFreedom', 'KAG2020']",3596,False
69,2020-11-08 20:54:28+00:00,1325542225971867648,I'll just leave this here. #memepage #lmao #fun #ol #anime #dailymemes #edgymemes #offensivememes #memestagram #funnymeme #instagood #memer #likeforlikes #covid #movies #s #podcast #video #fortnite #applemusic #explorepage #art #rapmusic #tiktok #tidal #spotify #pandora #hiphop https://t.co/r1N2Fhpz4G,"Bay Area, CA",,0,2,"['memepage', 'lmao', 'fun', 'ol', 'anime', 'dailymemes', 'edgymemes', 'offensivememes', 'memestagram', 'funnymeme', 'instagood', 'memer', 'likeforlikes', 'covid', 'movies', 's', 'podcast', 'video', 'fortnite', 'applemusic', 'explorepage', 'art', 'rapmusic', 'tiktok', 'tidal', 'spotify', 'pandora', 'hiphop']",569,False
70,2020-11-08 20:32:53+00:00,1325536791722668034,Nursing home #COVID-19 cases rise four-fold in surge states (from @AP) https://t.co/GkG1sSK16a,Maine,,0,0,['COVID'],7116,True
71,2020-11-08 20:28:49+00:00,1325535769931493377,@HalseyMichelle @JohnVelkEsq @MaritsaNBCMT There is something about this strain of #COVID that is not like the first. Let’s watch the @CDCgov and see if there’s a #mutation amongst us.,,,0,0,"['COVID', 'mutation']",264,False
72,2020-11-08 20:19:24+00:00,1325533398975311873,Thank you all for listening! https://t.co/ts8uqKH0bH #podcast #BidenHarris2020 #distractionfromelection #Vote2020 #podcaster #comedy #diner #nj #dinerfood #covid #covid19 #covidtest #isolation #donttalkaboutit,"New York, NY",,0,0,"['podcast', 'BidenHarris2020', 'distractionfromelection', 'Vote2020', 'podcaster', 'comedy', 'diner', 'nj', 'dinerfood', 'covid', 'covid19', 'covidtest', 'isolation', 'donttalkaboutit']",207,False
73,2020-11-08 20:05:52+00:00,1325529992516804609,Jesus Christ @amazon not today. #ballet #covid #performancecanceled,New York,,0,0,"['ballet', 'covid', 'performancecanceled']",730,False
74,2020-11-08 19:59:21+00:00,1325528354783715328,"For real impact of COVID and  true stories behind people world has lost, follow @FacesOfCOVID. It will inspire anyone with a heartbeat to do your part, take precautions for yourself and everyone around you.
#COVID19 #coronavirus #Covid #humanity #behuman https://t.co/bYqNEgsqF1","Toronto, Canada",,0,1,"['COVID19', 'coronavirus', 'Covid', 'humanity', 'behuman']",11492,True
75,2020-11-08 19:40:03+00:00,1325523497192337408,"Go Fred! Let's all chip in and support 
@ossoff and @ReverendWarnock.
Our democracy depends on it!
#COVID 
#climatechange https://t.co/MFv4p60qul",,,0,0,"['COVID', 'climatechange']",3530,False
76,2020-11-08 19:29:15+00:00,1325520779971342336,"Four years of #Resistance #RussianCollusion #Impeachment #COVID and you think we're not divided @JoeBiden ? I got news for you Joe, #fuckoff","South Carolina, USA",,0,0,"['Resistance', 'RussianCollusion', 'Impeachment', 'COVID', 'fuckoff']",1101,False
77,2020-11-08 19:22:38+00:00,1325519114631319554,@ABC @NYGovCuomo No #COVID here??? https://t.co/GKOSNQjEUJ,"Brooklyn, NY",,0,0,['COVID'],82,False
78,2020-11-08 19:14:36+00:00,1325517092645335042,"Looks like since we have a #Catholic as our new #POTUS, #COVID19 is gone!   An election miracle!  No more social distancing and mask shaming? No more super spreader events!  Will @JoeBiden say something? What about @NotreDame?  #covidisreal #WearAMask #SocialDistancing #COVID https://t.co/dCCft2sf2W","New Albany, OH",,0,2,"['Catholic', 'POTUS', 'COVID19', 'covidisreal', 'WearAMask', 'SocialDistancing', 'COVID']",868,False
79,2020-11-08 19:10:41+00:00,1325516106946195457,#COVID #RIPAlexTrebek #Election #2020 #whatis a rotten year!,"Santa Rosa Beach, Florida",,0,1,"['COVID', 'RIPAlexTrebek', 'Election', 'whatis']",156,False
80,2020-11-08 19:08:41+00:00,1325515603575148545,"I'll still argue with anyone about why they’re not wearing a mask. 
But I won't argue about it in relation to politics! 
It's immoral that #COVID ever became political and that #Trump encouraged that to happen! 
That behavior must stop now! 

#wearadamnmask
#socialdistancing","Los Angeles, CA",,0,0,"['COVID', 'Trump', 'wearadamnmask', 'socialdistancing']",775,False
81,2020-11-08 19:08:14+00:00,1325515488810704902,Meanwhile the last 3 days have shown the highest positive #COVID tests per day and over a 1000 people are dying everyday.,"Manhattan, NY",,0,0,['COVID'],1597,False
82,2020-11-08 19:06:09+00:00,1325514964921180162,And for my next phase of #COVID...watching all the Marvel comic movies in order,"Chicago, IL",,0,5,['COVID'],3411,False
83,2020-11-08 23:56:36+00:00,1325588059975544832,We’ve got cooler weather in the forecast this week and these numbers are staggering. @GovTimWalz @LtGovFlanagan we need to #DialBackMN to protect our already strained health systems #COVID it’s time again to #StayHomeMN and continue to #MaskUpMN https://t.co/jbJ8UvRFsZ,,,2,16,"['DialBackMN', 'COVID', 'StayHomeMN', 'MaskUpMN']",430,False
84,2020-11-08 23:26:04+00:00,1325580375880585216,#Unregulatedspaces are our biggest #covid exposure threat... Let’s start talking about it like it’s real #barowner #local #independents,SATX,,0,4,"['Unregulatedspaces', 'covid', 'barowner', 'local', 'independents']",833,False
85,2020-11-08 23:24:15+00:00,1325579917296238592,"Sadly #Covid is spreading in SF more rapidly than this past summer. 
Transmission rate is now 1.25, meaning 1 person is getting 1.25 person sick.
Please continue to be extremely careful so that we can still be standing for you all after this crisis😞 https://t.co/zv7MFCD8ER","San Francisco, CA",,2,6,['Covid'],655,False
86,2020-11-08 23:09:32+00:00,1325576217538531328,Only one employee wearing a mask at the Detroit Griswold @dominos so apparently this company has no #COVID procedures. @GovWhitmer @MichiganHealth @MichiganHHS @MI_OSHA @DrKhaldun @MayorMikeDuggan,,,0,0,['COVID'],16,False
87,2020-11-08 23:08:16+00:00,1325575895470530567,"@JoeBiden is positioning himself to establish a legacy for himself already. If his policies drive the #covid numbers down while getting a vaccine developed, his appeal to the electorate will be hard to be usurped.",Border Crossing,,0,0,['covid'],2293,False
