,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-09-21 23:56:51+00:00,1440465074829676555,"@askflydubai @flydubai @flydubaiHelp  Calling passengers at midnight at the airport for a 10:40 AM flight (to meet 6 Hrs #Covid test conditions) and leaving them un-attended because your own staff reports at regular time (7 AM), was certainly not expected from #FlyDubai",India,,0,0,"['Covid', 'FlyDubai']",76,False
1,2021-09-21 23:21:11+00:00,1440456099577032712,Access the internet privately with a subscription to Private Internet Access https://t.co/8MFyRcvjsQ https://t.co/XcwVwuhsc0 #like #comment #ff #followday #followback #influencer #vibes #covid #savelife #tech #news,"Mumbai, Maharashtra",,1,0,"['like', 'comment', 'ff', 'followday', 'followback', 'influencer', 'vibes', 'covid', 'savelife', 'tech', 'news']",271,False
2,2021-09-21 22:56:45+00:00,1440449951478128647,"📢Oxygen Beds Available

📌Oxygen beds available at VEENA MULTI SPECIALITY HOSPITAL, Mumbai 

MB:- 8080833354

#Verified
#Covid #COVIDEmergency2021",Mumbai,,0,1,"['Verified', 'Covid', 'COVIDEmergency2021']",3068,False
3,2021-09-21 21:40:02+00:00,1440430646149607428,"Bullshit. Cop was already retired from a fulltime position &amp; collecting a pension. He was working as a ""reserve"" cop in retirement. He gave up nothing. Find me a cop that forfeits their pension. I'll wait. 

#VaccineMandates #Covid
https://t.co/0Jp04TqchT",MA,,0,0,"['VaccineMandates', 'Covid']",1851,False
4,2021-09-21 21:15:21+00:00,1440424433441595398,"I need confidence to walk without my mask in public!!!
#ItalkOnlyFacts 
#mask 
 #covid 
#introvertlife","Tamil Nadu, India",,0,1,"['ItalkOnlyFacts', 'mask', 'covid', 'introvertlife']",20,False
5,2021-09-21 20:20:42+00:00,1440410679836495876,https://t.co/9iJoDjmpdv #Airfunding #COVID-19 relief via @Airfunding,"Mumbai, India",,0,0,"['Airfunding', 'COVID']",103,False
6,2021-09-21 20:09:42+00:00,1440407911432290316,Hyderabad: Bharat Biotech completes trials of Covaxin for kids #Covid-19pandemic #Covaxin #BharatBiotech https://t.co/OpngXMFXjZ,Hyderabad,,0,0,"['Covid', 'Covaxin', 'BharatBiotech']",14932,False
7,2021-09-21 20:08:41+00:00,1440407657190359046,"Flight/passenger movement at #AAI #Imphal Airport on 21.09.2021

Total 20 #flight movements:
No. of #arrivals-10
No. of #departures-10
No. of ARR pax-1026
No. of DEP pax-1087
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/8Nrrh6gI27","Imphal, India",,0,2,"['AAI', 'Imphal', 'flight', 'arrivals', 'departures', 'covid']",693,True
8,2021-09-21 20:05:34+00:00,1440406872519962631,"Are you ready to visit #pakistan 🇵🇰 in #2022. 
#Tourism #Sustainable #kp #Covid #GilgitBaltistan #cholistan #Lahore #Karachi ✈️🛣🏃‍♀️🌂🌲🌿🌧❄️⛄️☔️⛈🌈🪁🎪🚊🚄⛰⛺️ https://t.co/y5XuIOMwbQ","Peshawar, Pakistan",,0,3,"['pakistan', 'Tourism', 'Sustainable', 'kp', 'Covid', 'GilgitBaltistan', 'cholistan', 'Lahore', 'Karachi']",73,False
9,2021-09-21 19:52:35+00:00,1440403605991747588,"J&amp;K Reports 2 Covid-19 Deaths, 145 New Cases

#Bulletin #NovelCoronavirus #COVID19india #coronavirus #covid19 @Diprjk #Diprjk #5dariyanews @5dariyanews #Covid #publichealth #COVID19india #AntiCovidDrug 

https://t.co/boHuZ78SVQ https://t.co/56WnhRf8k5",Jammu And Kashmir,,0,1,"['Bulletin', 'NovelCoronavirus', 'COVID19india', 'coronavirus', 'covid19', 'Diprjk', '5dariyanews', 'Covid', 'publichealth', 'COVID19india', 'AntiCovidDrug']",5035,False
