,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-09-30 23:08:48+00:00,1311442904980746241,"@ShereenBhan @CNBCTV18Live When there were isolated cases the country came to a complete halt...
With lakhs of people now being #COVID positive on a daily basis, #Unlock5 is making life easy...
We, are now much safe than in March, because, Masks help us to be safe... 😉","Bengaluru South, India",,0,1,"['COVID', 'Unlock5']",6195,False
1,2020-09-30 17:43:56+00:00,1311361149921890306,"A 24-year-old youth, who lost his job following the #Covid-induced lockdown and took to crime to make money, was arrested by @NagpurPolice  on Wednesday. 
#Nagpur https://t.co/MAssWdrwlp",Nagpur,,8,30,"['Covid', 'Nagpur']",3300,True
2,2020-09-30 12:06:58+00:00,1311276347252027392,"Excellent service by in flight crew lead by Ms. Richa on board @airvistara UK966! Warm, professional &amp; intending to go an extra mile in guest service! Remote bay parking at T3 Delhi could have been avoided not to stuff too many people in the bus for disembarking during #covid","Navi Mumbai, India",,0,2,['covid'],1054,False
3,2020-09-30 11:36:54+00:00,1311268783390994432,"@pjohnson1878 Because as with on field rules, the off field rules don’t apply Lu to them either eh @premierleague #elbow #handball #covid",The Wirral,,0,0,"['elbow', 'handball', 'covid']",670,False
4,2020-09-30 10:13:17+00:00,1311247739531849728,"1 million lives.

Fuck you CCP Regime.

#COVID","Bengaluru, India",,0,0,['COVID'],254,False
5,2020-09-30 10:13:15+00:00,1311247730635751425,"@globaltimesnews You dam bastard's of world first give #COVID virus vaccine to world affected countries which spridding by your govt, after that talk anything about. Don't know how much would face problem 😡","नारायनपेट, भारत (Narayanpet)",,0,1,['COVID'],567,False
6,2020-09-30 09:25:38+00:00,1311235746171441152,"This is scary!!
The mask is our only protection against #covid and the faster people realize it, the better for all of us...
#Mask is our #vaccine right now!! https://t.co/U96jJ56aXV",Mumbai/New Delhi,,4,2,"['covid', 'Mask', 'vaccine']",3856,False
7,2020-09-30 07:43:51+00:00,1311210134589157376,"Dear @theicai if possible plz postponed 1 months exam because #Covid cases per day  approx 1lakh . Our exam is 18 day not one day like #NEET&amp; #JEE 
Daily going to examination centre may b risky .
I think you will consider our issue 🙏🏻
@DrSJaishankar 
#icaiexams
#ICAI","allahabad, India",,7,17,"['Covid', 'NEET', 'JEE', 'icaiexams', 'ICAI']",18,False
8,2020-09-30 07:03:57+00:00,1311200090451857410,@RazNazir COVID is what made everyone barmy. People turned from human into ruthless keyboard warriors #covid,"Birmingham, England",,0,1,['covid'],22089,False
9,2020-09-30 06:39:49+00:00,1311194019569963008,"#COVID knows no religion or God. 

It just tells us, you be irresponsible, then you be the #COVIDIDIOTS https://t.co/DTvgEOGwbx",Bangalore & Andaman Islands ,,0,0,"['COVID', 'COVIDIDIOTS']",300,False
10,2020-09-30 06:24:04+00:00,1311190053704540161,"#COVID has paused Performance &amp; #Hospitality industries leaving folk musicians grappling for survival each day. We've reached out to support them in keeping the #music of our soils alive through Covid Relief Concert Series- Padharo Mhare Des. Unveiling soon!
#Rajasthan #India https://t.co/JoFztySldA","Jaipur, India",,0,5,"['COVID', 'Hospitality', 'music', 'Rajasthan', 'India']",348,False
11,2020-09-30 06:21:47+00:00,1311189480317935616,Great #IR #Reset during #Covid Way to go 👍🏽👍🏽 https://t.co/PPVUp75T0x,Noida,,0,0,"['IR', 'Reset', 'Covid']",7372,False
12,2020-09-30 05:21:04+00:00,1311174201034772480,🙏🏻 what’s happening? #telangana #covid #nomask @KTRTRS plz look into it. https://t.co/N5jFuXyUtT,india,,0,1,"['telangana', 'covid', 'nomask']",2646,False
13,2020-09-30 04:42:30+00:00,1311164494995795968,@Jairam_Ramesh Absolute waste in these dire economic times of #COVID-19.and fund requirements for the Armed Forces in the face of #Chinaborder situation.,"Chandigarh, India",,1,3,"['COVID', 'Chinaborder']",564,False
14,2020-09-30 04:17:42+00:00,1311158254030868481,"#Covid-19 update from Bhutan 🇧🇹 

Wearing Mask is Mandatory

maintain Social Distance

use Druk Trace

Wash Hands often 

Stay Safe 🙏 @ BMT Happiness House https://t.co/v25RrNOM5V",Bhutan,,0,0,['Covid'],1148,False
15,2020-09-30 04:04:45+00:00,1311154995660689409,@realDonaldTrump @POTUS called you a liar in #PresidentialDebate2020: @narendramodi @PMOIndia. He said you lie about #COVID numbers &amp; @PrakashJavdekar lies abt @moefcc actions on #ClimateAction.  Now where is the bonhomie of #namastetrump ? If only u cared abt India....,Bangalore,,0,0,"['PresidentialDebate2020', 'COVID', 'ClimateAction', 'namastetrump']",4303,False
