,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-08-19 19:54:03+00:00,1428445175936815114,"Delta crisis: US health system overwhelmed; 5 states see record hospitalizations.
#Covid
https://t.co/G8OBDBvkOy via @timesofindia",India,,1,1,['Covid'],1507,False
1,2021-08-19 19:45:40+00:00,1428443065832796164,It’s a fact that Covid increase with movement but with vaccine #covid is less fatal @EU_Maldives @UKinMaldives @ChinaEmbassyMV @WHO @abdulla_shahid @MohamedNasheed we need to monitor the deaths and ICU numbers related to Covid to determine the RedList #maldives #greenlist @HPA_MV,Maldives,,0,2,"['covid', 'maldives', 'greenlist']",215,False
2,2021-08-19 19:40:55+00:00,1428441868983934977,"""Well,” I said, “I can pretty much guarantee we would have never met had you gotten vaccinated because you would have never been hospitalized. All of our #COVID units are full and every single patient in them is unvaccinated. Numbers don’t lie. The #vaccines work.” https://t.co/xCvx0LCcrK","Kathmandu, Nepal",,0,0,"['COVID', 'vaccines']",253,False
3,2021-08-19 18:53:03+00:00,1428429823190257665,"The government of #Bangladesh has decided to extend the age limit for government jobs by 21 months due to the impact of the #Covid-19 pandemic, according to a notice from the Ministry of Public Administration (MoPA). https://t.co/KGCTlL6bSg","Rajshahi, Bangladesh",,1,4,"['Bangladesh', 'Covid']",223,False
4,2021-08-19 18:34:03+00:00,1428425040731807754,"@SindhHealthDpt has cautious advise for reopening of Schools, as we might witness spike due to violations of #COVID SoPs during Ashoora processions and Majalis. Also many parents haven’t vaccinated themselves, if they do it today,need 3 weeks for proper immunisation to complete. https://t.co/HhYQ0xCxKc",Umerkot/Karachi,,14,33,['COVID'],40677,False
5,2021-08-19 15:42:02+00:00,1428381754511949827,"Media Release – 2021.08.19
Covid death figures reported today 19.08.2021
#Srilankan #Srilanka #lka #Lanka #Ceylon #DGI #Government #Information #Department #News #infodprtsl #Coronavirus #Covid #Corona #Staysafe #Socialdistancing #Virus #Coronav #Pandemic https://t.co/HOynWjXli5",Sri Lanka,,1,0,"['Srilankan', 'Srilanka', 'lka', 'Lanka', 'Ceylon', 'DGI', 'Government', 'Information', 'Department', 'News', 'infodprtsl', 'Coronavirus', 'Covid', 'Corona', 'Staysafe', 'Socialdistancing', 'Virus', 'Coronav', 'Pandemic']",16,False
6,2021-08-19 14:59:47+00:00,1428371119451500549,"Flight/passengers movement @aailbrairport #Lilabari #Airport on 19.08.2021

flight movement:
No. of #arrivals-01
No. of #departures-01
No. of ARR pax-15
No. of DEP pax-19
All #covid protocols &amp; safety precautions are being followed.@aairedner @AAI_Official","Lilabari , North Lakhimpur",,0,6,"['Lilabari', 'Airport', 'arrivals', 'departures', 'covid']",1534,True
7,2021-08-19 11:03:15+00:00,1428311594069643268,"Settle. Jom jalan.

#vaccinationdone✔️ #miamor #covid @ Putra World Trade Centre https://t.co/VgXKTiDrg4",Bandar Baru Bangi,,0,0,"['vaccinationdone', 'miamor', 'covid']",144,False
8,2021-08-19 09:54:55+00:00,1428294396693258246,"#COVID-19 vaccines may trigger #superimmunity in people who had #SARS long ago

https://t.co/JvmsIl7DXF",Kolkata.INDIA,,0,0,"['COVID', 'superimmunity', 'SARS']",338,False
9,2021-08-19 07:36:58+00:00,1428259682867625986,The state's first drive-through vaccination center will open today. #Kerala..#COVID-19,"Jeddah,Mannarkkad,sk puram..",,0,0,"['Kerala', 'COVID']",225,False
