,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-01-23 18:58:10+00:00,1353054436772425729,"Seek out @CliveMyrieBBC’s pieces on #Covid - it’s important to watch them. One day they’ll be shown in our children’s history lessons. This is the TV one, but the radio report is just as moving https://t.co/DYTx9GyaaH","Dubai, United Arab Emirates",,10,66,['Covid'],1172,False
1,2021-01-23 18:25:04+00:00,1353046105064304640,"Classic example of Whatsapp University!

Pic1: Petrol prices in terms of their local rates &amp; in$

For GDP,  you can't compare a 130 crore country with some 20/30 crore country especially for GDP which is Power to spend.
2020 is all #COVID, so let's talk more realistic data.👇 https://t.co/DYjSDFRo0O https://t.co/4Yw8fRDf65",भारत,,0,3,['COVID'],15698,True
2,2021-01-23 17:57:58+00:00,1353039283330838528,"I wish speedy recovery for our Helth Minister. It's sad how we become a laughing stock in front of the world. The Health minister would have act a more responsible manner. 
#covid #lka #srilanka 

https://t.co/fCmLp1xdbx",Maldives,,0,0,"['covid', 'lka', 'srilanka']",112,False
3,2021-01-23 17:40:40+00:00,1353034930788290560,"We will survive
#covid-19 https://t.co/xGw64jSdbw",Bki-Kedah-sepang,,0,0,['covid'],36,False
4,2021-01-23 17:38:32+00:00,1353034396564025344,"Hi sir @Vijayabaskarofl 3k charged for a #COVID test in a private hospital, Coimbatore. How much cost that TN Gov set maximum?",coimbatore,,0,1,['COVID'],645,False
5,2021-01-23 16:08:02+00:00,1353011620503379969,Bangalore again had just one #COVID death and 527 new cases on Friday. Karnataka had 902 new #Covid_19 cases with 3 deaths. Kalaburagi and Tumakuru had one death each. Tests done: 85410 +vity rate: 1.04% @ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SunithaNahar @sun_usind,"Bengaluru, India",,5,6,"['COVID', 'Covid_19']",4105,True
6,2021-01-23 16:02:57+00:00,1353010338715766784,Hey you.. sanitize your hand please.. #COVID https://t.co/1g1xsyxHqQ,"Ampang, Selangor. Malaysia",,0,1,['COVID'],150,False
7,2021-01-23 14:52:11+00:00,1352992531999580161,"#Bangladesh is the 20th country in the world for #COVID-19 Resilience Ranking by #Bloomberg #America USA in Dec 2020. 
https://t.co/jbMZZjF1ft https://t.co/e0Ddib50Q2",Jahangirnagar University,,0,0,"['Bangladesh', 'COVID', 'Bloomberg', 'America']",231,False
8,2021-01-23 14:32:39+00:00,1352987616031907840,"How many of us are able to commit to such a lifestyle without relying on supplements to compensate for our bad habits. Let us learn about how you can put these supplements into good use.
#1twenty80 #health #MCO2 #COVID #StayAtHome #StaySafe #supplements

https://t.co/3qDnEXs8Ad","Petaling Jaya, Selangor",,0,0,"['1twenty80', 'health', 'MCO2', 'COVID', 'StayAtHome', 'StaySafe', 'supplements']",6,False
9,2021-01-23 13:58:22+00:00,1352978987115540482,"This social entrepreneur is our latest inspiration

https://t.co/M4WEpOAnPX

#laxmimenon #socialentrepreneurship #socialentrepreneur #covid #ppe #kerala #India #positivestory #feelgoodtoday #posinewz #inspiration",India,,1,2,"['laxmimenon', 'socialentrepreneurship', 'socialentrepreneur', 'covid', 'ppe', 'kerala', 'India', 'positivestory', 'feelgoodtoday', 'posinewz', 'inspiration']",27,False
10,2021-01-23 13:49:41+00:00,1352976803082584069,"India has vaccinated 15 lakh (15,37,190) of its citizens for #Covid. Today marks one week since India rolled out its country wide vaccination.","Washington, DC",,70,521,['Covid'],79795,False
11,2021-01-23 13:46:21+00:00,1352975962049277952,"This is how International media reported how Pavithra Wanniaracchi tested positive for #COVID19 after drinking MBBS miraculous #COVID cure. This woman has shamed this whole country.

#lka #SriLanka #media #COVIDIOT #COVIDIOTS #COVID19LK #COVID19SL https://t.co/QBWLJCotrS",Sri Lanka,,46,187,"['COVID19', 'COVID', 'lka', 'SriLanka', 'media', 'COVIDIOT', 'COVIDIOTS', 'COVID19LK', 'COVID19SL']",14315,False
12,2021-01-23 13:31:29+00:00,1352972221665296387,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/969w5YDaKN https://t.co/RoG4yv1ytX,,,0,0,"['COVID', 'IndiaFightsCorona']",212,False
13,2021-01-23 12:45:17+00:00,1352960595864113154,"#Covishield  of @SerumInstIndia Vs  #Covaxin @BharatBiotech #COVID19Vaccination

Trust deficit for Covaxin by #BharatBiotech  is hurting India’s #VaccinationDrive #COVID19 #CovidVaccine #COVID #SerumInstituteofIndia #brazil #PfizerVaccine #BioNTech #oxfordvaccine @adarpoonawalla https://t.co/NBD4AFO93P",Noida,,0,0,"['Covishield', 'Covaxin', 'COVID19Vaccination', 'BharatBiotech', 'VaccinationDrive', 'COVID19', 'CovidVaccine', 'COVID', 'SerumInstituteofIndia', 'brazil', 'PfizerVaccine', 'BioNTech', 'oxfordvaccine']",275,False
14,2021-01-23 11:47:01+00:00,1352945931939848193,"Watch: Mauritius🇲🇺 PM Pravind Jugnauth says we ""warmly applaud India for leading by example"" with ""PM🇮🇳 Modi ji donating #covid vaccine"" to his country. Says, ""shipment of vaccines..bears testimony of the international solidarity of India"" https://t.co/TrOhIzPyYI","Washington, DC",,70,296,['covid'],79795,False
15,2021-01-23 11:39:38+00:00,1352944073489805312,Excellent way to convey message. Hope for healthy #COVID free days. https://t.co/3VDvkhC0gA,"Mumbai, India",,0,1,['COVID'],45,False
16,2021-01-23 10:14:35+00:00,1352922669335801856,"Covid-19 vaccines will be in market only after DCGI seal on final data: Union health secretary | #Pune News - Times of India
If they feel #COVID #Vaccines are safe why don't they authorise them quickly...? 
https://t.co/xagWEZfPcz",,,1,1,"['Pune', 'COVID', 'Vaccines']",9176,False
17,2021-01-23 08:59:24+00:00,1352903750692655105,"HELPFUL FAQ'S FOR PATIENTS 
#faqs #faq #frequentlyaskedquestions #covid #lawfirm #injury #attorney #personalinjury https://t.co/JjghVBvhbX",Virar(W),,0,2,"['faqs', 'faq', 'frequentlyaskedquestions', 'covid', 'lawfirm', 'injury', 'attorney', 'personalinjury']",167,False
18,2021-01-23 07:41:17+00:00,1352884091595714560,"Reminds me of Kejriwal rant of 360 pages against Sheila Dixit, then telling I can't do anything after winning 😊
I hear that #Covid ""score card"" ticker has been removed by CNN, now that liberator has come 😄 https://t.co/Iz0J02mRzQ",Mumbai India,,103,386,['Covid'],78516,False
19,2021-01-23 04:02:42+00:00,1352829084884226054,"#vipsdigitaleducation
 
*VENUE*: ZOOM 

*TIME*: 9:30 AM - 1:30 PM

*Meeting Details*:
Meeting ID: 731 430 3874
Passcode: vips

#learning #knowledge #conference #international #Covid #vaccine. https://t.co/CJLFy6Q2pV","New Delhi, India",,0,0,"['vipsdigitaleducation', 'learning', 'knowledge', 'conference', 'international', 'Covid', 'vaccine']",572,False
20,2021-01-23 03:58:09+00:00,1352827936458551298,"#vipsdigitaleducation

*VENUE*: ZOOM 

*TIME*: 9:30 AM - 1:30 PM

*Meeting Details*:
Meeting ID:279 640 7492
Passcode: VIPS

#learning #knowledge #conference #international #Covid #vaccine https://t.co/Y2v4Y2Ut70","New Delhi, India",,0,0,"['vipsdigitaleducation', 'learning', 'knowledge', 'conference', 'international', 'Covid', 'vaccine']",572,False
21,2021-01-23 03:52:09+00:00,1352826428572762113,"#vipsdigitaleducation

*VENUE:* ZOOM 

*TIME*: 2:00 PM - 3:30 PM

*Meeting Details:*
Meeting ID: 279 640 7492
Passcode: vips

#learning #knowledge #conference #international #Covid #vaccine https://t.co/nti2zfhd6X","New Delhi, India",,0,0,"['vipsdigitaleducation', 'learning', 'knowledge', 'conference', 'international', 'Covid', 'vaccine']",572,False
22,2021-01-23 03:45:01+00:00,1352824632710057984,"India managed to inoculate 1.2 million workers in the first week of the #covid immunisation program, perhaps the fastest rollout anywhere in the world","Delhi/Gurugram, India",,0,5,['covid'],977,False
23,2021-01-23 03:44:19+00:00,1352824455203065857,"#vipsdigitaleducation 
VENUE: ZOOM 

TIME: 2:00 PM - 3:30 PM

Meeting Details:
Meeting ID: 279 640 7492
Passcode: vips

For more details view the flyer 👇🏻

#learning #knowledge #vaccine #covid #conference #international https://t.co/a6o0mcESwi","New Delhi, India",,0,0,"['vipsdigitaleducation', 'learning', 'knowledge', 'vaccine', 'covid', 'conference', 'international']",572,False
24,2021-01-23 23:59:33+00:00,1353130282006818816,"After not getting a #haircut for almost a year, I decided it was time to cut it. Still too mindful of #covid to go to a professional #stylist. My #wife gave it a shot. @ Denville, New Jersey https://t.co/eE36GWJCEu",North Jersey,,0,0,"['haircut', 'covid', 'stylist', 'wife']",1321,False
25,2021-01-23 23:44:51+00:00,1353126581821169665,"My #graduate_students @METBU #Global_Marketing_Management program are aware of the increasing #business_digitalization being accelerated by #COVID, where #due_diligencies are being conducted via #Zoom and the likes, and site visits via #drones. Are you ready? https://t.co/FJ8RRKVPFY","Boston, MA, USA",,0,0,"['graduate_students', 'Global_Marketing_Management', 'business_digitalization', 'COVID', 'due_diligencies', 'Zoom', 'drones']",748,False
26,2021-01-23 23:33:50+00:00,1353123809994399744,"Great (&amp; sobering) #COVID thread.

BLUF:  Masking/social distancing remain crucial!

😷 🦠😷 https://t.co/jAOSutqJhY","San Antonio, TX",,0,0,['COVID'],1638,False
27,2021-01-23 23:32:08+00:00,1353123379923062786,This is an important reminder of something President Biden mentioned in his remarks at the #covid memorial: the pain that our nurses “absorb for others” https://t.co/bvmGejrufL,"Brattleboro, VT",,0,1,['covid'],1209,False
28,2021-01-23 23:23:33+00:00,1353121219265105925,Tonight is my first time eating at Final Cut steakhouse since they opened back up after #COVID. I have never been so disappointed. I was looking forward to the bread with strawberry jalapeno jam &amp; peppered mustard. Neither are still here. The steak is just ok. #SaveYourMoney ugh,Ohio,,0,0,"['COVID', 'SaveYourMoney']",752,False
29,2021-01-23 23:10:03+00:00,1353117822952550402,"I found a video of me getting the Covid-19 vaccine.

#Covid https://t.co/jHtvIb5qtK","Nashville, TN",,0,2,['Covid'],95,False
