,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-16 22:40:11+00:00,1383188498430062594,"#Covid
Stay Home, Stay Safe.
Help the needy ones. https://t.co/NCVoodHjI0",India 🇮🇳,,1,5,['Covid'],531,False
1,2021-04-16 21:36:16+00:00,1383172417036582912,"#FriendsOfLucknow Some home remedies to prevent #Covid. Do read, follow, and share. Please verify before following as these are home remedies shared by a good Samaritan. https://t.co/0oIMbZICx5","Lucknow, India",,1,0,"['FriendsOfLucknow', 'Covid']",556,False
2,2021-04-16 21:34:30+00:00,1383171972067061764,"#FriendsOfLucknow here is a #Covid prevention advisory from #ICMR #Delhi. Do read, follow, and share it forward. https://t.co/wgHtw1vAGu","Lucknow, India",,1,0,"['FriendsOfLucknow', 'Covid', 'ICMR', 'Delhi']",556,False
3,2021-04-16 19:01:52+00:00,1383133557741129729,"In case anyone of you know anyone, please share ahead (Apr 17, 2021) 🙏

#PlasmaRequirement for #COVID:
🔺 Patient Name : Mr. Lalit Parimoo
🔺 Pramod Mahajan Hall,(Mira Bhayandar Covid Center)
🔺 Ward : ICU, Bed no. 5
🔺 Blood group : A+","Mumbai, India",,2,3,"['PlasmaRequirement', 'COVID']",223,False
4,2021-04-16 18:54:53+00:00,1383131801195978753,"""Strong Evidence"" #Covid Predominantly Spreads Through Air: #Lancet
No one have solution of this bas duniya khatm #COVID19India","Punjab, India",,0,0,"['Covid', 'Lancet', 'COVID19India']",56,False
5,2021-04-16 18:44:56+00:00,1383129296940670977,#MukeshAmbani sent 100 ton of oxygen from his @reliancegroup refineries to aid #Maharashtra fight against #covid,"Mohali, India",,0,0,"['MukeshAmbani', 'Maharashtra', 'covid']",35,False
6,2021-04-16 18:22:08+00:00,1383123560579751938,"#PawanKalyan tests #COVID19 Positive, Wishing speedy recovery to power star @PawanKalyan ... Nothing will happen to you sir..You will definitely defeat Covid soon and will return back safely..Love and prayers to you... #Janasenani  #JanaSenaParty #Janasena #COVIDSecondWave #COVID https://t.co/daOx9KQK4D","Kamareddy, India",,1,2,"['PawanKalyan', 'COVID19', 'Janasenani', 'JanaSenaParty', 'Janasena', 'COVIDSecondWave', 'COVID']",42,False
7,2021-04-16 18:09:29+00:00,1383120375538622468,"COVID situation has gone beyond anyone’s control in Delhi NCR. 

There is extreme shortage of beds for #Covid patients. 

@dmgbnagar - Couldn’t find any hospital here in NOIDA too.

@ArvindKejriwal - Delhi is same. Most of hospitals are full.","Noida, India",,2,3,['Covid'],2280,False
8,2021-04-16 18:03:11+00:00,1383118790397980676,"There is no bed available in any hospital for #Covid patients in #Noida

Is this the Vikas you came for ?

@narendramodi @myogioffice","Noida, India",,2,2,"['Covid', 'Noida']",2280,False
9,2021-04-16 17:55:31+00:00,1383116859910721539,#INREDGLASSES #pinaakpaani #covid #corona @ India https://t.co/43AXH2D1uc,Bareilly,,0,0,"['INREDGLASSES', 'pinaakpaani', 'covid', 'corona']",449,False
10,2021-04-16 17:53:50+00:00,1383116438563655682,Just going through the tweets where people need help during #covid is really scary. It’s getting freakier by the minute &amp; honestly I just see the citizens doing their bit to help each other out. The government doesn’t gaf,"Bombay, India",,1,4,['covid'],2616,False
11,2021-04-16 17:36:37+00:00,1383112105717506050,"He never promised for Hospital, Oxygen, plasma.. he delivered what he promised for, Mandir, Samshanghat, social Division.  for the Stupidity of 37% , entire Nation is suffering . 

#CoronaSecondWave #ModiMadeDisaster #COVID",bangalore,,0,2,"['CoronaSecondWave', 'ModiMadeDisaster', 'COVID']",1553,False
12,2021-04-16 17:31:51+00:00,1383110905307697154,"In view of the surge in #COVID cases, #Delhi is under weekend curfew beginning tonight. 

#DelhiPolice has started a helpline to facilitate the movement pass for eligible persons. 

It is set up at Police Headquarters with pilot number - 011-23469900. https://t.co/ltQA7VconD",mumbai,,0,0,"['COVID', 'Delhi', 'DelhiPolice']",1046,False
13,2021-04-16 17:20:56+00:00,1383108157161967616,"There’s a lot of ppl falling sick in this country right now.A 100 of photos n videos we c on daily basis about this.situation is pretty serious.I don’t care what god or leader u worship wishing u strength,health n safety #covid #MaskPehnoIndia #MaskUp #stayhome  #Mumbai #india",,,2,2,"['covid', 'MaskPehnoIndia', 'MaskUp', 'stayhome', 'Mumbai', 'india']",30,False
14,2021-04-16 17:08:28+00:00,1383105020090933250,"Terrible #COVID19India situation in Delhi. 
Govt. Hospital beds are not available and private hospitals are demanding very high fees (lakhs) in advance  to provide a bed for #covid patients.

#COVIDEmergency 
@dhruv_rathee @TheDeshBhakt @ndtv @ArvindKejriwal @PMOIndia https://t.co/vEkE63oW7h","New Delhi, India",,0,0,"['COVID19India', 'covid', 'COVIDEmergency']",0,False
15,2021-04-16 16:43:13+00:00,1383098664940232704,"We are very close to the actual fear! 

Coronavirus is now a airborne transmission.

A new pandemic is about to experience. Isn't? 

#pandemic #airbrone #covid19 #covid #newmutant #coronavirusupdate 

@rashtrapatibhvn @PMOIndia @narendramodi",Bhopal,,1,0,"['pandemic', 'airbrone', 'covid19', 'covid', 'newmutant', 'coronavirusupdate']",13,False
16,2021-04-16 16:37:38+00:00,1383097263329714178,"#Delhi #Urgent #Need #Blood 1 unit  #Plasma A+ #Covid recovered @ Bhagwan Mahaveer hospital, Rohini M:9822806839 cc @TajinderBagga @nistula @rajeshkalra @BloodDonorsIn
@TheRaktSewa @rjraunac
@iamdivya @chitraaum @KapilMishra_IND @khurafatinitin @appurv_gupta #BloodMatters",Delhi,,44,16,"['Delhi', 'Urgent', 'Need', 'Blood', 'Plasma', 'Covid', 'BloodMatters']",45610,False
17,2021-04-16 16:30:14+00:00,1383095401062887429,"@VivekTankha Sir please demand quick action from the government to provide beds, oxygen cylinder, Medicine for covid patients. City needs your help.
#COVIDSecondWave #JabalpurNeedsMoreBeds #COVID #COVIDEmergency @ChouhanShivraj @MPRakeshSingh @CMMadhyaPradesh @narendramodi","Jabalpur, India",,1,2,"['COVIDSecondWave', 'JabalpurNeedsMoreBeds', 'COVID', 'COVIDEmergency']",6,False
18,2021-04-16 16:23:19+00:00,1383093657260023811,"A man promised to reach for plasma donation, asked for UPI transfer for petrol! Didn’t turn up still? 
I mean where are we heading? #COVIDEmergency #COVID19India #fakepromise #radionews #nolies #help #awareness #Helppeopleinneed #COVID19ON #covid","New Delhi, India",,0,0,"['COVIDEmergency', 'COVID19India', 'fakepromise', 'radionews', 'nolies', 'help', 'awareness', 'Helppeopleinneed', 'COVID19ON', 'covid']",33,False
19,2021-04-16 16:18:21+00:00,1383092407726575623,"Not an aerial view of a forest fire. But a drone shot of a crematorium. Build as many, as high walls you want,  but you can't cover the truth.
#CoronaSecondWave #COVID19India 
#Covid_19 #COVID19 #COVID19ON #Covid 
#COVID19India https://t.co/fQh7GBO3eA","പാലാ, കോട്ടയം",,1,6,"['CoronaSecondWave', 'COVID19India', 'Covid_19', 'COVID19', 'COVID19ON', 'Covid', 'COVID19India']",3559,False
