,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
15,2020-10-08 23:22:28+00:00,1314345445905305601,"I’m flying for the 1st time tomorrow since Feb to see my parents who I haven’t seen in 10 months.

I checked my @AmericanAir flight &amp; it’s almost full &amp; someone is sitting between my daughter &amp; me. I’ve had several panic attacks b/c #COVID is still raging. I feel trapped 1/","Washington, DC",,0,2,['COVID'],1605,False
16,2020-10-08 23:10:56+00:00,1314342543933534208,#COVID strikes again https://t.co/uGxVbLtvSO,"Columbia, SC",,0,1,['COVID'],4807,False
17,2020-10-08 22:58:49+00:00,1314339494238322694,@thedailybeast @GeorgeI59676218 #covid #covid #covid. Say it with me #covid #covid,Northern Virginia,,0,0,"['covid', 'covid', 'covid', 'covid', 'covid']",2903,False
18,2020-10-08 22:58:05+00:00,1314339310729146368,"Happenig!!!
-
-
#upsc #factoftheday #sciencefacts #coolfacts #didyouknowfacts #realtalk #factsonly #currentaffairs #realfacts #covid #news #history #funny #allfacts #world #factss #nature #worldfacts #explore #ssc #explorepage #instadaily #followforfollowback #amazing https://t.co/W48GLOyQHv","New York, USA",,0,0,"['upsc', 'factoftheday', 'sciencefacts', 'coolfacts', 'didyouknowfacts', 'realtalk', 'factsonly', 'currentaffairs', 'realfacts', 'covid', 'news', 'history', 'funny', 'allfacts', 'world', 'factss', 'nature', 'worldfacts', 'explore', 'ssc', 'explorepage', 'instadaily', 'followforfollowback', 'amazing']",25,False
19,2020-10-08 22:55:47+00:00,1314338730262638597,@MollyJongFast Did they sign #waivers for when they get #COVID?,Northern Virginia,,0,1,"['waivers', 'COVID']",2903,False
20,2020-10-08 22:37:17+00:00,1314334077277929474,#Covid safe Math Game games for primary classrooms using #wipebook products https://t.co/alYjoeG1NI,"Port Dover, Ontario",,0,1,"['Covid', 'wipebook']",10921,False
21,2020-10-08 22:23:46+00:00,1314330674543820800,Fall #COVID realities. Still coordinating my blues to match my black and blues 🥊 https://t.co/4ju7uOH0qm,Edmonton,,0,17,['COVID'],2071,False
22,2020-10-08 22:05:48+00:00,1314326154548056069,"The latest update on the #COVID-19 response in #FortSask. The Alberta Government has enacted new voluntary public health measures to help prevent the spread of COVID-19 in the Edmonton Zone, which includes Fort Saskatchewan.  

Learn more  👉 https://t.co/UNL1szIjWc https://t.co/662A0aplS1",City of Fort Saskatchewan,,4,4,"['COVID', 'FortSask']",4451,False
23,2020-10-08 22:05:41+00:00,1314326122390335488,"Somebody better let me know if @kevinbacon catches COVID. I’ve been preparing to conduct his contract tracing for YEARS! 
.
#SevenDegreesOfKevinBacon #ContractTracing #COVID #COVID19 #PrepWork #KevinBacon #HeWasIn...","Chattanooga, TN",,0,1,"['SevenDegreesOfKevinBacon', 'ContractTracing', 'COVID', 'COVID19', 'PrepWork', 'KevinBacon', 'HeWasIn']",186,False
24,2020-10-08 22:03:31+00:00,1314325576379961345,Posts like this are another reason why educators are not comfortable going back to school &amp; especially not at Plan A. So many people will be having big family gatherings like usual for the holidays &amp; send ing whatever #COVID is shared right to schools. No concern at all! Not ok! https://t.co/ca0hXjuoxS,"Fuquay-Varina, NC",,0,3,['COVID'],7183,False
25,2020-10-08 22:02:22+00:00,1314325288700899329,After “The China Virus” Went Viral: Racially Charged Coronavirus Coverage and Trends in Bias Against Asian Americans via @HEandB https://t.co/XON19WyM50 #implicitbias #asianamerican #AAPI #racism #coronavirus #covid #covid19 #sarscovi2 #bias #sinophobia https://t.co/ZLhDu27LCd,,,4,6,"['implicitbias', 'asianamerican', 'AAPI', 'racism', 'coronavirus', 'covid', 'covid19', 'sarscovi2', 'bias', 'sinophobia']",1506,False
26,2020-10-08 21:56:08+00:00,1314323720945774600,How is #chrischristie doing? Funny how @realDonaldTrump hasn't mentioned him or other #covid pals. He doean't make the #Marine1or #Remdesivir cut? #MAGA #magavirus @ChrisChristie 2nd time kicked to the curb by #republicans https://t.co/XWLzRvl2d6,"New York, USA",,0,0,"['chrischristie', 'covid', 'Marine1or', 'Remdesivir', 'MAGA', 'magavirus', 'republicans']",379,False
27,2020-10-08 21:43:36+00:00,1314320567399571462,Next headlines for #Covid https://t.co/OYLrfM4BMs,United States,,0,0,['Covid'],3831,False
28,2020-10-08 21:42:16+00:00,1314320232077561856,"@Strandjunker 😂🤣 given the last 10 days, it’s not (or shouldn’t be) a stretch to consider a link between pink 👀 and #COVID-19 and a fly cherry on top.","Washington, DC",,0,0,['COVID'],1852,False
29,2020-10-08 21:41:32+00:00,1314320046236135424,it’s three fourths of the Walter Men awaiting our groceries at Click N Go curbside pick up from @festfoods Oshkosh... because #COVID @ Festival Foods https://t.co/1XeeJ7sncJ,"iPhone: 44.022182,-88.592476",,0,0,['COVID'],666,False
30,2020-10-08 21:32:27+00:00,1314317760185466883,@CorrieLdn https://t.co/ZG0iRJcztI #covid #covid19 but I wear a mask.,"Texarkana, USA",,0,0,"['covid', 'covid19']",999,False
31,2020-10-08 21:31:47+00:00,1314317592543277056,"@kayleighmcenany @Mike_Pence Thanks for that info you #SuperSpreader  your infectious concern is questionable, as well as your morals. #BidenHarris2020 #COVID #WhiteHouseOutbreak",Treat Kindly.,,0,0,"['SuperSpreader', 'BidenHarris2020', 'COVID', 'WhiteHouseOutbreak']",176,False
32,2020-10-08 21:31:03+00:00,1314317408283303936,Just when you thought the hypocrisy couldn't spread that much farther. #COVID #prochoice https://t.co/EJt5o6VeMr,"Washington, DC",,0,0,"['COVID', 'prochoice']",110,False
33,2020-10-08 21:23:08+00:00,1314315417305993216,#Trumpispatientzero most likely why the WH/Trump wants no contact tracing! #COVID #WhiteHouseVirus https://t.co/0TETgpF8GN,"Austin, TX",,0,0,"['Trumpispatientzero', 'COVID', 'WhiteHouseVirus']",223,False
34,2020-10-08 21:19:24+00:00,1314314474690613248,@marcorubio That’s a no-brainer! @JoeBiden and @SenKamalaHarris have the the intelligence needed to handle all challenges ahead! #nuclearweapons #ClimateChange #COVID,"Indiana, USA",,0,1,"['nuclearweapons', 'ClimateChange', 'COVID']",102,False
35,2020-10-08 21:17:27+00:00,1314313986729480192,A brisk but important editorial from the New England Journal of Medicine on how our leaders have abjectly failed our country during this pandemic ... #COVID https://t.co/01kYNyaTrR,"Atlanta, GA",,0,0,['COVID'],800,False
36,2020-10-08 21:16:38+00:00,1314313780579495936,"Here is a great clip from a buddy of mine who mixes the sound for @Tool on how the music industry has been impacted over the last several months.  

https://t.co/d1pka2D2mM

@mjkeenan @AdamJones_tv #toolband #tool #livemusic #COVID","Charlotte, NC",,0,1,"['toolband', 'tool', 'livemusic', 'COVID']",269,False
37,2020-10-08 21:16:17+00:00,1314313692343869449,Hey #CadetBoneSpurs I’m a nurse in a geriatric practice. I had another patient die today from #COVID  You guys told them risking their lives for the economy was for the best. #TrumpKills #VoteHimOut #VoteBlueToEndThisNightmare #VeteransForBidenHarris2020 #NursesForBidenHarris https://t.co/Dv66lIUXrq,"Florida, USA",,0,0,"['CadetBoneSpurs', 'COVID', 'TrumpKills', 'VoteHimOut', 'VoteBlueToEndThisNightmare', 'VeteransForBidenHarris2020', 'NursesForBidenHarris']",488,False
38,2020-10-08 21:11:17+00:00,1314312433083838464,"Manners in 2020:
Answering emails within a day
Keeping your camera on during a zoom meeting
Answering a text within an hour or two
Putting on your mask when someone walks up to you 
Waving while wearing a mask so people know you are smiling
#covid #2020manners #polite #lovepeople",Miami,,0,0,"['covid', '2020manners', 'polite', 'lovepeople']",385,False
39,2020-10-08 21:04:21+00:00,1314310690308526080,"@POTUS is still in his own world. Please you got #COVID, be a man and let people know it is dangerous. For once #TellTheTruth, please","cochiti pueblo, nm",,0,0,"['COVID', 'TellTheTruth']",18,False
40,2020-10-08 20:47:07+00:00,1314306350013390849,NO one on his team had some Visine? #pence #covid #vpdebate https://t.co/rMou3t97nX,"Swampville, US",,0,0,"['pence', 'covid', 'vpdebate']",427,False
41,2020-10-08 20:33:20+00:00,1314302882230001664,@Janefonda you truly are a lunatic if you think #covid was sent from God! What is wrong with you?,Texas ,,0,0,['covid'],1902,False
42,2020-10-08 20:18:48+00:00,1314299225442672640,I got 4 promotions in 6 years and still got laid off. Just goes to show Budget Goals matter more than hard work and dedication. Lesson learned Capitalism....lesson learned. #covid #unemployment #Capitalism,"Las Vegas, NV",,0,0,"['covid', 'unemployment', 'Capitalism']",57,False
43,2020-10-08 23:59:51+00:00,1314354855822069760,I appreciate the recognition regarding the ingenuity of #PreK #Teachers as they support a mixed delivery system for their families &amp; #students while trying to be #COVID safe in the @Hunt_Institute presentation/webinar tonight! #EarlyEfforts @DanWuori https://t.co/gXjHxu6iRQ,"Mesa, AZ (via CA & MX) ",,1,14,"['PreK', 'Teachers', 'students', 'COVID', 'EarlyEfforts']",843,False
44,2020-10-08 23:56:20+00:00,1314353968449949696,"Guess how much I love Halloween ?!?!?! 
. 👻💀🎃🕷🕸😷 . 
#spiderweb #mask #covid #covid19 #richmond #halloween #halloween2020 #october2020 #october #spooky @ Richmond, California https://t.co/hcTYhWHvXK","Oakland, California",,0,0,"['spiderweb', 'mask', 'covid', 'covid19', 'richmond', 'halloween', 'halloween2020', 'october2020', 'october', 'spooky']",232,False
45,2020-10-08 23:22:28+00:00,1314345445905305601,"I’m flying for the 1st time tomorrow since Feb to see my parents who I haven’t seen in 10 months.

I checked my @AmericanAir flight &amp; it’s almost full &amp; someone is sitting between my daughter &amp; me. I’ve had several panic attacks b/c #COVID is still raging. I feel trapped 1/","Washington, DC",,0,2,['COVID'],1605,False
46,2020-10-08 23:10:56+00:00,1314342543933534208,#COVID strikes again https://t.co/uGxVbLtvSO,"Columbia, SC",,0,1,['COVID'],4807,False
47,2020-10-08 22:58:49+00:00,1314339494238322694,@thedailybeast @GeorgeI59676218 #covid #covid #covid. Say it with me #covid #covid,Northern Virginia,,0,0,"['covid', 'covid', 'covid', 'covid', 'covid']",2903,False
48,2020-10-08 22:58:05+00:00,1314339310729146368,"Happenig!!!
-
-
#upsc #factoftheday #sciencefacts #coolfacts #didyouknowfacts #realtalk #factsonly #currentaffairs #realfacts #covid #news #history #funny #allfacts #world #factss #nature #worldfacts #explore #ssc #explorepage #instadaily #followforfollowback #amazing https://t.co/W48GLOyQHv","New York, USA",,0,0,"['upsc', 'factoftheday', 'sciencefacts', 'coolfacts', 'didyouknowfacts', 'realtalk', 'factsonly', 'currentaffairs', 'realfacts', 'covid', 'news', 'history', 'funny', 'allfacts', 'world', 'factss', 'nature', 'worldfacts', 'explore', 'ssc', 'explorepage', 'instadaily', 'followforfollowback', 'amazing']",25,False
49,2020-10-08 22:55:47+00:00,1314338730262638597,@MollyJongFast Did they sign #waivers for when they get #COVID?,Northern Virginia,,0,1,"['waivers', 'COVID']",2903,False
50,2020-10-08 22:37:17+00:00,1314334077277929474,#Covid safe Math Game games for primary classrooms using #wipebook products https://t.co/alYjoeG1NI,"Port Dover, Ontario",,0,1,"['Covid', 'wipebook']",10921,False
51,2020-10-08 22:23:46+00:00,1314330674543820800,Fall #COVID realities. Still coordinating my blues to match my black and blues 🥊 https://t.co/4ju7uOH0qm,Edmonton,,0,17,['COVID'],2071,False
52,2020-10-08 22:05:48+00:00,1314326154548056069,"The latest update on the #COVID-19 response in #FortSask. The Alberta Government has enacted new voluntary public health measures to help prevent the spread of COVID-19 in the Edmonton Zone, which includes Fort Saskatchewan.  

Learn more  👉 https://t.co/UNL1szIjWc https://t.co/662A0aplS1",City of Fort Saskatchewan,,4,4,"['COVID', 'FortSask']",4451,False
53,2020-10-08 22:05:41+00:00,1314326122390335488,"Somebody better let me know if @kevinbacon catches COVID. I’ve been preparing to conduct his contract tracing for YEARS! 
.
#SevenDegreesOfKevinBacon #ContractTracing #COVID #COVID19 #PrepWork #KevinBacon #HeWasIn...","Chattanooga, TN",,0,1,"['SevenDegreesOfKevinBacon', 'ContractTracing', 'COVID', 'COVID19', 'PrepWork', 'KevinBacon', 'HeWasIn']",186,False
54,2020-10-08 22:03:31+00:00,1314325576379961345,Posts like this are another reason why educators are not comfortable going back to school &amp; especially not at Plan A. So many people will be having big family gatherings like usual for the holidays &amp; send ing whatever #COVID is shared right to schools. No concern at all! Not ok! https://t.co/ca0hXjuoxS,"Fuquay-Varina, NC",,0,3,['COVID'],7183,False
55,2020-10-08 22:02:22+00:00,1314325288700899329,After “The China Virus” Went Viral: Racially Charged Coronavirus Coverage and Trends in Bias Against Asian Americans via @HEandB https://t.co/XON19WyM50 #implicitbias #asianamerican #AAPI #racism #coronavirus #covid #covid19 #sarscovi2 #bias #sinophobia https://t.co/ZLhDu27LCd,,,4,6,"['implicitbias', 'asianamerican', 'AAPI', 'racism', 'coronavirus', 'covid', 'covid19', 'sarscovi2', 'bias', 'sinophobia']",1506,False
56,2020-10-08 21:56:08+00:00,1314323720945774600,How is #chrischristie doing? Funny how @realDonaldTrump hasn't mentioned him or other #covid pals. He doean't make the #Marine1or #Remdesivir cut? #MAGA #magavirus @ChrisChristie 2nd time kicked to the curb by #republicans https://t.co/XWLzRvl2d6,"New York, USA",,0,0,"['chrischristie', 'covid', 'Marine1or', 'Remdesivir', 'MAGA', 'magavirus', 'republicans']",379,False
57,2020-10-08 21:43:36+00:00,1314320567399571462,Next headlines for #Covid https://t.co/OYLrfM4BMs,United States,,0,0,['Covid'],3831,False
58,2020-10-08 21:42:16+00:00,1314320232077561856,"@Strandjunker 😂🤣 given the last 10 days, it’s not (or shouldn’t be) a stretch to consider a link between pink 👀 and #COVID-19 and a fly cherry on top.","Washington, DC",,0,0,['COVID'],1852,False
59,2020-10-08 21:41:32+00:00,1314320046236135424,it’s three fourths of the Walter Men awaiting our groceries at Click N Go curbside pick up from @festfoods Oshkosh... because #COVID @ Festival Foods https://t.co/1XeeJ7sncJ,"iPhone: 44.022182,-88.592476",,0,0,['COVID'],666,False
60,2020-10-08 21:32:27+00:00,1314317760185466883,@CorrieLdn https://t.co/ZG0iRJcztI #covid #covid19 but I wear a mask.,"Texarkana, USA",,0,0,"['covid', 'covid19']",999,False
61,2020-10-08 21:31:47+00:00,1314317592543277056,"@kayleighmcenany @Mike_Pence Thanks for that info you #SuperSpreader  your infectious concern is questionable, as well as your morals. #BidenHarris2020 #COVID #WhiteHouseOutbreak",Treat Kindly.,,0,0,"['SuperSpreader', 'BidenHarris2020', 'COVID', 'WhiteHouseOutbreak']",176,False
62,2020-10-08 21:31:03+00:00,1314317408283303936,Just when you thought the hypocrisy couldn't spread that much farther. #COVID #prochoice https://t.co/EJt5o6VeMr,"Washington, DC",,0,0,"['COVID', 'prochoice']",110,False
63,2020-10-08 21:23:08+00:00,1314315417305993216,#Trumpispatientzero most likely why the WH/Trump wants no contact tracing! #COVID #WhiteHouseVirus https://t.co/0TETgpF8GN,"Austin, TX",,0,0,"['Trumpispatientzero', 'COVID', 'WhiteHouseVirus']",223,False
64,2020-10-08 21:19:24+00:00,1314314474690613248,@marcorubio That’s a no-brainer! @JoeBiden and @SenKamalaHarris have the the intelligence needed to handle all challenges ahead! #nuclearweapons #ClimateChange #COVID,"Indiana, USA",,0,1,"['nuclearweapons', 'ClimateChange', 'COVID']",102,False
65,2020-10-08 21:17:27+00:00,1314313986729480192,A brisk but important editorial from the New England Journal of Medicine on how our leaders have abjectly failed our country during this pandemic ... #COVID https://t.co/01kYNyaTrR,"Atlanta, GA",,0,0,['COVID'],800,False
66,2020-10-08 21:16:38+00:00,1314313780579495936,"Here is a great clip from a buddy of mine who mixes the sound for @Tool on how the music industry has been impacted over the last several months.  

https://t.co/d1pka2D2mM

@mjkeenan @AdamJones_tv #toolband #tool #livemusic #COVID","Charlotte, NC",,0,1,"['toolband', 'tool', 'livemusic', 'COVID']",269,False
67,2020-10-08 21:16:17+00:00,1314313692343869449,Hey #CadetBoneSpurs I’m a nurse in a geriatric practice. I had another patient die today from #COVID  You guys told them risking their lives for the economy was for the best. #TrumpKills #VoteHimOut #VoteBlueToEndThisNightmare #VeteransForBidenHarris2020 #NursesForBidenHarris https://t.co/Dv66lIUXrq,"Florida, USA",,0,0,"['CadetBoneSpurs', 'COVID', 'TrumpKills', 'VoteHimOut', 'VoteBlueToEndThisNightmare', 'VeteransForBidenHarris2020', 'NursesForBidenHarris']",488,False
68,2020-10-08 21:11:17+00:00,1314312433083838464,"Manners in 2020:
Answering emails within a day
Keeping your camera on during a zoom meeting
Answering a text within an hour or two
Putting on your mask when someone walks up to you 
Waving while wearing a mask so people know you are smiling
#covid #2020manners #polite #lovepeople",Miami,,0,0,"['covid', '2020manners', 'polite', 'lovepeople']",385,False
69,2020-10-08 21:04:21+00:00,1314310690308526080,"@POTUS is still in his own world. Please you got #COVID, be a man and let people know it is dangerous. For once #TellTheTruth, please","cochiti pueblo, nm",,0,0,"['COVID', 'TellTheTruth']",18,False
70,2020-10-08 20:47:07+00:00,1314306350013390849,NO one on his team had some Visine? #pence #covid #vpdebate https://t.co/rMou3t97nX,"Swampville, US",,0,0,"['pence', 'covid', 'vpdebate']",427,False
71,2020-10-08 20:33:20+00:00,1314302882230001664,@Janefonda you truly are a lunatic if you think #covid was sent from God! What is wrong with you?,Texas ,,0,0,['covid'],1902,False
72,2020-10-08 20:18:48+00:00,1314299225442672640,I got 4 promotions in 6 years and still got laid off. Just goes to show Budget Goals matter more than hard work and dedication. Lesson learned Capitalism....lesson learned. #covid #unemployment #Capitalism,"Las Vegas, NV",,0,0,"['covid', 'unemployment', 'Capitalism']",57,False
73,2020-10-08 23:59:51+00:00,1314354855822069760,I appreciate the recognition regarding the ingenuity of #PreK #Teachers as they support a mixed delivery system for their families &amp; #students while trying to be #COVID safe in the @Hunt_Institute presentation/webinar tonight! #EarlyEfforts @DanWuori https://t.co/gXjHxu6iRQ,"Mesa, AZ (via CA & MX) ",,1,14,"['PreK', 'Teachers', 'students', 'COVID', 'EarlyEfforts']",843,False
74,2020-10-08 23:56:20+00:00,1314353968449949696,"Guess how much I love Halloween ?!?!?! 
. 👻💀🎃🕷🕸😷 . 
#spiderweb #mask #covid #covid19 #richmond #halloween #halloween2020 #october2020 #october #spooky @ Richmond, California https://t.co/hcTYhWHvXK","Oakland, California",,0,0,"['spiderweb', 'mask', 'covid', 'covid19', 'richmond', 'halloween', 'halloween2020', 'october2020', 'october', 'spooky']",232,False
75,2020-10-08 23:22:28+00:00,1314345445905305601,"I’m flying for the 1st time tomorrow since Feb to see my parents who I haven’t seen in 10 months.

I checked my @AmericanAir flight &amp; it’s almost full &amp; someone is sitting between my daughter &amp; me. I’ve had several panic attacks b/c #COVID is still raging. I feel trapped 1/","Washington, DC",,0,2,['COVID'],1605,False
76,2020-10-08 23:10:56+00:00,1314342543933534208,#COVID strikes again https://t.co/uGxVbLtvSO,"Columbia, SC",,0,1,['COVID'],4807,False
77,2020-10-08 22:58:49+00:00,1314339494238322694,@thedailybeast @GeorgeI59676218 #covid #covid #covid. Say it with me #covid #covid,Northern Virginia,,0,0,"['covid', 'covid', 'covid', 'covid', 'covid']",2903,False
78,2020-10-08 22:58:05+00:00,1314339310729146368,"Happenig!!!
-
-
#upsc #factoftheday #sciencefacts #coolfacts #didyouknowfacts #realtalk #factsonly #currentaffairs #realfacts #covid #news #history #funny #allfacts #world #factss #nature #worldfacts #explore #ssc #explorepage #instadaily #followforfollowback #amazing https://t.co/W48GLOyQHv","New York, USA",,0,0,"['upsc', 'factoftheday', 'sciencefacts', 'coolfacts', 'didyouknowfacts', 'realtalk', 'factsonly', 'currentaffairs', 'realfacts', 'covid', 'news', 'history', 'funny', 'allfacts', 'world', 'factss', 'nature', 'worldfacts', 'explore', 'ssc', 'explorepage', 'instadaily', 'followforfollowback', 'amazing']",25,False
79,2020-10-08 22:55:47+00:00,1314338730262638597,@MollyJongFast Did they sign #waivers for when they get #COVID?,Northern Virginia,,0,1,"['waivers', 'COVID']",2903,False
80,2020-10-08 22:37:17+00:00,1314334077277929474,#Covid safe Math Game games for primary classrooms using #wipebook products https://t.co/alYjoeG1NI,"Port Dover, Ontario",,0,1,"['Covid', 'wipebook']",10921,False
81,2020-10-08 22:23:46+00:00,1314330674543820800,Fall #COVID realities. Still coordinating my blues to match my black and blues 🥊 https://t.co/4ju7uOH0qm,Edmonton,,0,17,['COVID'],2071,False
82,2020-10-08 22:05:48+00:00,1314326154548056069,"The latest update on the #COVID-19 response in #FortSask. The Alberta Government has enacted new voluntary public health measures to help prevent the spread of COVID-19 in the Edmonton Zone, which includes Fort Saskatchewan.  

Learn more  👉 https://t.co/UNL1szIjWc https://t.co/662A0aplS1",City of Fort Saskatchewan,,4,4,"['COVID', 'FortSask']",4451,False
83,2020-10-08 22:05:41+00:00,1314326122390335488,"Somebody better let me know if @kevinbacon catches COVID. I’ve been preparing to conduct his contract tracing for YEARS! 
.
#SevenDegreesOfKevinBacon #ContractTracing #COVID #COVID19 #PrepWork #KevinBacon #HeWasIn...","Chattanooga, TN",,0,1,"['SevenDegreesOfKevinBacon', 'ContractTracing', 'COVID', 'COVID19', 'PrepWork', 'KevinBacon', 'HeWasIn']",186,False
84,2020-10-08 22:03:31+00:00,1314325576379961345,Posts like this are another reason why educators are not comfortable going back to school &amp; especially not at Plan A. So many people will be having big family gatherings like usual for the holidays &amp; send ing whatever #COVID is shared right to schools. No concern at all! Not ok! https://t.co/ca0hXjuoxS,"Fuquay-Varina, NC",,0,3,['COVID'],7183,False
85,2020-10-08 22:02:22+00:00,1314325288700899329,After “The China Virus” Went Viral: Racially Charged Coronavirus Coverage and Trends in Bias Against Asian Americans via @HEandB https://t.co/XON19WyM50 #implicitbias #asianamerican #AAPI #racism #coronavirus #covid #covid19 #sarscovi2 #bias #sinophobia https://t.co/ZLhDu27LCd,,,4,6,"['implicitbias', 'asianamerican', 'AAPI', 'racism', 'coronavirus', 'covid', 'covid19', 'sarscovi2', 'bias', 'sinophobia']",1506,False
86,2020-10-08 21:56:08+00:00,1314323720945774600,How is #chrischristie doing? Funny how @realDonaldTrump hasn't mentioned him or other #covid pals. He doean't make the #Marine1or #Remdesivir cut? #MAGA #magavirus @ChrisChristie 2nd time kicked to the curb by #republicans https://t.co/XWLzRvl2d6,"New York, USA",,0,0,"['chrischristie', 'covid', 'Marine1or', 'Remdesivir', 'MAGA', 'magavirus', 'republicans']",379,False
87,2020-10-08 21:43:36+00:00,1314320567399571462,Next headlines for #Covid https://t.co/OYLrfM4BMs,United States,,0,0,['Covid'],3831,False
