,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-18 22:51:59+00:00,1295855995608948737,"sad part is we the people of #Bengaluru have accepted the rampant corruption by @BBMPCOMM team! 
Amazing, we are!
@narendramodi ji~these clowns have taken your words seriously ~ make this disaster of #coronavirus #COVID an opportunity!!
Can @PMOIndia advice an investigation, Pl https://t.co/25hxziUbSa","Bengaluru South, India",,0,1,"['Bengaluru', 'coronavirus', 'COVID']",6194,False
1,2020-08-18 17:43:58+00:00,1295778478101413888,"Rahul Gandhi ""weaken the national resolve in fight against #covid-19"" said union Minister.
Behold! The minister is telling the nation that Rahul's voice is stronger than the resolve of the Govt.

Pathetic!
So so fragile....
Govt needs our pity... https://t.co/8mLaFaZJCD",North East.,,1,0,['covid'],539,False
2,2020-08-18 17:40:11+00:00,1295777525994405889,"Though the fear of #COVID 19 is looming large, there is not much reduction in the number of cars parked at #lulumall Kochi! https://t.co/nR5eI64Z1W",India,,0,3,"['COVID', 'lulumall']",143,False
3,2020-08-18 17:26:54+00:00,1295774184283320328,"Watch: Madhya Pradesh Family's Dance In #COVID19India Ward After Testing Negative #COVID

https://t.co/t1hMpgiAUa","Bhopal, India",,0,5,"['COVID19India', 'COVID']",20174,False
4,2020-08-18 17:06:21+00:00,1295769013234962432,The continues bars were not possible before but thanks to #covid all I do is #train 😂 #fitness #fitnessmotivation #move #movementculture #movement #FitnessGoals https://t.co/88fK3PI3wP,"New Delhi, India",,0,4,"['covid', 'train', 'fitness', 'fitnessmotivation', 'move', 'movementculture', 'movement', 'FitnessGoals']",211,False
5,2020-08-18 16:46:28+00:00,1295764010873139206,"#COVID-19 to #Tricity as the case count increases in #Chandigarh, #Mohali &amp; #Panchkula  😑 https://t.co/rHzzwqzQ9N",chandigarh,,0,1,"['COVID', 'Tricity', 'Chandigarh', 'Mohali', 'Panchkula']",111,False
6,2020-08-18 16:30:24+00:00,1295759963499814914,"#COVID
Why has #Pune become a #CoronaVirus hotspot...?
As compared to Metros and Similar Cities - Pune had much less international travellers (who initially imported corona virus) and had strict prolonged lockdown, containment zones etc
What went wrong...?
https://t.co/Zw1H05MEeW",,,3,4,"['COVID', 'Pune', 'CoronaVirus']",9163,False
7,2020-08-18 16:14:58+00:00,1295756083005280256,"Tsting in last 24 hrs in #WB 35,107 in 68 Laboratories.Test/million much above #ICMR suggestion.Dischrge Rate 75.5%.85 #COVID Hospitals.110 bedded unit startd today at NRSMCH with ventilator facilities kping all othr noncovid servics intct. @MamataOfficial ji fights #corona best. https://t.co/FKh2gqrxU1","Kolkata, India",,18,66,"['WB', 'ICMR', 'COVID', 'corona']",5009,True
8,2020-08-18 16:10:41+00:00,1295755003517259778,"Today distribution of Nestle RTD done at Bharat Nagar, Worli @Seemas_Khan Di bcoz of you we could reach here 🙏🏻
We are thankful to Nestle Team for supporting. @sawant_ume 
.#covid-19 #youmatter #socialwork #socialchange #towardschange #socialdistancing #donation #help https://t.co/JoQCjPKqFs","Thane, India",,2,18,"['covid', 'youmatter', 'socialwork', 'socialchange', 'towardschange', 'socialdistancing', 'donation', 'help']",362,False
9,2020-08-18 15:50:43+00:00,1295749979387002880,Emergency Ambulance Number in saraswati vihar pitampura Rani Bagh vaishali Ambulance Number Ambulance mortuary van services #Ambulancenumber #Roadambulance Mortuary ambulance call me🤙 9990228876 Funeral van services @icuambulance #covid-19 book online ambulance Delhi NCR https://t.co/k5ZkowDl3t,"New Delhi, India",,0,0,"['Ambulancenumber', 'Roadambulance', 'covid']",11,False
