,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-03-01 18:00:39+00:00,1366448310878425094,"Maintaining a healthy lifestyle, especially in such challenging times, is essential to our well-being. When making regular exercise part of your healthy regime always remember to follow the standard #COVID precautions &amp; safety guidelines when visiting the gym. #TogetherWeRecover https://t.co/T10w4nHyL3",United Arab Emirates,,1,4,"['COVID', 'TogetherWeRecover']",6197,False
1,2021-03-01 17:09:28+00:00,1366435428866220032,"My mother almost died of #covid - I know what it feels like to just wait and wait - waiting for her to recover.

Today she took the #COVIDVaccine along with so many others.
I urge all to get vaccinated!

@DC_Ranchi @DC_Chaibasa @BokaroDc @DCEastSinghbhum
@HemantSorenJMM https://t.co/6SGFWmkWWq","Ranchi, India",,9,27,"['covid', 'COVIDVaccine']",2250,False
2,2021-03-01 17:04:00+00:00,1366434056431300609,"I almost died of #covid. I know what it means...
Today I took the #COVIDVaccine at #CSOI - I am feeling well and fine! 
I hope more people go ahead and get inoculated!
@DC_Ranchi @RanchiPIB @HemantSorenJMM @JharkhandCMO https://t.co/qKt7zvQTr3",,,3,15,"['covid', 'COVIDVaccine', 'CSOI']",116,False
3,2021-03-01 15:56:24+00:00,1366417044686667776,Depends on the #COVID test results of @TeamQuetta https://t.co/MPthJ5Bceg,,,0,0,['COVID'],595,False
4,2021-03-01 15:30:43+00:00,1366410581025169412,"First leading India &amp; the world to fight #Covid &amp; develop Indian vaccine so fast &amp; now himself administered with #Covaxin , Hon @PMOIndia @narendramodi ji has set an example for people to get vaccinated.Kudos to our PM fr leading India to provide the world a safe n tested vaccine https://t.co/jh86QOv5c4","नई दिल्ली, भारत",,1,10,"['Covid', 'Covaxin']",6588,False
5,2021-03-01 13:55:39+00:00,1366386653565132800,"@SpaceX especially, we the #Indian 🇮🇳 have great prblm regarding #internet.....
   in this grt crisis of #COVID we r nt able to attend #skul , then we have a feel of Lackness of internet or how far we r connect to #world with how much marinaly trench.
  #only one person @elonmusk needful"," madhepura,Singheshwar, India ",,0,1,"['Indian', 'internet', 'COVID', 'skul', 'world', 'only']",25,False
6,2021-03-01 13:36:12+00:00,1366381759806328832,First Control And Passing Drills #VaccinePassports #twitchstream #Malaysian #DemiPemulihanRI #vaccine #COVID19Vaccine #COVID #EuropaLeague #ChampionsLeague #UEFAChampionsLeague #MFLTransfer2021 #PremierLeague #PRELEMI #footballtime #EuropaLeague #ATMCHE https://t.co/N7Whmr9cEu,Kuala Lumpur Malaysia,,1,1,"['VaccinePassports', 'twitchstream', 'Malaysian', 'DemiPemulihanRI', 'vaccine', 'COVID19Vaccine', 'COVID', 'EuropaLeague', 'ChampionsLeague', 'UEFAChampionsLeague', 'MFLTransfer2021', 'PremierLeague', 'PRELEMI', 'footballtime', 'EuropaLeague', 'ATMCHE']",249,False
7,2021-03-01 13:19:19+00:00,1366377512331223041,Ball Work Drill #VaccinePassports #twitchstream #Malaysian #DemiPemulihanRI #vaccine #COVID19Vaccine #COVID #EuropaLeague #ChampionsLeague #UEFAChampionsLeague #MFLTransfer2021 #PremierLeague #PRELEMI https://t.co/QeI9Xoy8cQ,Kuala Lumpur Malaysia,,2,0,"['VaccinePassports', 'twitchstream', 'Malaysian', 'DemiPemulihanRI', 'vaccine', 'COVID19Vaccine', 'COVID', 'EuropaLeague', 'ChampionsLeague', 'UEFAChampionsLeague', 'MFLTransfer2021', 'PremierLeague', 'PRELEMI']",249,False
8,2021-03-01 12:16:57+00:00,1366361815274332163,"My day ends with this gentleman flashing victory sign after getting a #Covid vaccine. This senior citizen who came on a wheelchair was administered the vaccine at Ramaiah Memorial Hospital. 

@narendramodi 
@drharshvardhan 
@BSYBJP 
@mla_sudhakar 
@kgvasuki1 

#vaccine https://t.co/1fYsMshu8d","Bengaluru, India",,3,14,"['Covid', 'vaccine']",3109,False
9,2021-03-01 11:17:16+00:00,1366346796843241479,"#COVID 
Sitting and retired SC judges &amp; their family to be vaccinated tomorrow
--Arrangements made in SC premises at CGHS centre
--Judges &amp; retired judges have been given the option of getting vaccinated at SC complex or at listed hospitals https://t.co/PQS52k6U4p",NOIDA FILM CITY,,1,1,['COVID'],4612,False
10,2021-03-01 11:08:55+00:00,1366344696746795011,"Prime minister Narendra Modi gets covid-19 vaccination at AIIMS Delhi. 

#NarendraModi #PrimeMinister  #covid-19 #coronavirusvaccination #covidupdates #covid2021 #indianframenews #myrajneta #indiannews https://t.co/F0oGArJnC3",,,0,0,"['NarendraModi', 'PrimeMinister', 'covid', 'coronavirusvaccination', 'covidupdates', 'covid2021', 'indianframenews', 'myrajneta', 'indiannews']",3,False
11,2021-03-01 10:18:11+00:00,1366331926479470594,Daily Covid case in Odisha increases #CoronaVirusUpdates #coronavirus #Covid_19 #IndiaFightsCorona #COVID19India #COVID #COVID19SL #Covid_19 #Odishacovid https://t.co/8OQ2DdNH32,"New Delhi, India",,0,1,"['CoronaVirusUpdates', 'coronavirus', 'Covid_19', 'IndiaFightsCorona', 'COVID19India', 'COVID', 'COVID19SL', 'Covid_19', 'Odishacovid']",109,False
12,2021-03-01 07:27:38+00:00,1366289008448299009,"In the state, even if beneficiaries have self Registered and are carrying the vaccination appointment details, their details are not being fed into the system as #CoWIN portal is crashing

#vaccine #VaccinationDrive #COVIDVaccination #India #Covid_19 #COVID https://t.co/75OpHzFebj","Bengaluru, India",,0,1,"['CoWIN', 'vaccine', 'VaccinationDrive', 'COVIDVaccination', 'India', 'Covid_19', 'COVID']",534,False
