,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-09 22:39:36+00:00,1270485728049258496,"@VinodKParjapati Just request for keeping the well being into mind of the students of entireLy... 
#postpone_CA_exam_till_nov 
#COVID19 
Because if during the exam any of the student got #covid +  ???
It will be so deadful...
Dear @theicai pLease clarify as earLy as possible...","NH 58 Meerut Bypass, Meerut",,0,2,"['postpone_CA_exam_till_nov', 'COVID19', 'covid']",62,False
1,2020-06-09 19:19:34+00:00,1270435387215732736,"Brazil and India adopted diametrically opposite strategies to deal with #Coronovirus ,India went for extreme #Lockdown (2 months),Brazil remained open despite the #COVID__19 threat.Outcome for both countries is same as #COVID cases rise.India is worse off as economy is hit badly. https://t.co/DVNTL2ygkJ",Delhi India,,1,0,"['Coronovirus', 'Lockdown', 'COVID__19', 'COVID']",1444,False
2,2020-06-09 19:07:48+00:00,1270432423927562244,"Some relief during these difficult period of pandemic outbreak.
@AshwaniKumarAdv 
@TRANSPORTTV1 
@nitin_gadkari 
#coronavirus 
#COVID 
#Covid_19 
#RT 
#wednesdaymorning 
#Lockdownextention 
#Unlock1
@OXNmDRFE6doqDC5 @BJP4Delhi https://t.co/lEmFLkJHui","New Delhi, India",,0,1,"['coronavirus', 'COVID', 'Covid_19', 'RT', 'wednesdaymorning', 'Lockdownextention', 'Unlock1']",2668,False
3,2020-06-09 18:36:03+00:00,1270424435992883200,"I also visited private hospitals like Atlantis and Kashinath to inspect about the situation and ensured that they also become #COVID Hospital so that patients who can afford and want to take private facilities can visit them. 
#CoronaWarriors https://t.co/HPEtDfMYUr","Mumbai, India",,23,143,"['COVID', 'CoronaWarriors']",32188,True
4,2020-06-09 18:16:42+00:00,1270419565655126016,"After receiving many complaints against Private Hospitals shutting down and refusing non #COVID Patients, I held a meeting with the Municipal Commissioner &amp; the Doctors Association for better coordination to ensure that the non COVID Patients aren't troubled. 
#IndiaFightsCOVID19 https://t.co/8pAKp0ai8e","Mumbai, India",,44,270,"['COVID', 'IndiaFightsCOVID19']",32188,True
5,2020-06-09 18:05:24+00:00,1270416724102393861,"Given how badly botched has been the reopening by all types and levels and parties of govt across Pakistan, we need a change to nature of reopening which clearly communicates the required behavior and is backed with actual enforcement. Ideally run centrally. #COVID",hongkong + karachi,,1,5,['COVID'],3714,False
6,2020-06-09 17:58:24+00:00,1270414960590557188,"https://t.co/jikKKzR28i
COVID-19: Google Maps rolls out new features to avoid crowds when using public transit
#Covid_19 #Covid_19 #GoogleMaps #Travel #TrafficUpdate #Traffic #Maps #COVID @googlemaps @Google @Googleupdate1 @OpinionsGoogle",भारत,,0,0,"['Covid_19', 'Covid_19', 'GoogleMaps', 'Travel', 'TrafficUpdate', 'Traffic', 'Maps', 'COVID']",451,False
7,2020-06-09 17:33:15+00:00,1270408631876349953,"What R You Hiding

@ArvindKejriwal - @msisodia - @SatyendarJain 

Its Past 11 pm &amp; You Have Not Yet Released Today 9 June's #COVID Health Bulletin .... Why ????

@ANI @PTI_News @aajtak @ZeeNews @abpnewshindi @indiatvnews @ndtvindia @adeshguptabjp @TajinderBagga @KapilMishra_IND","New Delhi, India",,6,23,['COVID'],7059,True
8,2020-06-09 17:18:56+00:00,1270405027560030209,"Ping us your questions 
‣https://t.co/5or1NXp6Yz
Coming soon with an exclusive interview with Dr. SK Chaturvedi,Senior Professor of #Psychiatry &amp; Former Dean of Behavioural sciences,#NIMHANS.
@mheduNIMHANS
@nammapsynimhans  #mentalhealth #covid #coronavirus #lockdown #pandemic https://t.co/vZ2pY349nx","Bengaluru, India",,0,1,"['Psychiatry', 'NIMHANS', 'mentalhealth', 'covid', 'coronavirus', 'lockdown', 'pandemic']",168,False
9,2020-06-09 16:53:44+00:00,1270398684958789636,@sidhant Prime Minister Modi speaks to President of Philippines Rodrigo Duterte on #COVID https://t.co/XVMnRycLG9,"नई दिल्ली, भारत",,1,1,['COVID'],152,False
10,2020-06-09 16:49:56+00:00,1270397731182227457,"The rate at which #Covid_19 cases r increasing in Delhi it looks like in coming week it will cross  Mumbai. More over the positive rate is increasing &amp; d testing is not increasing. I think they r doing it just bcz not to record more cases, which is bad. 
#CoronavirusIndia
#COVID",,,0,3,"['Covid_19', 'CoronavirusIndia', 'COVID']",7,False
11,2020-06-09 16:47:23+00:00,1270397088296206339,"""Customers can't reach your brand but we can help you bring your brand to them""

#DigitalMarketing #Digital #socialmedia #socialmediamarketing #SEO #atrgworld #digitalapparance #SMM #OnlineMarketing #COVID https://t.co/Z0HpMTCvUt",Lahore Pakistan,,0,1,"['DigitalMarketing', 'Digital', 'socialmedia', 'socialmediamarketing', 'SEO', 'atrgworld', 'digitalapparance', 'SMM', 'OnlineMarketing', 'COVID']",7,False
12,2020-06-09 16:07:54+00:00,1270387151642013696,"@taslimanasreen Everyone has to eat right from Maulvi to Pundit to Padri....

#COVID",Chennai,,0,0,['COVID'],852,False
13,2020-06-09 16:00:45+00:00,1270385353514455040,"Earn 1800rs to 7000Rs DAILY..
Ultimate training provided..
Work 2 to 3 hours DAILY....
.
.
.
#workfromhome #covid #dirumahaja #stayhome #wfh #stayathome #entrepreneur #socialdistancing #coronavirus #staysafe #corona… https://t.co/UHY3UsQbRs","Bangalore , India",,0,0,"['workfromhome', 'covid', 'dirumahaja', 'stayhome', 'wfh', 'stayathome', 'entrepreneur', 'socialdistancing', 'coronavirus', 'staysafe', 'corona']",7,False
14,2020-06-09 15:58:14+00:00,1270384718945583105,"https://t.co/0aRtKseIYl
BMC Dy Municipal Commissioner Shirish Dixit dies due to coronavirus
#shrishdixit
#justice_for_daughter #coronavirus #Covid_19 #schoolsreopeninguk #COVIDー19 #COVID #CHANYEOL #ரஜினியின்_அறிவுரை https://t.co/o54q2Y7e21","Mumbai, India",,1,1,"['shrishdixit', 'justice_for_daughter', 'coronavirus', 'Covid_19', 'schoolsreopeninguk', 'COVIDー19', 'COVID', 'CHANYEOL', 'ரஜினியின்_அறிவுரை']",49,False
15,2020-06-09 15:56:35+00:00,1270384304254709760,"Just in: Jaideep Bhatnagar, Indian Govt's spox till Principal DG PIB Dhatwalia resumes duties. Dhatwalia is #COVID positive &amp; admitted in a Delhi hospital. https://t.co/9InCXdhN7c","New Delhi, India",,5,14,['COVID'],79486,False
16,2020-06-09 15:49:01+00:00,1270382401877872643,"Lockdown has helped me to fight my inner evil, what did learned in this heard times?

#djketro #vdjketro #ketro  #lockdown #covid #stayhome #quarantine #coronavirus #corona #staysafe #love #india #socialdistancing… https://t.co/mBo7O6e0R5","Mumbai, India",,0,0,"['djketro', 'vdjketro', 'ketro', 'lockdown', 'covid', 'stayhome', 'quarantine', 'coronavirus', 'corona', 'staysafe', 'love', 'india', 'socialdistancing']",247,False
17,2020-06-09 15:38:32+00:00,1270379761685102593,Livelihoods of millions of smallholders are severely impacted by #COVID19 pandemic in #Afghanistan. Time critical #agriculture inputs are extremely important. #COVID @FAOemergencies @FAOAsiaPacific @FAO4Members https://t.co/HnIyltrLPO,Jakarta Capital Region,,1,3,"['COVID19', 'Afghanistan', 'agriculture', 'COVID']",246,False
18,2020-06-09 15:32:28+00:00,1270378235436560384,"Speak on Gujrat #covid misgovernance. Failures of @vijayrupanibjp. Stop one-sided lapdogeries.
@RajatSharmaLive. https://t.co/QlOGeEL4G8","Pinarayi, India, Pachhpoika",,0,0,['covid'],270,False
19,2020-06-09 15:19:37+00:00,1270374999707303938,521 is the number of people who tested positive during last 24 hours with 23 as the highest single day number of people who died of #COVID-19 in Khyber Pakhtunkhwa.,Peshawar,,0,2,['COVID'],1871,True
20,2020-06-09 15:14:42+00:00,1270373766036684800,"#Assam is churning out some impressive #COVID-19 recovery figures. 

Kudos to the entire team leading the fight! @himantabiswa 

#India https://t.co/yXF6y2RpxI","Greater Accra, Ghana",,0,0,"['Assam', 'COVID', 'India']",377,False
21,2020-06-09 15:04:24+00:00,1270371172279083008,"301 of patient who defeated #COVID are discharged today. 
Now 1844 active cases in assam .
#AssamCovidCount https://t.co/xZmjRDL8mu","Guwahati, Assam,India ",,0,0,"['COVID', 'AssamCovidCount']",293,False
22,2020-06-09 14:51:27+00:00,1270367914638684165,"If you are jobless and looking for job in this #Covid situation then here is the opportunity.

@gramfreshindia fresh is hiring in #ahmedabad location.

@yuvrajv5, Kindly have a look into this opportunity, You can help someone for sure. 

#Job https://t.co/qo6J8JO0d2",India,,1,4,"['Covid', 'ahmedabad', 'Job']",1243,False
23,2020-06-09 14:42:35+00:00,1270365681566056449,"COVID-19 HOME CATE SERVICES
Stay home and let our medical team take your best care.

For booking and details call 03335169920

#COVIDー19 #CoronaInPakistan #COVID #Quarantine #StaySafe #Islamabad #healthcare https://t.co/tQdNjLeNEC","Islamabad, Pakistan",,1,3,"['COVIDー19', 'CoronaInPakistan', 'COVID', 'Quarantine', 'StaySafe', 'Islamabad', 'healthcare']",154,False
24,2020-06-09 14:32:01+00:00,1270363020892520448,"@ssptfcchd @trafficchd as there is an challan of person who is travelling without #mask , sir why #police not start donating mask from part of monetary Penalty, pls think #Covid-19 #chandigarh",Chandigarh,,2,3,"['mask', 'police', 'Covid', 'chandigarh']",737,False
25,2020-06-09 14:21:02+00:00,1270360257596964864,Prime Minister Modi speaks to President of Philippines Rodrigo Duterte on #COVID https://t.co/DMKRLSBszO,"New Delhi, India",,13,49,['COVID'],79486,False
26,2020-06-09 14:16:09+00:00,1270359029693517825,"Was taking feedback on webinars today when my morning started with twins virtual classroom (school started off virtually, 1st ever batch) and then orientation session by school principal :) #wfh #COVID #lockdown life https://t.co/M6hf2HQemw",India,,0,1,"['wfh', 'COVID', 'lockdown']",895,False
27,2020-06-09 14:14:50+00:00,1270358698649673731,"Telephone conversation between PM @narendramodi &amp; President Philippines Rodrigo Duterte
*discussed challenges arising out of #COVID
*welfare of their citizens in each other's territory&amp;repatriation home
*India sees Philippines as a vital partner in Indo-Pacific Region @MEAIndia",Delhi,,2,2,['COVID'],10316,True
28,2020-06-09 14:12:27+00:00,1270358098423808001,"Why HDFC is charging penal interest when RBI has announced Moratorium for all retail loans for not servicing EMI till August  🤔🤔🤔

#Penal_Interest 
#HDFC
#Covid
#Home_Loans
#moratorium
#RBI
@HDFCBank_Cares 
@HDFC_Bank 
@HomeLoansByHDFC","Chennai, India",,0,1,"['Penal_Interest', 'HDFC', 'Covid', 'Home_Loans', 'moratorium', 'RBI']",282,False
29,2020-06-09 13:27:36+00:00,1270346809794232320,"@SuPriyoBabul @AmitShah @BJP4Bengal With India’s #COVID cases at 2.65L (6th in world), &amp; us transitioning to Unlock 1, what is GoI's revised strategy for the pandemic? #BengalRejectsAmitShah #বাংলাচায়নাঅমিত_শাহ",Malda | West Bengal | India,,0,0,"['COVID', 'BengalRejectsAmitShah', 'বাংলাচায়নাঅমিত_শাহ']",259,False
30,2020-06-09 23:52:21+00:00,1270504035645300736,"Excited to join House @USProgressives virtual #covid oversight hearing 6/10 3 PM ET chaired by @RepKatiePorter &amp; w/ @Lisa_PubCitizen @Public_Citizen @DamonSilvers @AFLCIO @BharatRamamurti

Watch LIVE https://t.co/Hb6sSXThQI. Will be discussing my essay: https://t.co/rDsDMeLnyb","Washington, DC",,16,47,['covid'],284824,True
31,2020-06-09 23:52:03+00:00,1270503961758490625,Why can’t @realDonaldTrump do his political rallies during #Covid. https://t.co/8DTrUChl5p,"Texas, USA",,0,0,['Covid'],2383,False
32,2020-06-09 22:24:33+00:00,1270481941570052099,Today’s mystery picture. Today we reveal quite a lot of this mystery item. Any ideas what it could be?  #portmoody #portmoodystationmuseum #portmoodyheritagesociety #museumathome #covid-19 #mysterypicture… https://t.co/O06foEbMUc,"2734 Murray St. Port Moody, BC",,1,1,"['portmoody', 'portmoodystationmuseum', 'portmoodyheritagesociety', 'museumathome', 'covid', 'mysterypicture']",1204,False
33,2020-06-09 22:24:20+00:00,1270481883344916480,"Sometimes it’s nice to say Thank You with a little fun. 
This special mom with her daughters is a long time client of mine, and they come out of their #COVID quarantine just to get their passport photos for… https://t.co/4utfVNUrVM","Sarasota, Florida",,0,0,['COVID'],349,False
34,2020-06-09 22:10:36+00:00,1270478429268385801,Global Pandemic has put the world on halt.Along with many nightmares of #COVID19 we’ll #AlwaysRemember how #COVID has brought #OntarioSpirit to its  height. Proud of #FuelingHealthyMind initiative where together / @SaiDhamCanada @YMCAGTA &amp; many volunteers we’ve served 14700 meals https://t.co/FjszCHYNGf,"Mississauga, Ontario",,3,17,"['COVID19', 'AlwaysRemember', 'COVID', 'OntarioSpirit', 'FuelingHealthyMind']",3879,True
35,2020-06-09 21:51:07+00:00,1270473526617743360,"If I have to wear a mask to the Dr, might as well be stylish and show my love for KC! ❤️
@charliehustleco #charliehustle #mask #masks  #covid19 #covid_19 #covid #safetyfirst #safety #kc #kansascity #hometown… https://t.co/otGBTcazjU",Kansas City,,0,0,"['charliehustle', 'mask', 'masks', 'covid19', 'covid_19', 'covid', 'safetyfirst', 'safety', 'kc', 'kansascity', 'hometown']",5936,False
36,2020-06-09 21:43:35+00:00,1270471629630517255,"You will need another masks. Order one of our great designers masks today!!!
https://t.co/powhs1qaj0 #mask #masks #covid19 #covid @ The Gentlemen's Closet https://t.co/skaInsMQs3","Washington, DC",,0,0,"['mask', 'masks', 'covid19', 'covid']",107,False
37,2020-06-09 21:43:02+00:00,1270471493315694602,"Well, that #Covid test swab is the devil!","Washingtonville, NY",,0,0,['Covid'],226,False
