,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-03-29 23:57:39+00:00,1244413443077058560,"In this pandemic several schools from Pulwama have offered their infrastructure to be used as make shift hospitals/quarentine centers &amp; buses as ambulances, these people have understood their responsibility twords the society in this pandemic.
#covid #COVID2019india","Srinagar, India",,0,2,"['covid', 'COVID2019india']",52,False
1,2020-03-29 23:03:35+00:00,1244399836528402432,"Pls Guys 🙏🏿🙏🏿
#STAYHOME
# STAYSAFE
#COVID-19 https://t.co/wXwioHidKR", Maldives,,0,1,"['STAYHOME', 'COVID']",13,False
2,2020-03-29 22:27:27+00:00,1244390742782611457,I am now an #MBRUCommunityImmunity Ambassador. I am responsible to protect myself and my community from #COVID-19. https://t.co/DtgAny2A0N,Eastern,,0,4,"['MBRUCommunityImmunity', 'COVID']",993,False
3,2020-03-29 22:08:56+00:00,1244386085225938944,"Is this the Beginning of An end or the End of something which began ? #covid #COVID2019india #Carona 

 Stay positive!",Chennai,,0,0,"['covid', 'COVID2019india', 'Carona']",308,False
4,2020-03-29 21:55:21+00:00,1244382663231680512,"Covid-19 Facts!
Stay home! Stay safe! Stay healthy!
.
.
#covid #covıd19 #quarantine #quarantinelife #stayhome #stayhealthy #staysafe #staystrong #dog #dogsofinstagram #doglovers #tashispetjunction #tashimiu #tashisthursdayfacts #facts #fact #dogfacts #pet #petfacts 🐾 https://t.co/y0QG8l5oWA","Navi Mumbai, India",,1,1,"['covid', 'covıd19', 'quarantine', 'quarantinelife', 'stayhome', 'stayhealthy', 'staysafe', 'staystrong', 'dog', 'dogsofinstagram', 'doglovers', 'tashispetjunction', 'tashimiu', 'tashisthursdayfacts', 'facts', 'fact', 'dogfacts', 'pet', 'petfacts']",40,False
5,2020-03-29 21:25:19+00:00,1244375106845118465,Stay strong Italy 🇮🇹 and Spain 🇪🇸  #covid @pontecorvoste @SpaininPakistan,"Lahore, Pakistan",,1,1,['covid'],173,False
6,2020-03-29 20:59:16+00:00,1244368551387037696,"Spread ❤️ OR Let Corona Spread
#Corona #Contribute #Request #Covid19 #Encourage #ThankYou #Clap #India #Indian #Charity #Happy #HomeQuarantine #Follow #Inspiration #Life #Gratitude #Love #Everyday #LockDown #Family #SpreadLove #Covid #Appreciate #Donation #ShoutOut #Please #Virus https://t.co/DytoFaU5DQ","Mumbai, India",,0,1,"['Corona', 'Contribute', 'Request', 'Covid19', 'Encourage', 'ThankYou', 'Clap', 'India', 'Indian', 'Charity', 'Happy', 'HomeQuarantine', 'Follow', 'Inspiration', 'Life', 'Gratitude', 'Love', 'Everyday', 'LockDown', 'Family', 'SpreadLove', 'Covid', 'Appreciate', 'Donation', 'ShoutOut', 'Please', 'Virus']",15,False
7,2020-03-29 20:57:44+00:00,1244368164898529280,"Spread ❤️ OR Let Corona Spread
#Corona #Contribute #Request #Covid19 #ThankYou #Clap #India #Charity #Happy #HomeQuarantine #Inspiration #Life #Gratitude #Love #Everyday #LockDown #Motivation #Family #Encouragement #SpreadLove #Covid #Appreciate #Donation #ShoutOut #Please #Virus https://t.co/9sFPeQiWKC",Mumbai ,,0,1,"['Corona', 'Contribute', 'Request', 'Covid19', 'ThankYou', 'Clap', 'India', 'Charity', 'Happy', 'HomeQuarantine', 'Inspiration', 'Life', 'Gratitude', 'Love', 'Everyday', 'LockDown', 'Motivation', 'Family', 'Encouragement', 'SpreadLove', 'Covid', 'Appreciate', 'Donation', 'ShoutOut', 'Please', 'Virus']",50,False
8,2020-03-29 20:47:59+00:00,1244365713680134144,"Mamc just recieved around 150 suspected cases of #COVID. All will be kept under observation in isolation ward 🤟 
Be a responsible citizen please report if you come across anyone with suspicious travel history 🤟
#IndiaFightsCorona  
@ArvindKejriwal 

https://t.co/Ku8lfhduE0","New Delhi, India",,7,33,"['COVID', 'IndiaFightsCorona']",11503,False
9,2020-03-29 20:45:42+00:00,1244365136824918016,I am now an #MBRUCommunityImmunity Ambassador. I am responsible to protect myself and my community from #COVID-19. I challenge (tag 3 friends/family) to take the course. https://t.co/mznJ7PM7lO,Dubai,,0,1,"['MBRUCommunityImmunity', 'COVID']",8,False
10,2020-03-29 20:35:24+00:00,1244362546603122688,"The amount Akshay Kumar sir has donated alone to fight against the #CoronaOutbreak is a lot more than the altogether other superstars donated amount.
You are real hero &amp; gentlemen, and have a big heart ❤
Respect 🙏
#PMCaresFund #CoronaUpdate #CoronaLessons #Covid_19 #COVID https://t.co/9N4Gr0LY9V","Patna, India",,0,3,"['CoronaOutbreak', 'PMCaresFund', 'CoronaUpdate', 'CoronaLessons', 'Covid_19', 'COVID']",355,False
11,2020-03-29 20:14:34+00:00,1244357303618293761,"Corona Crisis: Prannoy Roy’s, Raghav Bahl’s Quint website and Anil Ambani’s IANS news agency caught peddling Fake News, creating panic. God please save us from these educated idiots.😡
#COVID #CoronaUpdate #CoronaOutbreak #CoronaLessons 
@Swamy39 @republic
https://t.co/Pc6745U8sy","Patna, India",,1,3,"['COVID', 'CoronaUpdate', 'CoronaOutbreak', 'CoronaLessons']",355,False
12,2020-03-29 20:06:53+00:00,1244355369536634880,If you're giving out free membership to everyone during #COVID why are you charging us @NetflixIndia,Jagadguru Sankaracharya's feet,,0,0,['COVID'],32,False
13,2020-03-29 20:02:06+00:00,1244354162885713920,"@BSYBJP ? @siddaramaiah ?
North East is india ?? Isn't it?
@PMOIndia @AmitShah @rajnathsingh 
@RahulGandhi @priyankagandhi @narendramodi @H_D_Devegowda @DKShivakumar
#COVID19Bangalore #COVID 
@PemaKhanduBJP @BjpBiplab @sarbanandsonwal @MamataOfficial https://t.co/nXTXSYpyLz","New Delhi, India",,0,0,"['COVID19Bangalore', 'COVID']",155,False
14,2020-03-29 20:00:31+00:00,1244353767694159873,"#StaySafeStayHome #IndiaFightCorona
Worldwide confirmed #COVID19 cases crossed 700K &amp; more than 150K people have recovered.

In India #Covid_19india count has reached 1139 &amp; good 90 people have recovered

#CoronaVirusUpdates #IndiaFightsCOVID19 #Covid_19 #COVID #COVID19 #lockdown https://t.co/n5AEFIzRkx","Chandigarh, India",,1,1,"['StaySafeStayHome', 'IndiaFightCorona', 'COVID19', 'Covid_19india', 'CoronaVirusUpdates', 'IndiaFightsCOVID19', 'Covid_19', 'COVID', 'COVID19', 'lockdown']",587,False
15,2020-03-29 19:27:37+00:00,1244345485978034176,Sir where is the humanity heading to I don’t even understand #21daylockdown a hostel closed and a girl is returning home and she was raped in Jharkhand this is more dangerous than #COVID #coronavirus please see this below pictures and this happened in Jharkhand https://t.co/SgHYKa9bLa,Hyderbad,,0,0,"['21daylockdown', 'COVID', 'coronavirus']",23,False
16,2020-03-29 19:21:20+00:00,1244343905514127361,"Is this what the world is thinking? Did #Israeli invent it? Will the #hebrew University succeed in finding a cure for #COVID? After a week of research, I have come to the conclusion that the medicine of this  #Covid_19 will be discover from Israel. hold on https://t.co/hUqy61qiGa","Karachi, Pakistan",,0,1,"['Israeli', 'hebrew', 'COVID', 'Covid_19']",134,False
17,2020-03-29 19:11:43+00:00,1244341485744443392,"""You're the believer, You're the Conqueror""-@SahAnubhavkrsah ♥️
.
Follow 👉@SahAnubhavkrsah
Follow 👉@SahAnubhavkrsah
Follow 👉@SahAnubhavkrsah
.
.
.
We have come long way through #COVID
.
WE Gonna Conquer… https://t.co/SsHbsVWU4z","Bengaluru, India",,0,0,['COVID'],6,False
18,2020-03-29 19:10:42+00:00,1244341230487519234,"Karnataka official #covid update. Glad to see the government publishing the report and being transparent. However, hardly 2000 people tested in last 8 days even after the change in the testing criteria is a massive red flag. @CMofKarnataka @ndtv #BengaluruLockdown #Karnataka https://t.co/niGPcpNmz0","Bengaluru, India",,0,0,"['covid', 'BengaluruLockdown', 'Karnataka']",61,False
19,2020-03-29 19:02:06+00:00,1244339064880291840,"@TheKanikakapoor has been tested positive for 4th time. what kind of attitude she is showing, she wants to be in this world or has decided. Why can't she accept she is infected and carrying deadly virus inside her. 

#COVID #coronavirusindia #Corona #KanikaKapoor","Bengaluru South, India",,0,0,"['COVID', 'coronavirusindia', 'Corona', 'KanikaKapoor']",295,False
20,2020-03-29 19:01:15+00:00,1244338849301454848,#CoronaUpdate #StayHome #PMCareFund #동민_볼때마다_심장아파_필요해_도움이 #SundayThoughts #WhenCoronaVirusIsOver #COVID #Covid_19 top trends now!,"Chennai, Tamil Nadu",,1,1,"['CoronaUpdate', 'StayHome', 'PMCareFund', '동민_볼때마다_심장아파_필요해_도움이', 'SundayThoughts', 'WhenCoronaVirusIsOver', 'COVID', 'Covid_19']",530,False
21,2020-03-29 19:00:52+00:00,1244338755143524353,"@amitabhk87 As per #IMCR sample size is 35000 by last #covid-19 @PIB.
This sample size is too small for a country like India.
We have to implement strict compliance of #21daysLockdown to safeguard our Honourable Country India.","Hailakandi, India",,0,0,"['IMCR', 'covid', '21daysLockdown']",170,False
22,2020-03-29 18:53:38+00:00,1244336932634734595,"Recover people in #china retested +ve infection of #covid-19 
https://t.co/JxVaBgH4nq
#Covid_19india @WHO @MoHFW_INDIA @PMOIndia @JackyKu26533026 @PIBHindi @ICMRDELHI","New Delhi, India",,0,0,"['china', 'covid', 'Covid_19india']",134,False
23,2020-03-29 18:46:09+00:00,1244335052479238148,"Germany's Finance Minister commits suicide amidst fear of a crippling economic crisis owing to #COVID. RIP. Hoping the world and my country can heal from this, the sooner, the better. https://t.co/dAes3rXKm4","Karachi, Pakistan",,0,0,['COVID'],569,False
24,2020-03-29 18:44:30+00:00,1244334637595250688,"#IndiaGives  #StayAtHomeAndStaySafe #PMCareFund #coronavirus #COVID
I donated Rs. 100 to PMCARE (squirrel service), stay at home for upto 21 days,  this is only the  way to avoid the spreading of virus(COVID-19), YOU BE SAFE https://t.co/WO1zZGnzGE","Karnataka, India",,0,0,"['IndiaGives', 'StayAtHomeAndStaySafe', 'PMCareFund', 'coronavirus', 'COVID']",23,False
25,2020-03-29 18:37:23+00:00,1244332843423002624,"Calamities like #Covid, as said by you, will not look rich or poor, powerful or weak, India or Pakistan, it will just reach out to anyone, you, me or our loved ones, we will not go for help to these statues, it will be your essential services, first line of support staff will","Bengaluru, India",,0,0,['Covid'],791,False
26,2020-03-29 18:34:59+00:00,1244332243117412352,"@PMOIndia @narendramodi @AmitShah @rajnathsingh @JPNadda @BJP4India @RavinderBJPJK @BJP4JnK 
Please restore 4G in Kashmir,For God's sake.
Someone please listen to the cries of Kashmiri's?
#Restore4GinJK 
#Restore4GinJammuKashmir 
#JammuKashmir #COVID19outbreak 
#COVID #Covid_19 https://t.co/nz1F9i002Z","New Delhi, India",,0,1,"['Restore4GinJK', 'Restore4GinJammuKashmir', 'JammuKashmir', 'COVID19outbreak', 'COVID', 'Covid_19']",155,False
27,2020-03-29 18:33:34+00:00,1244331883980152832,I am now an #MBRUCommunityImmunity Ambassador. I am responsible to protect myself and my community from #COVID-19. I challenge the_big_dreame6 ck_ismail_ __l_o_b_o__ to take the course.… https://t.co/mjgMvyZbMM,,,0,1,"['MBRUCommunityImmunity', 'COVID']",12,False
28,2020-03-29 18:31:55+00:00,1244331469020909568,"In Bulandshahr, a man named Ravishankar died. Because of the #COVID fear, none of his relatives came to lift the bier. His Muslim neighbours came,lifted the bier &amp; also chanted ""Ram Naam Satya hai"" in the funeral procession. https://t.co/U2N30o2Muo",chennai,,15,45,['COVID'],4799,False
29,2020-03-29 18:31:17+00:00,1244331310497198080,"Due to #coronavirus effect, I don't think humans will be shaking hands again, ever.

#CoronaUpdate #CoronavirusOutbreakindia #Covid_19 #COVID #Covid_19india","Pune, India",,1,2,"['coronavirus', 'CoronaUpdate', 'CoronavirusOutbreakindia', 'Covid_19', 'COVID', 'Covid_19india']",194,False
30,2020-03-29 23:58:49+00:00,1244413734329688064,"Rue Prince Arthur, #Montreal; #mtl #Quebec #Canada #Covid_19 #COVID #COVID19 #COVID19quebec #video https://t.co/XM1wqtIlwG","Montréal, Québec",,2,12,"['Montreal', 'mtl', 'Quebec', 'Canada', 'Covid_19', 'COVID', 'COVID19', 'COVID19quebec', 'video']",4764,False
