,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-22 23:26:22+00:00,1396246084129751040,"On 17-05-2021
NHF Delhi Distributed Ration To 60 Families At Lal Kuan, Badarpur, Delhi.
Thanks To All The Collaborating Organizations To Enable Us To Do This Work.🙏
#humanity #love #peace #covid #life #human #india #humanrights #help  #kindness #coronavirus #world #bhfyp #people https://t.co/WXU2dL0wxl","New Delhi, India",,1,0,"['humanity', 'love', 'peace', 'covid', 'life', 'human', 'india', 'humanrights', 'help', 'kindness', 'coronavirus', 'world', 'bhfyp', 'people']",21,False
1,2021-05-22 19:50:51+00:00,1396191847463022595,"Mobile was banned since first #covid wave in 2020, when State was facing criticism of suppressing covid deaths and patients took pix/video or wards piled up with dead bodies. https://t.co/3yheaeHY2m",Kolkata,,13,30,['covid'],2391,False
2,2021-05-22 19:20:50+00:00,1396184296222646274,#BlackFungus #WhiteFungus related queries and free medical advice through #teleconsultation for post #covid recovery with #ENT specialist Dr Manuj - +91 9987218206 in #DelhiNCR #COVIDSecondWaveInIndia #Covid19IndiaHelp,Delhi,,2,3,"['BlackFungus', 'WhiteFungus', 'teleconsultation', 'covid', 'ENT', 'DelhiNCR', 'COVIDSecondWaveInIndia', 'Covid19IndiaHelp']",217,False
3,2021-05-22 18:38:19+00:00,1396173594770558979,"#Telangana Congress urges @TelanganaCMO #KCR to operationalise #Khairathabad #UPHC &amp;  increase its capacity to 100-Beds so as 2provide free #Covid treatment 2poor https://t.co/iNUUslLYqh
@INCIndia @AICCMedia @UttamTPCC @revanth_anumula @AnjanKumarMP @INCTelangana @BhattiCLP",India,,13,24,"['Telangana', 'KCR', 'Khairathabad', 'UPHC', 'Covid']",34198,True
4,2021-05-22 18:14:37+00:00,1396167629757321217,"@Jayecane @pulte @ParisHilton @Caf @MrBeast @LisaWil36693060 @TheEllenShow
https://t.co/hxBJtyq5u9 #Airfunding #COVID-19 relief via @Airfunding",,,0,0,"['Airfunding', 'COVID']",152,False
5,2021-05-22 18:02:38+00:00,1396164616367972361,"Map of Bharat 🇮🇳 

Look at the number of countries that together make up 1 India!

PM Shri @narendramodi Ji is handling the 2nd #Covid wave as efficiently as possible 👏🏻

#StayUnitedIndia https://t.co/qimIZbkFPm",New Delhi /India,,8,12,"['Covid', 'StayUnitedIndia']",24421,True
6,2021-05-22 17:57:53+00:00,1396163418172792833,"Panic buying, panic living , panic surviving

#Covid","Chennai, India",,2,11,['Covid'],6502,False
7,2021-05-22 17:39:57+00:00,1396158905835692036,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/1MoD9GqBXI https://t.co/lpujt2uzVP,,,0,1,"['COVID', 'IndiaFightsCorona']",1,False
8,2021-05-22 17:30:01+00:00,1396156406189871108,"Contact this number 9848209780 for help in kamareddy town. We will deliver the free food to covid 19 patients. @SonuSood @KTRTRS @Collector_KMR @narendramodi @anandmahindra @RNTata2000 @Hanumavihari @eenadulivenews

#Covid19IndiaHelp #IndiaFightsCOVID19 
#COVIDEmergency 
#Covid https://t.co/6PualigY0e",,,0,1,"['Covid19IndiaHelp', 'IndiaFightsCOVID19', 'COVIDEmergency', 'Covid']",4,False
9,2021-05-22 17:18:28+00:00,1396153500770340866,"One day this will be over and we will be grateful for life in ways we never felt possible before.” 
    - Matt Haig 🌿❤️
 Obey the rules of safety 🙏🏻
  Stay home stay safe 💗
#CovidIndia #coronavirus #covid #corona #stayhome #quarantine #lockdown #staysafe #love #SocialDistancing https://t.co/CS3dEIwh3N","Adra, India",,0,2,"['CovidIndia', 'coronavirus', 'covid', 'corona', 'stayhome', 'quarantine', 'lockdown', 'staysafe', 'love', 'SocialDistancing']",4,False
10,2021-05-22 17:01:08+00:00,1396149139969241090,"The Olympics Academy nurture a person’s true potential and one of crucial skill is understanding money and learning consume wisely. All the proceeds are being #donated to NGOs working to provide #Covid Relief.

Join Zoom Meeting
https://t.co/2Bqf9dXEoA https://t.co/KnYlF0NQEf",India,,0,0,"['donated', 'Covid']",127,False
11,2021-05-22 16:54:45+00:00,1396147530795151361,Wait.... What??? #covid #pandemic https://t.co/IMTaje1hrh,"UCMS & GTB Hospital,  Delhi",,0,2,"['covid', 'pandemic']",630,False
12,2021-05-22 16:15:00+00:00,1396137530269999106,"A Negative #COVID test report is a must for inter-State travellers travelling to #Karnataka : @BSBommai

#KarnatakaLockdown","Mysore, India",,0,6,"['COVID', 'Karnataka', 'KarnatakaLockdown']",1366,False
13,2021-05-22 15:52:42+00:00,1396131916424699911,"The universe will do it all !!
.
#COVID #coronavirus #corona #covid_19 #covid #stayhome #exercise #cardio","Ranchi, India ",,0,0,"['COVID', 'coronavirus', 'corona', 'covid_19', 'covid', 'stayhome', 'exercise', 'cardio']",52,False
14,2021-05-22 15:40:21+00:00,1396128807711481860,"#SBHandloom #wholesaler #indianfashion #fashion #trending #onlineshopping #onlinebusiness #covid #migrants #manufecturer #saree #linen #ReadyToLove
We are manufacturer of linen saree
https://t.co/mokpPJcr6K","Bhagalpur, bihar, India ",,2,1,"['SBHandloom', 'wholesaler', 'indianfashion', 'fashion', 'trending', 'onlineshopping', 'onlinebusiness', 'covid', 'migrants', 'manufecturer', 'saree', 'linen', 'ReadyToLove']",5,False
15,2021-05-22 15:11:40+00:00,1396121591034126340,"Antibody Test Not Useful to Prove Immunity Among #vaccinated #FDA

1. Should not be used to determine protection against #COVID
2. Especially after #Covid_19 vac
3. Antibodies from prior #SARSCoV2 infection differ from #antibodies induced by the #vaccines https://t.co/uPO6T20e3L",,,8,14,"['vaccinated', 'FDA', 'COVID', 'Covid_19', 'SARSCoV2', 'antibodies', 'vaccines']",1776,False
16,2021-05-22 15:01:08+00:00,1396118941647310860,"@DeoSahil @aparanjape @cIndraneel @sudhirmehtapune @vikramsathaye @ParagKMT @Girbane U mean no deaths cause of #covid?  

That is awesome",Poona,,0,0,['covid'],291,False
17,2021-05-22 14:52:55+00:00,1396116871410114575,Patients are at highest risk of #Mucormycosis within 6 weeks of #Covid-19 https://t.co/0LiA712Zhs,"Dehradun, India",,1,6,"['Mucormycosis', 'Covid']",1126,False
18,2021-05-22 14:39:25+00:00,1396113474200109059,Now when the cases of CCP virus/Wuhan virus/covid-21 virus is reducing in Mumbai. Can a normal public expect thing to be open from June with all safety measures and precautions? #Mumbai #COVID #CoronavirusIndia @MumbaiLiveNews @mumbaimatterz @MumbaiLiveNews,"Mumbai, India",,0,0,"['Mumbai', 'COVID', 'CoronavirusIndia']",44,False
19,2021-05-22 14:37:07+00:00,1396112897042837513,"700 soon. 😇

#AngelNextDoor #covidresources #coronaindia #covid #corona #covidindia #covid_19 #coronavacccine #coronavirus https://t.co/S6q2iTemUr",,,2,2,"['AngelNextDoor', 'covidresources', 'coronaindia', 'covid', 'corona', 'covidindia', 'covid_19', 'coronavacccine', 'coronavirus']",20,False
20,2021-05-22 14:32:31+00:00,1396111737561092101,"#Multiplemyeloma is a type of #bloodcancer. It starts in your #bonemarrow, the spongy tissue inside bones.

#DrRajeshBollam #HematoOncologist #Hematolgist #Oncologist #Cancer #onlineconsultation #CancerSpecialist #covid #covid19 #CancerDoctor
Visit: https://t.co/olLXW9xQY9 https://t.co/lxp2wBCkhj","Hyderabad, India",,0,1,"['Multiplemyeloma', 'bloodcancer', 'bonemarrow', 'DrRajeshBollam', 'HematoOncologist', 'Hematolgist', 'Oncologist', 'Cancer', 'onlineconsultation', 'CancerSpecialist', 'covid', 'covid19', 'CancerDoctor']",1319,False
21,2021-05-22 14:14:24+00:00,1396107177820106755,"Kolhapur Covid Helpline
Oxygen Beds Available
22nd May, Morning, Till 1pm
#kolhapur #kolhapurbeds #kolhapurcovid #kolhapurcorona #kolhapurupdates #kolhapurnew #Maharashtra #Covid #COVID19India #Corona #CoronaWarriors https://t.co/cDvMPPMYWX","New Delhi, India",,0,0,"['kolhapur', 'kolhapurbeds', 'kolhapurcovid', 'kolhapurcorona', 'kolhapurupdates', 'kolhapurnew', 'Maharashtra', 'Covid', 'COVID19India', 'Corona', 'CoronaWarriors']",27,False
22,2021-05-22 14:13:47+00:00,1396107024841285634,"What is the real number of deaths due to #Covid_19 ?

#India 700,000 (250,000 reported)
#Mexico 600,000 (220,000 reported) #Russia 600,000 (110,000 reported) #Egypt 175,000 (14,000 reported) 

What are actual number of #Covid
deaths in #Pakistan?

https://t.co/Uy7YlD917p https://t.co/F5glUeq7ST",,,3,3,"['Covid_19', 'India', 'Mexico', 'Russia', 'Egypt', 'Covid', 'Pakistan']",1776,False
23,2021-05-22 14:11:55+00:00,1396106555821465603,"@nagarkoti #ChandigarhUpdate 

392 #Covid cases, 790 recoveries and 12 deaths reported in #Chandigarh today @timesofindia https://t.co/0J8XS0D1kb","Chandigarh, India",,1,2,"['ChandigarhUpdate', 'Covid', 'Chandigarh']",64,False
24,2021-05-22 14:07:03+00:00,1396105330631876610,"Hindu doctor, raised in Dubai 🇦🇪, recites Kalima Shahada for dying Covid patient
#Islam #Muslim #AllahuAkbar #Shahada #COVID #COVID19 https://t.co/eUgLCAm5kQ","Abu Dhabi, United Arab Emirate",,0,0,"['Islam', 'Muslim', 'AllahuAkbar', 'Shahada', 'COVID', 'COVID19']",374,False
25,2021-05-22 14:00:26+00:00,1396103663077101575,"If you talk sense no one will notice you.
You talk shit and people will make you go viral on social media, media houses will run their horses to grab your interview.
Easy Publicity is what drives these nonsense pigs..bigger pandemic than #COVID19
#BabaRamdev 
#ArrestRamdev
#COVID","PGIMER, Chandigarh, India",,2,6,"['COVID19', 'BabaRamdev', 'ArrestRamdev', 'COVID']",163,False
26,2021-05-22 13:39:49+00:00,1396098475138293767,@TimesNow He has gone insane his brain has some #COVID can’t bare burden of #Delhi anymore,India ,,0,0,"['COVID', 'Delhi']",11,False
27,2021-05-22 13:28:23+00:00,1396095599238209540,"Today (22/05/2021) at Vaccination centre (ESI-Hospital,Puducherry)

#covid_19 #covid #coronavirus2020 #covidindia #pondicherry #puducherry #pdyfightagainstcorona #pondy #pondyfightscorona #vaccination #coronavaccination #vaccinationday #vaccination2021 #getvaccinatedcovid19 https://t.co/Pzz9qcbfLc","Pondicherry, India",,1,11,"['covid_19', 'covid', 'coronavirus2020', 'covidindia', 'pondicherry', 'puducherry', 'pdyfightagainstcorona', 'pondy', 'pondyfightscorona', 'vaccination', 'coronavaccination', 'vaccinationday', 'vaccination2021', 'getvaccinatedcovid19']",1578,False
