,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-04 23:21:38+00:00,1268684366949072898,"@realDonaldTrump @realDonaldTrump Oh but the KKK you openly support have burnt black people alive in the past, and continue to openly propagate hateful nazism under your patronage. Hypocritical much? #BLACK_LIVES_MATTER #blacklifematters #TrumpDepression #humanityisdead #covid","Panaji, India",,0,0,"['BLACK_LIVES_MATTER', 'blacklifematters', 'TrumpDepression', 'humanityisdead', 'covid']",870,False
1,2020-06-04 18:58:45+00:00,1268618208564539392,"Is the time of infection by Coronavirus(#COVID-19) possible to estimate from an infected person? @WHO @DrTedros @ICMRDELHI @drharshvardhan @DrBeelaIAS @Vijayabaskarofl. If yes, then we can do the treatment based on it. May be will achieve faster recovery rate",chennai,,0,0,['COVID'],47,False
2,2020-06-04 18:51:26+00:00,1268616369592926209,"Kutch hand block printed cotton mask, 2 layer,

#mask #covid #facemask #skincare #coronavirus #masks #art #masker #beauty #corona #n #makeup #love #stayhome #cosplay #virus #maskerwajah #m #like #quarantine… https://t.co/4VulkUcb4A","Gujarat, India",,0,0,"['mask', 'covid', 'facemask', 'skincare', 'coronavirus', 'masks', 'art', 'masker', 'beauty', 'corona', 'n', 'makeup', 'love', 'stayhome', 'cosplay', 'virus', 'maskerwajah', 'm', 'like', 'quarantine']",8,False
3,2020-06-04 18:48:12+00:00,1268615553578668034,"Live Talk Show at #PTV Bolan tv 📺 #Quetta 
With 1-Dr Maqbool Langove 
2-@Meena_Majeed social women’s Rights Activist 
Topic Increase in #violence against #women #COVID-19 In Balochistan https://t.co/zDYUMTG0Nl", Panjgur Balochistan Pakistan,,4,30,"['PTV', 'Quetta', 'violence', 'women', 'COVID']",3231,False
4,2020-06-04 18:45:15+00:00,1268614812902150145,Government of #Delhi has issued Standard Operating Procedure to be followed by all #COVID hospitals to contain the spread of #COVID19. https://t.co/UDrlyoFXkt,mumbai,,0,0,"['Delhi', 'COVID', 'COVID19']",1045,False
5,2020-06-04 18:45:11+00:00,1268614796930211847,"This year, for the FIRST time,

 I could not go to Europe n US

for vacations because of #covid pandemic 

Usually it is due to lack of money :)","Mumbai, India",,0,0,['covid'],86,False
6,2020-06-04 18:38:30+00:00,1268613112912949250,"Gujarat is in crisis. BJP member
Aditya Upadhyay as well as wife of
former BJP minister Madhubhai
Thakore have died of #Covid. Gujarat
HC called the Ahmedabad civil
hospital a dungeon. Despite this,
testing has been drastically curbed.
#BJP govt has failed the people of
Gujarat","Mumbai, India",,0,0,"['Covid', 'BJP']",114,False
7,2020-06-04 17:34:01+00:00,1268596886191079426,"Are you practising these #COVID Appropriate Behaviour!!
#IndiaFightsCorona #social_distancing 
@mygovindia @PMOIndia @cmohry @Arogyasetu @MoHFW_INDIA https://t.co/LQxzIhDBpn","Rohtak, India",,1,1,"['COVID', 'IndiaFightsCorona', 'social_distancing']",326,False
8,2020-06-04 17:02:24+00:00,1268588928799571969,"Stat home🏡 so we can make #Covid disappear like #DamFund. 
#CoronaVirusPakistan https://t.co/ScYMvOxrmI",Peshawar,,11,75,"['Covid', 'DamFund', 'CoronaVirusPakistan']",263403,True
9,2020-06-04 16:57:50+00:00,1268587777362444290,"#Colombo #restaurants are now serving says @HarpoGooneratne, @vraiecally on #disposing #Masks #responsibly, @MelishaYapa on #COVID #weddings and a fiery #Margarita from NY by #bartender David O'Connell. On Kaleidoscope
#SriLanka #lka 
https://t.co/i1yN1CBU9O",Sri Lanka,,3,3,"['Colombo', 'restaurants', 'disposing', 'Masks', 'responsibly', 'COVID', 'weddings', 'Margarita', 'bartender', 'SriLanka', 'lka']",364,False
10,2020-06-04 16:49:54+00:00,1268585782941413376,More than 20 patients in @HospitalsApollo group and we say our ventilated patients are few. There are no beds for #COVID positive persons.Worse is the plight of ?Covid  non Covid hospitals want negative test &amp;Covid hospitals want positive .  @THChennai @Sanjay_Pinto @sumanthraman,Chennai,,37,87,['COVID'],1173,False
11,2020-06-04 16:04:09+00:00,1268574269996318720,Guzrat reports 492 cases of #covid today,"Lucknow, India",,1,1,['covid'],983,False
12,2020-06-04 15:59:38+00:00,1268573131926462466,"Optically #COVID is treated as one big hoax and the hospitals getting overwhelmed in Italy, New York and now Mumbai are ""fake news"" or #American exceptionalism really was a mirage. In the fight between two economies levered at 350% of GDP each,#China is going to win hands down. https://t.co/2vaPOrJvfN","Mumbai, India",,0,3,"['COVID', 'American', 'China']",4167,False
13,2020-06-04 14:49:14+00:00,1268555416767795201,"Worried for security of kids now. School shall reopen in july, amidst the Pandemic out spread at peak. Where are we heading?? When the cases are increasing, the life is heading towards masked normalcy.
#COVID #COVID19India #schoolreopeninguk #Unlock1 @DrRPNishank","Dehradun, India",,0,3,"['COVID', 'COVID19India', 'schoolreopeninguk', 'Unlock1']",1870,False
14,2020-06-04 14:34:32+00:00,1268551717781733378,Maharashtra reports 2933 cases of #covid today. Total Deaths of cases rises to 2710,"Lucknow, India",,1,4,['covid'],983,False
15,2020-06-04 14:24:39+00:00,1268549230299353088,"Farmers , labourers and small traders from Telangana have taken a huge financial hit during the #Covid crisis &amp; the lockdown.
We demand exemption in electricity bill from @TelanganaCMO KCR and @KTRTRS 
#BijliBillMaafKaro
#KCRFailedTelangana 
#KCRCheatedTelangana https://t.co/2TgcUYBVOa","Hyderabad, India",,21,29,"['Covid', 'BijliBillMaafKaro', 'KCRFailedTelangana', 'KCRCheatedTelangana']",355,False
16,2020-06-04 14:03:13+00:00,1268543835786878978,#safety and #Security products against #COVID-19. https://t.co/aV1KeTPAyx,India ,,1,2,"['safety', 'Security', 'COVID']",20,False
17,2020-06-04 13:53:26+00:00,1268541371637432320,"Medical supplies, incl face masks, tapped✋ washing buckets and seitizers with labels of #Qatar &amp; #Turkish flags being sold in #Mogadishu pharmacies and markets. The donations were meant to fight #COVID-19.  Early,  blew whistle about the black-market business. @TC_Mogadishu https://t.co/YMaaXalbD5","Kismayo, Mogadishu, Dubai, NBI",,10,32,"['Qatar', 'Turkish', 'Mogadishu', 'COVID']",1175,False
18,2020-06-04 13:48:25+00:00,1268540109118492672,"🙏🏻 Big thanks to all the frontliners! Pls act wisely, and help these people!
Visit my youtube channel to watch complete video, link in bio.
.
.
#covid #COVID2019 #COVID19Pandemic #covid19 #corona #coronavirus… https://t.co/FULuic7UJ1","Delhi, India",,0,0,"['covid', 'COVID2019', 'COVID19Pandemic', 'covid19', 'corona', 'coronavirus']",296,False
19,2020-06-04 13:41:49+00:00,1268538450883440640,Indian Luxury Travellers’ Survey Tops Maldives In their Wish List to Travel 2020 post #Covid. Go to link to see more details. https://t.co/4JWCYveQvS https://t.co/GJkQJ31qtQ,Maldives,,1,3,['Covid'],1925,False
20,2020-06-04 13:35:17+00:00,1268536807597146113,"#BijliBillMaafKaro

Farmers and labourers have taken a huge financial hit during the #Covid crisis &amp; the lockdown.
@AAPRajasthan demanded exemption in electricity bill.
@AamAadmiParty
@ArvindKejriwal 
@SanjayAzadSln

#BijliBillMaafKaro https://t.co/y8z7ve6s30",Jaipur Rajasthan India,,0,1,"['BijliBillMaafKaro', 'Covid', 'BijliBillMaafKaro']",1204,False
21,2020-06-04 13:31:28+00:00,1268535843859263488,"Becoming Zombie day by day👹 🍁🍁
.
.
.
.
.

#covid #insane #instagram #hashtag #zombie #photography @ Patal Lok M Hu https://t.co/GItuE5S5Eg","New Delhi, India",,0,0,"['covid', 'insane', 'instagram', 'hashtag', 'zombie', 'photography']",74,False
22,2020-06-04 13:24:51+00:00,1268534180834672640,"Under the supervision of
@INCTirupattur Mahila Chairman @SalmaBegumINC Along with Kandili chairman @Mathin and
#Covid Relief Force team
 distributed 47 food provision kits to needy people at Krishnagiri https://t.co/qsObnKbN7a","Tirupathur, India",,9,17,['Covid'],334,False
23,2020-06-04 13:15:24+00:00,1268531804132139010,Tamil Nadu reports 1384 cases of #covid today. Total number of cases rises to 27256.,"Lucknow, India",,1,6,['covid'],983,False
