,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-03-21 23:16:14+00:00,1241503915583119363,Stay Home#hope for the best#pray#praying#muslim#faith#enjoy home lifestyle #COVIDIOT #StayHomeStaySafe #FaithOverFear #COVID 🤲 https://t.co/hYBhJBaWiR,"Punjab, Pakistan",,0,4,"['COVIDIOT', 'StayHomeStaySafe', 'FaithOverFear', 'COVID']",226,False
1,2020-03-21 22:26:49+00:00,1241491482491490304,Clap or don't clap! Stay the f**k home (for another couple of weeks) and stop politicising each and every thing! Do this for yourself and for your families! Stop spreading fear and panic. Be positive. This is on us! #JanathaCurfew #COVID,"Bangalore, India",,0,5,"['JanathaCurfew', 'COVID']",261,False
2,2020-03-21 21:43:39+00:00,1241480618766204930,Ya Allah why is it so serious in Italy? A minute someone dies because of the #COVID praying for everybody!,📍Dubai- Lahore,,0,7,['COVID'],4389,False
3,2020-03-21 21:29:03+00:00,1241476942844420096,"Smt. Sonia Gandhi has urged the Modi govt to:

🔹Announce a comprehensive sector wise relief package
🔹⬆️ #COVID testing
🔹Set up a dedicated info portal
🔹Ensure adequate supply of quality protective gear &amp; other essentials
🔹Social protection measures for the unorganized sector","Banda, Uttar Pradesh, India",,0,0,['COVID'],756,False
4,2020-03-21 21:13:07+00:00,1241472933853196288,Are birds 🦅 and animal 🦓 also suffer from #covid ? @PMOIndia @MoHFW_INDIA,Ahmedabad,,0,0,['covid'],340,False
5,2020-03-21 20:51:38+00:00,1241467526891986944,"Need to be spread more awareness to get tested for symptoms like #COVID as the chances of disease explosion is much higher in the states like #Bihar.
#Covid19Bihar 
#spreadawareness","New Delhi, India",,0,1,"['COVID', 'Bihar', 'Covid19Bihar', 'spreadawareness']",126,False
6,2020-03-21 20:21:25+00:00,1241459921515773952,"Support the Care Day!! Break the Chain Break COVID-19 
#supportcurfew #covid #corona #humanity #positive #namo #india #stayathome #covid_19 #sunshyneinternational","Bengaluru, India",,0,1,"['supportcurfew', 'covid', 'corona', 'humanity', 'positive', 'namo', 'india', 'stayathome', 'covid_19', 'sunshyneinternational']",96,False
7,2020-03-21 20:02:50+00:00,1241455247014363136,"This is the best #CoronavirusPandemic discussion I heard or saw today! Life is beautiful and Nature is testing us. Together we will fight #COVID .
Enjoy this video. Goodnight! #StaySafeStayHome https://t.co/fBrfBD1jWx","New Delhi & Ahmedabad, India",,0,2,"['CoronavirusPandemic', 'COVID', 'StaySafeStayHome']",35682,True
8,2020-03-21 19:29:46+00:00,1241446925301190658,"For last few days I was working on something dpecisl. I utilised my time 💯 sitting at home. 
https://t.co/P7tcAB6zzf.
Thanks @vinodscaria @narendramodi
@drharshvardhan @MoHFW_INDIA #covid19 #Covid_19india #covid https://t.co/FELLpTuMeV","New Delhi, India",,0,1,"['covid19', 'Covid_19india', 'covid']",215,False
9,2020-03-21 19:15:22+00:00,1241443299862425604,"Hello everyone, I Request to all of you please maintain social distance and  #breakCorona please stay at your home. It's all our responsibility so please follow the rules and guidelines Stay safe from #COVID-19 please🙏 https://t.co/jVxEXu041n",Mumbai ,,0,2,"['breakCorona', 'COVID']",41,False
10,2020-03-21 19:04:27+00:00,1241440554086354944,"Stay safe&amp;healthy
#intensivecare #cremona #cremonahospital #doctor #nurse #nursinghome #hospital #hospitalteam #careunit #intensivecareunit #elderly #quarantine #covid19 #covid_19 #medicalworker #medicalteam #medicalstaff #pandemic #outbreak #socialdistancing #covid19italy #covid https://t.co/R4T1Q3PIXz",Thailand,,0,0,"['intensivecare', 'cremona', 'cremonahospital', 'doctor', 'nurse', 'nursinghome', 'hospital', 'hospitalteam', 'careunit', 'intensivecareunit', 'elderly', 'quarantine', 'covid19', 'covid_19', 'medicalworker', 'medicalteam', 'medicalstaff', 'pandemic', 'outbreak', 'socialdistancing', 'covid19italy', 'covid']",79,False
11,2020-03-21 19:01:33+00:00,1241439823669256193,"Afghan Envoy @tahirqadiry on
--SAARC Conf. On #COVID
--Kabul announcing $1M for COVID Fund
--Indian support to Kabul to deal with crisis
--Sending stranded Afghans home https://t.co/GGng23uV9e","New Delhi, India",,11,25,['COVID'],79428,False
12,2020-03-21 18:58:45+00:00,1241439119881801728,"Stay safe&amp;healthy
#intensivecare #cremona #cremonahospital #doctor #nurse #nursinghome #hospital #hospitalteam #careunit #intensivecareunit #elderly #quarantine #covid19 #covid_19 #medicalworker #medicalteam #medicalstaff #pandemic #outbreak #socialdistancing #covid19italy #covid https://t.co/hoH8qiLuHE",Thailand,,0,0,"['intensivecare', 'cremona', 'cremonahospital', 'doctor', 'nurse', 'nursinghome', 'hospital', 'hospitalteam', 'careunit', 'intensivecareunit', 'elderly', 'quarantine', 'covid19', 'covid_19', 'medicalworker', 'medicalteam', 'medicalstaff', 'pandemic', 'outbreak', 'socialdistancing', 'covid19italy', 'covid']",79,False
13,2020-03-21 18:55:03+00:00,1241438186640789504,"Stay safe&amp;healthy
#intensivecare #cremona #cremonahospital #doctor #nurse #nursinghome #hospital #hospitalteam #careunit #intensivecareunit #elderly #quarantine #covid19 #covid_19 #medicalworker #medicalteam #medicalstaff #pandemic #outbreak #socialdistancing #covid19italy #covid https://t.co/JG5cR1Yiar",Thailand,,0,0,"['intensivecare', 'cremona', 'cremonahospital', 'doctor', 'nurse', 'nursinghome', 'hospital', 'hospitalteam', 'careunit', 'intensivecareunit', 'elderly', 'quarantine', 'covid19', 'covid_19', 'medicalworker', 'medicalteam', 'medicalstaff', 'pandemic', 'outbreak', 'socialdistancing', 'covid19italy', 'covid']",79,False
