,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-01-07 18:03:44+00:00,1347242531906441216,"Karnataka had 767 new #covid cases and 7 deaths on January 6. Bengaluru Urban 399 with 5 deaths. Total tests: 1,29,763 +vity rate: 0.58% @ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @rameshraop @SunithaNahar","Bengaluru, India",,8,9,['covid'],4103,True
1,2021-01-07 17:09:20+00:00,1347228840704184320,"""Uninstalling and rebooting might not be enough to get rid of this virus, but wearing masks is.""

#vivek11972 #covid #covid_19 #pandemic #safetyfirst #WearMask #socialdistancing #safety #mask #SaveHumanity #SaveLives #support #follow #instago #instahelp #instasupport https://t.co/dfZFmaCxkP","Gurgaon, India",,0,1,"['vivek11972', 'covid', 'covid_19', 'pandemic', 'safetyfirst', 'WearMask', 'socialdistancing', 'safety', 'mask', 'SaveHumanity', 'SaveLives', 'support', 'follow', 'instago', 'instahelp', 'instasupport']",508,False
2,2021-01-07 16:08:27+00:00,1347213519809220609,Social sector reforms speeded up. Exceptional during #Covid times https://t.co/rMtVtv4VO0,Noida,,0,0,['Covid'],7368,False
3,2021-01-07 16:04:14+00:00,1347212455592620032,"With #Covid pandemic and #IndoChinese border issue, on expected lines. Need to focus on Economic Recovery which has been impressive. Appreciate 👍🏽👍🏽 https://t.co/nc29kUbPH6",Noida,,0,0,"['Covid', 'IndoChinese']",7368,False
4,2021-01-07 14:18:49+00:00,1347185928511520770,"@CMOTamilNadu @KPAnbalaganoffl
@iannauniversity 
Is there any chance to introduce these kind of schemes in future for college students?
https://t.co/rx9Et4mQGz

Follow infobuff._ on @instagram to know these kind of news and fun facts!
#news #covid #india #MasterFilm
#masterupdate https://t.co/PxWLGmHZx1","Chennai, India",,0,0,"['news', 'covid', 'india', 'MasterFilm', 'masterupdate']",41,False
5,2021-01-07 12:29:25+00:00,1347158398253481984,#Covid times 😝 https://t.co/qBO8OICv5g,Noida,,0,1,['Covid'],7368,False
6,2021-01-07 11:34:41+00:00,1347144623504855040,"#Hospital #medicalstaff while the #preparation of #COVID-19 #Vaccinationcentre for coronavirus vaccine #dryrun under the #BMC at Dr. R. N. #CooperMunicipalGeneralHospital, #VileParle in #Mumbai on 07/01/2021. 📹 @satejss @mid_day @mybmc #midday https://t.co/Jsy6f3gKew","Thakurwadi, Dombivli West",,1,1,"['Hospital', 'medicalstaff', 'preparation', 'COVID', 'Vaccinationcentre', 'dryrun', 'BMC', 'CooperMunicipalGeneralHospital', 'VileParle', 'Mumbai', 'midday']",467,False
7,2021-01-07 10:27:19+00:00,1347127668043440128,"@IndiGo6E Where is #covid Protocol 

@HardeepSPuri 

Immediately Suspend Entire Staff. https://t.co/Gsr2rVEOTK","New Delhi, India",,0,0,['covid'],386,False
8,2021-01-07 10:17:37+00:00,1347125228531421191,"I was tested 8 times for #DND at diff locations last night in Hyd &amp; the officials are trying to shove the analyser into the mouth for a reading.
Im in support of testing. But,
Aren’t the officials indirectly risking the spread of the virus ?

 #HYD #covid @TelanganaCOPs @KTRTRS","Hyderabad, India",,0,2,"['DND', 'HYD', 'covid']",201,False
9,2021-01-07 09:51:13+00:00,1347118586456899584,Journalist tests positive for #Covid in Peshawar. #COVIDSecondWave,Peshawar,,0,0,"['Covid', 'COVIDSecondWave']",1872,True
