,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
17,2020-12-31 06:34:37+00:00,1344532394775175169,"The year #2020 will undoubtedly go down in history as the worst year ever. #Covid pandemic raged across the planet killing more than a million and a half people worldwide so far.  This is a year we'll never want to revisit. Goodbye 2020. 
#Keepsmiling 🙂
#drseemagoyaldentalclinic https://t.co/1oHcsuztna",India,,0,1,"['Covid', 'Keepsmiling', 'drseemagoyaldentalclinic']",311,False
18,2020-12-31 06:32:15+00:00,1344531796768092160,"BREAKING: State Health Ministry moves file to impose night curfew in the state on lines with Delhi &amp; Karnataka. HM Vishwajit Rane says file is in process.
@Visrane
@DrPramodPSawant
#COVID-19
#Tourism
#NewYear2021 https://t.co/Iflc0K9Und","Panaji, India",,2,7,"['COVID', 'Tourism', 'NewYear2021']",9640,False
19,2020-12-31 06:22:42+00:00,1344529395852066816,Happy news expected soon in 2021 on approvals of #covid vaccine in India.. Delhi's first vaccination center soon to be functional.. I get a sneak peek. https://t.co/8Eyip9RvV5,"Washington, DC",,20,191,['covid'],79766,False
20,2020-12-31 06:14:35+00:00,1344527350063538176,"Wish you all very happy, healthy, safe and prosperous new year 2021. #Covid19 #Covid #Afghanistan #AfghanPeaceProcess @unafghanistan @UNAMAnews https://t.co/tlpjlFfB7g",Jakarta Capital Region,,0,6,"['Covid19', 'Covid', 'Afghanistan', 'AfghanPeaceProcess']",246,False
21,2020-12-31 05:49:43+00:00,1344521092430520320,"Finance Ministry okays 8.5% on PF deposits for 2019-20
.
.
.
#finance #business #money #investing #investment #entrepreneur #udharbazaar #wealth #success #stocks #trading #stockmarket #invest #bitcoin #motivation #forex #realestate #investor #accounting #cryptocurrency #covid https://t.co/gam4VHssUx","Jaipur, Rajasthan",,0,3,"['finance', 'business', 'money', 'investing', 'investment', 'entrepreneur', 'udharbazaar', 'wealth', 'success', 'stocks', 'trading', 'stockmarket', 'invest', 'bitcoin', 'motivation', 'forex', 'realestate', 'investor', 'accounting', 'cryptocurrency', 'covid']",3,False
22,2020-12-31 05:23:18+00:00,1344514446786486272,"""Hawaii moves 7.5 cm closer to Alaska every year.""
#science #biology #chemistry #education #nature #research #facts #universe #knowledge #memes #covid #onlineeducationplatform #onlineeducation #onlinelearning #onlineclasses #egyaan #medicine #health #earth #india https://t.co/hz7dYU1ngf","New Delhi, India",,0,4,"['science', 'biology', 'chemistry', 'education', 'nature', 'research', 'facts', 'universe', 'knowledge', 'memes', 'covid', 'onlineeducationplatform', 'onlineeducation', 'onlinelearning', 'onlineclasses', 'egyaan', 'medicine', 'health', 'earth', 'india']",40,False
23,2020-12-31 04:58:12+00:00,1344508131129188355,Only on 31st they realised #covid still exists. No phone calls are getting through without announcement &amp; it's nit even skipping. How irritating it can get!!,"20.5937° N, 78.9629° E",,0,1,['covid'],1368,False
24,2020-12-31 04:03:30+00:00,1344494365826187264,"With the new normal of work-from-home,several professionals are now shifting base to Goa and Himachal from metros for a better life. They wish to settle down there if the trend continues. I personally know 12 of them. #WFH #covid #Goa #WorkTrends #smalltown","Versova, Mumbai",,0,2,"['WFH', 'covid', 'Goa', 'WorkTrends', 'smalltown']",4546,False
25,2020-12-31 03:53:12+00:00,1344491773272309762,"The year ends with #Vietnam on the map for success. #Crypto ✔️, no #COVID-19 ✔️, #LightningNetwork merchants ✔️, #LightningATM ✔️, @FutureTravel14 doing well and surviving 👍👍👍. #VN is a great place to weather a #pandemic. #Tickets to the #MOON via #BTC https://t.co/jMZGRuGKST",,,0,1,"['Vietnam', 'Crypto', 'COVID', 'LightningNetwork', 'LightningATM', 'VN', 'pandemic', 'Tickets', 'MOON', 'BTC']",715,False
26,2020-12-31 23:51:16+00:00,1344793273383211013,Why is it that @walmart the largest brick and mortar retailer in the world has the absolute worst system for #covid prevention. #embarassing. #HappyNewYear2021 #HappyNewYearsEve https://t.co/U7pqPjSBNp,United States,,0,0,"['covid', 'embarassing', 'HappyNewYear2021', 'HappyNewYearsEve']",3,False
27,2020-12-31 23:43:54+00:00,1344791422474530816,.@perduesenate all of a sudden takes #Covid seriously by going into quarantine.  Anyone else finding this a tad suspicious?,,,2,2,['Covid'],2139,False
28,2020-12-31 23:31:45+00:00,1344788363136565249,"Our gurl is 26. Three days after getting to Harbor City she got #Covid, sick for 5 days, then bored &amp; lonely for the remainder of quarantine. Traveling RN at #KaiserPermanente. What's his name? We'll keep him &amp; his family in our prayers. https://t.co/aA68IvGLWF",Pacific Northwest,,0,0,"['Covid', 'KaiserPermanente']",607,False
29,2020-12-31 23:10:36+00:00,1344783042716450817,Hospital worker arrested after allegedly leaving hundreds of #COVID vaccine doses out of refrigerator ON PURPOSE  https://t.co/gSMEQT4zas,"Vacaville, CA",,0,0,['COVID'],2752,False
30,2020-12-31 23:07:02+00:00,1344782144049131525,"Intentionally tampering with/destroying doses of COVID vaccine should be considered an act of domestic terrorism. 

#Covid #covidvaccine https://t.co/D0e3lBJ5q6","Massachusetts, USA",,0,2,"['Covid', 'covidvaccine']",5577,False
31,2020-12-31 23:05:24+00:00,1344781733879808006,"Happy New Year! Be safe out there tonight, we’ll be here if you need us! #iaff #bye2020 #portsmouthnh #portsmouth #nh #seacoastnh #fire #ems #Union #NewYearsEve #NewYear #firefighters #NYE2020 #NYE2021 #Covid https://t.co/qIclDqLii8","Portsmouth, NH",,1,8,"['iaff', 'bye2020', 'portsmouthnh', 'portsmouth', 'nh', 'seacoastnh', 'fire', 'ems', 'Union', 'NewYearsEve', 'NewYear', 'firefighters', 'NYE2020', 'NYE2021', 'Covid']",726,False
32,2020-12-31 23:04:37+00:00,1344781535724015616,"I will absolutely toast #science tonight and the #grit and #compassion of everyone working on the frontlines—labs, clinics, hospitals, shelters—to reduce suffering and death from #COVID. #gratitude rings in the #NewYear2021 https://t.co/MWoyMU2XaX","Seattle, WA",,0,1,"['science', 'grit', 'compassion', 'COVID', 'gratitude', 'NewYear2021']",362,False
33,2020-12-31 23:00:28+00:00,1344780491845738498,The new #COVID relief bill includes a tax break for wealthy people that own race horses and $500B for Israel.,"Oakham, MA",,0,0,['COVID'],7428,False
34,2020-12-31 22:58:16+00:00,1344779936880615424,"#Covid #COVID19 
STAY HOME #Atlanta!!!
#NewYearsEve https://t.co/Z4lOEo1D47","Atlanta, GA",,0,0,"['Covid', 'COVID19', 'Atlanta', 'NewYearsEve']",369,False
35,2020-12-31 22:55:34+00:00,1344779256073748482,After catching #COVID this is a very appropriate #champagne glass to ring in the #NewYear! 🥂 Thank you @OutInJersey for the love! 🥳 Cheers to 2021! #NYE2020 https://t.co/FLal5sbQpS,New York-New Jersey,,1,1,"['COVID', 'champagne', 'NewYear', 'NYE2020']",5494,False
36,2020-12-31 22:43:13+00:00,1344776150833217536,"@nytimes Deadly little chorus, isn’t it? 🙄 #Trump #COVID https://t.co/hE7kAvrEau","San Antonio, TX",,0,0,"['Trump', 'COVID']",631,False
37,2020-12-31 22:31:55+00:00,1344773307976048640,"Explanations for ‘long #Covid’ remain elusive. For now, believing patients and treating symptoms... https://t.co/kdxw4o0OLv via @statnews","Annapolis, Maryland",,0,0,['Covid'],1238,False
38,2020-12-31 21:39:01+00:00,1344759993963147266,"I guess if you a holding a coffee, it’s perfectly fine to be wearing a chin diaper. #COVIDIOT #covid #Yeg","Edmonton, Alberta",,0,0,"['COVIDIOT', 'covid', 'Yeg']",186,False
39,2020-12-31 21:30:36+00:00,1344757874468278272,"FORCE THE VOTE?
#ForceTheVote #aoc #jimmydore #tyt #M4A #NancyPelosi #TheSquad #healthcare #MedicareForAll #Covid","Williston, VT",,0,1,"['ForceTheVote', 'aoc', 'jimmydore', 'tyt', 'M4A', 'NancyPelosi', 'TheSquad', 'healthcare', 'MedicareForAll', 'Covid']",303,False
40,2020-12-31 21:27:18+00:00,1344757044625068033,@ArmandoSalguero Leaked photo of how #Fitzpatrick caught #COVID. #Dolphins #FinsUp #Tua https://t.co/4eB5rjaAEo,"San Antonio, TX",,0,0,"['Fitzpatrick', 'COVID', 'Dolphins', 'FinsUp', 'Tua']",631,False
41,2020-12-31 21:20:37+00:00,1344755364043087872,@davematt88 Awfully early to start yet #covid party,"Texas, USA",,0,1,['covid'],2379,False
42,2020-12-31 21:03:46+00:00,1344751120846118913,Good communication. Thanks for the company Bird! #nyc #newyork #NewYearsEve #NewYear #newyears #NewYear2021 #covid #COVID19 #covidvacccine #party #drinks #food https://t.co/5mMBbUnLaQ,"New York, NY",,0,0,"['nyc', 'newyork', 'NewYearsEve', 'NewYear', 'newyears', 'NewYear2021', 'covid', 'COVID19', 'covidvacccine', 'party', 'drinks', 'food']",1118,False
43,2020-12-31 21:00:13+00:00,1344750227354386432,"Credit for the video &amp; pic go to @sunflower_haze

While the church service held by @seanfeucht (the same group that was blockaded in Skid Row) goes into the Echo Park area, a CRT chaplain spends his time praying with the group.

#GoodBye2020 #covid https://t.co/4e3bDCCoYH","Hollywood, Los Angeles",,2,3,"['GoodBye2020', 'covid']",5504,False
44,2020-12-31 20:59:01+00:00,1344749926501261314,No New Years kiss this year because we’re being #COVID safe. That’s totally the only reason there would be no New Years kiss haha! Darn COVID haha. Ha.,"Ortley Beach, NJ",,0,17,['COVID'],448,False
45,2020-12-31 20:58:48+00:00,1344749871732056069,"This is a real S.O.S. 🆘 

Our lawyer can provide all documentation necessary.

Bcuz bank owns our home now, we are being evicted on Jan 4th despite #Covid.

I’m praying for a Christmas/New Year Miracle &amp; Someone will buy our🏡 back 4 us. 

*Pls DM me

@Oprah 
@biz 
@pierre 
@ev https://t.co/v6Vp04lkb1","Chicago, IL",,3,1,['Covid'],2015,False
46,2020-12-31 20:46:06+00:00,1344746676263690240,@MiamiDolphins Photo leaked showing how #Fitzpatrick caught #COVID. 😲🐬 #Dolphins #FinsUp https://t.co/uvE9ylVExi,"San Antonio, TX",,0,8,"['Fitzpatrick', 'COVID', 'Dolphins', 'FinsUp']",631,False
47,2020-12-31 20:33:07+00:00,1344743410947788802,"Tips for talking about the coronavirus with your child(ren): https://t.co/419aT4o4Yr

#COVID #tips #stress #anxiety | https://t.co/FuR2gRhEuL https://t.co/adMzVTiCay","Broken Arrow, OK",,0,0,"['COVID', 'tips', 'stress', 'anxiety']",10,False
48,2020-12-31 20:29:42+00:00,1344742549592936452,@senatemajldr What have YOU done to improve the quality of life for Kentuckians? 10 of 25 worst counties to live in the US are in YOUR state. #DoYourJob #mcconnell #CASHAct #Covid #SenateGOP #RepublicansDontCare https://t.co/zVrblOT7Sc,Philadelphia,,0,0,"['DoYourJob', 'mcconnell', 'CASHAct', 'Covid', 'SenateGOP', 'RepublicansDontCare']",171,False
49,2020-12-31 20:15:03+00:00,1344738862782939136,"The Small Colorado Town Shrugged Off the Pandemic. Then Came the #MutantCOVID #CoronavirusVariant!

#ServesYouRight if you #FuckAroundAndFindOut!

https://t.co/32iArmkHpC #COVID #COVID19 #Coronavirus #Pandemic #Megadeath #Science #PublicHealth #TrumpsAmerica #TrumpVirus #NYE","Washington, DC 20009",,0,1,"['MutantCOVID', 'CoronavirusVariant', 'ServesYouRight', 'FuckAroundAndFindOut', 'COVID', 'COVID19', 'Coronavirus', 'Pandemic', 'Megadeath', 'Science', 'PublicHealth', 'TrumpsAmerica', 'TrumpVirus', 'NYE']",18614,False
50,2020-12-31 20:14:13+00:00,1344738652031770638,Privileged to have had the chance to get my #COVID #vaccine earlier this week so that I can better protect my patients.,"Boston, MA",,0,3,"['COVID', 'vaccine']",91,False
51,2020-12-31 20:10:12+00:00,1344737643368574976,"As I reflect on this year I realize how fragile life is &amp; so is society, economy &amp; humanity. I’m still recovering from #covid &amp; learning my place in family, society and in medicine. I hope that all of us can take these lessons and live a better life with our time here. #2021year","Seattle, WA",,0,7,"['covid', '2021year']",374,False
52,2020-12-31 20:02:24+00:00,1344735679574663170,Not anyone in offices or the management pit wear masks at @TurnersvilleCDJ - and their entire finance is out with Covid today...  hey GM Dave Wood - masks do work - you may want to let your all of your teams know!!  #covid #maskswork #dontgoinsidehere,"Collingswood, NJ",,0,0,"['covid', 'maskswork', 'dontgoinsidehere']",105,False
53,2020-12-31 19:58:19+00:00,1344734649596182529,".@GovRonDeSantis and his administration failed to prepare Florida for #COVID19. He and his administration failed to prepare for #covid vaccine distribution. Seniors are in line urinating in bags. What do women seniors do? 

If Ron had any f**king clue, this didn’t have to happen.","Florida, USA",,16,39,"['COVID19', 'covid']",34503,True
54,2020-12-31 19:50:16+00:00,1344732626666487808,I’m going to agree to this one. Andy Samberg is absolutely fucking brilliant. The writing is wired for non stop laughter &amp; a great message throughout. It’s the 2020 metaphor of our current lives in a way. #GroundhogDay during #Covid. https://t.co/NY29YxBgtt https://t.co/YuTFEJgTqp,"Kelowna, British Columbia",,0,0,"['GroundhogDay', 'Covid']",8301,False
55,2020-12-31 19:44:32+00:00,1344731183146418176,"I have never ever been this depressed, I’m going in for a #COVID test in a bit and I’ve played 8184 games of classic #KlondikeSolitare since the outbreak of COVID in March winning 84% of those games played… 😕 https://t.co/YdtRyK42ll","Seattle, WA",,0,0,"['COVID', 'KlondikeSolitare']",1049,False
56,2020-12-31 23:51:16+00:00,1344793273383211013,Why is it that @walmart the largest brick and mortar retailer in the world has the absolute worst system for #covid prevention. #embarassing. #HappyNewYear2021 #HappyNewYearsEve https://t.co/U7pqPjSBNp,United States,,0,0,"['covid', 'embarassing', 'HappyNewYear2021', 'HappyNewYearsEve']",3,False
57,2020-12-31 23:43:54+00:00,1344791422474530816,.@perduesenate all of a sudden takes #Covid seriously by going into quarantine.  Anyone else finding this a tad suspicious?,,,2,2,['Covid'],2139,False
58,2020-12-31 23:31:45+00:00,1344788363136565249,"Our gurl is 26. Three days after getting to Harbor City she got #Covid, sick for 5 days, then bored &amp; lonely for the remainder of quarantine. Traveling RN at #KaiserPermanente. What's his name? We'll keep him &amp; his family in our prayers. https://t.co/aA68IvGLWF",Pacific Northwest,,0,0,"['Covid', 'KaiserPermanente']",607,False
59,2020-12-31 23:10:36+00:00,1344783042716450817,Hospital worker arrested after allegedly leaving hundreds of #COVID vaccine doses out of refrigerator ON PURPOSE  https://t.co/gSMEQT4zas,"Vacaville, CA",,0,0,['COVID'],2752,False
60,2020-12-31 23:07:02+00:00,1344782144049131525,"Intentionally tampering with/destroying doses of COVID vaccine should be considered an act of domestic terrorism. 

#Covid #covidvaccine https://t.co/D0e3lBJ5q6","Massachusetts, USA",,0,2,"['Covid', 'covidvaccine']",5577,False
61,2020-12-31 23:05:24+00:00,1344781733879808006,"Happy New Year! Be safe out there tonight, we’ll be here if you need us! #iaff #bye2020 #portsmouthnh #portsmouth #nh #seacoastnh #fire #ems #Union #NewYearsEve #NewYear #firefighters #NYE2020 #NYE2021 #Covid https://t.co/qIclDqLii8","Portsmouth, NH",,1,8,"['iaff', 'bye2020', 'portsmouthnh', 'portsmouth', 'nh', 'seacoastnh', 'fire', 'ems', 'Union', 'NewYearsEve', 'NewYear', 'firefighters', 'NYE2020', 'NYE2021', 'Covid']",726,False
62,2020-12-31 23:04:37+00:00,1344781535724015616,"I will absolutely toast #science tonight and the #grit and #compassion of everyone working on the frontlines—labs, clinics, hospitals, shelters—to reduce suffering and death from #COVID. #gratitude rings in the #NewYear2021 https://t.co/MWoyMU2XaX","Seattle, WA",,0,1,"['science', 'grit', 'compassion', 'COVID', 'gratitude', 'NewYear2021']",362,False
63,2020-12-31 23:00:28+00:00,1344780491845738498,The new #COVID relief bill includes a tax break for wealthy people that own race horses and $500B for Israel.,"Oakham, MA",,0,0,['COVID'],7428,False
64,2020-12-31 22:58:16+00:00,1344779936880615424,"#Covid #COVID19 
STAY HOME #Atlanta!!!
#NewYearsEve https://t.co/Z4lOEo1D47","Atlanta, GA",,0,0,"['Covid', 'COVID19', 'Atlanta', 'NewYearsEve']",369,False
65,2020-12-31 22:55:34+00:00,1344779256073748482,After catching #COVID this is a very appropriate #champagne glass to ring in the #NewYear! 🥂 Thank you @OutInJersey for the love! 🥳 Cheers to 2021! #NYE2020 https://t.co/FLal5sbQpS,New York-New Jersey,,1,1,"['COVID', 'champagne', 'NewYear', 'NYE2020']",5494,False
66,2020-12-31 22:43:13+00:00,1344776150833217536,"@nytimes Deadly little chorus, isn’t it? 🙄 #Trump #COVID https://t.co/hE7kAvrEau","San Antonio, TX",,0,0,"['Trump', 'COVID']",631,False
67,2020-12-31 22:31:55+00:00,1344773307976048640,"Explanations for ‘long #Covid’ remain elusive. For now, believing patients and treating symptoms... https://t.co/kdxw4o0OLv via @statnews","Annapolis, Maryland",,0,0,['Covid'],1238,False
68,2020-12-31 21:39:01+00:00,1344759993963147266,"I guess if you a holding a coffee, it’s perfectly fine to be wearing a chin diaper. #COVIDIOT #covid #Yeg","Edmonton, Alberta",,0,0,"['COVIDIOT', 'covid', 'Yeg']",186,False
69,2020-12-31 21:30:36+00:00,1344757874468278272,"FORCE THE VOTE?
#ForceTheVote #aoc #jimmydore #tyt #M4A #NancyPelosi #TheSquad #healthcare #MedicareForAll #Covid","Williston, VT",,0,1,"['ForceTheVote', 'aoc', 'jimmydore', 'tyt', 'M4A', 'NancyPelosi', 'TheSquad', 'healthcare', 'MedicareForAll', 'Covid']",303,False
70,2020-12-31 21:27:18+00:00,1344757044625068033,@ArmandoSalguero Leaked photo of how #Fitzpatrick caught #COVID. #Dolphins #FinsUp #Tua https://t.co/4eB5rjaAEo,"San Antonio, TX",,0,0,"['Fitzpatrick', 'COVID', 'Dolphins', 'FinsUp', 'Tua']",631,False
71,2020-12-31 21:20:37+00:00,1344755364043087872,@davematt88 Awfully early to start yet #covid party,"Texas, USA",,0,1,['covid'],2379,False
72,2020-12-31 21:03:46+00:00,1344751120846118913,Good communication. Thanks for the company Bird! #nyc #newyork #NewYearsEve #NewYear #newyears #NewYear2021 #covid #COVID19 #covidvacccine #party #drinks #food https://t.co/5mMBbUnLaQ,"New York, NY",,0,0,"['nyc', 'newyork', 'NewYearsEve', 'NewYear', 'newyears', 'NewYear2021', 'covid', 'COVID19', 'covidvacccine', 'party', 'drinks', 'food']",1118,False
73,2020-12-31 21:00:13+00:00,1344750227354386432,"Credit for the video &amp; pic go to @sunflower_haze

While the church service held by @seanfeucht (the same group that was blockaded in Skid Row) goes into the Echo Park area, a CRT chaplain spends his time praying with the group.

#GoodBye2020 #covid https://t.co/4e3bDCCoYH","Hollywood, Los Angeles",,2,3,"['GoodBye2020', 'covid']",5504,False
74,2020-12-31 20:59:01+00:00,1344749926501261314,No New Years kiss this year because we’re being #COVID safe. That’s totally the only reason there would be no New Years kiss haha! Darn COVID haha. Ha.,"Ortley Beach, NJ",,0,17,['COVID'],448,False
75,2020-12-31 20:58:48+00:00,1344749871732056069,"This is a real S.O.S. 🆘 

Our lawyer can provide all documentation necessary.

Bcuz bank owns our home now, we are being evicted on Jan 4th despite #Covid.

I’m praying for a Christmas/New Year Miracle &amp; Someone will buy our🏡 back 4 us. 

*Pls DM me

@Oprah 
@biz 
@pierre 
@ev https://t.co/v6Vp04lkb1","Chicago, IL",,3,1,['Covid'],2015,False
76,2020-12-31 20:46:06+00:00,1344746676263690240,@MiamiDolphins Photo leaked showing how #Fitzpatrick caught #COVID. 😲🐬 #Dolphins #FinsUp https://t.co/uvE9ylVExi,"San Antonio, TX",,0,8,"['Fitzpatrick', 'COVID', 'Dolphins', 'FinsUp']",631,False
77,2020-12-31 20:33:07+00:00,1344743410947788802,"Tips for talking about the coronavirus with your child(ren): https://t.co/419aT4o4Yr

#COVID #tips #stress #anxiety | https://t.co/FuR2gRhEuL https://t.co/adMzVTiCay","Broken Arrow, OK",,0,0,"['COVID', 'tips', 'stress', 'anxiety']",10,False
78,2020-12-31 20:29:42+00:00,1344742549592936452,@senatemajldr What have YOU done to improve the quality of life for Kentuckians? 10 of 25 worst counties to live in the US are in YOUR state. #DoYourJob #mcconnell #CASHAct #Covid #SenateGOP #RepublicansDontCare https://t.co/zVrblOT7Sc,Philadelphia,,0,0,"['DoYourJob', 'mcconnell', 'CASHAct', 'Covid', 'SenateGOP', 'RepublicansDontCare']",171,False
79,2020-12-31 20:15:03+00:00,1344738862782939136,"The Small Colorado Town Shrugged Off the Pandemic. Then Came the #MutantCOVID #CoronavirusVariant!

#ServesYouRight if you #FuckAroundAndFindOut!

https://t.co/32iArmkHpC #COVID #COVID19 #Coronavirus #Pandemic #Megadeath #Science #PublicHealth #TrumpsAmerica #TrumpVirus #NYE","Washington, DC 20009",,0,1,"['MutantCOVID', 'CoronavirusVariant', 'ServesYouRight', 'FuckAroundAndFindOut', 'COVID', 'COVID19', 'Coronavirus', 'Pandemic', 'Megadeath', 'Science', 'PublicHealth', 'TrumpsAmerica', 'TrumpVirus', 'NYE']",18614,False
80,2020-12-31 20:14:13+00:00,1344738652031770638,Privileged to have had the chance to get my #COVID #vaccine earlier this week so that I can better protect my patients.,"Boston, MA",,0,3,"['COVID', 'vaccine']",91,False
81,2020-12-31 20:10:12+00:00,1344737643368574976,"As I reflect on this year I realize how fragile life is &amp; so is society, economy &amp; humanity. I’m still recovering from #covid &amp; learning my place in family, society and in medicine. I hope that all of us can take these lessons and live a better life with our time here. #2021year","Seattle, WA",,0,7,"['covid', '2021year']",374,False
82,2020-12-31 20:02:24+00:00,1344735679574663170,Not anyone in offices or the management pit wear masks at @TurnersvilleCDJ - and their entire finance is out with Covid today...  hey GM Dave Wood - masks do work - you may want to let your all of your teams know!!  #covid #maskswork #dontgoinsidehere,"Collingswood, NJ",,0,0,"['covid', 'maskswork', 'dontgoinsidehere']",105,False
