,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-15 23:59:16+00:00,1382846014155939844,@MoHFW_INDIA @drharshvardhan @PMOIndia @narendramodi @AshwiniKChoubey Suggestion to use Aarogya setu like app for making beds available/booking  for #covid patients. This is need of the hour. #COVIDSecondWave,"Pune, India",,0,0,"['covid', 'COVIDSecondWave']",55,False
1,2021-04-15 21:39:04+00:00,1382810730055962626,"I Am Not The Chief Minister Of Delhi, But There's One Opinion 2 Our CM @ArvindKejriwal Ji, If There's A Lacking Of Arranging Beds &amp; Infrastructure At Present So It's An High Time 2 Use Our Education Institutional Base, Due To Vacations, Convert All Schools Into #Covid Care Centre","New Delhi, Mathura, Varanasi.",,1,0,['Covid'],5327,False
2,2021-04-15 20:49:50+00:00,1382798342313299968,Health Ministry says 100 new Hospitals in the country will have their own Oxygen plant under PM CARES Fund. The decision was taken at a meeting of Empowered Group 2 (EG2) which was held today to review the availability of essential medical equipment and oxygen during #COVID.,mumbai,,1,0,['COVID'],1046,False
3,2021-04-15 20:17:23+00:00,1382790174350794754,"Dunno about you all but news padh ke meri to phat rahi hai and I haven’t even left the house in days. 

#covid","yahan, wahan aaur kahan",,0,40,['covid'],43728,True
4,2021-04-15 19:40:36+00:00,1382780917576470530,"Rule of law

@narendramodi 
#covid #RuleOfLaw #india #vip #Government #sarkar #bjp https://t.co/zP5NMnUoIx","Mumbai, India",,0,1,"['covid', 'RuleOfLaw', 'india', 'vip', 'Government', 'sarkar', 'bjp']",45,False
5,2021-04-15 19:29:52+00:00,1382778218671796224,"@tkp1080 What kind of arrangements is #Govt doing, #Pilgrims are seen without social distancing and without masks, Nearly 1,300 tested #Covid positive at #KumbhMela2021 in just 3 days, 14 lakhs devotees took part in 3rd shahi snan.
#COVID19India at @tkp1080 

Courtesy @Reuters https://t.co/mA4uRlJNYT","Hyderabad, India",,0,1,"['Govt', 'Pilgrims', 'Covid', 'KumbhMela2021', 'COVID19India']",1598,False
6,2021-04-15 18:24:59+00:00,1382761891072671745,Cancel Cancel exams #safetyfirst #Covid @ImranKhanPTI @ShandanaGulzar @Shafqat_Mahmood @CMPunjabPK @DrMuradPTI @fslsltn @Dr_YasminRashid https://t.co/2l7dDqhVm0,Lahore,,0,0,"['safetyfirst', 'Covid']",285,False
7,2021-04-15 18:20:39+00:00,1382760797378547712,Why does every other post needs to have #Covid tagged to it. There is a life beyond it. Wear masks and stay hygienic. But don't let Covid infect you before it actually does.,"Kolkata, India",,0,11,['Covid'],1690,False
8,2021-04-15 18:04:23+00:00,1382756706476695553,Looks like #Covid #vaccination is going to be annual subscription based. https://t.co/4e9c69cNLk,"Bengaluru, India",,0,0,"['Covid', 'vaccination']",1519,False
9,2021-04-15 18:02:43+00:00,1382756285121105922,"This was part of the keynote delivered on how #COVID was handled by all possible means. 
And the possible model. 
Suggested it’s time the UN calls for a full debate on the pandemic. https://t.co/6f3896HV89",India,,13,149,['COVID'],12253618,True
