,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-02 20:21:58+00:00,1290020035713363968,"As part of our #covid relief initiative- Asha Ki Kiran (Ray of Hope) , Leprosy Health Center; our partner organisation based in Nalgonda, Telangana; provided food kits to leprosy patients of Ramgiri Leprosy Colony.… https://t.co/Bv8gpg47qV","New Delhi, India",,0,2,['covid'],203,False
1,2020-08-02 19:43:15+00:00,1290010292462657536,@salesforce @partnerforce @appexchange @SFDC_Mumbai @SFDC_Mumbai_WIT @satrangtech please #WearAMask #coronavirus #COVID19India #covid https://t.co/BTArpOdI7u,"Mumbai, India",,0,3,"['WearAMask', 'coronavirus', 'COVID19India', 'covid']",280,False
2,2020-08-02 18:40:23+00:00,1289994472021925888,"My First Stand-up ""Mi Pubg ani Family :
https://t.co/nodJ2XOZ34

#standup #comedy #pubg #family #standupcomedy #comedian #funny #humor #jokes #comedia #love #comedyclub #sup #comedians #standuppaddle #fun #memes #standupcomedian #comedyshow #laugh #music #lol #covid","Maharashtra, India",,1,2,"['standup', 'comedy', 'pubg', 'family', 'standupcomedy', 'comedian', 'funny', 'humor', 'jokes', 'comedia', 'love', 'comedyclub', 'sup', 'comedians', 'standuppaddle', 'fun', 'memes', 'standupcomedian', 'comedyshow', 'laugh', 'music', 'lol', 'covid']",42,False
3,2020-08-02 18:32:25+00:00,1289992467756879873,"Rare case of lower first premolar with 2 distinct canals
#Covid Diaries https://t.co/DtBrdqJq1N",Noida,,0,0,['Covid'],49,False
4,2020-08-02 18:23:27+00:00,1289990210432819205,"#Assam - 1178 new #COVID cases &amp; 942 Discharges reported in state in the last 24 hours. Now Total No of cases in state rises to 42904, including 32384 Discharged, 10412 Active cases &amp; 105 Deceased - State Health Dept
#coronavirus @News18MP @News18CG https://t.co/xuxlL8iY8r","Hyderabad, India",,1,1,"['Assam', 'COVID', 'coronavirus']",572,False
5,2020-08-02 18:17:19+00:00,1289988665913966593,"#NikhilAzad vlogs
Video posted link in bio 
Please watch 
Nature's call
#mountains #hissstations #hills#climb#camping# #hiking #covid @ Bandla Dhar - बंदला धार https://t.co/Ffmmv5ZXxs","Himachal Pradesh, India",,0,0,"['NikhilAzad', 'mountains', 'hissstations', 'hiking', 'covid']",35,False
6,2020-08-02 17:51:32+00:00,1289982177405353984,"N95 Mask Review in Tamil | N95 Mask Explained in Tamil | Under 500rs N95 Mask || Tech Galata 🔥

video Link : https://t.co/1clmxk0zwR

#funnymemes #covid #twitch #rkiye #likes #m #memesdaily #twitterposts #lol #quotes #l #coronavirus #art #insta #google #z #corona #linkedin",,,1,1,"['funnymemes', 'covid', 'twitch', 'rkiye', 'likes', 'm', 'memesdaily', 'twitterposts', 'lol', 'quotes', 'l', 'coronavirus', 'art', 'insta', 'google', 'z', 'corona', 'linkedin']",1,False
7,2020-08-02 17:51:12+00:00,1289982092273573888,"#Good_News
#AmitabhBachchan Tests Negative ➖ For #COVID-19, Discharged From Hospital 🏥

""My #father, thankfully, has #tested #negative on his #latest #Covid-19 test and has been discharged from the #hospital. He will now be at #home and rest,"" #tweeted #Abhishek #mumbai

#BigB https://t.co/oGlYhDEjhR",,,0,1,"['Good_News', 'AmitabhBachchan', 'COVID', 'father', 'tested', 'negative', 'latest', 'Covid', 'hospital', 'home', 'tweeted', 'Abhishek', 'mumbai', 'BigB']",91,False
8,2020-08-02 17:45:58+00:00,1289980776549933057,"Lets learn IG growth tips. 

👉👉Follow this page

#follow #ecommerce #internetmarketing #success #photography #content #bhfyp #love #covid #onlinebusiness #businessowner #marketingonline #google #bisnisonline… https://t.co/OMLCrXmfHH",Delhi,,0,0,"['follow', 'ecommerce', 'internetmarketing', 'success', 'photography', 'content', 'bhfyp', 'love', 'covid', 'onlinebusiness', 'businessowner', 'marketingonline', 'google', 'bisnisonline']",18,False
9,2020-08-02 17:42:13+00:00,1289979831078146050,"I had wonderful Sunday, stayed #HOME &amp; Enjoyed Home Cooked Food! Safe from #COVID-19 for Self &amp; You. 

Lunch - Rice with Emadatsi (Chilli Cheese) + Radish with Rice Noodles &amp; Cheese plus Milk Tea. 

Dinner - Pan… https://t.co/yzOnbPqkpH",Bhutan,,0,0,"['HOME', 'COVID']",1148,False
