,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
22,2020-05-09 17:26:01+00:00,1259172787236810752,"Illusion of safety these brave #migrantworkers walking home 100s of kms away felt haunts me. Were rails for pillows? #Roti scattered over track with #bodies, torn flesh is a blot on us as a #people, #Hindu #civilisation. How did we get here? #covid #grief #anger #governance https://t.co/z0CXrZZeaJ",,,0,0,"['migrantworkers', 'Roti', 'bodies', 'people', 'Hindu', 'civilisation', 'covid', 'grief', 'anger', 'governance']",711,False
23,2020-05-09 17:17:00+00:00,1259170520152539137,"@PiyushGoyal @narendramodi What approvals.?
Light up candles, clap hands, Lockdown without planning with respective states CM.? 
By anyway #PMCaresFund transfers to @BJP4India folks bank account for upcoming elections.?

CC: @PMOIndia

#COVID / #ModiGovtFailedLockdown / #Lockdownextention","Bengaluru, India",,0,0,"['PMCaresFund', 'COVID', 'ModiGovtFailedLockdown', 'Lockdownextention']",186,False
24,2020-05-09 17:14:52+00:00,1259169980492460032,"#NewProfilePic #urstrulyshankar 
Visit Our Website Here:👍
https://t.co/LCb4idngob
#Trending #COVID2019india #tiktokers #HappyMothersDay2020 #COVID #EnivironmentConservation #StayAtHome #StaySafeStayHome #NTRBirthdayFestBegins #Tweet @Urstrulykasani https://t.co/Bo7VnzyA8N",India,,1,3,"['NewProfilePic', 'urstrulyshankar', 'Trending', 'COVID2019india', 'tiktokers', 'HappyMothersDay2020', 'COVID', 'EnivironmentConservation', 'StayAtHome', 'StaySafeStayHome', 'NTRBirthdayFestBegins', 'Tweet']",7,False
25,2020-05-09 16:45:23+00:00,1259162560504360961,"It's really #GoodNews 

#Covid_19 #COVID19 #COVID https://t.co/WGaeaUFLVe","Ranchi, India",,0,2,"['GoodNews', 'Covid_19', 'COVID19', 'COVID']",1889,False
26,2020-05-09 16:42:44+00:00,1259161896130772994,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/edxGWqse1L,"New Delhi, India",,0,0,"['COVID', 'IndiaFightsCorona']",29,False
27,2020-05-09 16:39:21+00:00,1259161044016136195,#The Third Pillar of Democracy is Zonked.☹️#Covid-19: Bombay HC tells Maharashtra to protect Arthur Road jail inmates - india news - Hindustan Times https://t.co/aEUAmH4GeR,"Kolkata, India",,0,1,"['The', 'Covid']",1645,False
28,2020-05-09 16:16:58+00:00,1259155409702535173,"What a thrilling day. Held a workshop session for 5 #founders on #crossSelling strategy

Held a webinar for 15 #business owners on Growing their business during #Covid using new #digital strategies

Attended a webinar - how captivate your #audience!

Sharing and #learning all day",Bangalore,,2,7,"['founders', 'crossSelling', 'business', 'Covid', 'digital', 'audience', 'learning']",505,False
29,2020-05-09 16:05:26+00:00,1259152507294502913,"Why Mamata Is Blocking Migrants ?

Always on the disobedience movement.

#COVID 
#COVIDIOT","Chandigarh, India",,3,18,"['COVID', 'COVIDIOT']",62422,True
30,2020-05-09 23:54:20+00:00,1259270512569651203,"This is a story that needs to be told. Traditionally @CDCgov does #Pandemic/Epidemic/CauseOfDeath tracking. But early on, #Trump wanted to hide #COvid's impact from the nation, and so #CDC went AWOL. #JohnHopkinsUniversity stepped in &amp; did an amazing job! https://t.co/qMBVABxH43",Iowa,,22,37,"['Pandemic', 'Trump', 'COvid', 'CDC', 'JohnHopkinsUniversity']",39995,False
31,2020-05-09 23:45:17+00:00,1259268231229030400,"Missing my commute/exercise/outside time/fresh air. 
#COVID #BikeMonth https://t.co/soloaX70Q5","Minneapolis, MN",,0,8,"['COVID', 'BikeMonth']",1081,False
32,2020-05-09 23:40:53+00:00,1259267127787298822,"This can't stop we 👊💪✊#covid 
Le six pack in full effect, en virtuel!
Émé on t'a loupé pour la photo!!
 
Those are definitely some of my favorite people. Love dem so!! #sixpack #amitié… https://t.co/MQacx8CTI3",Montréal Canada,,0,0,"['covid', 'sixpack', 'amitié']",806,False
33,2020-05-09 23:33:47+00:00,1259265336957980679,"Kids Masks Available 
5$ each or 3 for 10$. 
Child small ages 2-5. 
Child medium ages 6-9. 
Child large 10+. 
Don't be a covidiot. 
Protect your kids.
#covid-19SUCKS #wearamask @ Lake… https://t.co/7b9NYQjBwt",Milkyway Galaxy,,0,0,"['covid', 'wearamask']",80,False
34,2020-05-09 23:18:25+00:00,1259261473601269761,"@TheFliteCast @deacon05oc Surprisingly, this #Covid has been around for years before this pandemic happened. Only this time it’s in a new strain.","Marblehead, MA",,0,0,['Covid'],97,False
35,2020-05-09 23:03:13+00:00,1259257647351705600,"Went to COSTCO on a Saturday. Besides the required masks and limiting your meat purchases it’s back to normal.

#costco #covid19 #covid #mask #coronavirus @ Costco https://t.co/Lgnx54dzxx","Tacoma, WA",,0,1,"['costco', 'covid19', 'covid', 'mask', 'coronavirus']",116,False
36,2020-05-09 23:00:51+00:00,1259257052788076546,Our favorite Indian restaurant in Baltimore just gave us an extra order of naan in our delivery order and I think it’s the best I’ve felt in the #COVID era.,"Baltimore, Md.",,0,5,['COVID'],214,False
37,2020-05-09 22:56:59+00:00,1259256076232306690,"Virtual party tonight- I’ll post more later #covid #coronavirus #virtual #stayathome #alonetogether @ Wall, New Jersey https://t.co/4LSoQVExQB",the jersey shore,,0,0,"['covid', 'coronavirus', 'virtual', 'stayathome', 'alonetogether']",580,False
38,2020-05-09 22:56:50+00:00,1259256041281208320,"Rebel Yell: https://t.co/8AWzz6KSVg.The.Ground #bcpoli

#RebelYell #OilisDead #covid #KeepItInTheGround #OilCrash https://t.co/kIYYjOsEkk",,,5,12,"['bcpoli', 'RebelYell', 'OilisDead', 'covid', 'KeepItInTheGround', 'OilCrash']",4010,False
39,2020-05-09 22:43:25+00:00,1259252664841326593,"Getting ready for @fatbellybella @verzuzonline missjillscott #verzuz #erykahbadu #jillscott #single #singlelife #covid #covid19 #covid_19 #liquor #stay #safe #mist3rdj2020 @ Boynton Beach,… https://t.co/WI1TYdUlzG","Boynton Beach, FL",,0,1,"['verzuz', 'erykahbadu', 'jillscott', 'single', 'singlelife', 'covid', 'covid19', 'covid_19', 'liquor', 'stay', 'safe', 'mist3rdj2020']",64,False
40,2020-05-09 22:43:05+00:00,1259252578648547342,"If you think being required to wear a mask in public is a violation of your rights, than congratulations, you don’t know anyone who has died yet. 

#COVID #COVID19 #COVIDー19 #pandemic #coronavirus #lockdown #StayAtHome #StayHome #Masks #HealthcareHeroes","New York, NY",,1,3,"['COVID', 'COVID19', 'COVIDー19', 'pandemic', 'coronavirus', 'lockdown', 'StayAtHome', 'StayHome', 'Masks', 'HealthcareHeroes']",944,False
41,2020-05-09 22:40:29+00:00,1259251925683441664,@Jordanfabian @maggieNYT #masks optional #covid spreading,Northern Virginia,,0,2,"['masks', 'covid']",2879,False
42,2020-05-09 22:32:35+00:00,1259249935620411396,#CapitalistHealthcare does NOT work. #M4A #COVID https://t.co/u3j1Y3Gfyr,"San Antonio, TX",,1,2,"['CapitalistHealthcare', 'M4A', 'COVID']",937,False
43,2020-05-09 22:32:11+00:00,1259249835322064896,"@tkped What a great memory with your dad @tkped. That model is a classic and a firm part of the manufacturer’s history. I’m trapped in our country’s #COVID hotspot right now, so no backroad blasting here for a while I think.",Montréal | Genève | Tsukuba,,0,1,['COVID'],11861,False
44,2020-05-09 22:23:47+00:00,1259247721682092032,"What do these people not get? #COVIDIOTS May be harsh. It’s misinformation- likely coordinated to sow division. #covid kills. A simple proven fact. 

It’s too early to let our guard down.",,,1,6,"['COVIDIOTS', 'covid']",4405,False
45,2020-05-09 22:20:56+00:00,1259247004812816391,Florida nursing home deaths from COVID-19 spike dramatically: up to 22 at a single home https://t.co/VsVTZoKey6 via @HeraldMailNews #Florida #COVID,#RemoteWork #Boston ,,0,1,"['Florida', 'COVID']",306965,False
46,2020-05-09 22:17:47+00:00,1259246213175611393,"Hey @Apple, #FaceId blows post #COVID 😷. Bring back #TouchId",,,0,0,"['FaceId', 'COVID', 'TouchId']",1764,False
47,2020-05-09 22:15:04+00:00,1259245530804297728,https://t.co/RdBcfXyKPx #France24 interview with @WFPChief on #COVID,"Society Hill, SC",,3,5,"['France24', 'COVID']",6271,True
48,2020-05-09 22:06:57+00:00,1259243487641382912,"Anyone else go from making six figures and having an amazing life to making absolute zero money, getting zero help like a stimulus check or unemployment, and basically your entire life going to shit? 

I'm surprised I haven't killed myself. Fuck this. #Quarantine #COVID","Nashville, TN",,0,2,"['Quarantine', 'COVID']",126,False
49,2020-05-09 22:01:52+00:00,1259242206906314753,@ChicagoCAPS08 Thank You Alderman Burke for 50 plus years of looking out for the citizens of 14th Ward and the rest of Chicago.  These masks will help save many lives #14thWard #EdBurke #Chicago #CoVid,"Chicago, IL",,0,0,"['14thWard', 'EdBurke', 'Chicago', 'CoVid']",3000,False
50,2020-05-09 21:58:17+00:00,1259241304027852800,"Listening to an inspirational talk by Mayor of @CityofSaratoga at virtual @boyscouts Eagle Court of Honor. Be prepared, trustworthy, helpful, and selflessness are key messages, particularly during #covid times. https://t.co/Rrn3GSrkcs","San Jose, CA",,0,1,['covid'],45119,True
51,2020-05-09 21:55:27+00:00,1259240593508745222,Gorgeous morning hike through Sibley Volcanic Park in Oakland. Super clear views all the way to Mt Diablo. #oakland #hills #hike #mtdiablo #covid #exercise #outdoors #stayhealthy #iphonexs #lightroom #hella #pretty… https://t.co/9u2RXeln3W,San Francisco,,0,0,"['oakland', 'hills', 'hike', 'mtdiablo', 'covid', 'exercise', 'outdoors', 'stayhealthy', 'iphonexs', 'lightroom', 'hella', 'pretty']",142,False
52,2020-05-09 21:52:22+00:00,1259239818611097606,Opening 9  #COVID Style. 39 felt good. Snowed on 3 holes. Wind blowing about 40mph. Crazy. Good to be back. https://t.co/xeNJcLnhhy,Marblehead | Corona Del Mar,,0,9,['COVID'],3010,False
53,2020-05-09 21:48:43+00:00,1259238897252327425,In a city where 97% of population drives cars AND despite the very obvious fact that cars are the only safe mode of transport during #Covid stupid politicians @Kevin_Faulconer and @ToddGloria continue to waste taxpayer money on bike nonsense https://t.co/YC4ipWdr8H,Southern California ,,0,0,['Covid'],492,False
54,2020-05-09 21:31:54+00:00,1259234666160304130,@itsamuddylife @askdrstephanie @chroniceileen @CAPA_Arthritis Great point. Unfortunately people who are differently abled often get overlooked. I do think #COVID #pandemic may raise awareness about many ways our society needs to change.,"Austin, TX",,1,3,"['COVID', 'pandemic']",847,False
55,2020-05-09 21:30:10+00:00,1259234227817676802,"Discount Grocery at #GibraltarMarket has received shipment of face masks friends!

3-ply disposable face masks
50 ea - $40
10 ea - $10

Sat and Sun 11- 4pm
*enter off 3rd street
#ldnont #covid #covid19 #londonontario #masks #ppe #open https://t.co/1hpjoSxWg9",London Ontario Canada,,1,0,"['GibraltarMarket', 'ldnont', 'covid', 'covid19', 'londonontario', 'masks', 'ppe', 'open']",1272,False
56,2020-05-09 21:28:39+00:00,1259233847616499712,"Doing our part to be smart, respect our state ordinances, and make creative dates happen ❤️

Grabbed lunch to go at Costco and had a ‘picnic’ in the shade in the parking lot. 
.
.
#covid #weekend #mothersday #love #marriage #picnic https://t.co/LHt24olm7Q","Yakima, WA",,0,0,"['covid', 'weekend', 'mothersday', 'love', 'marriage', 'picnic']",2107,False
57,2020-05-09 21:18:13+00:00,1259231223127445504,The first hike in the #covid era was good for the soul. The people wearing masks weren’t as scary as the #rattlesnake 🐍#saferathome @ Temescal Canyon Ridge (summit) https://t.co/EP4AzEMuG4,"Los Angeles, CA",,1,1,"['covid', 'rattlesnake', 'saferathome']",6411,True
58,2020-05-09 21:09:46+00:00,1259229097428783104,Getting my #Covid test next door to the Los Angeles Cemetery is not very reassuring. #GetTested https://t.co/adV0dpsxko,On the road to find out,,0,4,"['Covid', 'GetTested']",342,False
59,2020-05-09 21:09:46+00:00,1259229096082649089,@SassySportsGal Right now getting #Covid as I don’t want to give it to my parents.,Canada,,0,1,['Covid'],1879,False
60,2020-05-09 23:54:20+00:00,1259270512569651203,"This is a story that needs to be told. Traditionally @CDCgov does #Pandemic/Epidemic/CauseOfDeath tracking. But early on, #Trump wanted to hide #COvid's impact from the nation, and so #CDC went AWOL. #JohnHopkinsUniversity stepped in &amp; did an amazing job! https://t.co/qMBVABxH43",Iowa,,22,37,"['Pandemic', 'Trump', 'COvid', 'CDC', 'JohnHopkinsUniversity']",39995,False
61,2020-05-09 23:45:17+00:00,1259268231229030400,"Missing my commute/exercise/outside time/fresh air. 
#COVID #BikeMonth https://t.co/soloaX70Q5","Minneapolis, MN",,0,8,"['COVID', 'BikeMonth']",1081,False
62,2020-05-09 23:40:53+00:00,1259267127787298822,"This can't stop we 👊💪✊#covid 
Le six pack in full effect, en virtuel!
Émé on t'a loupé pour la photo!!
 
Those are definitely some of my favorite people. Love dem so!! #sixpack #amitié… https://t.co/MQacx8CTI3",Montréal Canada,,0,0,"['covid', 'sixpack', 'amitié']",806,False
63,2020-05-09 23:33:47+00:00,1259265336957980679,"Kids Masks Available 
5$ each or 3 for 10$. 
Child small ages 2-5. 
Child medium ages 6-9. 
Child large 10+. 
Don't be a covidiot. 
Protect your kids.
#covid-19SUCKS #wearamask @ Lake… https://t.co/7b9NYQjBwt",Milkyway Galaxy,,0,0,"['covid', 'wearamask']",80,False
64,2020-05-09 23:18:25+00:00,1259261473601269761,"@TheFliteCast @deacon05oc Surprisingly, this #Covid has been around for years before this pandemic happened. Only this time it’s in a new strain.","Marblehead, MA",,0,0,['Covid'],97,False
65,2020-05-09 23:03:13+00:00,1259257647351705600,"Went to COSTCO on a Saturday. Besides the required masks and limiting your meat purchases it’s back to normal.

#costco #covid19 #covid #mask #coronavirus @ Costco https://t.co/Lgnx54dzxx","Tacoma, WA",,0,1,"['costco', 'covid19', 'covid', 'mask', 'coronavirus']",116,False
66,2020-05-09 23:00:51+00:00,1259257052788076546,Our favorite Indian restaurant in Baltimore just gave us an extra order of naan in our delivery order and I think it’s the best I’ve felt in the #COVID era.,"Baltimore, Md.",,0,5,['COVID'],214,False
67,2020-05-09 22:56:59+00:00,1259256076232306690,"Virtual party tonight- I’ll post more later #covid #coronavirus #virtual #stayathome #alonetogether @ Wall, New Jersey https://t.co/4LSoQVExQB",the jersey shore,,0,0,"['covid', 'coronavirus', 'virtual', 'stayathome', 'alonetogether']",580,False
68,2020-05-09 22:56:50+00:00,1259256041281208320,"Rebel Yell: https://t.co/8AWzz6KSVg.The.Ground #bcpoli

#RebelYell #OilisDead #covid #KeepItInTheGround #OilCrash https://t.co/kIYYjOsEkk",,,5,12,"['bcpoli', 'RebelYell', 'OilisDead', 'covid', 'KeepItInTheGround', 'OilCrash']",4010,False
69,2020-05-09 22:43:25+00:00,1259252664841326593,"Getting ready for @fatbellybella @verzuzonline missjillscott #verzuz #erykahbadu #jillscott #single #singlelife #covid #covid19 #covid_19 #liquor #stay #safe #mist3rdj2020 @ Boynton Beach,… https://t.co/WI1TYdUlzG","Boynton Beach, FL",,0,1,"['verzuz', 'erykahbadu', 'jillscott', 'single', 'singlelife', 'covid', 'covid19', 'covid_19', 'liquor', 'stay', 'safe', 'mist3rdj2020']",64,False
70,2020-05-09 22:43:05+00:00,1259252578648547342,"If you think being required to wear a mask in public is a violation of your rights, than congratulations, you don’t know anyone who has died yet. 

#COVID #COVID19 #COVIDー19 #pandemic #coronavirus #lockdown #StayAtHome #StayHome #Masks #HealthcareHeroes","New York, NY",,1,3,"['COVID', 'COVID19', 'COVIDー19', 'pandemic', 'coronavirus', 'lockdown', 'StayAtHome', 'StayHome', 'Masks', 'HealthcareHeroes']",944,False
71,2020-05-09 22:40:29+00:00,1259251925683441664,@Jordanfabian @maggieNYT #masks optional #covid spreading,Northern Virginia,,0,2,"['masks', 'covid']",2879,False
72,2020-05-09 22:32:35+00:00,1259249935620411396,#CapitalistHealthcare does NOT work. #M4A #COVID https://t.co/u3j1Y3Gfyr,"San Antonio, TX",,1,2,"['CapitalistHealthcare', 'M4A', 'COVID']",937,False
73,2020-05-09 22:32:11+00:00,1259249835322064896,"@tkped What a great memory with your dad @tkped. That model is a classic and a firm part of the manufacturer’s history. I’m trapped in our country’s #COVID hotspot right now, so no backroad blasting here for a while I think.",Montréal | Genève | Tsukuba,,0,1,['COVID'],11861,False
74,2020-05-09 22:23:47+00:00,1259247721682092032,"What do these people not get? #COVIDIOTS May be harsh. It’s misinformation- likely coordinated to sow division. #covid kills. A simple proven fact. 

It’s too early to let our guard down.",,,1,6,"['COVIDIOTS', 'covid']",4405,False
75,2020-05-09 22:20:56+00:00,1259247004812816391,Florida nursing home deaths from COVID-19 spike dramatically: up to 22 at a single home https://t.co/VsVTZoKey6 via @HeraldMailNews #Florida #COVID,#RemoteWork #Boston ,,0,1,"['Florida', 'COVID']",306965,False
76,2020-05-09 22:17:47+00:00,1259246213175611393,"Hey @Apple, #FaceId blows post #COVID 😷. Bring back #TouchId",,,0,0,"['FaceId', 'COVID', 'TouchId']",1764,False
77,2020-05-09 22:15:04+00:00,1259245530804297728,https://t.co/RdBcfXyKPx #France24 interview with @WFPChief on #COVID,"Society Hill, SC",,3,5,"['France24', 'COVID']",6271,True
78,2020-05-09 22:06:57+00:00,1259243487641382912,"Anyone else go from making six figures and having an amazing life to making absolute zero money, getting zero help like a stimulus check or unemployment, and basically your entire life going to shit? 

I'm surprised I haven't killed myself. Fuck this. #Quarantine #COVID","Nashville, TN",,0,2,"['Quarantine', 'COVID']",126,False
79,2020-05-09 22:01:52+00:00,1259242206906314753,@ChicagoCAPS08 Thank You Alderman Burke for 50 plus years of looking out for the citizens of 14th Ward and the rest of Chicago.  These masks will help save many lives #14thWard #EdBurke #Chicago #CoVid,"Chicago, IL",,0,0,"['14thWard', 'EdBurke', 'Chicago', 'CoVid']",3000,False
80,2020-05-09 21:58:17+00:00,1259241304027852800,"Listening to an inspirational talk by Mayor of @CityofSaratoga at virtual @boyscouts Eagle Court of Honor. Be prepared, trustworthy, helpful, and selflessness are key messages, particularly during #covid times. https://t.co/Rrn3GSrkcs","San Jose, CA",,0,1,['covid'],45119,True
81,2020-05-09 21:55:27+00:00,1259240593508745222,Gorgeous morning hike through Sibley Volcanic Park in Oakland. Super clear views all the way to Mt Diablo. #oakland #hills #hike #mtdiablo #covid #exercise #outdoors #stayhealthy #iphonexs #lightroom #hella #pretty… https://t.co/9u2RXeln3W,San Francisco,,0,0,"['oakland', 'hills', 'hike', 'mtdiablo', 'covid', 'exercise', 'outdoors', 'stayhealthy', 'iphonexs', 'lightroom', 'hella', 'pretty']",142,False
82,2020-05-09 21:52:22+00:00,1259239818611097606,Opening 9  #COVID Style. 39 felt good. Snowed on 3 holes. Wind blowing about 40mph. Crazy. Good to be back. https://t.co/xeNJcLnhhy,Marblehead | Corona Del Mar,,0,9,['COVID'],3010,False
83,2020-05-09 21:48:43+00:00,1259238897252327425,In a city where 97% of population drives cars AND despite the very obvious fact that cars are the only safe mode of transport during #Covid stupid politicians @Kevin_Faulconer and @ToddGloria continue to waste taxpayer money on bike nonsense https://t.co/YC4ipWdr8H,Southern California ,,0,0,['Covid'],492,False
84,2020-05-09 21:31:54+00:00,1259234666160304130,@itsamuddylife @askdrstephanie @chroniceileen @CAPA_Arthritis Great point. Unfortunately people who are differently abled often get overlooked. I do think #COVID #pandemic may raise awareness about many ways our society needs to change.,"Austin, TX",,1,3,"['COVID', 'pandemic']",847,False
85,2020-05-09 21:30:10+00:00,1259234227817676802,"Discount Grocery at #GibraltarMarket has received shipment of face masks friends!

3-ply disposable face masks
50 ea - $40
10 ea - $10

Sat and Sun 11- 4pm
*enter off 3rd street
#ldnont #covid #covid19 #londonontario #masks #ppe #open https://t.co/1hpjoSxWg9",London Ontario Canada,,1,0,"['GibraltarMarket', 'ldnont', 'covid', 'covid19', 'londonontario', 'masks', 'ppe', 'open']",1272,False
