,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-11-17 23:30:17+00:00,1328842929364824064,@inquirerdotnet @dpazzibuganINQ #TBT The first #COVID’19🦠 related death outside China 🇨🇳 was a Chinese Tourist in the Philippines 🇵🇭.,"Bangkok, Thailand",,0,0,"['TBT', 'COVID']",0,False
1,2020-11-17 18:11:48+00:00,1328762781311463425,"Stay single until you' re appreciated ✨
#StaySafe #stayathome #Covid",,,0,2,"['StaySafe', 'stayathome', 'Covid']",11,False
2,2020-11-17 17:31:41+00:00,1328752683650433024,"#Covid-19 pandemic has given the world an opportunity to unite and fight against all odds and safeguard our planet. We commit to addressing the global financing needs, welcome the efforts made to strengthen the financial support for countries.",India,,6,99,['Covid'],4451605,True
3,2020-11-17 17:26:01+00:00,1328751257645965312,#Covid spread in Delhi is serious.. https://t.co/3MjtYYahSp,New Delhi/Noida,,1,17,['Covid'],89345,True
4,2020-11-17 17:22:19+00:00,1328750327332438016,First Batch of The Russian #SputinkV #Vaccine for #COVID-19 landed at the Airport Cargo Terminal Mumbai. https://t.co/PhpD2UEJVO,,,1,6,"['SputinkV', 'Vaccine', 'COVID']",3957,False
5,2020-11-17 15:33:37+00:00,1328722969531535361,Today I read a heartbreaking news of a 5 year old boy in Texas losing both his parents to #Covid.  Being alive and being healthy is the biggest blessing of these times. #tuesdayvibe ( pic from @cnni ) https://t.co/ro50Oi37rq,,,1,9,"['Covid', 'tuesdayvibe']",18159,False
6,2020-11-17 15:25:54+00:00,1328721028562894849,"Meet Japanese robot ‘Robovie’ who has been developed to ask customers in shops to wear face masks and socially distance, as well as guide them around the shop #innovation #Covid https://t.co/7Z6XpwYNP9 https://t.co/hlcUd3db0S",,,0,8,"['innovation', 'Covid']",18159,False
7,2020-11-17 15:16:26+00:00,1328718648295321600,So now its one year since #COVID__19 first #Covid case was reported.and word is still waiting for #CovidVaccine #ChinaVirus #ChinaLiedPeopleDied,"Ahmedabad ,Ayodhya ",,1,0,"['COVID__19', 'Covid', 'CovidVaccine', 'ChinaVirus', 'ChinaLiedPeopleDied']",2758,False
8,2020-11-17 14:20:27+00:00,1328704557879275520,Each day #Covid positive cases are reported from University of Peshawar. https://t.co/yqaPmvbbKS,"Peshawar, Pakistan",,0,1,['Covid'],406,False
9,2020-11-17 13:41:39+00:00,1328694794453798914,"China has informed the world in advance about #ChineseVirus
#covid 

ⓘ 𝗧𝗵𝗶𝘀 𝗰𝗹𝗮𝗶𝗺 𝗶𝘀 𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱",Bharat,,0,0,"['ChineseVirus', 'covid']",145,False
