,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-05-08 23:54:04+00:00,1258908053728112645,"Look at our pm and learn how to give proper press conferences. 
#COVID https://t.co/pq0hS3ZHTG","New Delhi, India",,0,0,['COVID'],948,False
1,2020-05-08 23:47:37+00:00,1258906432734294016,"COVID- 19, confirmed cases increased to 4,009,472. 

#COVID #COVIDー19 #COVID_19 #COVID_WORLD #corononavirus https://t.co/OOMNFHdSX3","Colombo, Sri Lanka  ",,0,0,"['COVID', 'COVIDー19', 'COVID_19', 'COVID_WORLD', 'corononavirus']",1301,False
2,2020-05-08 23:34:14+00:00,1258903062627807232,"Hey China and Macau friends, share your #Covid school start up experience tonight at 10pm with #CrazyPLN
We’re teachers, we don’t really have Saturday Night lives anyways... https://t.co/Qeyb54RAe5","Taipa, Macau",,2,3,"['Covid', 'CrazyPLN']",4008,False
3,2020-05-08 23:17:05+00:00,1258898749671141376,"Restoring #peaceofmind is the biggest challenge economies would face in #COVID global transformation. It's the call of the universe we live within. #Tinanjali

Coronavirus sparked a 'national experiment' in health care, consumer behavior: Mohamed El-Erian https://t.co/KYjd2q4QXb","KL Malaysia, Jammu J&K India",,0,2,"['peaceofmind', 'COVID', 'Tinanjali']",98,False
4,2020-05-08 23:15:08+00:00,1258898259608662016,"#Covid-19 effect: Gurez Students, patients stranded in Bandipora stage protest

Hundreds of stranded students and patients from border Gurez region are up in arms against Bandipora district administration for not allowing them to leave for the native place.",Srinagar Kashmir,,0,1,['Covid'],1375,False
5,2020-05-08 21:24:59+00:00,1258870536639148032,"The World is closed for renovation, Grand reopening soon.
#IndiaFightsCorona #HeathisWealth #StayHomeStaySafe #SafetyMeasures #FigntAgainstCorona #Coronavirus #Covid_19india #COVID19outbreak #COVID #Covid_19 #Andromeda #Andromedaloans #AndroLife #AndroTeam #LetsConnect https://t.co/D5KJVtsQCj",Oklha-New delhi,,0,0,"['IndiaFightsCorona', 'HeathisWealth', 'StayHomeStaySafe', 'SafetyMeasures', 'FigntAgainstCorona', 'Coronavirus', 'Covid_19india', 'COVID19outbreak', 'COVID', 'Covid_19', 'Andromeda', 'Andromedaloans', 'AndroLife', 'AndroTeam', 'LetsConnect']",19,False
6,2020-05-08 21:08:12+00:00,1258866313943900160,"78,409 people have died from #coronavirus in the #US.

At least 1,316,572 cases have been reported.

#COVIDー19 #COVID #COVID_19","Colombo, Sri Lanka  ",,1,3,"['coronavirus', 'US', 'COVIDー19', 'COVID', 'COVID_19']",1301,False
7,2020-05-08 20:42:30+00:00,1258859845073154048,@SimonHarrisTD Time for the back slapping and self praise to end. The number that matters 289 #COVID-19 deaths per million of population and all too many questions about care homes. Minister Harris needs to consider his position.,"Dammam, Kingdom of Saudi Arabi",,0,0,['COVID'],297,False
8,2020-05-08 20:06:13+00:00,1258850715436539904,"My hero is YOU 👆🏻🙏🏻
#katrinskatchoftheday
#corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #family #lockdown #stayathome #memes #instagram #socialdistancing #coronamemes #instagood #viruscorona #follow #photography #friends #adventuresofanderssen #hero https://t.co/JSIyJmClhT","Dubai, UAE",,0,1,"['katrinskatchoftheday', 'corona', 'covid', 'coronavirus', 'stayhome', 'virus', 'quarantine', 'staysafe', 'love', 'family', 'lockdown', 'stayathome', 'memes', 'instagram', 'socialdistancing', 'coronamemes', 'instagood', 'viruscorona', 'follow', 'photography', 'friends', 'adventuresofanderssen', 'hero']",61,False
9,2020-05-08 19:31:07+00:00,1258841881905004544,Hello everyone covid cases in Assam  are increasing in a dangerous speed although the lockdown is released please maintain your own policies to save your life. #arshadvlogs #KeepTheLockdown #COVID-19 @mygovassam,"Assam, India",,0,3,"['arshadvlogs', 'KeepTheLockdown', 'COVID']",34,False
10,2020-05-08 18:42:10+00:00,1258829564236623872,"#Covid 
Beautiful creatures size &amp; shapes
So are vivid colours in landscape 
Dutiful are Sun,Moon and stars 
So are disciplined thoughts at par 
Useful Nature for greater cause 
So relaxed working without pause
Beautiful Thoughts &amp; Useful mind
So “Stay At Home’ dutiful reminds ! https://t.co/NFBi6NFMKh",New Delhi,,0,0,['Covid'],69,False
11,2020-05-08 18:27:39+00:00,1258825911706632197,"#Italy reports 243 new #Covid_19 #deaths, total tally crosses 30,000
#coronavirus #COVID #COVIDー19 #COVIDITALY #coviditaly","Colombo, Sri Lanka  ",,0,1,"['Italy', 'Covid_19', 'deaths', 'coronavirus', 'COVID', 'COVIDー19', 'COVIDITALY', 'coviditaly']",1301,False
12,2020-05-08 17:54:34+00:00,1258817585975570432,"Iran FM thanks Parsis of India for #COVID package sent to Iran. Says,""Parsis of India—Zoroastrians whose ancestors long ago emigrated to India—have remained ever faithful in their love for Iran."" https://t.co/1noiuDLZDx","New Delhi, India",,22,78,['COVID'],79445,False
13,2020-05-08 17:43:30+00:00,1258814798986448897,"Today visited Vadodara to review #Covid responses. Delighted to see operations happening on ground in right way be it Urban Clinics, Corontine/Isolation centres , Survillence, Screening for migrant labourers .Good work team #Vadodara 
@CMOGuj
@Nitinbhai_Patel  #IndiaFightsCorona https://t.co/U6W7CnSkLM","Ahmadabad City, India",,61,665,"['Covid', 'Vadodara', 'IndiaFightsCorona']",65651,True
