,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
16,2020-03-26 19:59:04+00:00,1243266236336599041,"@PMOIndia @narendramodi_in why the cops are not given clear instructions which categories are under exemption during #lockdown have a look at the news how the cops are brutally harassing the people Risking their lives for us. 

#COVID
#Corona

https://t.co/hEMUH0FLeI","Bengaluru South, India",,0,0,"['lockdown', 'COVID', 'Corona']",295,False
17,2020-03-26 19:51:57+00:00,1243264445004034053,"This is getting sensitive.....praying for all
#COVID2019 #ChineseVirus #ChineseVirus19 #COVID #IndiaBattlesCoronavirus @WHO https://t.co/mkl4CWnFqv",India,,2,3,"['COVID2019', 'ChineseVirus', 'ChineseVirus19', 'COVID', 'IndiaBattlesCoronavirus']",98,False
18,2020-03-26 19:45:51+00:00,1243262911730143239,"#curious during #Lockdown state, as a gesture of #goodwill can't #hotels or nature resorts be converted into isolation zones !

#StayHome #21DaysChallenge
#coronavirus #CoronavirusOutbreak
#IndiaFightsCoronavirus #IndiaFightsCOVID19 #COVID #COVID19 #COVID19outbreak #Covid19India https://t.co/bdkZtuZpMX",Chandigarh,,0,0,"['curious', 'Lockdown', 'goodwill', 'hotels', 'StayHome', '21DaysChallenge', 'coronavirus', 'CoronavirusOutbreak', 'IndiaFightsCoronavirus', 'IndiaFightsCOVID19', 'COVID', 'COVID19', 'COVID19outbreak', 'Covid19India']",33,False
19,2020-03-26 19:43:18+00:00,1243262268420149248,"At the time when most of the big leaders are busy giving gyan on #Corona on twitter or other platforms... Didi shows why she is rhe most loved leader of #WestBengal.... Respect 👍👍👍
#CoronavirusOubreak #COVID2019 #COVID https://t.co/MM59JFvYtY","New Delhi, India & Ghaziabad",,0,0,"['Corona', 'WestBengal', 'CoronavirusOubreak', 'COVID2019', 'COVID']",3262,False
20,2020-03-26 19:29:26+00:00,1243258778809536512,"And here our team members giving there thoughts on Indian culture and welcoming the नव संवत्सर २०७७...🌸🌻🌼🌺🧡🙏

#MyDiyaVichaarchallenge
@AdhyayanLehar
#StayHome
@news24tvchannel
#News24 
@narendramodi 
@akshaykumar 
#COVID2019 
#COVID https://t.co/IsOkLkUFXW","Dehradun, India",,0,3,"['MyDiyaVichaarchallenge', 'StayHome', 'News24', 'COVID2019', 'COVID']",6,False
21,2020-03-26 19:14:44+00:00,1243255080419278849,"Support Covid-19 Thai Heroes #suppottcovid19thaiheroes #thailand #chiangmaithailand #covid #covid_19 @ Chiang Mai, Thailand https://t.co/zZe2KZ9MlC",Chiang Mai Tour ' pon',,0,0,"['suppottcovid19thaiheroes', 'thailand', 'chiangmaithailand', 'covid', 'covid_19']",18,False
22,2020-03-26 19:12:36+00:00,1243254545184100357,"In #USA, there r enough respiratory therapists and critical-care staff to safely look after 100,000 ventilated patients. Abandoning social distancing would be foolish. Abandoning it now, when tests and protective equipment are still scarce, would be catastrophic. #COVID","Jaipur, India",,1,1,"['USA', 'COVID']",736,False
23,2020-03-26 19:04:17+00:00,1243252452834631681,"Never seen Shahrah-e-Faisal so deserted during rush hour.
.
.
.
#shahrahefaisal #karachi #pakistan #covid #covid_19 #citylockdown #lockdown #corona #coronaviruspakistan #dawndotcom #etribune #kolachiwalay… https://t.co/mib6OSsFll","Karachi, Pakistan",,0,1,"['shahrahefaisal', 'karachi', 'pakistan', 'covid', 'covid_19', 'citylockdown', 'lockdown', 'corona', 'coronaviruspakistan', 'dawndotcom', 'etribune', 'kolachiwalay']",157,False
24,2020-03-26 19:01:17+00:00,1243251694474899456,"@BlrCityPolice But when we visited @dcpwhitefield office today afternoon, we are asked to come tomorrow morning with silly reason - forms are over. 
Are we not creating more mess and giving reasons for more people come out?
Why are we not equiped well?Why can't we give forms online/print
#covid",Aragonda,,0,0,['covid'],120,False
25,2020-03-26 18:59:50+00:00,1243251331084640256,"Thanks @KChiruTweets garu and that will be a great support at this critical situation.
The Hon. Prime Minister Sh. @narendramodi ji and team is working 24/7 to eradicate the #COVID from India
#IndiaFightsCoronavirus 
#LetsFeedThePoor https://t.co/1dF0HnsSn8",India,,0,0,"['COVID', 'IndiaFightsCoronavirus', 'LetsFeedThePoor']",40574,True
26,2020-03-26 18:58:22+00:00,1243250961960718336,"Thanks @AlwaysRamCharan garu and that will be a great support.
The Hon. Prime Minister Sh. @narendramodi ji and team is working 24/7 to eradicate the #COVID from India
#IndiaFightsCoronavirus 
#LetsFeedThePoor https://t.co/4ogMOafGDa",India,,0,0,"['COVID', 'IndiaFightsCoronavirus', 'LetsFeedThePoor']",40574,True
27,2020-03-26 18:55:09+00:00,1243250152187596800,"Is it the fear or is it #faith drawing you closer to GOD or is it just a #show ?
#FaithOverFear 
#COVID will soon end in JESUS NAME 🙏🏾

#salonetwitter https://t.co/1Q5iryQnGX",People's Republic of China,,0,6,"['faith', 'show', 'FaithOverFear', 'COVID', 'salonetwitter']",267,False
28,2020-03-26 18:54:45+00:00,1243250050613968896,"@PawanKalyan @narendramodi Thanks @PawanKalyan garu and that will be a great support.
The Hon. Prime Minister Sh. @narendramodi ji and team is working 24/7 to eradicate the #COVID from India
#IndiaFightsCoronavirus 
#LetsFeedThePoor",India,,0,1,"['COVID', 'IndiaFightsCoronavirus', 'LetsFeedThePoor']",40574,True
29,2020-03-26 18:50:50+00:00,1243249066957516807,"Only if Alexa could take away Corona Virus. 

Alexaaaa, Go Corona, Corona Go. 

#COVID",mumbai,,0,2,['COVID'],1952,False
30,2020-03-26 23:57:04+00:00,1243326133225099264,"#COVID pandemic is a great chance to think as a human beings!!!! we can stop on the road and grow together as a people with better feelings. Our societies were badly, but always there are a opportunity to be better!!","León, Guanajuato",,0,4,['COVID'],1057,False
31,2020-03-26 23:54:04+00:00,1243325379340894209,"Isolation has us fighting fires by ourselves!....just kidding....cool photo 🔥🔥🔥

#fire #isolation #quarantine #charity #health #covid #corona #world #toronto #vaughan #ff4vaughan https://t.co/x4XPByM7G3","Vaughan, Ontario, Canada",,1,3,"['fire', 'isolation', 'quarantine', 'charity', 'health', 'covid', 'corona', 'world', 'toronto', 'vaughan', 'ff4vaughan']",5139,False
32,2020-03-26 23:52:32+00:00,1243324992739250176,GOOD NEWS: Oakland Avenue Charter School teachers and staff organized an unofficial parade through Oakland neighborhoods today to greet their students while school remains closed due to #COVID-19. GO EAGLES! 🦅 https://t.co/eM9LkJM1MQ,ORL + NOLA + NYC ,,0,2,['COVID'],5966,False
33,2020-03-26 23:50:23+00:00,1243324449987923970,"Many people can experience increased stress related to #COVID-19. Common symptoms of stress and anxiety you could notice are:
• low energy
• headache
• upset stomach, diarrhea, constipation, nausea 
• tens muscles 
•… https://t.co/X7C1KZOPXA","Detroit, MI",,2,3,['COVID'],327,False
34,2020-03-26 23:49:41+00:00,1243324274607140865,"Holy shit the ice cream man is in the neighborhood. On one hand, I applaud him for capitalizing on a captive audience, but on the other hand I feel like that is a terrible idea. Thoughts? #covid",Los Angeles,,0,0,['covid'],363,False
35,2020-03-26 23:48:26+00:00,1243323959061381121,"@MtnHead
・・・
SPIRIT WEEK DAY 4: Summer Day, say wuddup to the sun. Also a #CovidConcertSeries announcement coming tomorrow.#SpiritWeek #SpiritUp #Covid #covidcontent #coronavirus #CoronaContent @ Toronto C•A•N•A•D•A https://t.co/bIR9qFtU79",Canada,,1,0,"['CovidConcertSeries', 'SpiritWeek', 'SpiritUp', 'Covid', 'covidcontent', 'coronavirus', 'CoronaContent']",2381,False
36,2020-03-26 23:45:31+00:00,1243323224621895683,"Rubber gloves will not protect you.
#covid_19 #covid #coronavirus @ Gresham, Oregon https://t.co/Al4AciO2lY","Gresham, OR",,0,0,"['covid_19', 'covid', 'coronavirus']",183,False
37,2020-03-26 23:44:39+00:00,1243323006740393984,"Listening to live #COVID update: “In the next few months, #sandiego is projected to lose $109 Million from #coronavirus’s negative impact on tourism, commerce &amp; taxes. For perspective, this is more money than it takes to pay for the parks and rec department for an entire year.”😥","Kumeyaay Land/San Diego, CA",,0,2,"['COVID', 'sandiego', 'coronavirus']",2257,False
38,2020-03-26 23:43:04+00:00,1243322609305075713,How can u say what counties are low risk &amp; high risk when no one in my county has even been tested. The governor of MO just said there is an extreme shortage of tests. How can you assess the situation when you don’t have the data?! This is terrifying! #CoronavirusPandemic #COVID,United States,,0,2,"['CoronavirusPandemic', 'COVID']",146,False
39,2020-03-26 23:41:34+00:00,1243322229590568967,"RT @NYGovCuomo: Proud to see NY's hotels stepping up!

The Plaza Hotel, @StRegisNewYork and @YotelHQ will provide their facilities for non-critical care patients or medical personnel.

@RoomMateGraceNY &amp; @WytheHotel will offer free rooms to medical workers responding to #COVID.","New York, NY",,1,1,['COVID'],3096,False
40,2020-03-26 23:37:52+00:00,1243321300422197251,@CBSNews 🤷🏽‍♀️that’s an idea #covid https://t.co/l051h9OT1D,"Towson, MD",,0,1,['covid'],1610,False
41,2020-03-26 23:36:10+00:00,1243320873039396867,It has been a long time since i longed for the simplicity of crossing the border into Iraq in 2003 at 21yrs old. #COVID work stress has done that. Maybe its just the time of year and relating it to what i was doing 17 years ago.,"Grand Rapids, MI",,0,0,['COVID'],211,False
42,2020-03-26 23:36:00+00:00,1243320832811810821,Special thanks to all healthcare workers!! 👏🏻👏🏼👏👏🏿👏🏾👏🏽 #covid #COVID2019 #Canada #HealthcareHeroes @YorkRegionGovt @City_of_Vaughan @myRichmondHill https://t.co/UJ7b9gG1HO https://t.co/94J7RGZbVK,"Toronto, Ontario",,1,4,"['covid', 'COVID2019', 'Canada', 'HealthcareHeroes']",98,False
43,2020-03-26 23:30:22+00:00,1243319415090733056,#TheBeatles updated for current situation #CoronaLockdown #coronavirus #boredathome #COVID-19 https://t.co/0LcCLGpqwA,"California, USA",,0,9,"['TheBeatles', 'CoronaLockdown', 'coronavirus', 'boredathome', 'COVID']",2620,False
44,2020-03-26 23:29:22+00:00,1243319161159208960,"A little dark humour...
#covid19 #darkhumour #darkhumor #covid #cover #song #coronavirus #sometimeswejustneedtolaugh https://t.co/d0AyiMja0a",North America,,0,1,"['covid19', 'darkhumour', 'darkhumor', 'covid', 'cover', 'song', 'coronavirus', 'sometimeswejustneedtolaugh']",25,False
45,2020-03-26 23:23:28+00:00,1243317678657261568,Power outage in LA during #Quarantine! How many babies will be born nine months from today? #COVID #QuarantineLife #COVID19 #raabidfun,"Beverly Hills, CA",,1,1,"['Quarantine', 'COVID', 'QuarantineLife', 'COVID19', 'raabidfun']",168,False
46,2020-03-26 23:23:20+00:00,1243317643597074432,"So picture this... what is going on is like breaking your leg. Let’s use the Joe Theisman break. We’re chugging along fine, and boom, Lawrence Taylor (#COVID) breaks out leg in half. We’re gonna survive, it’s gonna take a whole lot of time, but we’re not gonna be the same.",Hermosa,,0,0,['COVID'],254,False
47,2020-03-26 23:19:06+00:00,1243316576834781186,Thank you @British_Airways for not refunding or crediting 5 round trip business class international tickets during a crisis #COVID @Richard_Florida https://t.co/lokNLQMKk8,Stuck at an Airport,,0,1,['COVID'],3850,False
48,2020-03-26 23:17:35+00:00,1243316197569019907,"Rap legend Scarface reveals he has the coronavirus‼️😳🤦🏾‍♂️
•
•
•
#scarface #covid #thejeffersons #goodtimes #227 #cheers #familyties #thegoldengirls #sitcoms #video #vloger #vlogging #explore #thursday @ Toledo, Ohio https://t.co/oY10BHjuT8","Ohio, USA",,0,0,"['scarface', 'covid', 'thejeffersons', 'goodtimes', 'cheers', 'familyties', 'thegoldengirls', 'sitcoms', 'video', 'vloger', 'vlogging', 'explore', 'thursday']",326,False
49,2020-03-26 23:12:49+00:00,1243314996303585281,Assuming you’re home quarantined tune into @FoxNews tonight at 8PM. I will be a guest on @TuckerCarlson show via Skype #COVID,"Queens, NY",,2,20,['COVID'],11299,True
50,2020-03-26 23:12:28+00:00,1243314909133393921,How about you treat your customers fairly during a global pandemic rather than steal their money? @British_Airways #covid https://t.co/J2fqFlXccI,Stuck at an Airport,,0,3,['covid'],3850,False
51,2020-03-26 23:11:30+00:00,1243314664966152194,"I got back to back videos on Snapchat from my ma.....I opened it to find my dad wearing a wig, brushing it and pretend blow dying it. Things are getting hairy over at the Trott household 😂 but also, how cute is my dad?! #QuarantineLife #COVID https://t.co/rSxkQbl1ES",Boston,,0,1,"['QuarantineLife', 'COVID']",195,False
52,2020-03-26 23:09:21+00:00,1243314122579759105,"We are still open for pick-up and delivery!  Remember, we are also still feeding the kids for lunch , free, Monday through Friday! #mayanypizza #pizza #bestfoodinmesa #wings #schoolkidseatfree #coronavirus #covid-19… https://t.co/3w2dMcKQLA","223 E Brown Rd. Mesa, AZ 85201",,0,0,"['mayanypizza', 'pizza', 'bestfoodinmesa', 'wings', 'schoolkidseatfree', 'coronavirus', 'covid']",21,False
53,2020-03-26 23:05:41+00:00,1243313201195843584,"State of Play, San Clemente CA
#COVID https://t.co/BDM0sQQXMh",LA + DC,,1,0,['COVID'],6367,True
54,2020-03-26 23:05:03+00:00,1243313041543815170,"My MD cousin in NYC, wearing 2 masks with patients: using a regular one to cover up the #N95 so it doesn’t get exposed and it can be reused, needing just 1/day. I’m proud of her and disappointed in the US that she doesn’t have necessary protection. #COVID #MASKSHORTAGE https://t.co/5hmGYbVFdi","Seattle, WA",,1,3,"['N95', 'COVID', 'MASKSHORTAGE']",192,False
55,2020-03-26 23:02:22+00:00,1243312367389118464,"How many Americans would have imagined @realDonaldTrump would have brought his great success at casinos 🎰 into his government job?

🅰️: 6️⃣5️⃣,8️⃣5️⃣3️⃣,5️⃣1️⃣9️⃣

#AmericaFirstinInfections #COVIDIDIOT #COVID #Coronavirus #COVID19 @POTUS https://t.co/msVrRnDnN7","Seattle, Washington",,0,3,"['AmericaFirstinInfections', 'COVIDIDIOT', 'COVID', 'Coronavirus', 'COVID19']",2592,False
56,2020-03-26 23:00:54+00:00,1243311996323287040,"#Montana: Shelter in Place. 🏠 
#COVID #coronavirus

https://t.co/zM76wDrznf","Missoula, MT",,0,1,"['Montana', 'COVID', 'coronavirus']",250,False
57,2020-03-26 22:59:54+00:00,1243311747445874688,Not a common flu. #COVID https://t.co/WWHNa0pZ5G,"Albuquerque, USA",,0,0,['COVID'],37,False
58,2020-03-26 22:59:41+00:00,1243311691057659905,".@Mr_Supply_Chain and I want to be useful during this crisis, so we created some short videos with a little advice based on our skills and experiences. #COVID https://t.co/Z3YxDXPQB2","Silicon Valley, CA",,1,5,['COVID'],10856,True
59,2020-03-26 22:56:59+00:00,1243311010989121536,Dispelling the myths of contact lens wear. #WashYourHands #COVID-19 and contact lens wear: What ODs and patients need to know https://t.co/59w2ZI52N4,"Winnipeg, MB CANADA",,0,0,"['WashYourHands', 'COVID']",1218,False
60,2020-03-26 23:57:04+00:00,1243326133225099264,"#COVID pandemic is a great chance to think as a human beings!!!! we can stop on the road and grow together as a people with better feelings. Our societies were badly, but always there are a opportunity to be better!!","León, Guanajuato",,0,4,['COVID'],1057,False
61,2020-03-26 23:54:04+00:00,1243325379340894209,"Isolation has us fighting fires by ourselves!....just kidding....cool photo 🔥🔥🔥

#fire #isolation #quarantine #charity #health #covid #corona #world #toronto #vaughan #ff4vaughan https://t.co/x4XPByM7G3","Vaughan, Ontario, Canada",,1,3,"['fire', 'isolation', 'quarantine', 'charity', 'health', 'covid', 'corona', 'world', 'toronto', 'vaughan', 'ff4vaughan']",5139,False
62,2020-03-26 23:52:32+00:00,1243324992739250176,GOOD NEWS: Oakland Avenue Charter School teachers and staff organized an unofficial parade through Oakland neighborhoods today to greet their students while school remains closed due to #COVID-19. GO EAGLES! 🦅 https://t.co/eM9LkJM1MQ,ORL + NOLA + NYC ,,0,2,['COVID'],5966,False
63,2020-03-26 23:50:23+00:00,1243324449987923970,"Many people can experience increased stress related to #COVID-19. Common symptoms of stress and anxiety you could notice are:
• low energy
• headache
• upset stomach, diarrhea, constipation, nausea 
• tens muscles 
•… https://t.co/X7C1KZOPXA","Detroit, MI",,2,3,['COVID'],327,False
64,2020-03-26 23:49:41+00:00,1243324274607140865,"Holy shit the ice cream man is in the neighborhood. On one hand, I applaud him for capitalizing on a captive audience, but on the other hand I feel like that is a terrible idea. Thoughts? #covid",Los Angeles,,0,0,['covid'],363,False
65,2020-03-26 23:48:26+00:00,1243323959061381121,"@MtnHead
・・・
SPIRIT WEEK DAY 4: Summer Day, say wuddup to the sun. Also a #CovidConcertSeries announcement coming tomorrow.#SpiritWeek #SpiritUp #Covid #covidcontent #coronavirus #CoronaContent @ Toronto C•A•N•A•D•A https://t.co/bIR9qFtU79",Canada,,1,0,"['CovidConcertSeries', 'SpiritWeek', 'SpiritUp', 'Covid', 'covidcontent', 'coronavirus', 'CoronaContent']",2381,False
66,2020-03-26 23:45:31+00:00,1243323224621895683,"Rubber gloves will not protect you.
#covid_19 #covid #coronavirus @ Gresham, Oregon https://t.co/Al4AciO2lY","Gresham, OR",,0,0,"['covid_19', 'covid', 'coronavirus']",183,False
67,2020-03-26 23:44:39+00:00,1243323006740393984,"Listening to live #COVID update: “In the next few months, #sandiego is projected to lose $109 Million from #coronavirus’s negative impact on tourism, commerce &amp; taxes. For perspective, this is more money than it takes to pay for the parks and rec department for an entire year.”😥","Kumeyaay Land/San Diego, CA",,0,2,"['COVID', 'sandiego', 'coronavirus']",2257,False
68,2020-03-26 23:43:04+00:00,1243322609305075713,How can u say what counties are low risk &amp; high risk when no one in my county has even been tested. The governor of MO just said there is an extreme shortage of tests. How can you assess the situation when you don’t have the data?! This is terrifying! #CoronavirusPandemic #COVID,United States,,0,2,"['CoronavirusPandemic', 'COVID']",146,False
69,2020-03-26 23:41:34+00:00,1243322229590568967,"RT @NYGovCuomo: Proud to see NY's hotels stepping up!

The Plaza Hotel, @StRegisNewYork and @YotelHQ will provide their facilities for non-critical care patients or medical personnel.

@RoomMateGraceNY &amp; @WytheHotel will offer free rooms to medical workers responding to #COVID.","New York, NY",,1,1,['COVID'],3096,False
70,2020-03-26 23:37:52+00:00,1243321300422197251,@CBSNews 🤷🏽‍♀️that’s an idea #covid https://t.co/l051h9OT1D,"Towson, MD",,0,1,['covid'],1610,False
71,2020-03-26 23:36:10+00:00,1243320873039396867,It has been a long time since i longed for the simplicity of crossing the border into Iraq in 2003 at 21yrs old. #COVID work stress has done that. Maybe its just the time of year and relating it to what i was doing 17 years ago.,"Grand Rapids, MI",,0,0,['COVID'],211,False
72,2020-03-26 23:36:00+00:00,1243320832811810821,Special thanks to all healthcare workers!! 👏🏻👏🏼👏👏🏿👏🏾👏🏽 #covid #COVID2019 #Canada #HealthcareHeroes @YorkRegionGovt @City_of_Vaughan @myRichmondHill https://t.co/UJ7b9gG1HO https://t.co/94J7RGZbVK,"Toronto, Ontario",,1,4,"['covid', 'COVID2019', 'Canada', 'HealthcareHeroes']",98,False
73,2020-03-26 23:30:22+00:00,1243319415090733056,#TheBeatles updated for current situation #CoronaLockdown #coronavirus #boredathome #COVID-19 https://t.co/0LcCLGpqwA,"California, USA",,0,9,"['TheBeatles', 'CoronaLockdown', 'coronavirus', 'boredathome', 'COVID']",2620,False
74,2020-03-26 23:29:22+00:00,1243319161159208960,"A little dark humour...
#covid19 #darkhumour #darkhumor #covid #cover #song #coronavirus #sometimeswejustneedtolaugh https://t.co/d0AyiMja0a",North America,,0,1,"['covid19', 'darkhumour', 'darkhumor', 'covid', 'cover', 'song', 'coronavirus', 'sometimeswejustneedtolaugh']",25,False
75,2020-03-26 23:23:28+00:00,1243317678657261568,Power outage in LA during #Quarantine! How many babies will be born nine months from today? #COVID #QuarantineLife #COVID19 #raabidfun,"Beverly Hills, CA",,1,1,"['Quarantine', 'COVID', 'QuarantineLife', 'COVID19', 'raabidfun']",168,False
76,2020-03-26 23:23:20+00:00,1243317643597074432,"So picture this... what is going on is like breaking your leg. Let’s use the Joe Theisman break. We’re chugging along fine, and boom, Lawrence Taylor (#COVID) breaks out leg in half. We’re gonna survive, it’s gonna take a whole lot of time, but we’re not gonna be the same.",Hermosa,,0,0,['COVID'],254,False
77,2020-03-26 23:19:06+00:00,1243316576834781186,Thank you @British_Airways for not refunding or crediting 5 round trip business class international tickets during a crisis #COVID @Richard_Florida https://t.co/lokNLQMKk8,Stuck at an Airport,,0,1,['COVID'],3850,False
78,2020-03-26 23:17:35+00:00,1243316197569019907,"Rap legend Scarface reveals he has the coronavirus‼️😳🤦🏾‍♂️
•
•
•
#scarface #covid #thejeffersons #goodtimes #227 #cheers #familyties #thegoldengirls #sitcoms #video #vloger #vlogging #explore #thursday @ Toledo, Ohio https://t.co/oY10BHjuT8","Ohio, USA",,0,0,"['scarface', 'covid', 'thejeffersons', 'goodtimes', 'cheers', 'familyties', 'thegoldengirls', 'sitcoms', 'video', 'vloger', 'vlogging', 'explore', 'thursday']",326,False
79,2020-03-26 23:12:49+00:00,1243314996303585281,Assuming you’re home quarantined tune into @FoxNews tonight at 8PM. I will be a guest on @TuckerCarlson show via Skype #COVID,"Queens, NY",,2,20,['COVID'],11299,True
80,2020-03-26 23:12:28+00:00,1243314909133393921,How about you treat your customers fairly during a global pandemic rather than steal their money? @British_Airways #covid https://t.co/J2fqFlXccI,Stuck at an Airport,,0,3,['covid'],3850,False
