,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-07-26 18:28:04+00:00,1419726227321999377,"@HIMSVaranasi Principal Dr V K Mehta Sir and Vice Principal Dr Dhananjay Kotasthane Sir being felicitated by #IMA Banaras in the Annual #IMAAwards for the contribution of the college in helping combat the #Covid crisis in the city.
#heritageims #himsvaranasi https://t.co/8343wE8oeQ","Heritageims, Varanasi, India",,0,1,"['IMA', 'IMAAwards', 'Covid', 'heritageims', 'himsvaranasi']",141,False
1,2021-07-26 17:31:34+00:00,1419712010611138561,"Stopped by police at a check point today when I was going home.. Lucky I didn't get ""detained""...this time..  😶

#covid #lockdown #curfew","Ho Chi Minh City, Vietnam ",,0,0,"['covid', 'lockdown', 'curfew']",36,False
2,2021-07-26 16:18:42+00:00,1419693669746024453,"Steps of dental implant placement.
We placed multiple dental implants today at @JKDENTALORTHO , Ahmedabad.
Visit today for your one step dental solution.
#trending #trendingnow #covid #vaccine #ahmedabad #doctor #dentist #chandkheda https://t.co/WyfHPQMISB","Chandkheda, Ahmedabad, India",,1,3,"['trending', 'trendingnow', 'covid', 'vaccine', 'ahmedabad', 'doctor', 'dentist', 'chandkheda']",554,False
3,2021-07-26 16:16:04+00:00,1419693009726177285,"#Rohingya #refugees in crowded camps in Cox's Bazar, #Bangladesh are at serious risk of injury from monsoon flooding &amp; landslides.

Using #Covid-19 as pretext, #NGOs are failing to work properly &amp; are not providing essential materials for Rohingya to repair their shelters. https://t.co/Q6smt2ExXg","Cox's Bazar, Bangladesh",,5,11,"['Rohingya', 'refugees', 'Bangladesh', 'Covid', 'NGOs']",1117,False
4,2021-07-26 14:19:56+00:00,1419663781244719105,"Support! Everyone 🤝
Our motto: Food For All

#charity #nonprofit #donate #love #community #covid #fundraising #support #help #volunteer #giveback #donation #fundraiser #education #ngo #dogood #hope #socialgood #children #instagood #donation #family #coronavirus #life #art #bhfyp https://t.co/M3bq2XFtX9",,,5,5,"['charity', 'nonprofit', 'donate', 'love', 'community', 'covid', 'fundraising', 'support', 'help', 'volunteer', 'giveback', 'donation', 'fundraiser', 'education', 'ngo', 'dogood', 'hope', 'socialgood', 'children', 'instagood', 'donation', 'family', 'coronavirus', 'life', 'art', 'bhfyp']",14,False
5,2021-07-26 13:18:40+00:00,1419648363599826945,"Flight/passenger movement at #AAI #Imphal #Airport on 26.07.2021

Total 22 #flight movements:
No. of #arrivals-11
No. of #departures-11
No. of ARR pax-472
No. of DEP pax-646
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/rSMnHuof69","Imphal, India",,0,0,"['AAI', 'Imphal', 'Airport', 'flight', 'arrivals', 'departures', 'covid']",692,True
6,2021-07-26 13:13:41+00:00,1419647110975090691,"#AAI #Imphal #airport today received 17 boxes of #covid #vaccines to strengthen nation's  #fightagainstcorona by facilitating another #AirIndia flight and was handed over to Family welfare department of #govtofmanipur.

#Unite2fightcorona #covid19 
@aairednr @AAI_Official https://t.co/TtuSCZFjSv","Imphal, India",,1,8,"['AAI', 'Imphal', 'airport', 'covid', 'vaccines', 'fightagainstcorona', 'AirIndia', 'govtofmanipur', 'Unite2fightcorona', 'covid19']",692,True
7,2021-07-26 13:08:35+00:00,1419645826050052097,"Thanks chandigarh for being vaccinated.
We are tough one and remain tough in this fight of #covid #MaskUpIndia","Chandigarh, India",,0,6,"['covid', 'MaskUpIndia']",3603,False
8,2021-07-26 12:38:25+00:00,1419638234762465286,"#Maharashtra today became the first State in the country to fully vaccinate more than 1 crore people with the two doses of covid vaccine said Additional Chief Secretary (Health) Dr Pradeep Vyas
#Covid_19 #COVID19 #COVID #coronavirus #Corona",Mumbai,,3,41,"['Maharashtra', 'Covid_19', 'COVID19', 'COVID', 'coronavirus', 'Corona']",6155,False
9,2021-07-26 11:53:34+00:00,1419626946724466697,"What’s happening in India right now?🥴
I didn’t submit any sample today for #Covid test and I am getting messages from #mygovt that your sample is collected for #RTPCR test. Mom and me gives sample for RTPCR test 3 months back and that time we both are tested negative. 
#scam https://t.co/95Tv2Psss9","Pune, India",,0,1,"['Covid', 'mygovt', 'RTPCR', 'scam']",7,False
10,2021-07-26 09:21:30+00:00,1419588677819244548,"Today's view in st johns college, Agra. for exams Students are crowding to get the examination forms from campus. 
no masks or social distancing was seen between the students.
#CovidIsNotOver #COVID @myogioffice @myogiadityanath  @OfficeOfDMAgra @UPGovt @Republic_Bharat @ABPNews https://t.co/mE9C8UW9Ii","Agra, India",,0,2,"['CovidIsNotOver', 'COVID']",11,False
11,2021-07-26 08:20:23+00:00,1419573299554656258,"Hate it when I accidentally let my self feel the anxiety..then it all comes flooding out.. 

#stressed #Anxiety #covid #lockdown #curfew #trapped #alone https://t.co/FOi60XwCdi","Ho Chi Minh City, Vietnam ",,0,0,"['stressed', 'Anxiety', 'covid', 'lockdown', 'curfew', 'trapped', 'alone']",36,False
12,2021-07-26 07:55:35+00:00,1419567058275033089,"CoviShield activated 💉 Doze 1 done today . 
#covid #vaccinatedandhappy ☺️ #covidvacccine2021 
#covidvacccination https://t.co/MH5jcyDou4",,,0,0,"['covid', 'vaccinatedandhappy', 'covidvacccine2021', 'covidvacccination']",1345,False
13,2021-07-26 07:49:01+00:00,1419565404058390529,"Literally half the population in Hunza got married this past week &amp; the other half is down with COVID. Upar se the amount of unmasked, non vaccinated tourists flocking into the region is making it worst. Ppl pls go easy on the weddings and WEAR A FREAKING MASK! #Covid 19 #hunza",Hunza ,,10,96,"['Covid', 'hunza']",491,False
