,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-06-04 16:14:06+00:00,1400848344063168516,"We lost many doctors in this pandemic but still thousands are serving the nation in this crisis. These young doctors are backbone of our healthcare. 
Their exams should be held later like other exams. #COVID is still raging &amp; we can't force them to 
#PostponeINICETSaveDoctors","Cuttack, India",,0,0,"['COVID', 'PostponeINICETSaveDoctors']",373,False
11,2021-06-04 16:06:58+00:00,1400846548372656130,#AliaBhatt is trending because of her beach photo shoot &amp; 1st ly I thought she did some good works for the people of India in this tough situation of #COVID,"Silchar, India",,0,2,"['AliaBhatt', 'COVID']",853,False
12,2021-06-04 16:06:16+00:00,1400846372966862851,"#Sputnik #COVID #Vaccine manufacture #India.

Why is the Gov't hell bent on granting permission to SII always? They have already defaulted on the #COVISHIELD supply. Is the Gov't benefiting from this in some way? Or no way SII would get this.

https://t.co/GxEbNjSUVT","Bengaluru, India",,0,1,"['Sputnik', 'COVID', 'Vaccine', 'India', 'COVISHIELD']",739,False
13,2021-06-04 15:31:41+00:00,1400837669739892740,"We lost many doctors in this pandemic but still thousands are serving the nation in this crisis. These young doctors are backbone of our healthcareTheir exams should be held later like other exams. #COVID is still raging &amp; we can't force them to suffer.
#PostponeINICETSaveDoctors","Abu Road, India",,0,1,"['COVID', 'PostponeINICETSaveDoctors']",3456,False
14,2021-06-04 15:19:49+00:00,1400834684867600384,"CEC Leh discusses measures with different stakeholders of #Leh to contain spread of #coronavirus. 

Stresses on easing restrictions depending on #COVID status in the district. 

@tashi_gyalson @ShrikantS_H @DIPR_Leh @DC_Leh_Official @ddnewsladakh @prasarbharti @utladakhtourism https://t.co/tXfB3OxNvA",Leh,,3,21,"['Leh', 'coronavirus', 'COVID']",1642,False
15,2021-06-04 14:54:49+00:00,1400828392040067076,"The main #riskfactor for von Willebrand disease is having a family history of it
#DrRajeshBollam #HematoOncologist #Hematolgist #Oncologist #Cancer #onlineconsultation #CancerSpecialist #covid #covid19 #CancerDoctor #Hyderabad #secunderabad
For more visit: https://t.co/olLXW9xQY9 https://t.co/7ciWr2RHQ0","Hyderabad, India",,1,1,"['riskfactor', 'DrRajeshBollam', 'HematoOncologist', 'Hematolgist', 'Oncologist', 'Cancer', 'onlineconsultation', 'CancerSpecialist', 'covid', 'covid19', 'CancerDoctor', 'Hyderabad', 'secunderabad']",1319,False
16,2021-06-04 14:54:34+00:00,1400828329138167810,"We lost many doctors in this pandemic but still thousands are serving the nation in this crisis. These young doctors are backbone of our healthcare. 
Their exams should be held later like other exams. #COVID is still raging &amp; we can't force them to suffer.
#PostponeINICET","Gharghoda, India",,3,1,"['COVID', 'PostponeINICET']",266,False
17,2021-06-04 14:41:46+00:00,1400825109414223872,"We lost many doctors in this pandemic but still thousands are serving the nation in this crisis.These young doctors are backbone of our healthcare. 
Their exams should be held later like other exams.#COVID is still raging &amp;we can't force them to suffer.
#PostponeINICETSaveDoctors","Devarkonda, India",,0,0,"['COVID', 'PostponeINICETSaveDoctors']",321,False
18,2021-06-04 14:33:16+00:00,1400822968427585536,"When we get the first dose, messenger RNA helps in creating antibodies that could fight COVID-19. Do not fall prey to false myths! #JABplease

#vaccine #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccinationdone✔️ #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #COVID19 #COVID19India #covid_19 #covid #coronavirus https://t.co/jujAHzrE1q",Bengaluru,,0,1,"['JABplease', 'vaccine', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'vaccinationdone', 'ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ', 'COVID19', 'COVID19India', 'covid_19', 'covid', 'coronavirus']",202,False
19,2021-06-04 14:32:36+00:00,1400822801817165830,"We lost many doctors in this pandemic but still thousands are serving the nation in this crisis. These young doctors are backbone of our healthcare.
Their exams should be held later like other exams. #COVID is still raging  we can't force them to suffer
#PostponeINICETSaveDoctors","Chittorgarh, India",,0,0,"['COVID', 'PostponeINICETSaveDoctors']",175,False
20,2021-06-04 14:31:18+00:00,1400822475731075078,"In #India, #Bribery is a bigger #virus than #COVID-19! Stop wasting time of genuine people by denying them vaccination on valid appointments on Co-WIN! @OfficeofUT @PMOIndia @mayor_mumbai @JaslokHospital_ @mybmc @CMOMaharashtra  @PIB_India @mygovindia @SetuAarogya @MoHFW_INDIA https://t.co/Wxthj2J3PD","Mumbai, India",,0,0,"['India', 'Bribery', 'virus', 'COVID']",33,False
21,2021-06-04 14:18:19+00:00,1400819207743234052,"Daily Bulletin for Mysuru - 04/06/2021

#mysorecovidsupport #mysore #mysuru #dailycases #covid https://t.co/Sz1zr04TM3","Mysore, India",,3,3,"['mysorecovidsupport', 'mysore', 'mysuru', 'dailycases', 'covid']",584,False
22,2021-06-04 14:04:31+00:00,1400815732426874890,Due to several rumours community was not ready to take #covid vaccine with the help of health dept we successfully cleared their misconception and 20 of people of same community took the vaccination. We are fighting corona at cellular to community level https://t.co/FKIWNACtvr,Purnia ,,0,3,['covid'],25,False
23,2021-06-04 13:52:12+00:00,1400812632664199181,"#Karnataka had 16068 new #COVID cases and 364 deaths on Thurs. B'luru had 3221 cases with 206 deaths. Tests: 140610 +vity rate: 10.66 % Recoveries: 22316
@ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SunithaNahar @sun_usind 
@airavatvolvo @sandeepohri","Bengaluru, India",,8,21,"['Karnataka', 'COVID']",4159,True
24,2021-06-04 13:35:58+00:00,1400808549127581696,"Does increasing #vaccinationdrive can help in the economy recovery? 
https://t.co/PzwQU19FM1
#covid_19 #covid #healthminister #chiefeconomicadvisor  #financemisnistry #vaccination #vaccine #covaxin #sputnik #reels #informationreels #kvsubramanian #economy #englishnews #news https://t.co/Ls65XWlQh4","Lucknow, India",,0,2,"['vaccinationdrive', 'covid_19', 'covid', 'healthminister', 'chiefeconomicadvisor', 'financemisnistry', 'vaccination', 'vaccine', 'covaxin', 'sputnik', 'reels', 'informationreels', 'kvsubramanian', 'economy', 'englishnews', 'news']",29,False
25,2021-06-04 13:30:36+00:00,1400807197613772806,Ankur Bhatia is no more https://t.co/Ol1tQuj56U # via @ETTravelworld. RIP #COVID,"Lucknow , India",,1,2,['COVID'],9314,False
26,2021-06-04 13:22:39+00:00,1400805195869790208,"COVID-19?

Ain't nobody got time for that 😂

#covid #coronavirus #tracker @ My Home My Nest https://t.co/snTQ2qYp7V","Kuala Lumpur, MALAYSIA",,0,0,"['covid', 'coronavirus', 'tracker']",504,False
27,2021-06-04 13:22:19+00:00,1400805112507817984,"""Mental health should always be a priority be it in a pandemic or normal circumstances. But during these times, each individual has been suffering from distress.""

Full Story &gt;&gt; https://t.co/8SsnyA9gMR

#Mentalhealth #Awareness #Service #COVID #coronavirus #mentalhealthishealth https://t.co/NOSBb1sX64","Hyderabad, India",,1,3,"['Mentalhealth', 'Awareness', 'Service', 'COVID', 'coronavirus', 'mentalhealthishealth']",1503,False
28,2021-06-04 13:06:27+00:00,1400801121128439811,"Revisiting #chipkomovement in #Covid times.
@rssgopalarya awaiting to get enlightened on #Bharatiya view of #environmentalism on #WorldEnvironmentDay 
@mamidala90 &amp; @rpsingh_jnu thanks https://t.co/0RrhMFVckJ","New Delhi, India",,0,4,"['chipkomovement', 'Covid', 'Bharatiya', 'environmentalism', 'WorldEnvironmentDay']",311,False
29,2021-06-04 12:49:47+00:00,1400796928330264581,"#Unite2FightCorona #WeCare

To fight #COVIDSecondWave, #CrossedSwordsDivision @Whiteknight_IA spread #COVID awareness thru distrib of pamphlets &amp; announcements in vill Bakore, Dhonchak, Bhopur, Indri &amp; Manchak in Dist #Jammu @diprjk. ESM, Locals &amp; Sarpanch apprctd efforts.@ANI https://t.co/3DGKK2OKva","Jammu, Jammu And Kashmir",,9,9,"['Unite2FightCorona', 'WeCare', 'COVIDSecondWave', 'CrossedSwordsDivision', 'COVID', 'Jammu']",18431,True
30,2021-06-04 22:28:34+00:00,1400942583736582146,"@HealthyFla has moved from the daily report of  #covid cases and deaths to a less detailed weekly summary of the data. 

#covid19 #Florida #orlandonews #floridanews https://t.co/1O6a6Rev7Z",,,0,1,"['covid', 'covid19', 'Florida', 'orlandonews', 'floridanews']",126,False
31,2021-06-04 21:39:26+00:00,1400930219091890178,No cleaners to spray inside of the plane. 12 minutes past our boarding time. Doubtful we will depart on time. Shame @SkyWestAirlines DBA @united express. Ugh. Time to get cleaners on board yo. Is there a cleaner strike? Where are those crucial cleaners? They in demand coz #Covid!,"Denver, CO",,0,0,['Covid'],761,False
32,2021-06-04 21:38:44+00:00,1400930039735148547,"Now that Hydroxichloroquine has been proven to be effective in combatting #COVID, one has to wonder...

How many lives could have been saved if Democrats, bureaucrat physicians like Fauci, and the Mainstream Media had just put Americans ahead of their hatred for @realdonaldtrump?","New Hampshire, USA",,1,1,['COVID'],571,False
33,2021-06-04 20:34:04+00:00,1400913768108871684,@vix_kreidel @NVImmigrants And then there are the 10-15k kids who have disappeared fr CCSD over #Covid school year. Did they all move to another state or exit to private and public charters?,"Henderson, NV",,0,1,['Covid'],2838,False
34,2021-06-04 20:25:19+00:00,1400911563872145414,What does @SenFeinstein know?! What about @RepSwalwell  - one had a Chinese spy in her employ for years and the other banged one. #COVID #THISGOESDEEP #DIRTYDEMA,United States,,3,7,"['COVID', 'THISGOESDEEP', 'DIRTYDEMA']",8033,False
35,2021-06-04 19:27:13+00:00,1400896945867177991,"My sincere thanks to @NHLJets and @bellmtsplace for providing some of our #HealthcareHeroes @WinnipegRHA an opportunity to think about something other than #COVID! 
Jets will ties up the series tonight. #GoJetsGo https://t.co/f5beKiKBD5","Winnipeg, Manitoba",,1,14,"['HealthcareHeroes', 'COVID', 'GoJetsGo']",864,False
36,2021-06-04 18:49:58+00:00,1400887570712739842,"Vaccines available at BUILD until 5pm! Walk-ups welcome!

#vaccine #covid #publichealth #getvaccinated #chicago #communityhealth @ BUILD Chicago https://t.co/tk1t2Mwwhp","Chicago, IL",,0,0,"['vaccine', 'covid', 'publichealth', 'getvaccinated', 'chicago', 'communityhealth']",2392,False
37,2021-06-04 18:12:09+00:00,1400878051139936261,"Waiting to get my second Covid shot 
#CovidVaccine #COVID https://t.co/1NRctwGPHt",Olathe Ks,,0,1,"['CovidVaccine', 'COVID']",529,False
38,2021-06-04 18:00:34+00:00,1400875136488669186,Where is @ClarkCountySch ARP plan? How will CCSD address the neglect of #specialEd students during #COVID? @evelyngmorales @IreneCepedaNV will you be able to get an answer? @RepSusieLee @RepHorsford @repdinatitus Pz make a call to supt Jara. Maybe you will get a response https://t.co/BqkExAOCEU,"Henderson, NV",,1,6,"['specialEd', 'COVID']",2838,False
39,2021-06-04 17:48:56+00:00,1400872209296539648,"@RepGallagher I thought you #GOPSeditiousTraitors said #covid was a hoax? Why so interested in where it came from?
#GOPLiesAboutEverything","Oshkosh, Wisconsin",,0,1,"['GOPSeditiousTraitors', 'covid', 'GOPLiesAboutEverything']",338,False
40,2021-06-04 16:58:22+00:00,1400859486064189440,The @FBI's Strange #Anthrax Investigation Sheds Light on #COVID Lab-Leak Theory and Fauci's Emails https://t.co/U2GMcSqfmJ,"Baltimore, MD",,0,0,"['Anthrax', 'COVID']",64,False
41,2021-06-04 16:46:50+00:00,1400856581290577927,"@2ndHarvestGNOA has been an amazing partner but with the easing of #covid restrictions, more families are returning to work. This core group of volunteers worked at our food pantries on Fridays in #algiers in rain and sometimes in extremely hot conditions. I'm grateful for them","New Orleans, LA",,0,0,"['covid', 'algiers']",3679,False
42,2021-06-04 15:57:40+00:00,1400844208274120704,"#Covid profiteer and disgraced ex-senator @KLoeffler meets with #DonaldTrump, #Jan6 coup plotter and the man who destroyed her political career in #GA #Jan5 runoff election. https://t.co/Ry5F0I8wJL","Brooklyn, NY",,0,0,"['Covid', 'DonaldTrump', 'Jan6', 'GA', 'Jan5']",280,False
43,2021-06-04 15:28:46+00:00,1400836935468339201,"I need a few strangers to make out with now #covid #covid_19 #covidvacccine @ Forest City, Iowa https://t.co/s9E3x9Fiqc","Lake Mills, IA",,0,0,"['covid', 'covid_19', 'covidvacccine']",271,False
44,2021-06-04 15:05:13+00:00,1400831011219554309,A year ago @CGwinnettCheer had their last pool party.  #covid really changed how the world operates. https://t.co/PsSGeNlhyd,"Georgia, USA",,0,1,['covid'],141,False
45,2021-06-04 14:45:03+00:00,1400825932470960130,"#Covid cases in U.S. fall to levels not seen since March 2020, because #VaccinesWork!

https://t.co/9tYlzrAtUm #VaxxOrDie #GetVaxxed #GetVaccinated #VaxxedWaxxedRelaxed #GetVaxxedOrDie #VaxxLife #Covid19Vaccine #CovidVaccines #FullyVaccinated","Washington, DC 20009",,0,0,"['Covid', 'VaccinesWork', 'VaxxOrDie', 'GetVaxxed', 'GetVaccinated', 'VaxxedWaxxedRelaxed', 'GetVaxxedOrDie', 'VaxxLife', 'Covid19Vaccine', 'CovidVaccines', 'FullyVaccinated']",18621,False
46,2021-06-04 14:42:47+00:00,1400825365719887880,"600,171 lives lost. 

That is the price we have, so far, paid for the Republican disbelief in science. 

Thanks Trump. All aboard the train.

#coronavirus #COVID19 #covid #GOP #RepublicanParty #republicans #Trump2024 #trumptrain #science #democrats #liberal","Philadelphia, PA",,0,2,"['coronavirus', 'COVID19', 'covid', 'GOP', 'RepublicanParty', 'republicans', 'Trump2024', 'trumptrain', 'science', 'democrats', 'liberal']",68,False
47,2021-06-04 14:09:40+00:00,1400817028362125313,"600,040 people have died from #Covid-19 in the US, a reminder even though cases are down and more people are vaccinated, the pandemic is not over. Those of us who lost a loved one know just 1 life was too many. #loveforthelost #Ramisheartmemorial #notjustanumber https://t.co/69wXsUZwkO",,,18,48,"['Covid', 'loveforthelost', 'Ramisheartmemorial', 'notjustanumber']",154,False
48,2021-06-04 13:27:06+00:00,1400806319049805827,"I’m getting quite exhausted from hearing our leaders of both parties saying “#Covid is almost over” 

It’s like a kid asking a parent, “are we there yet?”

We will be there when we get there. 

Thanks for coming to my Ted Talk.","Palmyra, PA",,0,1,['Covid'],688,False
49,2021-06-04 12:56:34+00:00,1400798635642687493,New labels for #covid #variants. #greek https://t.co/cyTtlRaim5,"Tucson, AZ",,1,0,"['covid', 'variants', 'greek']",4346,False
50,2021-06-04 12:53:09+00:00,1400797774921281537,"Another landmark affected by the changes to the economy due to #covid. New tenants will be moving in #miami #dwt #friday #bitcoinmiami Maybe convert the space to #tech @ Miami, Florida https://t.co/JlTc36mRhZ",Miami,,0,0,"['covid', 'miami', 'dwt', 'friday', 'bitcoinmiami', 'tech']",193,False
51,2021-06-04 12:44:41+00:00,1400795643073925124,"Bringing hope in this hopeless time.
Great job Ambassador Berry! @USEmbassyNepal  #vaccinate #maskup #Nepal #COVID https://t.co/A7bvaIF5lp",,,0,0,"['vaccinate', 'maskup', 'Nepal', 'COVID']",515,False
52,2021-06-04 12:11:22+00:00,1400787257892671494,It's unconscionable what has been done to people in the name of #Covid. https://t.co/CNK3R7wDyo,(Redacted),,1,0,['Covid'],6234,False
53,2021-06-04 11:10:16+00:00,1400771882593533959,"Affordable, fast, and safe, there is no reason to not take advantage of having a safe environment without having to do any of the work. You deserve the best!
⠀
#disinfection #covid #cleaning #disinfectant #coronavirus #pestcontrol #deepcleaning #sanitation #disinfecting #virus https://t.co/eaaXz1TWM6","Orlando, FL",,0,1,"['disinfection', 'covid', 'cleaning', 'disinfectant', 'coronavirus', 'pestcontrol', 'deepcleaning', 'sanitation', 'disinfecting', 'virus']",40,False
54,2021-06-04 09:34:56+00:00,1400747891447173122,"Whenever I’m listening to a story, it feels like there’s always a turn. Someone says, “And then #covid happened.” I hear you. If you have been in a lonely place or felt marginalized, remember. That’s only the first part of the story. The best is yet to come. 🙏 #HappyFriday","Kansas City, MO",,1,14,"['covid', 'HappyFriday']",4348,True
55,2021-06-04 04:16:18+00:00,1400667702583197704,"Governor says expanded outdoor dining &amp; cocktails to go are staying after June 15th reopening.
4 large county vax sites shutting down starting Monday due to drop in demand.
And state regulators rule on masks at work 😷 .
Latest #covid details live at 11pm @ABC7 https://t.co/xFgtLINV0j",Los Angeles,,2,10,['covid'],8469,True
56,2021-06-04 04:13:19+00:00,1400666954411749378,"My daughter &amp; granddaughter.
Family dinner 🍕night. ❤
Thanks @gretchenwhitmer 
For opening MI back up. 
It was never closed to you, just us. 
#FauciEmails 
#COVID https://t.co/fbkAq7pQVs","Toledo, Ohio",,0,7,"['FauciEmails', 'COVID']",9486,False
57,2021-06-04 03:21:55+00:00,1400654019169820679,"Speaking as a voter &amp; tax payer, I don't give a flying fuck about #UFOs #ufosightings #ufotwitter. I care about #Healthcare, #GOPDomesticTerrorists #VoterSuppression  #PoliceBrutality  #COVID &amp; so on. Until #Aliens start making problems IDGAF. #RetireRubio Support @AllenLEllison https://t.co/AFvRRtbEXZ","Florida, USA",,0,1,"['UFOs', 'ufosightings', 'ufotwitter', 'Healthcare', 'GOPDomesticTerrorists', 'VoterSuppression', 'PoliceBrutality', 'COVID', 'Aliens', 'RetireRubio']",225,False
58,2021-06-04 02:23:04+00:00,1400639209371844615,"Yo DOUGIE Ford!
AFTER 2.5 MONTHS OF BEING IN #LOCKDOWN HOW TF IS BUYING UNDERWEAR NOT ESSENTIAL?!? WE NEED CLOTHES FORDIE.  And we ain’t trynna sew together masks to match this #COVID hell we livin’ in.
#WENEEDUNDERWEAR #ReopenOntario #ReopenItFaster ….

@fordnation https://t.co/o6E79U0rqP",London Ontario Canada,,0,1,"['LOCKDOWN', 'COVID', 'WENEEDUNDERWEAR', 'ReopenOntario', 'ReopenItFaster']",5954,False
59,2021-06-04 01:32:05+00:00,1400626378123456513,"Please show your #Covid vaccinations records #CovidPassPort
It’s a requirement here
If you can not then you can not board on the #UNSCInfinity bound for #StarWars
Not allowed to come
#PastorThaiFamily
#TheAdsitFamily
You are not allowed here
For refusing to take your Covid Shots","Springfield, VA",,0,0,"['Covid', 'CovidPassPort', 'UNSCInfinity', 'StarWars', 'PastorThaiFamily', 'TheAdsitFamily']",18,False
60,2021-06-04 22:28:34+00:00,1400942583736582146,"@HealthyFla has moved from the daily report of  #covid cases and deaths to a less detailed weekly summary of the data. 

#covid19 #Florida #orlandonews #floridanews https://t.co/1O6a6Rev7Z",,,0,1,"['covid', 'covid19', 'Florida', 'orlandonews', 'floridanews']",126,False
61,2021-06-04 21:39:26+00:00,1400930219091890178,No cleaners to spray inside of the plane. 12 minutes past our boarding time. Doubtful we will depart on time. Shame @SkyWestAirlines DBA @united express. Ugh. Time to get cleaners on board yo. Is there a cleaner strike? Where are those crucial cleaners? They in demand coz #Covid!,"Denver, CO",,0,0,['Covid'],761,False
62,2021-06-04 21:38:44+00:00,1400930039735148547,"Now that Hydroxichloroquine has been proven to be effective in combatting #COVID, one has to wonder...

How many lives could have been saved if Democrats, bureaucrat physicians like Fauci, and the Mainstream Media had just put Americans ahead of their hatred for @realdonaldtrump?","New Hampshire, USA",,1,1,['COVID'],571,False
63,2021-06-04 20:34:04+00:00,1400913768108871684,@vix_kreidel @NVImmigrants And then there are the 10-15k kids who have disappeared fr CCSD over #Covid school year. Did they all move to another state or exit to private and public charters?,"Henderson, NV",,0,1,['Covid'],2838,False
64,2021-06-04 20:25:19+00:00,1400911563872145414,What does @SenFeinstein know?! What about @RepSwalwell  - one had a Chinese spy in her employ for years and the other banged one. #COVID #THISGOESDEEP #DIRTYDEMA,United States,,3,7,"['COVID', 'THISGOESDEEP', 'DIRTYDEMA']",8033,False
65,2021-06-04 19:27:13+00:00,1400896945867177991,"My sincere thanks to @NHLJets and @bellmtsplace for providing some of our #HealthcareHeroes @WinnipegRHA an opportunity to think about something other than #COVID! 
Jets will ties up the series tonight. #GoJetsGo https://t.co/f5beKiKBD5","Winnipeg, Manitoba",,1,14,"['HealthcareHeroes', 'COVID', 'GoJetsGo']",864,False
66,2021-06-04 18:49:58+00:00,1400887570712739842,"Vaccines available at BUILD until 5pm! Walk-ups welcome!

#vaccine #covid #publichealth #getvaccinated #chicago #communityhealth @ BUILD Chicago https://t.co/tk1t2Mwwhp","Chicago, IL",,0,0,"['vaccine', 'covid', 'publichealth', 'getvaccinated', 'chicago', 'communityhealth']",2392,False
67,2021-06-04 18:12:09+00:00,1400878051139936261,"Waiting to get my second Covid shot 
#CovidVaccine #COVID https://t.co/1NRctwGPHt",Olathe Ks,,0,1,"['CovidVaccine', 'COVID']",529,False
68,2021-06-04 18:00:34+00:00,1400875136488669186,Where is @ClarkCountySch ARP plan? How will CCSD address the neglect of #specialEd students during #COVID? @evelyngmorales @IreneCepedaNV will you be able to get an answer? @RepSusieLee @RepHorsford @repdinatitus Pz make a call to supt Jara. Maybe you will get a response https://t.co/BqkExAOCEU,"Henderson, NV",,1,6,"['specialEd', 'COVID']",2838,False
69,2021-06-04 17:48:56+00:00,1400872209296539648,"@RepGallagher I thought you #GOPSeditiousTraitors said #covid was a hoax? Why so interested in where it came from?
#GOPLiesAboutEverything","Oshkosh, Wisconsin",,0,1,"['GOPSeditiousTraitors', 'covid', 'GOPLiesAboutEverything']",338,False
70,2021-06-04 16:58:22+00:00,1400859486064189440,The @FBI's Strange #Anthrax Investigation Sheds Light on #COVID Lab-Leak Theory and Fauci's Emails https://t.co/U2GMcSqfmJ,"Baltimore, MD",,0,0,"['Anthrax', 'COVID']",64,False
71,2021-06-04 16:46:50+00:00,1400856581290577927,"@2ndHarvestGNOA has been an amazing partner but with the easing of #covid restrictions, more families are returning to work. This core group of volunteers worked at our food pantries on Fridays in #algiers in rain and sometimes in extremely hot conditions. I'm grateful for them","New Orleans, LA",,0,0,"['covid', 'algiers']",3679,False
72,2021-06-04 15:57:40+00:00,1400844208274120704,"#Covid profiteer and disgraced ex-senator @KLoeffler meets with #DonaldTrump, #Jan6 coup plotter and the man who destroyed her political career in #GA #Jan5 runoff election. https://t.co/Ry5F0I8wJL","Brooklyn, NY",,0,0,"['Covid', 'DonaldTrump', 'Jan6', 'GA', 'Jan5']",280,False
73,2021-06-04 15:28:46+00:00,1400836935468339201,"I need a few strangers to make out with now #covid #covid_19 #covidvacccine @ Forest City, Iowa https://t.co/s9E3x9Fiqc","Lake Mills, IA",,0,0,"['covid', 'covid_19', 'covidvacccine']",271,False
74,2021-06-04 15:05:13+00:00,1400831011219554309,A year ago @CGwinnettCheer had their last pool party.  #covid really changed how the world operates. https://t.co/PsSGeNlhyd,"Georgia, USA",,0,1,['covid'],141,False
75,2021-06-04 14:45:03+00:00,1400825932470960130,"#Covid cases in U.S. fall to levels not seen since March 2020, because #VaccinesWork!

https://t.co/9tYlzrAtUm #VaxxOrDie #GetVaxxed #GetVaccinated #VaxxedWaxxedRelaxed #GetVaxxedOrDie #VaxxLife #Covid19Vaccine #CovidVaccines #FullyVaccinated","Washington, DC 20009",,0,0,"['Covid', 'VaccinesWork', 'VaxxOrDie', 'GetVaxxed', 'GetVaccinated', 'VaxxedWaxxedRelaxed', 'GetVaxxedOrDie', 'VaxxLife', 'Covid19Vaccine', 'CovidVaccines', 'FullyVaccinated']",18621,False
76,2021-06-04 14:42:47+00:00,1400825365719887880,"600,171 lives lost. 

That is the price we have, so far, paid for the Republican disbelief in science. 

Thanks Trump. All aboard the train.

#coronavirus #COVID19 #covid #GOP #RepublicanParty #republicans #Trump2024 #trumptrain #science #democrats #liberal","Philadelphia, PA",,0,2,"['coronavirus', 'COVID19', 'covid', 'GOP', 'RepublicanParty', 'republicans', 'Trump2024', 'trumptrain', 'science', 'democrats', 'liberal']",68,False
