,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-07-22 21:52:00+00:00,1286056427413372928,"Don't you worry self proclaimed humans, not only UK but the entire world is watching your inhuman intentions. Soon the world will not only #BoycottChina but will also #AbandonChina from the human race.
#WorldPeace #WeThePeople #VasudhaivaKutumbakam #COVID https://t.co/PtrShhgrNj","New Delhi, India",,0,0,"['BoycottChina', 'AbandonChina', 'WorldPeace', 'WeThePeople', 'VasudhaivaKutumbakam', 'COVID']",20,False
1,2020-07-22 21:44:21+00:00,1286054502324469760,"Flights to India from UAE :
Dubai - Jaipur
27th July 2020

Those Interested or knows someone who could be, kindly DM. 
#dubai #covid #COVID19 #dubaiflights #dxb","Dubai, United Arab Emirates",,1,0,"['dubai', 'covid', 'COVID19', 'dubaiflights', 'dxb']",899,False
2,2020-07-22 20:36:55+00:00,1286037532086394880,"Proud of u doc saab👍🏻
Ap jese Doctor ki vjha se hi to Delhi recover ho raha ha😜

#proudbarmeri 
#Dutydoctor 
#COVID-19DUTY https://t.co/DAfvVtWaDd",,,0,16,"['proudbarmeri', 'Dutydoctor', 'COVID']",190,False
3,2020-07-22 19:10:52+00:00,1286015876529917952,Well that’s a fine day today🙄. No ! Yah exactly Nop. Because Kerala has reported 1038 covid-19 cases today🥺. #breakthechain #COVID,"Kozhikode, India",,0,1,"['breakthechain', 'COVID']",7,False
4,2020-07-22 18:28:38+00:00,1286005246997565440,"It's been more than 4 months of lockdown and what i hear everyday is deaths due to corona in every part of our country.
The govt didn't capitalise on the warnings given by shri @RahulGandhi ji @INCIndia And now we are suffering for the mistakes.
#COVID","Bengaluru South, India",,0,0,['COVID'],12,False
5,2020-07-22 17:49:43+00:00,1285995454992273408,"Add a pinch of salt (0.9%) to slightly warm (37-39 °C) water (150ml), I do in this way.  #Jalaneti. Thoroughly blow the nose once process is completed, and recommended. #COVID https://t.co/rpq9Am5Vop","Warangal,Telangana   ",,0,0,"['Jalaneti', 'COVID']",1363,False
6,2020-07-22 17:46:07+00:00,1285994546992607232,@KVishReddy A whatsapp Msg says 2 Drops of Lemon in nose will clear Any #Covid infection in initial stage ! ( Later 2 Drops of coconut oil )  - is it not harmful ? Can u clarify with experts ?,"Hitech City, Rajendra Nagar",,0,3,['Covid'],6669,False
7,2020-07-22 17:44:29+00:00,1285994138781925377,"UNITED SIKHS volunteer and life saviour S. Pritam Singh Ji donates plasma for the second time.

This time plasma was donated at the plasma donation centre, for the #COVID patient Shri Shiv Charan Sharma in #Fortis, Noida.

Donate now
https://t.co/Mh8KLxNmrM https://t.co/L4zdwVSCzQ",Worldwide,,0,9,"['COVID', 'Fortis']",30001,True
8,2020-07-22 17:35:03+00:00,1285991763434303488,"India &amp; US 2 vibrant democracies &amp;natural partners says @PMOIndia
@USIBC
*to play an important role in helping world bounce back faster after #covid
*American investors look out for perfect timing to enter a sector,I would say there has never been a better time to invest in India",Delhi,,0,2,['covid'],10332,True
9,2020-07-22 17:27:24+00:00,1285989838668193792,"@CMO_Odisha @ShreemayeeM @Naveen_Odisha @adarpoonawalla @adarpoonawalla Sir being a vaccine and cold chain Manager I know &amp; witnessed the essence of #BCG &amp; #MR Vaccine in #UIP (Universal Immunization Programme ) which has been playing a Tremendous Job across India, Here as well we @SerumInstIndia ll definitely bring out #Covid vaccine","Kesinga, Odisha,India ",,2,5,"['BCG', 'MR', 'UIP', 'Covid']",782,False
10,2020-07-22 16:26:30+00:00,1285974513021157376,"Dessert of the hour.! Much needed dessert in this #Covid period to boost our immunity with the desired sinful pleasure of Haldi Cheesecake, yes you read right, it's a Turmeric Cheesecake a new invention @EnchanteCafe #Hyderabad 

#foodie #food #foodblogger #DESSERT #Cheesecake https://t.co/rRThobmjhL","Hyderabad, India",,2,10,"['Covid', 'Hyderabad', 'foodie', 'food', 'foodblogger', 'DESSERT', 'Cheesecake']",519,False
