,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-09-26 21:20:38+00:00,1309966133345226752,"As #Covid-19 pandemic has hit the #tourism industry hardest, World Tourism Day  Day2020 is an opportunity to recognize the potential of #tourism in building a better future for all.
#WorldTourismDay2020
#TourismAndRuralDevelopment
@WorldTourismo
@_indiatourism
@TourismDptt https://t.co/81uHFXbjnR","Nimapada, India",,1,0,"['Covid', 'tourism', 'tourism', 'WorldTourismDay2020', 'TourismAndRuralDevelopment']",65,False
1,2020-09-26 20:04:21+00:00,1309946934719729665,#MaskIndia 🏥...My Stamps @ Thanks to My Government 🌹...🇮🇳 Jai Hind... 👍 #Covid-19Pandemic 😈... https://t.co/9lh8npTB8b,kanpur uttar pradesh india,,0,0,"['MaskIndia', 'Covid']",48,False
2,2020-09-26 14:17:48+00:00,1309859722065924101,"#Odisha registers highest single-day #COVID-19 recovery as 4,761 more patients recover from the disease.
Total recovered cases: 1,70,193","Jharsuguda, India",,3,7,"['Odisha', 'COVID']",1965,False
3,2020-09-26 12:38:28+00:00,1309834725058473985,"#JHARSUGUDA #COVID19 #DEATH

A 60YRS OLD MAN RESIDENT OF PANCHGAON LAKHANPUR DIED BATTLING #COVID19 AT #COVID HOSPITAL, #MANGALBAZAR 

#ViralJharsuguda https://t.co/s3DWZvQ8Qw","Jharsuguda, India",,3,10,"['JHARSUGUDA', 'COVID19', 'DEATH', 'COVID19', 'COVID', 'MANGALBAZAR', 'ViralJharsuguda']",1965,False
4,2020-09-26 12:22:34+00:00,1309830723193303040,"to give a proper respect and satisfactiory reply to customer. I have invested my hard earn money and paying EMI even in this #Covid period.
Need urgent part and repair of my vehicle.
#Kind regards Chaman @TataCompanies @TataMotors @RNTata2000",India,,1,1,"['Covid', 'Kind']",2703,False
5,2020-09-26 12:19:08+00:00,1309829858713726982,"Today’s @BJP4Goa State Executive meet saw extensive discussions on many subjects, passed resolutions, made appointments. Party colleagues expressed their insightful views which I am thankful for. Setting goals on #COVID, the revival of the economy and planning will be a priority. https://t.co/IRJYOjmH5q","Goa, India",,6,15,['COVID'],2322,True
6,2020-09-26 11:29:16+00:00,1309817308030758912,"#Covid Alert ~6️⃣more#Covid19 positive found in Karbi Anglong. Keep strict #socialdistance. Wash your hands frequently with soap.

#StayHomeStaySafe
#UseMask 😷 
#IndiaFightsCoronaVirus

Total #Covid Cases: 1️⃣3️⃣0️⃣8️⃣
Total Discharged: 7️⃣7️⃣2️⃣
Active: 5️⃣2️⃣9️⃣
Deceased: 7️⃣","Diphu, India",,0,3,"['Covid', 'socialdistance', 'StayHomeStaySafe', 'UseMask', 'IndiaFightsCoronaVirus', 'Covid']",4221,False
7,2020-09-26 08:50:06+00:00,1309777253295742981,". @DrPramodPSawant Ji, on behalf of @BJP4Goa, I want to thank you for your insightful presentation on #Goa Govt at #StateExecutiveMeet. You have stood shoulder to shoulder with people during #COVID &amp; your performance displays your urge for the development of the weakest section. https://t.co/8Y6uW1NliI","Goa, India",,10,53,"['Goa', 'StateExecutiveMeet', 'COVID']",2322,True
8,2020-09-26 08:33:14+00:00,1309773009083723776,"If you learn how to master Self Discipline, you can do Anything in Life!!

#beingproductive #productivity #quarantinelife #quarantine #staysafe #beproductive #productive #covid #stayproductive #stayhome #instagram #productivequarantine #beingcreative #lockdown #productivity https://t.co/YFxbTyKoRF",New Delhi,,0,0,"['beingproductive', 'productivity', 'quarantinelife', 'quarantine', 'staysafe', 'beproductive', 'productive', 'covid', 'stayproductive', 'stayhome', 'instagram', 'productivequarantine', 'beingcreative', 'lockdown', 'productivity']",201,False
9,2020-09-26 06:58:19+00:00,1309749122434392064,"RIP SP sir. Cremated with state honours.

Question to Govt - How about lakhs of solus not even handed over to their relatives and dumped into dustbin because of #covid ? Is this not VIP treatment 🥴🥴🥴 https://t.co/rFk9q1sSka",DELHI/NCR,,1,1,['covid'],2043,False
