,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-20 19:58:28+00:00,1274431443255648257,Care workers risked their health &amp; some lost their lives by continuing to do essential work during #Covid-19. Sign @WEP_UK's petition &amp; demand the govt ensures care workers can migrate to the UK. It’s not enough to clap for carers - we must fight for them.,"Quetta, Pakistan",,0,0,['Covid'],1325,False
1,2020-06-20 19:40:14+00:00,1274426855198560256,"#Corona cases in JK 5834, deaths 81, recovery percentage is 57 pc and fatality rate is 1.3 per hundred.
Follow #Covid protocol to contain the infection.

#StaySafeStayHealthy",Srinagar Kashmir,,0,0,"['Corona', 'Covid', 'StaySafeStayHealthy']",1375,False
2,2020-06-20 19:11:37+00:00,1274419654052548608,"@PMOIndia @narendramodi sir if we conduct a raid on the political people . Most of the money will be recovered and we can use it for #covid patients .
Let me know, I can name a few people, who have lots of illegal money.",Mumbai,,0,1,['covid'],82,False
3,2020-06-20 18:09:34+00:00,1274404038176575497,"KtmPost/Reuters: South Asian #Covid patients in UK hospitals 20% more likely to die. 
(Even when evident they claim still more data/study needed.)

KP Oli: #Besar #Tatopani #Chasma😎 
(I understand the sentiment but #pseudoscience shouldn't be promoted.)

#Nepal #Coronavirus","Kathmandu, Nepal",,1,0,"['Covid', 'Besar', 'Tatopani', 'Chasma', 'pseudoscience', 'Nepal', 'Coronavirus']",252,False
4,2020-06-20 17:58:07+00:00,1274401157046104064,Good News: #Glenmark becomes 1st pharmaceutical co in #India to get regulatory approval for oral antiviral #Favipiravir for treatment of mild to moderate #Covid. #FabiFlu is a prescription drug &amp; patients must hv signed informed consent before treatment #GlenmarkPharmaceuticals https://t.co/CUYk0Q3qoR,"Hyderabad, India",,0,1,"['Glenmark', 'India', 'Favipiravir', 'Covid', 'FabiFlu', 'GlenmarkPharmaceuticals']",289,False
5,2020-06-20 17:45:05+00:00,1274397876181819392,"-INDIAN 🇮🇳 Company GLENMARK gets the nod for Manufacturing &amp; Marketing of FAVIPIRAVIR under the brand name FABIFLU to treat #COVID Mild &amp; Moderate Patients.
-34 tabs at ₹3500.
-Will be made available at 🏥 &amp; chemist shops.
-Will be sold under medical prescription.
#coronavirus https://t.co/jaSxf6VptW","Mumbai, India",,0,0,"['COVID', 'coronavirus']",506,False
6,2020-06-20 17:32:52+00:00,1274394803074023424,"Under its G20 commitments, India is providing debt relief to Least Developed countries amidst #COVID; will provide fiscal space to focus on the pandemic. Debt relief on Indian loans to these countries will last till 31st Dec 2020.","नई दिल्ली, भारत",,0,0,['COVID'],152,False
7,2020-06-20 17:22:36+00:00,1274392217184989184,"https://t.co/z8HJsPGlFa
Covid test type, RT-PCR &amp; Rapid antibody test
#Covid_19
#COVID 
#covid_19_india 
#ICMRFIGHTSCOVID19 
#CoronaTesting 
#WHO 
#coronavirus 
#AIIMSDelhi 
#CDC 
#CoronaUpdatesInIndia 
#CoronavirusOutbreak 
#rapid_antibody_test 
#RT_PCR 
#7NEWS #AFP #2020Census https://t.co/cGVlNmkkry","Chandigarh, India",,0,2,"['Covid_19', 'COVID', 'covid_19_india', 'ICMRFIGHTSCOVID19', 'CoronaTesting', 'WHO', 'coronavirus', 'AIIMSDelhi', 'CDC', 'CoronaUpdatesInIndia', 'CoronavirusOutbreak', 'rapid_antibody_test', 'RT_PCR', '7NEWS', 'AFP', '2020Census']",72,False
8,2020-06-20 17:09:56+00:00,1274389028494667778,India provides debt relief to $700 million concessional loan to Mozambique amidst #COVID. Suspends loan till 31 st Dec 2020. @IndiainMoz https://t.co/WMTsXV3o4r,"New Delhi, India",,14,61,['COVID'],79524,False
9,2020-06-20 17:08:35+00:00,1274388692069609473,"Under its G20 commitments, India is providing debt relief to Least Developed countries amidst #COVID; will provide fiscal space to focus on the pandemic. Debt relief on Indian loans to these countries will last till 31st Dec 2020.","New Delhi, India",,37,192,['COVID'],79524,False
