,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-05-05 23:52:56+00:00,1257820605115555840,"Hello everyone 
why the government is not understanding the Situation going in india , this is the last stage of COVID-19
In this stage why govt. Is deciding to open the liquor shops 
#COVID #Covid_19 #saynotoliquorshop #coronavirusinindia #government","Hyderabad, India",,1,1,"['COVID', 'Covid_19', 'saynotoliquorshop', 'coronavirusinindia', 'government']",52,False
1,2020-05-05 23:50:31+00:00,1257819997075718144,"While the whole world is reeling from #corona and can’t even open their parks, #China is opening their #Disneyland. How bout that! 

#Chinese #strength #ballsofsteel #irony #incredible #covid_19Ke #covid #coronavirusinindia 

https://t.co/d1OfYP5Pzp",,,0,0,"['corona', 'China', 'Disneyland', 'Chinese', 'strength', 'ballsofsteel', 'irony', 'incredible', 'covid_19Ke', 'covid', 'coronavirusinindia']",37,False
2,2020-05-05 22:35:49+00:00,1257801200390615040,"Address of Latest Detected 349 Covid 19 cases in #amchoppers area of #Ahmedabad on May 5
#AmdavadAMC #AmdavadFightsCorona #COVIDー19 #amdavad #GujaratFightsCovid19 #GujaratFightsCorona #HandHygiene #WorldHandHygieneDay #COVID https://t.co/ldwxVCLk7m",भारत,,0,0,"['amchoppers', 'Ahmedabad', 'AmdavadAMC', 'AmdavadFightsCorona', 'COVIDー19', 'amdavad', 'GujaratFightsCovid19', 'GujaratFightsCorona', 'HandHygiene', 'WorldHandHygieneDay', 'COVID']",62,False
3,2020-05-05 22:32:32+00:00,1257800371554172930,"#ahmedabadAddress of Latest Detected 349 Covid 19 cases in #amchoppers area of #Ahmedabad on May 5 https://t.co/ynlaRWdakK via @liveplanetnews

#AmdavadAMC #AmdavadFightsCorona #COVIDー19 #amdavad #GujaratFightsCovid19 #GujaratFightsCorona #HandHygiene #WorldHandHygieneDay #COVID",valsad | Gandhinagar,,0,2,"['ahmedabadAddress', 'amchoppers', 'Ahmedabad', 'AmdavadAMC', 'AmdavadFightsCorona', 'COVIDー19', 'amdavad', 'GujaratFightsCovid19', 'GujaratFightsCorona', 'HandHygiene', 'WorldHandHygieneDay', 'COVID']",1380,False
4,2020-05-05 20:53:48+00:00,1257775527928217602,"During #CRISIS, several school of #thoughts #collapse &amp;
New #habits emerge

#Covid #branding #leadershipquotes #leaders #pharmabranding #pharmaceutical #lockdown #china https://t.co/oZD2GsAwH1","Mumbai, India",,0,2,"['CRISIS', 'thoughts', 'collapse', 'habits', 'Covid', 'branding', 'leadershipquotes', 'leaders', 'pharmabranding', 'pharmaceutical', 'lockdown', 'china']",966,False
5,2020-05-05 20:49:49+00:00,1257774524671700992,"#Phir #Muskuraega 😀 #India🇮🇳. Let's fight #Covid-19 Together! Sending out an important message today along with #IETIANS. Thank you Everyone for this Awesome initiative. #StayHome #StaySafe.💐
Together we will fight the battle of covid19🇮🇳🇮🇳 https://t.co/ssKjucdJSc",,,0,1,"['Phir', 'Muskuraega', 'India', 'Covid', 'IETIANS', 'StayHome', 'StaySafe']",20,False
6,2020-05-05 19:47:02+00:00,1257758723340038149,"oh lord.
get at it!!!
#art #covid #buyart
https://t.co/8QBYo0R80Z
Just the best.  

@Inkedmag",toronto,,3,8,"['art', 'covid', 'buyart']",601,False
7,2020-05-05 19:11:46+00:00,1257749847005900802,"#COVID: What happens with the poor proves that the poor is the poor, should be the poor and must be the poor. The poor can't be nothing but the poor from the beginning forever.","New Delhi, India",,0,0,['COVID'],97,False
8,2020-05-05 18:24:54+00:00,1257738053973471232,Why is this guy running from his duties? Is he no more a mayor of pune?y is he sounding so - ve since 1st may? Any idea any1? #Pune #Covid-19 something fishy for sure as there is sudden change in his behavior or tweets. He is sounding more like a common man rathr than accountable https://t.co/qpg3eGX75H,"Pune, India",,1,2,"['Pune', 'Covid']",410,False
9,2020-05-05 18:13:43+00:00,1257735239738241024,"Till now, 100 cops of Sindh Police tested positive of #COVID-19 . They include an ASP from Shikarpur, DSPs, Inspectors, Sub-Inspectors and constables. An ASI and a constable died in a fight against Corona Virus. 84 are under treatment https://t.co/LYpKbNsaNj","Karachi, Pakistan",,4,4,['COVID'],5861,True
