,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-01-01 05:46:30+00:00,1344882670480674818,Start of the first day of the year with super smooth working by  @PIB_India in delivery of cards. @DG_PIB. Due #covid protocols also being followed. https://t.co/zKuskWZSuv,"Washington, DC",,5,77,['covid'],79769,False
11,2021-01-01 05:28:09+00:00,1344878054301003776,"Our youth volunteers Pranay Sharma (22), Deepak Nigam(26), Ritik Pawar(23) and our team members Divyisha Pawar &amp; Ritish Chauhan expressed their hope in an extremely unique and creative way. Creativity does help us spread awareness &amp; move hearts too! 
#NewYear2021 #NewYear #COVID https://t.co/ILRcjfmkyo","Bhopal, India",,3,3,"['NewYear2021', 'NewYear', 'COVID']",265,False
12,2021-01-01 04:57:19+00:00,1344870295367081989,Everybody thank corona that you survived #2020......#covid,"Hyderabad, India",,0,0,['covid'],2113,False
13,2021-01-01 00:38:38+00:00,1344805196652630018,"HAPPY NEW YEAR TO YOU @SonuSood  &amp; @sabyaactor  . You both are the #realhero of 2020 during #covid time. GOD BLESS YOU BOTH. GOD FULFILL YOUR ALL WISHES. 🙏💐

                  *Happy New Year*

जय जगन्नाथ
ଜୟ ଜଗନ୍ନାଥ",Rourkela,,0,0,"['realhero', 'covid']",70,False
14,2021-01-01 23:57:41+00:00,1345157277058265090,"‘And from America’s gaping political fissure, warring versions of reality have emerged...How does a country learn from its mistakes if it cannot even agree on whether it made any?” And yet, I do believe that 2021 will be better. https://t.co/O6Y4I9BsFu #covid @TheAtlantic",IDEXX Laboratories,,0,3,['covid'],1469,False
15,2021-01-01 23:55:54+00:00,1345156831023419397,@JBreezyII Oh damn. I’m just happy we all made it to the end of the season with #Covid and all.,"Atlanta, GA",,0,0,['Covid'],570,False
16,2021-01-01 23:48:58+00:00,1345155082396917760,"Got diagnosed with #COVID yesterday, but at least I was able to finish my annual 2020 year-end video. Thanks to everyone who made it special! #HappyNewYear https://t.co/a7LZ5duOgj","Detroit, MI",,19,46,"['COVID', 'HappyNewYear']",7950,False
17,2021-01-01 23:37:16+00:00,1345152138045915136,I have a client for developmental editing of an academic paper. This is the first work I’ve had since April. #covid #toughtimes #CovidUnemployment #NoWork,Coastal Salish Territory,,0,12,"['covid', 'toughtimes', 'CovidUnemployment', 'NoWork']",269,False
18,2021-01-01 23:34:16+00:00,1345151383201173504,@eramshaw Do it as a “Combo Loco” with a 4-pack of Hill Country Fare toilet paper and a bag of Rio Grande Valley lemons. 💉🧻🍋👍 #HEB #COVID #vaccine https://t.co/xaLzKb0xZP,"San Antonio, TX",,1,20,"['HEB', 'COVID', 'vaccine']",631,False
19,2021-01-01 23:33:03+00:00,1345151079789551616,"#BREAKING: Arkansas has a new record high of 4,304 #COVID-19 cases Friday. 

Health officials have warned that the state would likely see a spike in cases following the Christmas holiday. Governor Asa Hutchinson also responding. #ARnews https://t.co/skxPgidG5z","PG County, MD ✈️ Little Rock",,13,8,"['BREAKING', 'COVID', 'ARnews']",6015,True
20,2021-01-01 23:03:40+00:00,1345143682429833216,"As seen on @nbc6 #NBC6, the #COVID19 #CovidVaccine #Covid19vaccine #Covid supposed to be given on the MUSCLE on your arm, NOT THE FAT! 💉

How come no one told, or teach  these #healthcare professionals how to inject it!!!??? Like, seriously!!???

Thank you, Dr. Pitts!😃👍🏻","Hell, USA",,0,0,"['NBC6', 'COVID19', 'CovidVaccine', 'Covid19vaccine', 'Covid', 'healthcare']",90,False
21,2021-01-01 22:56:29+00:00,1345141874584137728,"Since #MDA and 19 partner orgs contacted jurisdictions asking for the #NeuroMuscular community to get a #COVID vaccine in phase 1, we’ve gotten many responses. Some states say yes, some “we don’t know yet”, and a few “no’s”. Stay tuned for more shortly! https://t.co/8PIUPTEveM","Washington, DC",,2,3,"['MDA', 'NeuroMuscular', 'COVID']",453,False
22,2021-01-01 22:33:00+00:00,1345135965413773315,And the #Covid cometh and cometh again and again ... https://t.co/UPDpvrldrc,Toronto,,0,1,['Covid'],3165,False
23,2021-01-01 22:19:30+00:00,1345132567574376449,"Per @clevelandbanner: 

BCHD will be offering #COVID-19 vaccine to individuals who fall under Phase 1a1, 1a2, and those ages 75 and older on Saturday, Jan. 2, from 8:30 a.m. to 4 p.m. at First Baptist Church. 

Thank you @firstcleveland for the use of your campus for our City. https://t.co/xhKoiZxOGx","Cleveland, TN",,4,9,['COVID'],6993,False
24,2021-01-01 22:05:32+00:00,1345129055461412864,"Lots of good scientific #covid expertise from an unexpected source, my synagogue B’nai David Judea. https://t.co/4eY7RU57Cd Skip the first part if you aren’t into the Jewish tradition re: vaccination but it’s good too.","Los Angeles, CA",,0,0,['covid'],8854,False
25,2021-01-01 21:58:44+00:00,1345127343778574338,@WHORadio Capitalism always makes money when there's a crisis .@ChuckGrassley and egnore the #COVID suffering of the people he needs to retire!,,,0,0,['COVID'],434,False
26,2021-01-01 21:30:32+00:00,1345120248236810240,"Old timey winter fun on the Ottawa River, when #COVID closes all the arenas... https://t.co/xn7tAIec6J","Ottawa, Ontario",,0,2,['COVID'],184,False
27,2021-01-01 21:30:01+00:00,1345120116267167745,Canadian Minister Resigns Over Secret Christmas Trip To Carribean https://t.co/HW32R2cT2n #onpoli #lockdown #Covid #canpoli,Canada and United States,,0,0,"['onpoli', 'lockdown', 'Covid', 'canpoli']",10058,False
28,2021-01-01 21:26:26+00:00,1345119212755427328,Yet @NYCSchools welcoming all blended elementary students back full-time on Monday with 7-day NYC average positivity rate over 9% 🤷🏻‍♀️#CloseTheSchools #Covid https://t.co/Ftkfp4y2gv,"Cobble Hill, Brooklyn",,0,4,"['CloseTheSchools', 'Covid']",724,False
29,2021-01-01 21:24:28+00:00,1345118717974355975,"When #Covid came on strong in #Connecticut late last winter we benefited from a mild March, and were able to get our families outside to help limit its spread.  How much trouble are we in if it is much colder this #winter?  More at 5pm @NBCConnecticut #nbcct https://t.co/CyiTpgie9g","Hartford, CT",,2,5,"['Covid', 'Connecticut', 'winter', 'nbcct']",4998,True
30,2021-01-01 21:23:08+00:00,1345118386104184834,"#HappyNewYear from Cherokee Nation. 2021 will be a better year, but only if we follow the example of our ancestors: put our communities ahead of ourselves. This means we continue fighting #COVID with our science / facts / compassion approach &amp; keep investing in a bright future. https://t.co/YClTus6Pqr","Vinita, OK",,17,54,"['HappyNewYear', 'COVID']",6356,False
31,2021-01-01 21:08:50+00:00,1345114787206713345,Towering piece of idiocy is what “only in theaters” is. -#NewsOfTheWorld #covid https://t.co/ZicQhXjFWk https://t.co/yxPYoa4mj2,"Redmond, WA",,0,0,"['NewsOfTheWorld', 'covid']",91,False
32,2021-01-01 21:05:11+00:00,1345113864732618752,"As we embark into the next phase against #COVID one of the biggest challenges is #VaccineHesitancy in the Latinx &amp; African American communities, Read this piece by 2 of my colleagues DrZanthiaWiley &amp; @vcantosl https://t.co/GGKderdiw3. #OnlyAtEmory @EmoryInfectDis #WomeninMedicine","Atlanta, GA",,11,27,"['COVID', 'VaccineHesitancy', 'OnlyAtEmory', 'WomeninMedicine']",4416,False
33,2021-01-01 21:03:18+00:00,1345113393594834946,@jay_mara_13 @washingtonpost Tragic. Was it #Covid?,"Charleston, SC",,0,0,['Covid'],906,False
34,2021-01-01 20:58:27+00:00,1345112171936706563,#COVID created problems exposed weakness yet presented new opportunities and new untapped markets #keepmovingforward https://t.co/ukoQjple0a,"Roanoke Rapids, NC",,0,4,"['COVID', 'keepmovingforward']",136,False
35,2021-01-01 20:57:27+00:00,1345111920395751425,🤦🏻‍♂️ hope you guys had an amazing time #covid https://t.co/7kJEeArbes,"San Francisco, CA",,0,0,['covid'],168,False
36,2021-01-01 20:53:34+00:00,1345110944200974336,"adversity. Since the outset of the pandemic, our clinic staff stepped up and supported #COVID efforts across the hospital, our faculty pioneered COVID research efforts and continued to provide excellent care for our patients, and our staff have adapted to an unprecedented work","Chicago, IL",,0,1,['COVID'],1556,False
37,2021-01-01 20:48:02+00:00,1345109552027598850,😆 🌭 Bulgaria uses hot dog trucks to deliver Covid vaccines https://t.co/3S5ul32IV3 #COVID19 #Covid #coronavirus https://t.co/FtZEIIWglI,#RemoteWork #Boston ,,3,17,"['COVID19', 'Covid', 'coronavirus']",307142,False
38,2021-01-01 20:30:14+00:00,1345105072187985920,"@IKEA @IKEAUSA thanks for having me drive 1.5hrs for nothing (actually 3h total) for your website saying an item is in stock when it isn't. (Checked again in parking lot and still said in stock...). Gonna put my $$ elsewhere
#2021goals #NewYear #Covid https://t.co/N6MHno1oJ3","Richmond, VA",,0,0,"['2021goals', 'NewYear', 'Covid']",30,False
39,2021-01-01 20:25:23+00:00,1345103852450828288,"In addition @henrymcmaster maybe you can look at this story, especially following you and your wife's #Covid battle and think of these teachers when you're meeting virtually to send these kids to school with these risks Teachers are not sacrificial gods. Pay them better as well https://t.co/itQYMJ39Pu","ÜT: 34.028962,-81.120866",,0,0,['Covid'],782,False
40,2021-01-01 20:18:12+00:00,1345102042029764610,"@RevRonNC @stevennelson10 @MiddleOfMayhem They wouldn't need to visit us if they're far more advanced. They're here for another reason.. We created in God's image.. Not aliens. Therefore, we are the top tier in the world. #covid #HappyNewYear #NewYear #UFOs #ufosighting #ufosightings","♐Philadelphia, PA.✔",,0,6,"['covid', 'HappyNewYear', 'NewYear', 'UFOs', 'ufosighting', 'ufosightings']",1834,False
41,2021-01-01 20:04:52+00:00,1345098689124179971,"Personal #Covid update: my Army Colonel cousin infected 7 ppl in his fam: wife, sister, sister’s boyfriend &amp; his parents visiting from France &amp; my aunt/uncle. Luckily all at home so far suffering coughs/massive fatigue. He feels so guilty as he should. #WearADamnMask",Denver ,,1,0,"['Covid', 'WearADamnMask']",2161,False
42,2021-01-01 19:32:17+00:00,1345090488177741826,"Seeing that loss of taste/smell can last up to 4-6 weeks with #covid. That standard? Anyone experience that, less, or something different?",,,0,0,['covid'],2940,False
43,2021-01-01 19:22:18+00:00,1345087973872840716,[INFOGRAPHIC] Learn the skills to stay calm during #COVID19 or any stressful situation. https://t.co/p8v5GLLrXb | https://t.co/FuR2gRhEuL #Covid-19 https://t.co/fx5UnwELG5,"Broken Arrow, OK",,0,0,"['COVID19', 'Covid']",10,False
44,2021-01-01 23:57:41+00:00,1345157277058265090,"‘And from America’s gaping political fissure, warring versions of reality have emerged...How does a country learn from its mistakes if it cannot even agree on whether it made any?” And yet, I do believe that 2021 will be better. https://t.co/O6Y4I9BsFu #covid @TheAtlantic",IDEXX Laboratories,,0,3,['covid'],1469,False
45,2021-01-01 23:55:54+00:00,1345156831023419397,@JBreezyII Oh damn. I’m just happy we all made it to the end of the season with #Covid and all.,"Atlanta, GA",,0,0,['Covid'],570,False
46,2021-01-01 23:48:58+00:00,1345155082396917760,"Got diagnosed with #COVID yesterday, but at least I was able to finish my annual 2020 year-end video. Thanks to everyone who made it special! #HappyNewYear https://t.co/a7LZ5duOgj","Detroit, MI",,19,46,"['COVID', 'HappyNewYear']",7950,False
47,2021-01-01 23:37:16+00:00,1345152138045915136,I have a client for developmental editing of an academic paper. This is the first work I’ve had since April. #covid #toughtimes #CovidUnemployment #NoWork,Coastal Salish Territory,,0,12,"['covid', 'toughtimes', 'CovidUnemployment', 'NoWork']",269,False
48,2021-01-01 23:34:16+00:00,1345151383201173504,@eramshaw Do it as a “Combo Loco” with a 4-pack of Hill Country Fare toilet paper and a bag of Rio Grande Valley lemons. 💉🧻🍋👍 #HEB #COVID #vaccine https://t.co/xaLzKb0xZP,"San Antonio, TX",,1,20,"['HEB', 'COVID', 'vaccine']",631,False
49,2021-01-01 23:33:03+00:00,1345151079789551616,"#BREAKING: Arkansas has a new record high of 4,304 #COVID-19 cases Friday. 

Health officials have warned that the state would likely see a spike in cases following the Christmas holiday. Governor Asa Hutchinson also responding. #ARnews https://t.co/skxPgidG5z","PG County, MD ✈️ Little Rock",,13,8,"['BREAKING', 'COVID', 'ARnews']",6015,True
50,2021-01-01 23:03:40+00:00,1345143682429833216,"As seen on @nbc6 #NBC6, the #COVID19 #CovidVaccine #Covid19vaccine #Covid supposed to be given on the MUSCLE on your arm, NOT THE FAT! 💉

How come no one told, or teach  these #healthcare professionals how to inject it!!!??? Like, seriously!!???

Thank you, Dr. Pitts!😃👍🏻","Hell, USA",,0,0,"['NBC6', 'COVID19', 'CovidVaccine', 'Covid19vaccine', 'Covid', 'healthcare']",90,False
51,2021-01-01 22:56:29+00:00,1345141874584137728,"Since #MDA and 19 partner orgs contacted jurisdictions asking for the #NeuroMuscular community to get a #COVID vaccine in phase 1, we’ve gotten many responses. Some states say yes, some “we don’t know yet”, and a few “no’s”. Stay tuned for more shortly! https://t.co/8PIUPTEveM","Washington, DC",,2,3,"['MDA', 'NeuroMuscular', 'COVID']",453,False
52,2021-01-01 22:33:00+00:00,1345135965413773315,And the #Covid cometh and cometh again and again ... https://t.co/UPDpvrldrc,Toronto,,0,1,['Covid'],3165,False
53,2021-01-01 22:19:30+00:00,1345132567574376449,"Per @clevelandbanner: 

BCHD will be offering #COVID-19 vaccine to individuals who fall under Phase 1a1, 1a2, and those ages 75 and older on Saturday, Jan. 2, from 8:30 a.m. to 4 p.m. at First Baptist Church. 

Thank you @firstcleveland for the use of your campus for our City. https://t.co/xhKoiZxOGx","Cleveland, TN",,4,9,['COVID'],6993,False
54,2021-01-01 22:05:32+00:00,1345129055461412864,"Lots of good scientific #covid expertise from an unexpected source, my synagogue B’nai David Judea. https://t.co/4eY7RU57Cd Skip the first part if you aren’t into the Jewish tradition re: vaccination but it’s good too.","Los Angeles, CA",,0,0,['covid'],8854,False
55,2021-01-01 21:58:44+00:00,1345127343778574338,@WHORadio Capitalism always makes money when there's a crisis .@ChuckGrassley and egnore the #COVID suffering of the people he needs to retire!,,,0,0,['COVID'],434,False
56,2021-01-01 21:30:32+00:00,1345120248236810240,"Old timey winter fun on the Ottawa River, when #COVID closes all the arenas... https://t.co/xn7tAIec6J","Ottawa, Ontario",,0,2,['COVID'],184,False
57,2021-01-01 21:30:01+00:00,1345120116267167745,Canadian Minister Resigns Over Secret Christmas Trip To Carribean https://t.co/HW32R2cT2n #onpoli #lockdown #Covid #canpoli,Canada and United States,,0,0,"['onpoli', 'lockdown', 'Covid', 'canpoli']",10058,False
58,2021-01-01 21:26:26+00:00,1345119212755427328,Yet @NYCSchools welcoming all blended elementary students back full-time on Monday with 7-day NYC average positivity rate over 9% 🤷🏻‍♀️#CloseTheSchools #Covid https://t.co/Ftkfp4y2gv,"Cobble Hill, Brooklyn",,0,4,"['CloseTheSchools', 'Covid']",724,False
59,2021-01-01 21:24:28+00:00,1345118717974355975,"When #Covid came on strong in #Connecticut late last winter we benefited from a mild March, and were able to get our families outside to help limit its spread.  How much trouble are we in if it is much colder this #winter?  More at 5pm @NBCConnecticut #nbcct https://t.co/CyiTpgie9g","Hartford, CT",,2,5,"['Covid', 'Connecticut', 'winter', 'nbcct']",4998,True
60,2021-01-01 21:23:08+00:00,1345118386104184834,"#HappyNewYear from Cherokee Nation. 2021 will be a better year, but only if we follow the example of our ancestors: put our communities ahead of ourselves. This means we continue fighting #COVID with our science / facts / compassion approach &amp; keep investing in a bright future. https://t.co/YClTus6Pqr","Vinita, OK",,17,54,"['HappyNewYear', 'COVID']",6356,False
61,2021-01-01 21:08:50+00:00,1345114787206713345,Towering piece of idiocy is what “only in theaters” is. -#NewsOfTheWorld #covid https://t.co/ZicQhXjFWk https://t.co/yxPYoa4mj2,"Redmond, WA",,0,0,"['NewsOfTheWorld', 'covid']",91,False
62,2021-01-01 21:05:11+00:00,1345113864732618752,"As we embark into the next phase against #COVID one of the biggest challenges is #VaccineHesitancy in the Latinx &amp; African American communities, Read this piece by 2 of my colleagues DrZanthiaWiley &amp; @vcantosl https://t.co/GGKderdiw3. #OnlyAtEmory @EmoryInfectDis #WomeninMedicine","Atlanta, GA",,11,27,"['COVID', 'VaccineHesitancy', 'OnlyAtEmory', 'WomeninMedicine']",4416,False
63,2021-01-01 21:03:18+00:00,1345113393594834946,@jay_mara_13 @washingtonpost Tragic. Was it #Covid?,"Charleston, SC",,0,0,['Covid'],906,False
64,2021-01-01 20:58:27+00:00,1345112171936706563,#COVID created problems exposed weakness yet presented new opportunities and new untapped markets #keepmovingforward https://t.co/ukoQjple0a,"Roanoke Rapids, NC",,0,4,"['COVID', 'keepmovingforward']",136,False
65,2021-01-01 20:57:27+00:00,1345111920395751425,🤦🏻‍♂️ hope you guys had an amazing time #covid https://t.co/7kJEeArbes,"San Francisco, CA",,0,0,['covid'],168,False
66,2021-01-01 20:53:34+00:00,1345110944200974336,"adversity. Since the outset of the pandemic, our clinic staff stepped up and supported #COVID efforts across the hospital, our faculty pioneered COVID research efforts and continued to provide excellent care for our patients, and our staff have adapted to an unprecedented work","Chicago, IL",,0,1,['COVID'],1556,False
67,2021-01-01 20:48:02+00:00,1345109552027598850,😆 🌭 Bulgaria uses hot dog trucks to deliver Covid vaccines https://t.co/3S5ul32IV3 #COVID19 #Covid #coronavirus https://t.co/FtZEIIWglI,#RemoteWork #Boston ,,3,17,"['COVID19', 'Covid', 'coronavirus']",307142,False
68,2021-01-01 20:30:14+00:00,1345105072187985920,"@IKEA @IKEAUSA thanks for having me drive 1.5hrs for nothing (actually 3h total) for your website saying an item is in stock when it isn't. (Checked again in parking lot and still said in stock...). Gonna put my $$ elsewhere
#2021goals #NewYear #Covid https://t.co/N6MHno1oJ3","Richmond, VA",,0,0,"['2021goals', 'NewYear', 'Covid']",30,False
69,2021-01-01 20:25:23+00:00,1345103852450828288,"In addition @henrymcmaster maybe you can look at this story, especially following you and your wife's #Covid battle and think of these teachers when you're meeting virtually to send these kids to school with these risks Teachers are not sacrificial gods. Pay them better as well https://t.co/itQYMJ39Pu","ÜT: 34.028962,-81.120866",,0,0,['Covid'],782,False
70,2021-01-01 20:18:12+00:00,1345102042029764610,"@RevRonNC @stevennelson10 @MiddleOfMayhem They wouldn't need to visit us if they're far more advanced. They're here for another reason.. We created in God's image.. Not aliens. Therefore, we are the top tier in the world. #covid #HappyNewYear #NewYear #UFOs #ufosighting #ufosightings","♐Philadelphia, PA.✔",,0,6,"['covid', 'HappyNewYear', 'NewYear', 'UFOs', 'ufosighting', 'ufosightings']",1834,False
71,2021-01-01 20:04:52+00:00,1345098689124179971,"Personal #Covid update: my Army Colonel cousin infected 7 ppl in his fam: wife, sister, sister’s boyfriend &amp; his parents visiting from France &amp; my aunt/uncle. Luckily all at home so far suffering coughs/massive fatigue. He feels so guilty as he should. #WearADamnMask",Denver ,,1,0,"['Covid', 'WearADamnMask']",2161,False
72,2021-01-01 19:32:17+00:00,1345090488177741826,"Seeing that loss of taste/smell can last up to 4-6 weeks with #covid. That standard? Anyone experience that, less, or something different?",,,0,0,['covid'],2940,False
73,2021-01-01 19:22:18+00:00,1345087973872840716,[INFOGRAPHIC] Learn the skills to stay calm during #COVID19 or any stressful situation. https://t.co/p8v5GLLrXb | https://t.co/FuR2gRhEuL #Covid-19 https://t.co/fx5UnwELG5,"Broken Arrow, OK",,0,0,"['COVID19', 'Covid']",10,False
74,2021-01-01 23:57:41+00:00,1345157277058265090,"‘And from America’s gaping political fissure, warring versions of reality have emerged...How does a country learn from its mistakes if it cannot even agree on whether it made any?” And yet, I do believe that 2021 will be better. https://t.co/O6Y4I9BsFu #covid @TheAtlantic",IDEXX Laboratories,,0,3,['covid'],1469,False
75,2021-01-01 23:55:54+00:00,1345156831023419397,@JBreezyII Oh damn. I’m just happy we all made it to the end of the season with #Covid and all.,"Atlanta, GA",,0,0,['Covid'],570,False
76,2021-01-01 23:48:58+00:00,1345155082396917760,"Got diagnosed with #COVID yesterday, but at least I was able to finish my annual 2020 year-end video. Thanks to everyone who made it special! #HappyNewYear https://t.co/a7LZ5duOgj","Detroit, MI",,19,46,"['COVID', 'HappyNewYear']",7950,False
77,2021-01-01 23:37:16+00:00,1345152138045915136,I have a client for developmental editing of an academic paper. This is the first work I’ve had since April. #covid #toughtimes #CovidUnemployment #NoWork,Coastal Salish Territory,,0,12,"['covid', 'toughtimes', 'CovidUnemployment', 'NoWork']",269,False
78,2021-01-01 23:34:16+00:00,1345151383201173504,@eramshaw Do it as a “Combo Loco” with a 4-pack of Hill Country Fare toilet paper and a bag of Rio Grande Valley lemons. 💉🧻🍋👍 #HEB #COVID #vaccine https://t.co/xaLzKb0xZP,"San Antonio, TX",,1,20,"['HEB', 'COVID', 'vaccine']",631,False
79,2021-01-01 23:33:03+00:00,1345151079789551616,"#BREAKING: Arkansas has a new record high of 4,304 #COVID-19 cases Friday. 

Health officials have warned that the state would likely see a spike in cases following the Christmas holiday. Governor Asa Hutchinson also responding. #ARnews https://t.co/skxPgidG5z","PG County, MD ✈️ Little Rock",,13,8,"['BREAKING', 'COVID', 'ARnews']",6015,True
80,2021-01-01 23:03:40+00:00,1345143682429833216,"As seen on @nbc6 #NBC6, the #COVID19 #CovidVaccine #Covid19vaccine #Covid supposed to be given on the MUSCLE on your arm, NOT THE FAT! 💉

How come no one told, or teach  these #healthcare professionals how to inject it!!!??? Like, seriously!!???

Thank you, Dr. Pitts!😃👍🏻","Hell, USA",,0,0,"['NBC6', 'COVID19', 'CovidVaccine', 'Covid19vaccine', 'Covid', 'healthcare']",90,False
81,2021-01-01 22:56:29+00:00,1345141874584137728,"Since #MDA and 19 partner orgs contacted jurisdictions asking for the #NeuroMuscular community to get a #COVID vaccine in phase 1, we’ve gotten many responses. Some states say yes, some “we don’t know yet”, and a few “no’s”. Stay tuned for more shortly! https://t.co/8PIUPTEveM","Washington, DC",,2,3,"['MDA', 'NeuroMuscular', 'COVID']",453,False
82,2021-01-01 22:33:00+00:00,1345135965413773315,And the #Covid cometh and cometh again and again ... https://t.co/UPDpvrldrc,Toronto,,0,1,['Covid'],3165,False
83,2021-01-01 22:19:30+00:00,1345132567574376449,"Per @clevelandbanner: 

BCHD will be offering #COVID-19 vaccine to individuals who fall under Phase 1a1, 1a2, and those ages 75 and older on Saturday, Jan. 2, from 8:30 a.m. to 4 p.m. at First Baptist Church. 

Thank you @firstcleveland for the use of your campus for our City. https://t.co/xhKoiZxOGx","Cleveland, TN",,4,9,['COVID'],6993,False
84,2021-01-01 22:05:32+00:00,1345129055461412864,"Lots of good scientific #covid expertise from an unexpected source, my synagogue B’nai David Judea. https://t.co/4eY7RU57Cd Skip the first part if you aren’t into the Jewish tradition re: vaccination but it’s good too.","Los Angeles, CA",,0,0,['covid'],8854,False
85,2021-01-01 21:58:44+00:00,1345127343778574338,@WHORadio Capitalism always makes money when there's a crisis .@ChuckGrassley and egnore the #COVID suffering of the people he needs to retire!,,,0,0,['COVID'],434,False
86,2021-01-01 21:30:32+00:00,1345120248236810240,"Old timey winter fun on the Ottawa River, when #COVID closes all the arenas... https://t.co/xn7tAIec6J","Ottawa, Ontario",,0,2,['COVID'],184,False
87,2021-01-01 21:30:01+00:00,1345120116267167745,Canadian Minister Resigns Over Secret Christmas Trip To Carribean https://t.co/HW32R2cT2n #onpoli #lockdown #Covid #canpoli,Canada and United States,,0,0,"['onpoli', 'lockdown', 'Covid', 'canpoli']",10058,False
88,2021-01-01 21:26:26+00:00,1345119212755427328,Yet @NYCSchools welcoming all blended elementary students back full-time on Monday with 7-day NYC average positivity rate over 9% 🤷🏻‍♀️#CloseTheSchools #Covid https://t.co/Ftkfp4y2gv,"Cobble Hill, Brooklyn",,0,4,"['CloseTheSchools', 'Covid']",724,False
89,2021-01-01 21:24:28+00:00,1345118717974355975,"When #Covid came on strong in #Connecticut late last winter we benefited from a mild March, and were able to get our families outside to help limit its spread.  How much trouble are we in if it is much colder this #winter?  More at 5pm @NBCConnecticut #nbcct https://t.co/CyiTpgie9g","Hartford, CT",,2,5,"['Covid', 'Connecticut', 'winter', 'nbcct']",4998,True
