,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-09-13 20:20:58+00:00,1437511645236920320,"Street photos are the art of how people manage to maintain their life. Some realistic activities of people along with their characteristics and cooperative behaviours also play a major role here. 
 #streetphotographyq #airdrops #NFTs #covid #solana #hawkeye https://t.co/OX6BLdsRxx","Dhaka, Bangladesh",,0,0,"['streetphotographyq', 'airdrops', 'NFTs', 'covid', 'solana', 'hawkeye']",62,False
1,2021-09-13 19:45:03+00:00,1437502604326490112,"Flight/passengers movement @aailbrairport #Lilabari #Airport on 13.09.2021

flight movement:
No. of #arrivals-01
No. of #departures-01
No. of ARR pax- 31
No. of DEP pax-12
All #covid protocols &amp; safety precautions are being followed.@aairedner @AAI_Official https://t.co/Moll2Ao9YL","Lilabari , North Lakhimpur",,1,4,"['Lilabari', 'Airport', 'arrivals', 'departures', 'covid']",1536,True
2,2021-09-13 19:27:32+00:00,1437498196670889986,"Flight/passenger movement at #AAI #Imphal Airport on 13.09.2021

Total 26 #flight movements:
No. of #arrivals-13
No. of #departures-13
No. of ARR pax-1211
No. of DEP pax-1215
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/nqVzh1ec1v","Imphal, India",,1,2,"['AAI', 'Imphal', 'flight', 'arrivals', 'departures', 'covid']",693,True
3,2021-09-13 18:45:59+00:00,1437487740233211910,"Andaman : 1st Dose Done!👍

#covid #update #andaman #vaccine #news #claps https://t.co/R8OPEOPxjf","Andaman And Nicobar, India",,0,0,"['covid', 'update', 'andaman', 'vaccine', 'news', 'claps']",18,False
4,2021-09-13 17:58:50+00:00,1437475874417242114,"What do you prefer? 
#onlinelearning #COVID #mondaythoughts","Kolkata, India",,0,0,"['onlinelearning', 'COVID', 'mondaythoughts']",2,False
5,2021-09-13 17:47:27+00:00,1437473011251040261,"Over 60% adult Indians received minimum  one-dose #covid #vaccine. 20% adult Indians fully vaccinated. At this rate, at least 70% Indians will be partially vaccinated end-Sept. #vaccination becomes one of d biggest achievements of PM @narendramodi.",Kolkata,,1,13,"['covid', 'vaccine', 'vaccination']",2396,False
6,2021-09-13 15:57:31+00:00,1437445345798090755,"We delivered clear Aligner today at @JKDENTALORTHO , Ahmedabad.

Visit us for your one step Dental Solution.

#trending #covid #Dentist #Orthodontist #Chandkheda #Dentistinahmedabad #Dentistinchandkheda #vaccine https://t.co/TN7tl54mcw","Chandkheda, Ahmedabad, India",,1,2,"['trending', 'covid', 'Dentist', 'Orthodontist', 'Chandkheda', 'Dentistinahmedabad', 'Dentistinchandkheda', 'vaccine']",554,False
7,2021-09-13 12:26:13+00:00,1437392172047900678,"Pfizer Dose 1 Day.2. Eat a healthy diet and juices. It will take 2 to 3 days.
#pfizer #pfizervacine  #dose1done✔️ #covid #covidvacccine #covi̇d19 @ Gujranwala, Pakistan https://t.co/8wnsnpcgIp","Lahore, Pakistan",,0,0,"['pfizer', 'pfizervacine', 'dose1done', 'covid', 'covidvacccine', 'covi̇d19']",1462,False
8,2021-09-13 10:22:00+00:00,1437360910713036802,"Your face-mask is your armour in the fight against #COVID-19 

Know about the proper usage, disposal, and reuse of your essential armour in the fight against COVID-19 

Be responsible, Stay Safe 
#IndiaFightsCorona https://t.co/lkVKh5bppm","Uttar Pradesh, India",,1,1,"['COVID', 'IndiaFightsCorona']",3752,False
9,2021-09-13 08:48:08+00:00,1437337286492889089,"If anyone needs health assistance with a home visit, can reach Dr.Jeevahan on+94718161168.They're providing a good healthcare service at a cost of 25000rs. Even they're treating the #Covid patients visiting their home(i've consulted) doctors are very friendly too.
#COVID19SL",Colombo,,1,3,"['Covid', 'COVID19SL']",48,False
10,2021-09-13 08:27:23+00:00,1437332066513813504,My friend’s 68 yo mother passed away due to #covid even though she was fully vaccinated. #CovidIsNotOver,"Versova, Mumbai",,0,7,"['covid', 'CovidIsNotOver']",4559,False
11,2021-09-13 06:39:10+00:00,1437304833824878593,"China launched #covid19 just to prove that their products can also last for long..! 

#chinesevirus #covid #pandemic #china #posterboy","Bengaluru, India",,0,0,"['covid19', 'chinesevirus', 'covid', 'pandemic', 'china', 'posterboy']",1,False
12,2021-09-13 05:06:44+00:00,1437281569329147912,"Find my work on @Behance
#illustration #illustrator
#COVID #ashwiniabhang https://t.co/clFUxfWFkI","Gujarat, India",,0,1,"['illustration', 'illustrator', 'COVID', 'ashwiniabhang']",251,False
13,2021-09-13 03:42:16+00:00,1437260315004076041,Students travelling from different states for offline exams is going to break #COVID safety protocols &amp; #SocialDistancing. It's risky for both #Hisar ad well! @GJUHSR must conduct online exams. University should reconsider. @RajBhavanHry @cmohry @MoHFW_INDIA @EduMinOfIndia,"Noida, India",,0,0,"['COVID', 'SocialDistancing', 'Hisar']",84,False
