,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
20,2021-02-07 22:48:31+00:00,1358548221983928321,@JosephSakran @TomBrady @NFL Shocking considering his dad had #covid so bad. Some people just will never care.,getting coffee CA|CT|CA|CT,,0,12,['covid'],1250,False
21,2021-02-07 22:38:36+00:00,1358545726662455297,Software Engineer Builds A Simpler Mass. Vaccine Website While On Maternity Leave https://t.co/0MFO8OmxF3 via @commonhealth #COVID #CovidVaccines #healthIT,#RemoteWork #Boston ,,1,5,"['COVID', 'CovidVaccines', 'healthIT']",307185,False
22,2021-02-07 22:27:47+00:00,1358543003279884289,"The pandemic started almost a year ago. At this point if you haven’t found a mask that you can comfortably wear it is your own fault, basically everyone sells them. #COVID is still spreading because of people like you.",TARDIS,,0,1,['COVID'],36,False
23,2021-02-07 22:26:29+00:00,1358542675708956674,@ThisCrazyTrain @yyzMYA Sadly #COVID is fuelling the wealth gap. Sure tenants who aren’t building home equity are getting a break on rents. But homeowners are reaping the double benefit of renewing their mortgages at lower interest &amp; monthly carrying costs *plus* exponentially growing their net worths. https://t.co/2FoivyY1U8,"Oakville, Ontario",,0,0,['COVID'],289,False
24,2021-02-07 22:20:58+00:00,1358541290162573318,Another reason why I love the Super Bowl is today all the Coronabros in tbe sports media said earlier in 2020 this wouldn't happen and its a waste of time well here we are and the Coronabros are all crying about it #SuperBowl #NFL #COVID,"Oklahoma, PA",,0,0,"['SuperBowl', 'NFL', 'COVID']",512,False
25,2021-02-07 22:01:10+00:00,1358536305433534470,One of my relatives got his #COVID vaccine at a stadium once used for monster truck rallies. I am relieved and it’s funny but also bizarre.,"Raleigh, NC",,0,2,['COVID'],861,False
26,2021-02-07 21:57:46+00:00,1358535448830820353,"This whole year is a complete mindfuck🤯Like we already knew about #COVID ,uncle/godfather passed, my(others)kids have been home 4 a yr(virtual)amongst a ton of other shit. SO PLZ FOR THE LOVE OF GOD, NO FUCKING PLAYING ""FAVORITES"" REFS.🤬 
#Gronk is cool tho #SuperBowl #snow","St Clair Shores, MI",,0,0,"['COVID', 'Gronk', 'SuperBowl', 'snow']",1636,False
27,2021-02-07 21:51:32+00:00,1358533882363088898,"#COVID Be DAMNED!  Shrews Brothers ✈️ Charlotte Covid Summit.  / I’ve been in RVA caring for my Dad and ran into my brother as he makes his way to Virginia for a 
changing of the guard. 
—
Be Good to each Other 🤙 / #BeatCovid19 https://t.co/4CcmA3jqav","Los Angeles, CA",,0,0,"['COVID', 'BeatCovid19']",1989,False
28,2021-02-07 21:37:37+00:00,1358530381641842700,All Hail DeVera by Meshiha7 on #SoundCloud https://t.co/slv0h7GVA6 #musi #mindcontrol #newworldorder #agenda #illuminati #mkultra #wakeup #nwo #truth #truthseeker #conspiracy #g #covid #depopulation #deepstate #sheeple #pizzagate #openyoureyes #redpill #fakenews #chemtrails #woke,Gullah Geechee Coridor,,0,0,"['SoundCloud', 'musi', 'mindcontrol', 'newworldorder', 'agenda', 'illuminati', 'mkultra', 'wakeup', 'nwo', 'truth', 'truthseeker', 'conspiracy', 'g', 'covid', 'depopulation', 'deepstate', 'sheeple', 'pizzagate', 'openyoureyes', 'redpill', 'fakenews', 'chemtrails', 'woke']",1573,False
29,2021-02-07 21:16:02+00:00,1358524948239777793,"Good news about outpatient cases going down, caution about vaccine durability against variants and a #covid z pack in the pipeline? 

https://t.co/n3WtPPCThx",,,0,0,['covid'],75,False
30,2021-02-07 21:14:17+00:00,1358524508907405312,"Visited my boyfriend’s hometown (small town) this weekend. Only 25% of people in Walmart were wearing masks, including us... it’s crazy that people still don’t think #COVID exists.","Austin, TX",,0,2,['COVID'],337,False
31,2021-02-07 21:00:02+00:00,1358520923322605573,"@MayorOfLA Roger #Dodger Boss! 
🦠 #COVID #COVID19 🦠
#LosAngeles #California",,,0,1,"['Dodger', 'COVID', 'COVID19', 'LosAngeles', 'California']",103,False
32,2021-02-07 20:51:49+00:00,1358518854423506944,"If only stimulus checks, equal health care, and protecting others from a deadly virus were as important as the super bowl.  Maybe people would make an effort.  #GoChiefs @AOC #COVID","Los Angeles, CA",,0,0,"['GoChiefs', 'COVID']",9,False
33,2021-02-07 20:20:18+00:00,1358510922982166528,#StayHome #WearAMask  we have to STOP #Covid #Covid19 https://t.co/OmGTKVXojM,Midwest USA,,0,0,"['StayHome', 'WearAMask', 'Covid', 'Covid19']",683,False
34,2021-02-07 20:18:00+00:00,1358510344478601216,"Florida , @GovRonDeSantis CRAZY. This is how the new strain of #COVID IS GOING TO EXPLODE AND KILL SO MANY MORE! #StayHome #Maskup #WearAMask https://t.co/iokZLK36BC",Midwest USA,,0,0,"['COVID', 'StayHome', 'Maskup', 'WearAMask']",683,False
35,2021-02-07 20:16:30+00:00,1358509964168470529,"@EmoryUniversity @EmoryNursing enrollment deposit submitted. ~2.5 more months of working hard to ward off #COVID in NJ area before heading down to @CityofAtlanta!

Oh, and I’m cheering for @Buccaneers @NFL @SuperBowl, especially because @bigb_b will be there! #SuperBowl","Atlanta, GA",,0,0,"['COVID', 'SuperBowl']",237,False
36,2021-02-07 19:14:44+00:00,1358494422497959937,And I cannot celebrate Valentine’s Day at work 😒 #Unfair #2021year #covid https://t.co/ZkdwI5dYTt,"Ontario, Canada",,0,0,"['Unfair', '2021year', 'covid']",491,False
37,2021-02-07 19:14:25+00:00,1358494343213031424,"@MavenOfMayhem Agreed. Some subjects are important to hear all sides. There are always learning opportunities. 

But #COVID ...no. #WearAMask 

This picture kind of sums up some people.🤷‍♂️ https://t.co/h7robT1n0i","Ottawa, Ontario",,13,69,"['COVID', 'WearAMask']",1363,False
38,2021-02-07 19:13:11+00:00,1358494033488863232,I know during this #SuperBowlSunday many of us are dealing with #Covid #fatigue.it is important to recognize to stay vigilant &amp; focus on both our #physical and #mental health to stay focused on the goal of getting to a healthy place,New York City,,0,1,"['SuperBowlSunday', 'Covid', 'fatigue', 'physical', 'mental']",1840,False
39,2021-02-07 19:02:40+00:00,1358491386107088896,Does the United States 🇺🇸 have a variant in other countries? #covid,MADE IN MISSISSIPPI 🏷,,0,1,['covid'],489,False
40,2021-02-07 19:02:00+00:00,1358491217877741573,"@GurdeepPandher @LisaLaFlammeCTV Despite #COVID 
Despite the hate and animosity on #socialmedia 

You have an overwhelming positive impact on people. You make everyone feel the ""good"".

You are exactly what we need.  Keep it up.👍","Ottawa, Ontario",,0,2,"['COVID', 'socialmedia']",1363,False
41,2021-02-07 23:57:10+00:00,1358565500222078978,For the first time in 14 years I’m actually watching the SuperBowl in my theater room. This might also be the first time I’ve watched the game in a long time. #NoEpicSuperBowlParty #COVID,"Marion, IA",,0,5,"['NoEpicSuperBowlParty', 'COVID']",314,False
42,2021-02-07 23:52:57+00:00,1358564435787452424,Is baked feta pasta the banana bread of  The Rona Quarantine 2.0? 🤣🤣 #QuarantineRound2 #Covid #QuarantineQuitchen #theRona,,,0,0,"['QuarantineRound2', 'Covid', 'QuarantineQuitchen', 'theRona']",10,False
43,2021-02-07 23:37:14+00:00,1358560481552732160,We can't have a Super Bowl party but they can have 20 thousand people yelling and cheering at the game? #ThatsABigParty #COVIDー19 #Covid #SuperBowlLV #DontSpread #HonorTheHeroes #SocialDistance #WTH #RulesDontMatterInFlorida,San Jose,,0,5,"['ThatsABigParty', 'COVIDー19', 'Covid', 'SuperBowlLV', 'DontSpread', 'HonorTheHeroes', 'SocialDistance', 'WTH', 'RulesDontMatterInFlorida']",4323,False
44,2021-02-07 23:33:13+00:00,1358559473196015617,Is it because they are just going to fill the #superbowlads with #covid commercials? That makes it ok? 🤷‍♀️ cool. Cool.,"Massachusetts, USA",,0,0,"['superbowlads', 'covid']",179,False
45,2021-02-07 23:28:11+00:00,1358558205526351872,There are too many people at this football game.  Have people read the news lately? #COVID,"Louisville, KY",,0,0,['COVID'],42,False
46,2021-02-07 23:19:27+00:00,1358556005156741121,A lot of Americans said give me fun or give me death! 😂😂😂 #covid #SuperBowl,"Milwaukee, WI",,0,1,"['covid', 'SuperBowl']",218,False
47,2021-02-07 23:16:56+00:00,1358555375176351744,Just think of all the #COVID blowing around the #SuperBowl stadium today with all the screaming droplets sick shedding virus in the air...,"Denver, CO",,0,0,"['COVID', 'SuperBowl']",762,False
48,2021-02-07 23:16:12+00:00,1358555190295597057,Nice to see the sold out Super Bowl. #covid #murica,"Red Deer, Alberta",,0,2,"['covid', 'murica']",657,False
49,2021-02-07 23:03:47+00:00,1358552065346330624,My server at a restaurant in Miami literally just told me I don’t need to wear a mask because there are no #Covid cases in Florida 🤔🤔🤔,"London, England",,0,5,['Covid'],5502,False
50,2021-02-07 22:48:31+00:00,1358548221983928321,@JosephSakran @TomBrady @NFL Shocking considering his dad had #covid so bad. Some people just will never care.,getting coffee CA|CT|CA|CT,,0,12,['covid'],1250,False
51,2021-02-07 22:38:36+00:00,1358545726662455297,Software Engineer Builds A Simpler Mass. Vaccine Website While On Maternity Leave https://t.co/0MFO8OmxF3 via @commonhealth #COVID #CovidVaccines #healthIT,#RemoteWork #Boston ,,1,5,"['COVID', 'CovidVaccines', 'healthIT']",307185,False
52,2021-02-07 22:27:47+00:00,1358543003279884289,"The pandemic started almost a year ago. At this point if you haven’t found a mask that you can comfortably wear it is your own fault, basically everyone sells them. #COVID is still spreading because of people like you.",TARDIS,,0,1,['COVID'],36,False
53,2021-02-07 22:26:29+00:00,1358542675708956674,@ThisCrazyTrain @yyzMYA Sadly #COVID is fuelling the wealth gap. Sure tenants who aren’t building home equity are getting a break on rents. But homeowners are reaping the double benefit of renewing their mortgages at lower interest &amp; monthly carrying costs *plus* exponentially growing their net worths. https://t.co/2FoivyY1U8,"Oakville, Ontario",,0,0,['COVID'],289,False
54,2021-02-07 22:20:58+00:00,1358541290162573318,Another reason why I love the Super Bowl is today all the Coronabros in tbe sports media said earlier in 2020 this wouldn't happen and its a waste of time well here we are and the Coronabros are all crying about it #SuperBowl #NFL #COVID,"Oklahoma, PA",,0,0,"['SuperBowl', 'NFL', 'COVID']",512,False
55,2021-02-07 22:01:10+00:00,1358536305433534470,One of my relatives got his #COVID vaccine at a stadium once used for monster truck rallies. I am relieved and it’s funny but also bizarre.,"Raleigh, NC",,0,2,['COVID'],861,False
56,2021-02-07 21:57:46+00:00,1358535448830820353,"This whole year is a complete mindfuck🤯Like we already knew about #COVID ,uncle/godfather passed, my(others)kids have been home 4 a yr(virtual)amongst a ton of other shit. SO PLZ FOR THE LOVE OF GOD, NO FUCKING PLAYING ""FAVORITES"" REFS.🤬 
#Gronk is cool tho #SuperBowl #snow","St Clair Shores, MI",,0,0,"['COVID', 'Gronk', 'SuperBowl', 'snow']",1636,False
57,2021-02-07 21:51:32+00:00,1358533882363088898,"#COVID Be DAMNED!  Shrews Brothers ✈️ Charlotte Covid Summit.  / I’ve been in RVA caring for my Dad and ran into my brother as he makes his way to Virginia for a 
changing of the guard. 
—
Be Good to each Other 🤙 / #BeatCovid19 https://t.co/4CcmA3jqav","Los Angeles, CA",,0,0,"['COVID', 'BeatCovid19']",1989,False
58,2021-02-07 21:37:37+00:00,1358530381641842700,All Hail DeVera by Meshiha7 on #SoundCloud https://t.co/slv0h7GVA6 #musi #mindcontrol #newworldorder #agenda #illuminati #mkultra #wakeup #nwo #truth #truthseeker #conspiracy #g #covid #depopulation #deepstate #sheeple #pizzagate #openyoureyes #redpill #fakenews #chemtrails #woke,Gullah Geechee Coridor,,0,0,"['SoundCloud', 'musi', 'mindcontrol', 'newworldorder', 'agenda', 'illuminati', 'mkultra', 'wakeup', 'nwo', 'truth', 'truthseeker', 'conspiracy', 'g', 'covid', 'depopulation', 'deepstate', 'sheeple', 'pizzagate', 'openyoureyes', 'redpill', 'fakenews', 'chemtrails', 'woke']",1573,False
59,2021-02-07 21:16:02+00:00,1358524948239777793,"Good news about outpatient cases going down, caution about vaccine durability against variants and a #covid z pack in the pipeline? 

https://t.co/n3WtPPCThx",,,0,0,['covid'],75,False
60,2021-02-07 21:14:17+00:00,1358524508907405312,"Visited my boyfriend’s hometown (small town) this weekend. Only 25% of people in Walmart were wearing masks, including us... it’s crazy that people still don’t think #COVID exists.","Austin, TX",,0,2,['COVID'],337,False
61,2021-02-07 21:00:02+00:00,1358520923322605573,"@MayorOfLA Roger #Dodger Boss! 
🦠 #COVID #COVID19 🦠
#LosAngeles #California",,,0,1,"['Dodger', 'COVID', 'COVID19', 'LosAngeles', 'California']",103,False
62,2021-02-07 20:51:49+00:00,1358518854423506944,"If only stimulus checks, equal health care, and protecting others from a deadly virus were as important as the super bowl.  Maybe people would make an effort.  #GoChiefs @AOC #COVID","Los Angeles, CA",,0,0,"['GoChiefs', 'COVID']",9,False
63,2021-02-07 20:20:18+00:00,1358510922982166528,#StayHome #WearAMask  we have to STOP #Covid #Covid19 https://t.co/OmGTKVXojM,Midwest USA,,0,0,"['StayHome', 'WearAMask', 'Covid', 'Covid19']",683,False
64,2021-02-07 20:18:00+00:00,1358510344478601216,"Florida , @GovRonDeSantis CRAZY. This is how the new strain of #COVID IS GOING TO EXPLODE AND KILL SO MANY MORE! #StayHome #Maskup #WearAMask https://t.co/iokZLK36BC",Midwest USA,,0,0,"['COVID', 'StayHome', 'Maskup', 'WearAMask']",683,False
65,2021-02-07 20:16:30+00:00,1358509964168470529,"@EmoryUniversity @EmoryNursing enrollment deposit submitted. ~2.5 more months of working hard to ward off #COVID in NJ area before heading down to @CityofAtlanta!

Oh, and I’m cheering for @Buccaneers @NFL @SuperBowl, especially because @bigb_b will be there! #SuperBowl","Atlanta, GA",,0,0,"['COVID', 'SuperBowl']",237,False
66,2021-02-07 19:14:44+00:00,1358494422497959937,And I cannot celebrate Valentine’s Day at work 😒 #Unfair #2021year #covid https://t.co/ZkdwI5dYTt,"Ontario, Canada",,0,0,"['Unfair', '2021year', 'covid']",491,False
67,2021-02-07 19:14:25+00:00,1358494343213031424,"@MavenOfMayhem Agreed. Some subjects are important to hear all sides. There are always learning opportunities. 

But #COVID ...no. #WearAMask 

This picture kind of sums up some people.🤷‍♂️ https://t.co/h7robT1n0i","Ottawa, Ontario",,13,69,"['COVID', 'WearAMask']",1363,False
68,2021-02-07 19:13:11+00:00,1358494033488863232,I know during this #SuperBowlSunday many of us are dealing with #Covid #fatigue.it is important to recognize to stay vigilant &amp; focus on both our #physical and #mental health to stay focused on the goal of getting to a healthy place,New York City,,0,1,"['SuperBowlSunday', 'Covid', 'fatigue', 'physical', 'mental']",1840,False
69,2021-02-07 19:02:40+00:00,1358491386107088896,Does the United States 🇺🇸 have a variant in other countries? #covid,MADE IN MISSISSIPPI 🏷,,0,1,['covid'],489,False
70,2021-02-07 19:02:00+00:00,1358491217877741573,"@GurdeepPandher @LisaLaFlammeCTV Despite #COVID 
Despite the hate and animosity on #socialmedia 

You have an overwhelming positive impact on people. You make everyone feel the ""good"".

You are exactly what we need.  Keep it up.👍","Ottawa, Ontario",,0,2,"['COVID', 'socialmedia']",1363,False
71,2021-02-07 23:57:10+00:00,1358565500222078978,For the first time in 14 years I’m actually watching the SuperBowl in my theater room. This might also be the first time I’ve watched the game in a long time. #NoEpicSuperBowlParty #COVID,"Marion, IA",,0,5,"['NoEpicSuperBowlParty', 'COVID']",314,False
72,2021-02-07 23:52:57+00:00,1358564435787452424,Is baked feta pasta the banana bread of  The Rona Quarantine 2.0? 🤣🤣 #QuarantineRound2 #Covid #QuarantineQuitchen #theRona,,,0,0,"['QuarantineRound2', 'Covid', 'QuarantineQuitchen', 'theRona']",10,False
73,2021-02-07 23:37:14+00:00,1358560481552732160,We can't have a Super Bowl party but they can have 20 thousand people yelling and cheering at the game? #ThatsABigParty #COVIDー19 #Covid #SuperBowlLV #DontSpread #HonorTheHeroes #SocialDistance #WTH #RulesDontMatterInFlorida,San Jose,,0,5,"['ThatsABigParty', 'COVIDー19', 'Covid', 'SuperBowlLV', 'DontSpread', 'HonorTheHeroes', 'SocialDistance', 'WTH', 'RulesDontMatterInFlorida']",4323,False
74,2021-02-07 23:33:13+00:00,1358559473196015617,Is it because they are just going to fill the #superbowlads with #covid commercials? That makes it ok? 🤷‍♀️ cool. Cool.,"Massachusetts, USA",,0,0,"['superbowlads', 'covid']",179,False
75,2021-02-07 23:28:11+00:00,1358558205526351872,There are too many people at this football game.  Have people read the news lately? #COVID,"Louisville, KY",,0,0,['COVID'],42,False
76,2021-02-07 23:19:27+00:00,1358556005156741121,A lot of Americans said give me fun or give me death! 😂😂😂 #covid #SuperBowl,"Milwaukee, WI",,0,1,"['covid', 'SuperBowl']",218,False
77,2021-02-07 23:16:56+00:00,1358555375176351744,Just think of all the #COVID blowing around the #SuperBowl stadium today with all the screaming droplets sick shedding virus in the air...,"Denver, CO",,0,0,"['COVID', 'SuperBowl']",762,False
78,2021-02-07 23:16:12+00:00,1358555190295597057,Nice to see the sold out Super Bowl. #covid #murica,"Red Deer, Alberta",,0,2,"['covid', 'murica']",657,False
79,2021-02-07 23:03:47+00:00,1358552065346330624,My server at a restaurant in Miami literally just told me I don’t need to wear a mask because there are no #Covid cases in Florida 🤔🤔🤔,"London, England",,0,5,['Covid'],5502,False
80,2021-02-07 22:48:31+00:00,1358548221983928321,@JosephSakran @TomBrady @NFL Shocking considering his dad had #covid so bad. Some people just will never care.,getting coffee CA|CT|CA|CT,,0,12,['covid'],1250,False
81,2021-02-07 22:38:36+00:00,1358545726662455297,Software Engineer Builds A Simpler Mass. Vaccine Website While On Maternity Leave https://t.co/0MFO8OmxF3 via @commonhealth #COVID #CovidVaccines #healthIT,#RemoteWork #Boston ,,1,5,"['COVID', 'CovidVaccines', 'healthIT']",307185,False
82,2021-02-07 22:27:47+00:00,1358543003279884289,"The pandemic started almost a year ago. At this point if you haven’t found a mask that you can comfortably wear it is your own fault, basically everyone sells them. #COVID is still spreading because of people like you.",TARDIS,,0,1,['COVID'],36,False
83,2021-02-07 22:26:29+00:00,1358542675708956674,@ThisCrazyTrain @yyzMYA Sadly #COVID is fuelling the wealth gap. Sure tenants who aren’t building home equity are getting a break on rents. But homeowners are reaping the double benefit of renewing their mortgages at lower interest &amp; monthly carrying costs *plus* exponentially growing their net worths. https://t.co/2FoivyY1U8,"Oakville, Ontario",,0,0,['COVID'],289,False
84,2021-02-07 22:20:58+00:00,1358541290162573318,Another reason why I love the Super Bowl is today all the Coronabros in tbe sports media said earlier in 2020 this wouldn't happen and its a waste of time well here we are and the Coronabros are all crying about it #SuperBowl #NFL #COVID,"Oklahoma, PA",,0,0,"['SuperBowl', 'NFL', 'COVID']",512,False
85,2021-02-07 22:01:10+00:00,1358536305433534470,One of my relatives got his #COVID vaccine at a stadium once used for monster truck rallies. I am relieved and it’s funny but also bizarre.,"Raleigh, NC",,0,2,['COVID'],861,False
86,2021-02-07 21:57:46+00:00,1358535448830820353,"This whole year is a complete mindfuck🤯Like we already knew about #COVID ,uncle/godfather passed, my(others)kids have been home 4 a yr(virtual)amongst a ton of other shit. SO PLZ FOR THE LOVE OF GOD, NO FUCKING PLAYING ""FAVORITES"" REFS.🤬 
#Gronk is cool tho #SuperBowl #snow","St Clair Shores, MI",,0,0,"['COVID', 'Gronk', 'SuperBowl', 'snow']",1636,False
87,2021-02-07 21:51:32+00:00,1358533882363088898,"#COVID Be DAMNED!  Shrews Brothers ✈️ Charlotte Covid Summit.  / I’ve been in RVA caring for my Dad and ran into my brother as he makes his way to Virginia for a 
changing of the guard. 
—
Be Good to each Other 🤙 / #BeatCovid19 https://t.co/4CcmA3jqav","Los Angeles, CA",,0,0,"['COVID', 'BeatCovid19']",1989,False
88,2021-02-07 21:37:37+00:00,1358530381641842700,All Hail DeVera by Meshiha7 on #SoundCloud https://t.co/slv0h7GVA6 #musi #mindcontrol #newworldorder #agenda #illuminati #mkultra #wakeup #nwo #truth #truthseeker #conspiracy #g #covid #depopulation #deepstate #sheeple #pizzagate #openyoureyes #redpill #fakenews #chemtrails #woke,Gullah Geechee Coridor,,0,0,"['SoundCloud', 'musi', 'mindcontrol', 'newworldorder', 'agenda', 'illuminati', 'mkultra', 'wakeup', 'nwo', 'truth', 'truthseeker', 'conspiracy', 'g', 'covid', 'depopulation', 'deepstate', 'sheeple', 'pizzagate', 'openyoureyes', 'redpill', 'fakenews', 'chemtrails', 'woke']",1573,False
89,2021-02-07 21:16:02+00:00,1358524948239777793,"Good news about outpatient cases going down, caution about vaccine durability against variants and a #covid z pack in the pipeline? 

https://t.co/n3WtPPCThx",,,0,0,['covid'],75,False
90,2021-02-07 21:14:17+00:00,1358524508907405312,"Visited my boyfriend’s hometown (small town) this weekend. Only 25% of people in Walmart were wearing masks, including us... it’s crazy that people still don’t think #COVID exists.","Austin, TX",,0,2,['COVID'],337,False
91,2021-02-07 21:00:02+00:00,1358520923322605573,"@MayorOfLA Roger #Dodger Boss! 
🦠 #COVID #COVID19 🦠
#LosAngeles #California",,,0,1,"['Dodger', 'COVID', 'COVID19', 'LosAngeles', 'California']",103,False
92,2021-02-07 20:51:49+00:00,1358518854423506944,"If only stimulus checks, equal health care, and protecting others from a deadly virus were as important as the super bowl.  Maybe people would make an effort.  #GoChiefs @AOC #COVID","Los Angeles, CA",,0,0,"['GoChiefs', 'COVID']",9,False
93,2021-02-07 20:20:18+00:00,1358510922982166528,#StayHome #WearAMask  we have to STOP #Covid #Covid19 https://t.co/OmGTKVXojM,Midwest USA,,0,0,"['StayHome', 'WearAMask', 'Covid', 'Covid19']",683,False
