,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-23 19:50:53+00:00,1396554244396765186,"Kolhapur Covid Helpline
Oxygen Beds Available
23rd May, Night Till 9pm
#kolhapur #kolhapurbeds #kolhapurcovid #kolhapurcorona #kolhapurupdates #kolhapurnews #Maharashtra #COVIDSecondWave #COVID19 #Covid19IndiaHelp #COVID19India #covid https://t.co/Zdvp1TN4GO","New Delhi, India",,0,0,"['kolhapur', 'kolhapurbeds', 'kolhapurcovid', 'kolhapurcorona', 'kolhapurupdates', 'kolhapurnews', 'Maharashtra', 'COVIDSecondWave', 'COVID19', 'Covid19IndiaHelp', 'COVID19India', 'covid']",27,False
1,2021-05-23 19:34:32+00:00,1396550132158533634,Great Job @revanth_anumula Ji.. Proactive &amp; Humanistic support during this #Pandemic. Your CEO of Contonment Board is equally enthusiastic and service oriented as you are.  . #Covid is not yet gone.. Lot more preparation is needed from our end to face the challenges of #COVID19. https://t.co/awHoxr4umI,India,,23,186,"['Pandemic', 'Covid', 'COVID19']",34200,True
2,2021-05-23 17:55:58+00:00,1396525323987030020,"#Vaccination centres to administer anti-#Covid jabs for the 18-44 age group will be shut from Monday as the Delhi government's stock for this segment has been exhausted, 
@ArvindKejriwal","New Delhi, India",,0,0,"['Vaccination', 'Covid']",483,False
3,2021-05-23 17:41:15+00:00,1396521623130234881,"Tune in to @IndiaToday TV at 11:30 am tomorrow, Monday 24th May. Me @ArvinderSoin and @RajeevJayadevan literally debating 😁😜 the reason behind #Mucormycosis #epidemic in #India with #Covid-19 - grilled by none other than @snehamordani. Is it #Diabetes #Steroid, something else? https://t.co/poVs5Tgbn5","Kolkata, India",,4,26,"['Mucormycosis', 'epidemic', 'India', 'Covid', 'Diabetes', 'Steroid']",4574,False
4,2021-05-23 17:24:51+00:00,1396517493313703936,"Sunil Bansal, head of the dairy business of @yogrishiramdev
Ramdev's Patanjali, dies of #Covid  complications' 
#RIP 
@IMAIndiaOrg
 https://t.co/NafCOW73Ac","New Delhi, India",,0,0,"['Covid', 'RIP']",483,False
5,2021-05-23 17:01:02+00:00,1396511502060777472,"Think about it ... We need a change 🙏🙏🙌🙌
.
.
.
We have frontline warriors thry Don't have super powers to handle this situation they need our support
#covid #coronavirus #india https://t.co/GGMxyAZL0i","Vishakhapatnam, India",,3,2,"['covid', 'coronavirus', 'india']",102,False
6,2021-05-23 16:51:12+00:00,1396509025974452224,"But we will bounce back. 
We had defeated the first wave and we will definitely defeat the second the wave. 

But we all have to co-operate with the administration and keep ourselves and our family safe. 

#covid2020 #covıd #covi̇d19 #secondwave #StayHomeStaySafe https://t.co/8XeCGkgYdg",Bhubaneshwar,,0,0,"['covid2020', 'covıd', 'covi̇d19', 'secondwave', 'StayHomeStaySafe']",146,False
7,2021-05-23 16:31:13+00:00,1396503997326921733,"2242 new #covid cases and 19 deaths reported in past 24 hours in #Telangana State , 343 new cases in #Ghmc limits &amp; 1899 in other districts , 4693 #Recovered today.

#TelanganaFightsCorona https://t.co/0IN9MXnmA3","Hyderabad, India",,0,0,"['covid', 'Telangana', 'Ghmc', 'Recovered', 'TelanganaFightsCorona']",447,False
8,2021-05-23 15:56:39+00:00,1396495297249824770,"#Alhamdulillah
#22nd Day of @KhidmatEMillat Team distribute food package to #Covid patients attenders at QP Hospital's Gulbarga. under the leadership of @Wahaj_Baba.

#Covid19India #COVIDEmergency #Covid19IndiaHelp https://t.co/6piQi9MAyz","Gulbarga, Karnatak, India",,2,5,"['Alhamdulillah', '22nd', 'Covid', 'Covid19India', 'COVIDEmergency', 'Covid19IndiaHelp']",8170,False
9,2021-05-23 15:54:59+00:00,1396494877999861760,Why is D- dimer test recommended for COVID patients? | 7827067550 | #covid #covid19 #blackfungus #oxygensaturatuon https://t.co/YDTcFIY3jm,"New Delhi, India",,0,0,"['covid', 'covid19', 'blackfungus', 'oxygensaturatuon']",22,False
10,2021-05-23 15:46:42+00:00,1396492794919755776,"Chai Rock Family Restaurant (Pvt) ltd
Timing : Mon - Sun  05:00PM To 03:00 AM 
#ChaiRock Official Instagram Account,
#ReOpening #After #Covid-19 @ Chai Rock Tea Bar &amp; Family Restaurant https://t.co/Wmn9m9PikR","903 - R1, Joahr Town, Lahore",,0,2,"['ChaiRock', 'ReOpening', 'After', 'Covid']",2,False
