,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
17,2020-03-09 08:08:45+00:00,1236926885042384896,"Huge price drop in vegetables in Bengaluru due to #COVID !  #coronavirusindia 
Now government must protect farmers. 
Awareness totally missing.","Warangal,Telangana   ",,0,0,"['COVID', 'coronavirusindia']",1364,False
18,2020-03-09 07:53:05+00:00,1236922943126437889,"Coronavirus outbreak have become a major issue around the world.
Follow the safety precautions and stay safe.
Pic credits : Kerala Health Minstery, WHO
#coronavirus #covid #staysafe #saftyprecautions… https://t.co/XqAPIVuQra","Trivandrum, India",,0,3,"['coronavirus', 'covid', 'staysafe', 'saftyprecautions']",291,True
19,2020-03-09 07:52:07+00:00,1236922702394544128,"#COVID-19 suspect dies in #Leh, woman tests positive in #Jammu https://t.co/7g9BIkQjM9",India,,0,0,"['COVID', 'Leh', 'Jammu']",5556,False
20,2020-03-09 07:50:24+00:00,1236922271119400963,3-year-old tests #positive for #COVID-19 in #Kerala https://t.co/52YSGHfwLt,India,,1,0,"['positive', 'COVID', 'Kerala']",5556,False
21,2020-03-09 07:38:53+00:00,1236919372435738624,"Hand sanitizers grow 16 times costlier due to #CoronavirusOutbreak in India.

https://t.co/OmwhBC7hi4

#Coronavid19 #Corona #CoronaAlert #SakalNews #viral #ViralNews #news #news #SakalMedia #COVID #coronavirusindia https://t.co/rKVzDVGY71","595, Budhwar Peth, Pune",,0,2,"['CoronavirusOutbreak', 'Coronavid19', 'Corona', 'CoronaAlert', 'SakalNews', 'viral', 'ViralNews', 'news', 'news', 'SakalMedia', 'COVID', 'coronavirusindia']",199304,False
22,2020-03-09 07:38:15+00:00,1236919211135356929,"Hand sanitizers grow 16 times costlier due to #CoronavirusOutbreak in India.

https://t.co/vxEcwy2e7w 

#Coronavid19 #Corona #CoronaAlert #SakalNews #viral #ViralNews #news #news #SakalTimes #COVID #coronavirusindia https://t.co/0Q5fqMcWig","Maharashtra, India",,0,1,"['CoronavirusOutbreak', 'Coronavid19', 'Corona', 'CoronaAlert', 'SakalNews', 'viral', 'ViralNews', 'news', 'news', 'SakalTimes', 'COVID', 'coronavirusindia']",22854,False
23,2020-03-09 07:29:02+00:00,1236916890561163265,"#Riots and #MobLynching have killed more Indians individually than #COVID ....

#coronavirusinindia",Patia (Bhubaneshwar),,0,0,"['Riots', 'MobLynching', 'COVID', 'coronavirusinindia']",701,False
24,2020-03-09 07:06:10+00:00,1236911135657353216,Travel restricted..Events cancelled..Imagine the indirect impact on ancillary services bussiness due to #COVID,,,1,4,['COVID'],2084,False
25,2020-03-09 06:29:43+00:00,1236901965059112960,"Atleast 400 people from #Assam have been quarantined after coming in contact with a tourist having #coronavirus; tests being conducted.

https://t.co/OmwhBC7hi4 

#Sakal #sakalnews #SakalMedia #news #Corona #CoronavirusOutbreak #CoronaAlert #COVID2019 #COVID #coronavirusindia https://t.co/dT9tzYkDfb","595, Budhwar Peth, Pune",,2,3,"['Assam', 'coronavirus', 'Sakal', 'sakalnews', 'SakalMedia', 'news', 'Corona', 'CoronavirusOutbreak', 'CoronaAlert', 'COVID2019', 'COVID', 'coronavirusindia']",199304,False
26,2020-03-09 06:29:08+00:00,1236901815569936384,"Atleast 400 people from #Assam have been quarantined after coming in contact with a tourist having #coronavirus; tests being conducted.

https://t.co/vxEcwy2e7w 

#Sakal #sakalnews #SakalTimes #news #Corona #CoronavirusOutbreak #CoronaAlert #COVID2019 #COVID #coronavirusindia https://t.co/6l2SfwtbfI","Maharashtra, India",,1,0,"['Assam', 'coronavirus', 'Sakal', 'sakalnews', 'SakalTimes', 'news', 'Corona', 'CoronavirusOutbreak', 'CoronaAlert', 'COVID2019', 'COVID', 'coronavirusindia']",22854,False
27,2020-03-09 05:45:53+00:00,1236890933506895873,Let's act responsibly... #corona #virus #coronavirusitalianews #coronavirusita #covid #covid19 #covid19outbreak https://t.co/chKVJ4QdoD,"GodKnwsWhr,Tcr,Ker,INDIA",,0,0,"['corona', 'virus', 'coronavirusitalianews', 'coronavirusita', 'covid', 'covid19', 'covid19outbreak']",605,False
28,2020-03-09 05:13:30+00:00,1236882785899384832,"When you are sick, you go to the doctors and not the bank. Further Fed cuts will have the opposite effects of shattering what little confidence is left. When will the US wake up?

#COVID #COVID19 #COVIDー19 https://t.co/kV9u0z9v3L",中華人民共和國香港特別行政區 Hong Kong SAR,,0,3,"['COVID', 'COVID19', 'COVIDー19']",3400,False
29,2020-03-09 05:10:00+00:00,1236881902146949120,He has got a very valid point ! Why Panic ?? #COVID2019 #COVID #COVIDー19 #China #Japan #Singapore #SouthKorea #Maldives @AmbassadorZhang https://t.co/Obu4Pmh1qV,SunnySideOfLife,,0,6,"['COVID2019', 'COVID', 'COVIDー19', 'China', 'Japan', 'Singapore', 'SouthKorea', 'Maldives']",754,False
30,2020-03-09 23:45:49+00:00,1237162708895698944,"Maybe #COVID is scary right now, but #PFAS has been scary for 80 years and isn’t going anywhere. Luckily @MichaelBentel et al. have a promising method for degrading these #foreverchemicals in our water (as @Trevornoah would say) 💧🚰🛁

@UCR_ScienceNews 

https://t.co/0ZXmCwLlMj","Charlottesville, VA",,3,14,"['COVID', 'PFAS', 'foreverchemicals']",1884,False
31,2020-03-09 23:29:57+00:00,1237158713179418630,Please tell us the whereabouts of these cases in Broward. We have a right to know! @HealthyFla @CDCgov #BrowardCounty #coronavirus #coronaflorida #covid https://t.co/4rCckDGbJD,"Dania Beach, FL",,0,2,"['BrowardCounty', 'coronavirus', 'coronaflorida', 'covid']",136,False
32,2020-03-09 23:25:10+00:00,1237157509451792384,Local grocery store has cases of @pepsi but #noWater. Store says a delivery in a few days. #SouthernCalifornia #COVID #coronavirus https://t.co/iDFUVdhswL,"San Diego, CA",,0,3,"['noWater', 'SouthernCalifornia', 'COVID', 'coronavirus']",248774,True
33,2020-03-09 23:04:43+00:00,1237152363107872769,"RIGHT NOW: Gov. @dougducey is giving an update on the threat of #COVID-19 in #AZ.  You can watch it live on @KOLDNews. 

Gov. Ducey says the state is taking a calm &amp; steady approach to protect the public health.  Will share info in transparent &amp; timely manner. https://t.co/BpJoXLRBbA",FL ➡️ SC 🛣 MS 🛫 AZ,,0,0,"['COVID', 'AZ']",2812,True
34,2020-03-09 23:03:21+00:00,1237152022383726592,"@liz_dahl @LoyolaMaryland @ProfJLC @MessinaAtLoyola @GregHoplamazian @ppferra @MasBiswas @kayewhitehead @DocBianchini @MelissaAGirard @MartinCamper @bernaroche @LeahKSaal @ElliotKingPhD Also I’m doing @MessinaAtLoyola this semester which means teaching in the dorms. Germy in a normal semester, but with #COVID well ...",Maryland,,0,0,['COVID'],1536,True
35,2020-03-09 22:54:47+00:00,1237149864364068865,"If 45 gets #COVID and gets gravely ill and dies, it would be only what he deserves. I don’t say that lightly.","New York, NY",,0,0,['COVID'],1131,False
36,2020-03-09 22:49:26+00:00,1237148519917662213,"Coronavirus: Whole of Italy
put on lockdown 🤔😢🤯
public told to stay at home!

https://t.co/CLPwIDFEON

#covid19italy #ItalyCoronavirus 
#coronavirus #COVID2019 #CPACvirus #CoronaVirusUpdate #COVID #Covid_19 #Covid19usa #COVID19nyc #covid2020","Boston (Back Bay),MA",,1,3,"['covid19italy', 'ItalyCoronavirus', 'coronavirus', 'COVID2019', 'CPACvirus', 'CoronaVirusUpdate', 'COVID', 'Covid_19', 'Covid19usa', 'COVID19nyc', 'covid2020']",4265,False
37,2020-03-09 22:49:09+00:00,1237148446915588097,My kid doing his first #virtual #class due to school closures north of #Seattle due to COVID-19.  #coronavirus #COVID #COVD19 https://t.co/PZ8bNjlkHH,"Woodinville, WA",,1,4,"['virtual', 'class', 'Seattle', 'coronavirus', 'COVID', 'COVD19']",533,False
38,2020-03-09 22:34:57+00:00,1237144874656374785,Medical conferences are starting to be cancelled.  My university just cancelled all group meetings&gt;30 people and university-sponsored domestic trips thru mid-May. #COVID https://t.co/JupDwSbgln,"Philadelphia, PA",,4,4,['COVID'],626,False
39,2020-03-09 22:30:15+00:00,1237143691933806593,@alexi #COVID are coming.  #COVID are coming.,Southern California,,0,0,"['COVID', 'COVID']",448,False
40,2020-03-09 22:26:24+00:00,1237142722387103747,"@_kendallmm Why is #DisneyWorld #Disneyland #California #florida still opened 
Yikes !!!!! #🤧😷😳 
Crazy !!!
@GovCalifornia @RonDeSantisFL 
#coronavirus #COVIDー19 #CoronaVirusUpdate #COVID","New York, NY ",,3,5,"['DisneyWorld', 'Disneyland', 'California', 'florida', 'coronavirus', 'COVIDー19', 'CoronaVirusUpdate', 'COVID']",1218,False
41,2020-03-09 22:21:32+00:00,1237141496614096896,This is 5 days difference with very very very little testing done by the CDC. The real case count must be staggering. #COVID2019 #coronavirus #COVID https://t.co/cuAS6tirh7,"Culver City, CA",,3,14,"['COVID2019', 'coronavirus', 'COVID']",3300,False
42,2020-03-09 22:21:12+00:00,1237141413034364929,Today I woke up and though I should go for a run then I remembered that I hate being outside #Avery #nocontext #kyler #COVID #dead,,,0,1,"['Avery', 'nocontext', 'kyler', 'COVID', 'dead']",22,False
43,2020-03-09 22:15:52+00:00,1237140071922511872,"Im upset over the cancellation of the St. Patrick’s Day Parade in South Boston, but I understand the decision. #coronavirus #CoronavirusOutbreak #COVID2019 #COVID #StPatricksDayParade #Boston #Massachusetts","Somerville, MA",,0,2,"['coronavirus', 'CoronavirusOutbreak', 'COVID2019', 'COVID', 'StPatricksDayParade', 'Boston', 'Massachusetts']",449,False
44,2020-03-09 22:07:44+00:00,1237138024909193217,Boston just cancelled the St. Patrick’s Day parade. #COVID https://t.co/YoLYWGoZ1q,The heart of the Commonwealth,,2,7,['COVID'],6872,True
45,2020-03-09 22:05:53+00:00,1237137557386747904,2/2 ... and others who have changed their near term plans to be of greater service in light of workers going remote. I want to help companies who are struggling with the suddenly shifting landscape. Message me if your business is affected by #COVID-19,san francisco,,0,0,['COVID'],771,False
46,2020-03-09 22:01:44+00:00,1237136515815391234,"If a man is doing things with a sex toy robot, should he be charged as if the robot was a human?

#realDonaldTrump #FoxNews #CNN #Election2020 #GOP #Democrats #Robotics #stocks
#HumanRightsRefugee
#Pedofiles #Law 
#Biden #COVID #daddysgirl","Jacksonville, FL",,0,1,"['realDonaldTrump', 'FoxNews', 'CNN', 'Election2020', 'GOP', 'Democrats', 'Robotics', 'stocks', 'HumanRightsRefugee', 'Pedofiles', 'Law', 'Biden', 'COVID', 'daddysgirl']",629,False
47,2020-03-09 21:58:00+00:00,1237135576509407233,Could #listerine be a good #covid #coronavirus surface disinfectant?  Combine with the #quickerpickerupper and I suspect you might be surprised!! @ Ingles https://t.co/TduXAm6xaB,,,0,0,"['listerine', 'covid', 'coronavirus', 'quickerpickerupper']",264,False
48,2020-03-09 21:55:22+00:00,1237134911716429825,More opportunity for population control. #covid-19 https://t.co/jiOOoBdukp,"Berkley, MI",,0,0,['covid'],514,False
49,2020-03-09 21:49:08+00:00,1237133342199427075,"Calm down, y’all. #CoronavirusOutbreak #coronavirus #COVID #KFC https://t.co/huCuZYlUi7","Cumming, GA",,0,2,"['CoronavirusOutbreak', 'coronavirus', 'COVID', 'KFC']",1875,False
50,2020-03-09 21:37:15+00:00,1237130353111756800,"While we may be running short of tests, we're not running short of opinions. 

#COVID",Phoenix - a dry heat!,,0,1,['COVID'],2614,False
51,2020-03-09 21:32:17+00:00,1237129102114488322,Don’t feel left out! Covid 19..coming to a neighborhood near you 👌#Covid_19 #COVID #Coronavirustruth #Covid_19fr #2019nCoV #CoronaVirusFacts #CoronavirusOutbreak #pandemic,,,0,0,"['Covid_19', 'COVID', 'Coronavirustruth', 'Covid_19fr', '2019nCoV', 'CoronaVirusFacts', 'CoronavirusOutbreak', 'pandemic']",9379,False
52,2020-03-09 21:29:30+00:00,1237128404274540544,Has any scientist tried using the original Four Loko on the Coronavirus?!! I may be onto something here  #COVID,DMV,,0,4,['COVID'],486,False
53,2020-03-09 21:10:33+00:00,1237123631945109505,"Wife is #wfh today so I made lunch. Not trying to go out and face #covid  #healthylifestyle #healthyfood #healthyeating #goodeats #pasta #eatbetterfeelwell #menwhocook #cheflife @ Oakland, California https://t.co/bJn3Ql1qwv","Oakland, CA",,0,0,"['wfh', 'covid', 'healthylifestyle', 'healthyfood', 'healthyeating', 'goodeats', 'pasta', 'eatbetterfeelwell', 'menwhocook', 'cheflife']",356,False
54,2020-03-09 21:02:07+00:00,1237121509006573568,"It’s almost as if... as of this administration WANTS to overwhelm our medical facilities, not protect our first responders and all medical personnel and... and create massive suffering. Unnecessarily. #COVID https://t.co/0rxW9w3Jwv","San Diego, CA",,0,0,['COVID'],1987,False
55,2020-03-09 20:59:28+00:00,1237120843294969856,"#WarRoomPandemic be sure to follow brother Clif for all things #SunDisease 

#COVID #Covid19 #WuhanVirus https://t.co/1ibXfABmdR",Gone Fishing,,0,0,"['WarRoomPandemic', 'SunDisease', 'COVID', 'Covid19', 'WuhanVirus']",846,False
56,2020-03-09 20:46:18+00:00,1237117529249796098,Ok wipe my airplane space in first class (thanks to my sisters)wash my hands . #Chroniclife #covid 19 https://t.co/HxVE9Mo9v5,,,0,2,"['Chroniclife', 'covid']",2697,False
57,2020-03-09 19:51:53+00:00,1237103836310855680,Several airlines are changing their policies to ease worries as the coronavirus continues to spread worldwide. @FlySWISS on the other hand has no intention of easing their passengers concerns. Profits over safety. #COVD19 #CoronaVirusUpdate #COVID #ItalyCoronavirus,"Brentwood, CA",,0,1,"['COVD19', 'CoronaVirusUpdate', 'COVID', 'ItalyCoronavirus']",338,False
58,2020-03-09 19:42:50+00:00,1237101557398867970,"March promo 2020! 

#nopandemichere #covid #pandemic #coronavirus #nyc #toiletpaper #storage #promo #urbin @ New York, New York https://t.co/1XHzQgFeD3","New York, NY",,0,0,"['nopandemichere', 'covid', 'pandemic', 'coronavirus', 'nyc', 'toiletpaper', 'storage', 'promo', 'urbin']",96,False
59,2020-03-09 19:41:41+00:00,1237101270575583234,"March promo 2020! 
.
#nopandemichere #covid #pandemic #coronavirus #nyc #sanitizer #storage #promo #urbin @ New York, New York https://t.co/gHPeniSBgm","New York, NY",,0,0,"['nopandemichere', 'covid', 'pandemic', 'coronavirus', 'nyc', 'sanitizer', 'storage', 'promo', 'urbin']",96,False
60,2020-03-09 23:45:49+00:00,1237162708895698944,"Maybe #COVID is scary right now, but #PFAS has been scary for 80 years and isn’t going anywhere. Luckily @MichaelBentel et al. have a promising method for degrading these #foreverchemicals in our water (as @Trevornoah would say) 💧🚰🛁

@UCR_ScienceNews 

https://t.co/0ZXmCwLlMj","Charlottesville, VA",,3,14,"['COVID', 'PFAS', 'foreverchemicals']",1884,False
61,2020-03-09 23:29:57+00:00,1237158713179418630,Please tell us the whereabouts of these cases in Broward. We have a right to know! @HealthyFla @CDCgov #BrowardCounty #coronavirus #coronaflorida #covid https://t.co/4rCckDGbJD,"Dania Beach, FL",,0,2,"['BrowardCounty', 'coronavirus', 'coronaflorida', 'covid']",136,False
62,2020-03-09 23:25:10+00:00,1237157509451792384,Local grocery store has cases of @pepsi but #noWater. Store says a delivery in a few days. #SouthernCalifornia #COVID #coronavirus https://t.co/iDFUVdhswL,"San Diego, CA",,0,3,"['noWater', 'SouthernCalifornia', 'COVID', 'coronavirus']",248774,True
63,2020-03-09 23:04:43+00:00,1237152363107872769,"RIGHT NOW: Gov. @dougducey is giving an update on the threat of #COVID-19 in #AZ.  You can watch it live on @KOLDNews. 

Gov. Ducey says the state is taking a calm &amp; steady approach to protect the public health.  Will share info in transparent &amp; timely manner. https://t.co/BpJoXLRBbA",FL ➡️ SC 🛣 MS 🛫 AZ,,0,0,"['COVID', 'AZ']",2812,True
64,2020-03-09 23:03:21+00:00,1237152022383726592,"@liz_dahl @LoyolaMaryland @ProfJLC @MessinaAtLoyola @GregHoplamazian @ppferra @MasBiswas @kayewhitehead @DocBianchini @MelissaAGirard @MartinCamper @bernaroche @LeahKSaal @ElliotKingPhD Also I’m doing @MessinaAtLoyola this semester which means teaching in the dorms. Germy in a normal semester, but with #COVID well ...",Maryland,,0,0,['COVID'],1536,True
65,2020-03-09 22:54:47+00:00,1237149864364068865,"If 45 gets #COVID and gets gravely ill and dies, it would be only what he deserves. I don’t say that lightly.","New York, NY",,0,0,['COVID'],1131,False
66,2020-03-09 22:49:26+00:00,1237148519917662213,"Coronavirus: Whole of Italy
put on lockdown 🤔😢🤯
public told to stay at home!

https://t.co/CLPwIDFEON

#covid19italy #ItalyCoronavirus 
#coronavirus #COVID2019 #CPACvirus #CoronaVirusUpdate #COVID #Covid_19 #Covid19usa #COVID19nyc #covid2020","Boston (Back Bay),MA",,1,3,"['covid19italy', 'ItalyCoronavirus', 'coronavirus', 'COVID2019', 'CPACvirus', 'CoronaVirusUpdate', 'COVID', 'Covid_19', 'Covid19usa', 'COVID19nyc', 'covid2020']",4265,False
67,2020-03-09 22:49:09+00:00,1237148446915588097,My kid doing his first #virtual #class due to school closures north of #Seattle due to COVID-19.  #coronavirus #COVID #COVD19 https://t.co/PZ8bNjlkHH,"Woodinville, WA",,1,4,"['virtual', 'class', 'Seattle', 'coronavirus', 'COVID', 'COVD19']",533,False
68,2020-03-09 22:34:57+00:00,1237144874656374785,Medical conferences are starting to be cancelled.  My university just cancelled all group meetings&gt;30 people and university-sponsored domestic trips thru mid-May. #COVID https://t.co/JupDwSbgln,"Philadelphia, PA",,4,4,['COVID'],626,False
69,2020-03-09 22:30:15+00:00,1237143691933806593,@alexi #COVID are coming.  #COVID are coming.,Southern California,,0,0,"['COVID', 'COVID']",448,False
70,2020-03-09 22:26:24+00:00,1237142722387103747,"@_kendallmm Why is #DisneyWorld #Disneyland #California #florida still opened 
Yikes !!!!! #🤧😷😳 
Crazy !!!
@GovCalifornia @RonDeSantisFL 
#coronavirus #COVIDー19 #CoronaVirusUpdate #COVID","New York, NY ",,3,5,"['DisneyWorld', 'Disneyland', 'California', 'florida', 'coronavirus', 'COVIDー19', 'CoronaVirusUpdate', 'COVID']",1218,False
71,2020-03-09 22:21:32+00:00,1237141496614096896,This is 5 days difference with very very very little testing done by the CDC. The real case count must be staggering. #COVID2019 #coronavirus #COVID https://t.co/cuAS6tirh7,"Culver City, CA",,3,14,"['COVID2019', 'coronavirus', 'COVID']",3300,False
72,2020-03-09 22:21:12+00:00,1237141413034364929,Today I woke up and though I should go for a run then I remembered that I hate being outside #Avery #nocontext #kyler #COVID #dead,,,0,1,"['Avery', 'nocontext', 'kyler', 'COVID', 'dead']",22,False
73,2020-03-09 22:15:52+00:00,1237140071922511872,"Im upset over the cancellation of the St. Patrick’s Day Parade in South Boston, but I understand the decision. #coronavirus #CoronavirusOutbreak #COVID2019 #COVID #StPatricksDayParade #Boston #Massachusetts","Somerville, MA",,0,2,"['coronavirus', 'CoronavirusOutbreak', 'COVID2019', 'COVID', 'StPatricksDayParade', 'Boston', 'Massachusetts']",449,False
74,2020-03-09 22:07:44+00:00,1237138024909193217,Boston just cancelled the St. Patrick’s Day parade. #COVID https://t.co/YoLYWGoZ1q,The heart of the Commonwealth,,2,7,['COVID'],6872,True
75,2020-03-09 22:05:53+00:00,1237137557386747904,2/2 ... and others who have changed their near term plans to be of greater service in light of workers going remote. I want to help companies who are struggling with the suddenly shifting landscape. Message me if your business is affected by #COVID-19,san francisco,,0,0,['COVID'],771,False
76,2020-03-09 22:01:44+00:00,1237136515815391234,"If a man is doing things with a sex toy robot, should he be charged as if the robot was a human?

#realDonaldTrump #FoxNews #CNN #Election2020 #GOP #Democrats #Robotics #stocks
#HumanRightsRefugee
#Pedofiles #Law 
#Biden #COVID #daddysgirl","Jacksonville, FL",,0,1,"['realDonaldTrump', 'FoxNews', 'CNN', 'Election2020', 'GOP', 'Democrats', 'Robotics', 'stocks', 'HumanRightsRefugee', 'Pedofiles', 'Law', 'Biden', 'COVID', 'daddysgirl']",629,False
77,2020-03-09 21:58:00+00:00,1237135576509407233,Could #listerine be a good #covid #coronavirus surface disinfectant?  Combine with the #quickerpickerupper and I suspect you might be surprised!! @ Ingles https://t.co/TduXAm6xaB,,,0,0,"['listerine', 'covid', 'coronavirus', 'quickerpickerupper']",264,False
78,2020-03-09 21:55:22+00:00,1237134911716429825,More opportunity for population control. #covid-19 https://t.co/jiOOoBdukp,"Berkley, MI",,0,0,['covid'],514,False
79,2020-03-09 21:49:08+00:00,1237133342199427075,"Calm down, y’all. #CoronavirusOutbreak #coronavirus #COVID #KFC https://t.co/huCuZYlUi7","Cumming, GA",,0,2,"['CoronavirusOutbreak', 'coronavirus', 'COVID', 'KFC']",1875,False
80,2020-03-09 21:37:15+00:00,1237130353111756800,"While we may be running short of tests, we're not running short of opinions. 

#COVID",Phoenix - a dry heat!,,0,1,['COVID'],2614,False
81,2020-03-09 21:32:17+00:00,1237129102114488322,Don’t feel left out! Covid 19..coming to a neighborhood near you 👌#Covid_19 #COVID #Coronavirustruth #Covid_19fr #2019nCoV #CoronaVirusFacts #CoronavirusOutbreak #pandemic,,,0,0,"['Covid_19', 'COVID', 'Coronavirustruth', 'Covid_19fr', '2019nCoV', 'CoronaVirusFacts', 'CoronavirusOutbreak', 'pandemic']",9379,False
82,2020-03-09 21:29:30+00:00,1237128404274540544,Has any scientist tried using the original Four Loko on the Coronavirus?!! I may be onto something here  #COVID,DMV,,0,4,['COVID'],486,False
83,2020-03-09 21:10:33+00:00,1237123631945109505,"Wife is #wfh today so I made lunch. Not trying to go out and face #covid  #healthylifestyle #healthyfood #healthyeating #goodeats #pasta #eatbetterfeelwell #menwhocook #cheflife @ Oakland, California https://t.co/bJn3Ql1qwv","Oakland, CA",,0,0,"['wfh', 'covid', 'healthylifestyle', 'healthyfood', 'healthyeating', 'goodeats', 'pasta', 'eatbetterfeelwell', 'menwhocook', 'cheflife']",356,False
84,2020-03-09 21:02:07+00:00,1237121509006573568,"It’s almost as if... as of this administration WANTS to overwhelm our medical facilities, not protect our first responders and all medical personnel and... and create massive suffering. Unnecessarily. #COVID https://t.co/0rxW9w3Jwv","San Diego, CA",,0,0,['COVID'],1987,False
