,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-05-04 18:23:19+00:00,1389646838567821312,"@Tejasvi_Surya please help!
You are the only Hope!
#Covid
@ashishmahi4bjp https://t.co/6ZruPBkuBa",India,,0,0,['Covid'],480,False
11,2021-05-04 17:53:57+00:00,1389639448237850628,1st Jab for #COVID Vaccine Done. https://t.co/nWIDcuyeu7,"Tando Muhammad Khan, Pakistan",,1,20,['COVID'],631,False
12,2021-05-04 17:42:40+00:00,1389636610342404101,"@DGFS_HGs_CD Fire Fighters

I do remember your work &amp; pray for your safety. You had helped me during Cyclone Fani time(by clearing roads) &amp; during #covid time(in sanitizing). Your selfless service towards common citizens is highly appreciated. God bless you all #FirefightersDay https://t.co/BcglxlZpGV https://t.co/BO2kmiCAxu","Bhubaneshwar, India",,0,0,"['covid', 'FirefightersDay']",141,False
13,2021-05-04 17:23:54+00:00,1389631887874818048,#Ghaziabad Municipal Corporation (GMC) has set up five zonal offices across the district that will act as oxygen cylinder refilling points. Relatives of #Covid patients in home isolation can go here. Service is chargeable. https://t.co/iNNox4C3ES,Delhi,,3,4,"['Ghaziabad', 'Covid']",1957,False
14,2021-05-04 17:12:02+00:00,1389628902109106178,"@ndtvfeed @ndtv Seems woefully inadequate for such a high risk and high pressure job.  I hear that #covid attendants are charging more than that per day.  You may be co-opting them to duty from a MBBS programme, but isn’t there an applicable minimum wage in Himachal Pradesh?","New Delhi, India",,0,1,['covid'],150,False
15,2021-05-04 17:03:40+00:00,1389626795628982273,Big News! Corona Suspends Ipl 2021 Season Indefinitely...☹️ #iplcancel #VIVOIPL #COVID19 #iplpostponed #IPLCanCelled @IPLFantasy #BCCI #IndianPremierLeague #iplsuspended #iplfantasyleague #IPL2021 #postponed #Covid #coronavirus #india #Cricket https://t.co/g97nMIe5Tv,"Hingoli, India",,0,2,"['iplcancel', 'VIVOIPL', 'COVID19', 'iplpostponed', 'IPLCanCelled', 'BCCI', 'IndianPremierLeague', 'iplsuspended', 'iplfantasyleague', 'IPL2021', 'postponed', 'Covid', 'coronavirus', 'india', 'Cricket']",10,False
16,2021-05-04 17:02:26+00:00,1389626485909057538,"As we are on job to purchase #Oxygen cylinders &amp; to provide them free of cost to needy #covid patients of Beerwah area &amp; we have managed few. 
 Now we need few more cylinders against payment &amp; seek help to get them through reliable source. 
Hope @Athrout_Kashmir","Beerwah, Jammu And Kashmir, In",,0,0,"['Oxygen', 'covid']",777,False
17,2021-05-04 17:00:07+00:00,1389625900455514113,"@OfficeVRaje &amp; team of @ombirlakota sir are doing really good and helping people in this pandemic but some people only getting publicity. 

@VasundharaBJP @KumariRukshmani @avinashkalla @ankittiwadi @ShoebKhanTOI 
#Covid #COVID19","Jaipur, India",,0,0,"['Covid', 'COVID19']",768,False
18,2021-05-04 16:43:30+00:00,1389621721313857538,@drsfaizanahmad @DrHarjitBhatti @RahulGandhi @OvaisSultanKhan @ArvinderSoin @alimehdi_inc @dr_tushar_mehta @DeepikaSRajawat @priyankagandhi @sushmitadevinc @dhruv_rathee I request @DelhiPolice to #ArrestAnshumanYadav for interfering with treatment at Lok Nayak Hospital and harassing #doctors on duty. #covid,"Kolkata, India",,9,21,"['ArrestAnshumanYadav', 'doctors', 'covid']",418,False
19,2021-05-04 16:43:07+00:00,1389621621472710656,Bttr implement lockdown @narendramodi @PMOIndia than loosing our jobs for #market being open &amp; everything closed with #COVID #Telangana in state of panic #hyderabad is filled with #covidinfection @KTRTRS @bandisanjay_bjp @PMOIndia @TelanganaCMO @TelanganaHealth,"Hyderabad, India",,2,2,"['market', 'COVID', 'Telangana', 'hyderabad', 'covidinfection']",11,False
20,2021-05-04 16:28:48+00:00,1389618021459660803,"I pray when our Central Govt (or even for that purpose SYSTEM-man himself) would be kind enough to order 'smart"" printing presses/digital platforms across India to issue death certificates of #Covid patients with ""SYSTEM's photo on the right top?
Prioritize.☝️ https://t.co/6GnbwPCIyL",India,,3,4,['Covid'],1606,False
21,2021-05-04 15:48:47+00:00,1389607947500539904,"#Bangalore Hello Everyone, Since today Rajiv Gandhi hospital , Jayanagar has been allocated as #COVID hospital There are lot of beds available, it's still not listed in BBMP websit. please share to your known people it might help who are looking for bed availablity.
Fwd msg!","New Delhi, India ",,1,0,"['Bangalore', 'COVID']",236,False
22,2021-05-04 15:39:51+00:00,1389605699982790660,"Deepika Padukone  tests positive for Covid-19

#deepikapadukone #bollywood #Covid19 #IIFA #covid https://t.co/N6KCXUYT2b","Assam, India",,0,1,"['deepikapadukone', 'bollywood', 'Covid19', 'IIFA', 'covid']",16,False
23,2021-05-04 15:31:42+00:00,1389603651644059654,@barandbench @LiveLawIndia Isn't it time to set the record straight by Central Govt to Both High n Supreme Court to stay away on #Covid cases n allow them to focus in needful things,"Jaipur, India",,0,0,['Covid'],641,False
24,2021-05-04 15:12:29+00:00,1389598813195673602,"#Covid19India 
Overseas players who were part of @IPL might not be able to travel home immediately because of travel ban✈️💔

#covid #IPL2021 #ipl2021suspended #ipl2021ban #COVIDSecondWaveInIndia #ipl2021postponed #overseasplayers #iplupdates #indianpremierleague2021 https://t.co/EhenTKBqtc","Rewa, India",,0,1,"['Covid19India', 'covid', 'IPL2021', 'ipl2021suspended', 'ipl2021ban', 'COVIDSecondWaveInIndia', 'ipl2021postponed', 'overseasplayers', 'iplupdates', 'indianpremierleague2021']",7,False
25,2021-05-04 15:12:01+00:00,1389598697558786050,@vpsbadnore @ChandigarhAdmin Requesting public to arrange space for #covid #patient #centres why the buildings of #bjp or #congress first not converted for quarantine places @TOIChandigarh @IndianExpress @htTweets @thetribunechd @ash_niv @nagarkoti @rajindersharma_,Chandigarh,,0,0,"['covid', 'patient', 'centres', 'bjp', 'congress']",740,False
26,2021-05-04 15:08:10+00:00,1389597726489419780,Covid Positive Lions 🦁 #Asiaticlions #CoronaSecondWave #Covid #Hyderabad #HyderabadZoo @WeAreHyderabad @peta @AnimalsWorId https://t.co/t8JLvVwx2k,"Tumkur, India",,6,6,"['Asiaticlions', 'CoronaSecondWave', 'Covid', 'Hyderabad', 'HyderabadZoo']",2192,False
27,2021-05-04 15:07:03+00:00,1389597445173125128,"""The Indian Premier League is postponed due to COVID-19, says BCCI""  https://t.co/IO5EEEbaaC
#the #taste #of #Rajasthan #restaurant #madhapur #Hyderabad  #India #BCCI #COVID #CancelIPL #CoronaSecondWave #Corona #Cricket #CoronaCurfew #COVID19SL #COVIDUpdates #CovidIndia #COVID19","Ayyappa Soc. Hyderabad, India",,0,0,"['the', 'taste', 'of', 'Rajasthan', 'restaurant', 'madhapur', 'Hyderabad', 'India', 'BCCI', 'COVID', 'CancelIPL', 'CoronaSecondWave', 'Corona', 'Cricket', 'CoronaCurfew', 'COVID19SL', 'COVIDUpdates', 'CovidIndia', 'COVID19']",9,False
28,2021-05-04 15:04:14+00:00,1389596737497550853,"Modi stadium and Jaitley stadium are where the bio bubble got burst. (KKR, SRH and DC). Sad that IPL ended this way but it was meant to be when you are traveling all over INDIA when the wave2 was bad. #iplcancel #ipl @IPL #covid","Bangalore, India",,0,0,"['iplcancel', 'ipl', 'covid']",1001,False
29,2021-05-04 14:50:35+00:00,1389593304673619969,"Tips to strengthen your Immunity🤸‍♀🚴‍♀
.
.
#immunity #health #healthylifestyle #covid #wellness #health #idamumbaichapter 
.
Reference @idamumbaichapter https://t.co/4Qr02BEQQ5","Mumbai, India",,0,0,"['immunity', 'health', 'healthylifestyle', 'covid', 'wellness', 'health', 'idamumbaichapter']",97,False
30,2021-05-04 23:40:14+00:00,1389726593485053952,"A place like no other, #WrigleyField ... ready to watch our Boys in Blue @Dodgers take on the Cubbies. After a mandatory #COVID layoff, our yearly trip to Wrigley has picked up this year! https://t.co/PjDla2v7hv","Chicago, IL",,1,1,"['WrigleyField', 'COVID']",195,False
31,2021-05-04 23:00:57+00:00,1389716709154643971,Ready to move beyond #covid ?? Check out https://t.co/JqqSRNqa8Q  . Take home- if not receiving a 3-4% increase in salary each year you are losing earning power . #finances #financialliteracy #financialwellness,"Rhode Island, USA",,0,0,"['covid', 'finances', 'financialliteracy', 'financialwellness']",451,False
32,2021-05-04 22:41:01+00:00,1389711691626201091,Calls for help increase at #domesticviolence center in New Jersey during #COVID https://t.co/kzQl43a2SH,"Chattanooga, TN",,0,0,"['domesticviolence', 'COVID']",6398,True
33,2021-05-04 22:40:06+00:00,1389711460088098821,"We cd see the obvious and suspect this about workplace deaths &amp; where #COVID #COVID19 rates were highest. Here’s #data. How does it relate to common story that unhealthy &amp; crowded lifestyles were major causes of death? 
@HealthyBoston #ProtectWorkerSafety #Boston #bospoli #Mapoli https://t.co/Zwv9moXlb4","West Roxbury, Boston",,0,1,"['COVID', 'COVID19', 'data', 'ProtectWorkerSafety', 'Boston', 'bospoli', 'Mapoli']",2172,False
34,2021-05-04 22:37:52+00:00,1389710898235908102,"Supreme Court justices dialed in for their final oral argument of the term today, exactly one year since they turned to the telephone due to #COVID. We take a look at the big adjustment with @neal_katyal, @Courtartist &amp; Clare Cushman of @SCHSociety, coming up on @NewsHour.","Washington, DC",,33,127,['COVID'],496,True
35,2021-05-04 22:35:56+00:00,1389710412283777025,"#COVID is going out of style as quick as:
#JefferyEpstein, #BLM #antifa #metoo #Hillary #guywithhorns","Pennsylvania, USA",,0,0,"['COVID', 'JefferyEpstein', 'BLM', 'antifa', 'metoo', 'Hillary', 'guywithhorns']",6,False
36,2021-05-04 22:29:57+00:00,1389708908546035716,@BuffaloTrace Works better on a post #Covid shot cough than any cough syrup too!,"Irvine, CA",,0,0,['Covid'],1046,False
37,2021-05-04 20:50:05+00:00,1389683775316144131,"Wed May 5 on YOUTH MATTERS Hidayat TV,  in- depth raw journey of surviving #Covid, life altering experiences , along with a #racist #Islamiphobic incident encountered
12 pm (GMT), 2pm EAT, 7am(EST). #realstories #mentalhealth #physicalhealth #racism #islamophobia #standup #speak https://t.co/lAqvVeGwr8","Ottawa, Ontario",,0,2,"['Covid', 'racist', 'Islamiphobic', 'realstories', 'mentalhealth', 'physicalhealth', 'racism', 'islamophobia', 'standup', 'speak']",719,False
38,2021-05-04 20:48:21+00:00,1389683336717733889,"#DeSantis s a self-serving idiot who is pandering to #Florida’s overwhelmingly high Trumper population. 

He’s already campaigning for president, but doesn’t give a shit about anyone but himself, like Trump. 

A total embarrassment and a danger to the people. #COVID https://t.co/E68t1UIGiG","Philadelphia, PA, USA",,0,2,"['DeSantis', 'Florida', 'COVID']",4286,False
39,2021-05-04 20:22:11+00:00,1389676754432823298,@dangergirl101 So happy you and @MattandJessTV received your first #covid 💉We all need to #doourpart and get #vaccinated against #covid 🦠 👏👏👏,"Pittsburgh, PA",,0,3,"['covid', 'doourpart', 'vaccinated', 'covid']",404,False
40,2021-05-04 20:10:53+00:00,1389673908668878848,"Free #covid #vaccines at the main library today until 5pm. Get a shot &amp; a $10 @RousesMarkets gift card, courtesy of @LCMCHealth! Johnson &amp; Johnson &amp; Moderna vaccines available. #SleevesUpNOLA https://t.co/Bknk9a0RM0","New Orleans, LA",,24,30,"['covid', 'vaccines', 'SleevesUpNOLA']",56014,True
41,2021-05-04 20:08:39+00:00,1389673345365467137,@MattCarterMedia 👏👏👏Matt I'm so glad you and @dangergirl101 got your first 💉 today We all need to #doourpart and get #vaccinated against #covid 🦠,"Pittsburgh, PA",,0,2,"['doourpart', 'vaccinated', 'covid']",404,False
42,2021-05-04 19:41:50+00:00,1389666600014450697,"So between @SecYellen and @JoeBiden they want to raise interest rates and taxes further crippling the US Economy after almost completely decimating it with the #COVID #Lockdowns. Here’s an idea, fully open the economy, end tyrannical lockdowns, lower taxes, and stop playing God.",United States,,1,1,"['COVID', 'Lockdowns']",1153,False
43,2021-05-04 19:19:41+00:00,1389661024878350337,"I’ve lost track of the number of pregnant pts I’ve seen who’ve had #COVID in pregnancy. All have been racialized except 2. All of the really sick pts were racialized, they &amp;/or their family couldn’t work from home. This is systemic racism in action. #bcpoli #cdnpoli @adriandix https://t.co/c5CUJufPBT",Unceded Coast Salish Territory,,24,66,"['COVID', 'bcpoli', 'cdnpoli']",1319,False
44,2021-05-04 19:18:34+00:00,1389660742467657739,"It’s a perfect time to step up and take the shot!

#IWorkAtWalmart #WalmartSocialChamps #TeamWalmart #WeAreWalmart #Influencer #SocialMediaInfluencer #COVIDVaccine #Vaccine #COVID #MayWildcard https://t.co/0lnw5mmVXD","Tennessee, USA",,0,0,"['IWorkAtWalmart', 'WalmartSocialChamps', 'TeamWalmart', 'WeAreWalmart', 'Influencer', 'SocialMediaInfluencer', 'COVIDVaccine', 'Vaccine', 'COVID', 'MayWildcard']",21161,False
45,2021-05-04 18:59:52+00:00,1389656035942600704,Why does Ioe always touch his nose and cough into his hand when speaking?  Not following the #Covid rules!,"Staten Island, NY",,0,0,['Covid'],925,False
46,2021-05-04 18:52:15+00:00,1389654120110374915,"Thank You to the teachers who spend the majority of the week helping my kids... 

You see them more than I do and probably have a bigger impact on the daily.. Or a chance anyway.  ✌️
( even in these times ) 
#teachers #covid #TeacherAppreciationWeek","Plano, IL",,0,0,"['teachers', 'covid', 'TeacherAppreciationWeek']",79,False
47,2021-05-04 18:16:42+00:00,1389645173135642629,Hello to all my real ones @Twitter @nycgov been watching just busy I am well my daughter who lives in philly has #covid-19 &amp; I am so lost she not in the hospital but she is sick smell taste weak dehydrated but a nurse comes today &amp; she is doing lil better 🙏🏾🙏🏾🙏🏾🙏🏾,"Brooklyn, NY",,0,2,['covid'],131,False
48,2021-05-04 16:44:50+00:00,1389622054501105665,When kids teach you a valuable lesson #kids #WearAMask #NewJersey #covid #bekind #love https://t.co/pCtBMrohm6,New Jersey,,0,1,"['kids', 'WearAMask', 'NewJersey', 'covid', 'bekind', 'love']",12,False
49,2021-05-04 16:38:00+00:00,1389620336237350919,May the Fourth be with us all. Get vaccinated soon so we can protect our friends and family. Also we can eventually remember what a normal summer looks like! #scarborough #covid @ Centennial College https://t.co/cqDtmRbrFj,Toronto,,0,0,"['scarborough', 'covid']",129,False
50,2021-05-04 16:27:50+00:00,1389617775799414784,"Yo! This machine is so cool! My hands and forearms are Xtra clean!
#covid #clean #notouch #safety @ Garnet Valley, Pennsylvania https://t.co/He8bDSciIa","Yardley, PA",,0,0,"['covid', 'clean', 'notouch', 'safety']",473,False
51,2021-05-04 16:23:26+00:00,1389616669148946436,"Per @CBS News, @POTUS tells officials in all 50 states that federal #COVID #vaccine supply left unordered will become available to other states.","Oregon, USA",,0,0,"['COVID', 'vaccine']",579,False
52,2021-05-04 15:17:23+00:00,1389600048447696902,Second Covid shot in the books...er...the arm! Lol #FullyVaccinated #COVIDVaccination #Covid 👊🏼💥 Still gonna #WearTheMask 😁😷,"North Carolina, USA",,0,1,"['FullyVaccinated', 'COVIDVaccination', 'Covid', 'WearTheMask']",69,False
53,2021-05-04 15:15:51+00:00,1389599661611225090,"Think it’s an accident the the worst 2 #Covid hit provinces are led by populist premiers? When the voters angrily reject previous governments and elect poor leaders like Ford and Kenny, you get governments who listen to stakeholders and donors, not science. Via @TorontoStar https://t.co/QyDqXQPGCI","Vineland, ON",,0,2,['Covid'],615,False
54,2021-05-04 15:08:45+00:00,1389597873076060165,Keep an eye on those #COVID models from a few weeks ago... https://t.co/IRdulp5OWk https://t.co/shtetDqX89,"Alliston, Ontario, Canada",,0,0,['COVID'],1073,False
55,2021-05-04 15:04:07+00:00,1389596708938584077,"my vacation priorities? 

taking on #COVID vaccine hesitancy &amp; inequitable access among family, starting w/ my mother. 

thanks to @Walmart / @moderna_tx for making this tuesday morning a lil more special #NotThrowingAwayMyShot https://t.co/pa9RN51uBO","New York, NY",,1,19,"['COVID', 'NotThrowingAwayMyShot']",679,False
56,2021-05-04 14:55:58+00:00,1389594656191754245,I just got my second shot of Moderna!!  Fighting back the tears!!  #CovidVaccine #ModernaVaccine #covid,,,0,1,"['CovidVaccine', 'ModernaVaccine', 'covid']",122,False
57,2021-05-04 14:44:04+00:00,1389591661936660484,This is dangerous. Following #Covid protocols unless/until we reach herd immunity which now seems unlikely due to anti-vaxxers and variant spread is smart not irrational. 🤬 https://t.co/KHmcYPaiPj,Denver ,,1,1,['Covid'],2162,False
58,2021-05-04 14:13:09+00:00,1389583883272953857,"They Believe #Covid is a hoax
They Believe wearing masks infringe on freedom
They Believe the last election was stolen
They Believe vaccines should not be taken
They Believe more guns are needed
They Believe racism doesn’t exist
They supported insurrection
#GOPVisionForAmerica",,,0,1,"['Covid', 'GOPVisionForAmerica']",138,False
59,2021-05-04 14:08:27+00:00,1389582700516937729,My mom just informed me that the company she works for through WebEx just stated that every employee who for the company in whatever country they live in has to be vaccinated. I applaud their courage/leadership in making this decision! #Covid #CovidVaccine #courage #Leadership,"st. charles, mo",,0,1,"['Covid', 'CovidVaccine', 'courage', 'Leadership']",761,False
60,2021-05-04 23:40:14+00:00,1389726593485053952,"A place like no other, #WrigleyField ... ready to watch our Boys in Blue @Dodgers take on the Cubbies. After a mandatory #COVID layoff, our yearly trip to Wrigley has picked up this year! https://t.co/PjDla2v7hv","Chicago, IL",,1,1,"['WrigleyField', 'COVID']",195,False
61,2021-05-04 23:00:57+00:00,1389716709154643971,Ready to move beyond #covid ?? Check out https://t.co/JqqSRNqa8Q  . Take home- if not receiving a 3-4% increase in salary each year you are losing earning power . #finances #financialliteracy #financialwellness,"Rhode Island, USA",,0,0,"['covid', 'finances', 'financialliteracy', 'financialwellness']",451,False
62,2021-05-04 22:41:01+00:00,1389711691626201091,Calls for help increase at #domesticviolence center in New Jersey during #COVID https://t.co/kzQl43a2SH,"Chattanooga, TN",,0,0,"['domesticviolence', 'COVID']",6398,True
63,2021-05-04 22:40:06+00:00,1389711460088098821,"We cd see the obvious and suspect this about workplace deaths &amp; where #COVID #COVID19 rates were highest. Here’s #data. How does it relate to common story that unhealthy &amp; crowded lifestyles were major causes of death? 
@HealthyBoston #ProtectWorkerSafety #Boston #bospoli #Mapoli https://t.co/Zwv9moXlb4","West Roxbury, Boston",,0,1,"['COVID', 'COVID19', 'data', 'ProtectWorkerSafety', 'Boston', 'bospoli', 'Mapoli']",2172,False
64,2021-05-04 22:37:52+00:00,1389710898235908102,"Supreme Court justices dialed in for their final oral argument of the term today, exactly one year since they turned to the telephone due to #COVID. We take a look at the big adjustment with @neal_katyal, @Courtartist &amp; Clare Cushman of @SCHSociety, coming up on @NewsHour.","Washington, DC",,33,127,['COVID'],496,True
65,2021-05-04 22:35:56+00:00,1389710412283777025,"#COVID is going out of style as quick as:
#JefferyEpstein, #BLM #antifa #metoo #Hillary #guywithhorns","Pennsylvania, USA",,0,0,"['COVID', 'JefferyEpstein', 'BLM', 'antifa', 'metoo', 'Hillary', 'guywithhorns']",6,False
66,2021-05-04 22:29:57+00:00,1389708908546035716,@BuffaloTrace Works better on a post #Covid shot cough than any cough syrup too!,"Irvine, CA",,0,0,['Covid'],1046,False
67,2021-05-04 20:50:05+00:00,1389683775316144131,"Wed May 5 on YOUTH MATTERS Hidayat TV,  in- depth raw journey of surviving #Covid, life altering experiences , along with a #racist #Islamiphobic incident encountered
12 pm (GMT), 2pm EAT, 7am(EST). #realstories #mentalhealth #physicalhealth #racism #islamophobia #standup #speak https://t.co/lAqvVeGwr8","Ottawa, Ontario",,0,2,"['Covid', 'racist', 'Islamiphobic', 'realstories', 'mentalhealth', 'physicalhealth', 'racism', 'islamophobia', 'standup', 'speak']",719,False
68,2021-05-04 20:48:21+00:00,1389683336717733889,"#DeSantis s a self-serving idiot who is pandering to #Florida’s overwhelmingly high Trumper population. 

He’s already campaigning for president, but doesn’t give a shit about anyone but himself, like Trump. 

A total embarrassment and a danger to the people. #COVID https://t.co/E68t1UIGiG","Philadelphia, PA, USA",,0,2,"['DeSantis', 'Florida', 'COVID']",4286,False
69,2021-05-04 20:22:11+00:00,1389676754432823298,@dangergirl101 So happy you and @MattandJessTV received your first #covid 💉We all need to #doourpart and get #vaccinated against #covid 🦠 👏👏👏,"Pittsburgh, PA",,0,3,"['covid', 'doourpart', 'vaccinated', 'covid']",404,False
70,2021-05-04 20:10:53+00:00,1389673908668878848,"Free #covid #vaccines at the main library today until 5pm. Get a shot &amp; a $10 @RousesMarkets gift card, courtesy of @LCMCHealth! Johnson &amp; Johnson &amp; Moderna vaccines available. #SleevesUpNOLA https://t.co/Bknk9a0RM0","New Orleans, LA",,24,30,"['covid', 'vaccines', 'SleevesUpNOLA']",56014,True
71,2021-05-04 20:08:39+00:00,1389673345365467137,@MattCarterMedia 👏👏👏Matt I'm so glad you and @dangergirl101 got your first 💉 today We all need to #doourpart and get #vaccinated against #covid 🦠,"Pittsburgh, PA",,0,2,"['doourpart', 'vaccinated', 'covid']",404,False
72,2021-05-04 19:41:50+00:00,1389666600014450697,"So between @SecYellen and @JoeBiden they want to raise interest rates and taxes further crippling the US Economy after almost completely decimating it with the #COVID #Lockdowns. Here’s an idea, fully open the economy, end tyrannical lockdowns, lower taxes, and stop playing God.",United States,,1,1,"['COVID', 'Lockdowns']",1153,False
73,2021-05-04 19:19:41+00:00,1389661024878350337,"I’ve lost track of the number of pregnant pts I’ve seen who’ve had #COVID in pregnancy. All have been racialized except 2. All of the really sick pts were racialized, they &amp;/or their family couldn’t work from home. This is systemic racism in action. #bcpoli #cdnpoli @adriandix https://t.co/c5CUJufPBT",Unceded Coast Salish Territory,,24,66,"['COVID', 'bcpoli', 'cdnpoli']",1319,False
74,2021-05-04 19:18:34+00:00,1389660742467657739,"It’s a perfect time to step up and take the shot!

#IWorkAtWalmart #WalmartSocialChamps #TeamWalmart #WeAreWalmart #Influencer #SocialMediaInfluencer #COVIDVaccine #Vaccine #COVID #MayWildcard https://t.co/0lnw5mmVXD","Tennessee, USA",,0,0,"['IWorkAtWalmart', 'WalmartSocialChamps', 'TeamWalmart', 'WeAreWalmart', 'Influencer', 'SocialMediaInfluencer', 'COVIDVaccine', 'Vaccine', 'COVID', 'MayWildcard']",21161,False
75,2021-05-04 18:59:52+00:00,1389656035942600704,Why does Ioe always touch his nose and cough into his hand when speaking?  Not following the #Covid rules!,"Staten Island, NY",,0,0,['Covid'],925,False
76,2021-05-04 18:52:15+00:00,1389654120110374915,"Thank You to the teachers who spend the majority of the week helping my kids... 

You see them more than I do and probably have a bigger impact on the daily.. Or a chance anyway.  ✌️
( even in these times ) 
#teachers #covid #TeacherAppreciationWeek","Plano, IL",,0,0,"['teachers', 'covid', 'TeacherAppreciationWeek']",79,False
77,2021-05-04 18:16:42+00:00,1389645173135642629,Hello to all my real ones @Twitter @nycgov been watching just busy I am well my daughter who lives in philly has #covid-19 &amp; I am so lost she not in the hospital but she is sick smell taste weak dehydrated but a nurse comes today &amp; she is doing lil better 🙏🏾🙏🏾🙏🏾🙏🏾,"Brooklyn, NY",,0,2,['covid'],131,False
78,2021-05-04 16:44:50+00:00,1389622054501105665,When kids teach you a valuable lesson #kids #WearAMask #NewJersey #covid #bekind #love https://t.co/pCtBMrohm6,New Jersey,,0,1,"['kids', 'WearAMask', 'NewJersey', 'covid', 'bekind', 'love']",12,False
79,2021-05-04 16:38:00+00:00,1389620336237350919,May the Fourth be with us all. Get vaccinated soon so we can protect our friends and family. Also we can eventually remember what a normal summer looks like! #scarborough #covid @ Centennial College https://t.co/cqDtmRbrFj,Toronto,,0,0,"['scarborough', 'covid']",129,False
80,2021-05-04 16:27:50+00:00,1389617775799414784,"Yo! This machine is so cool! My hands and forearms are Xtra clean!
#covid #clean #notouch #safety @ Garnet Valley, Pennsylvania https://t.co/He8bDSciIa","Yardley, PA",,0,0,"['covid', 'clean', 'notouch', 'safety']",473,False
81,2021-05-04 16:23:26+00:00,1389616669148946436,"Per @CBS News, @POTUS tells officials in all 50 states that federal #COVID #vaccine supply left unordered will become available to other states.","Oregon, USA",,0,0,"['COVID', 'vaccine']",579,False
82,2021-05-04 15:17:23+00:00,1389600048447696902,Second Covid shot in the books...er...the arm! Lol #FullyVaccinated #COVIDVaccination #Covid 👊🏼💥 Still gonna #WearTheMask 😁😷,"North Carolina, USA",,0,1,"['FullyVaccinated', 'COVIDVaccination', 'Covid', 'WearTheMask']",69,False
