,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-09 17:46:29+00:00,1314623280435859456,"🗓️📢 #FinclusionWeek

How are informal sector workers coping with the drop in remittances amid the #COVID crisis and what strategies work to build their resilience? Register now for our webinar with @ACCESSDevelopm1  https://t.co/oxorpdctbb
@F_Valenti @sonamitra @CFI_Accion https://t.co/k0x9u0VLeT","Chennai, India",,4,9,"['FinclusionWeek', 'COVID']",2734,False
1,2020-10-09 09:40:17+00:00,1314500926850228234,"What can cities do today to make sure communities thrive no matter what? Lina &amp; Piero- experienced city leaders- explain how resilience in practice is helping cities recover from #covid-19 
#resilientrecovery #resilient @RCitiesNetwork https://t.co/soCDVKUizV",Singapore,,2,6,"['covid', 'resilientrecovery', 'resilient']",1800,False
2,2020-10-09 07:14:46+00:00,1314464305954410496,"cuppingtherapy for hair disorders
Safe painless effective
#alopecia 
#cuppingtherapy
#hijamanearme 
#hijama 
#bald
#hair
#shave
#autogramtags 
#stress 
#covid
#arnabgoswami
#islam
For Cupping Therapy
Contact
9967660883 https://t.co/ulseC4SV9Q",Mumbai,,0,0,"['alopecia', 'cuppingtherapy', 'hijamanearme', 'hijama', 'bald', 'hair', 'shave', 'autogramtags', 'stress', 'covid', 'arnabgoswami', 'islam']",119,False
3,2020-10-09 07:12:57+00:00,1314463848720560128,"This was the scene yesterday in a Pub in Hyderabad , How can we expect to control COVID with this attitude , Now , Don't blame to the Govt , Doctors &amp; all #COVID Warriors.. https://t.co/byeliKdyJN","Zahirabad, India",,0,3,['COVID'],1018,False
4,2020-10-09 03:04:40+00:00,1314401364701704192,"@AnkitRa58904635 @amfiindia @FTIIndia @SEBI_India @PMOIndia @nsitharamanoffc Very valid question, exists for taking forward d agenda of misleading &amp; duping d retail investors in MFs.The case in point is the latest episode of @FTIIndia where this rogue AMC wound up 6  debt MFs on pretext of #COVID. Their indian head @Sanjay69 is head of compliance in AMFI","Maharashtra, India",,3,3,['COVID'],382,False
5,2020-10-09 01:25:19+00:00,1314376364254883840,"From overall observations of Research articles it is clear that neither #Remdesivir working nor #Hydroxychloroquine ! 
#CoronavirusPandemic #COVID https://t.co/gDKpTwXxjw","Warangal,Telangana   ",,0,0,"['Remdesivir', 'Hydroxychloroquine', 'CoronavirusPandemic', 'COVID']",1363,False
6,2020-10-09 23:48:43+00:00,1314714440403546114,How do you feel about seeing #travel content at the moment given #Covid restrictions?,"Seattle, WA",,2,13,"['travel', 'Covid']",204089,False
7,2020-10-09 23:13:43+00:00,1314705633766236161,#remdesivir was superior to placebo in shortening the time to recovery in adults who were hospitalized with #Covid and had evidence of lower respiratory tract infection!@NEJM https://t.co/yv2blK7nYS,United States,,0,3,"['remdesivir', 'Covid']",846,False
8,2020-10-09 23:10:01+00:00,1314704701926105088,Does #acb stand for “Amy #COVID #Barrett “? #AskingForAFriend #Trump #BidenHarris2020 #BidenHarris #Biden #Harris @TheDemocrats #GOP #TrumpLies @JoeBiden @KamalaHarris @SenKamalaHarris #scotus #McConnell #TrumpIsANationalDisgrace #AmyCovidBarrett #trumpisajoke #November3rd #VOTE,Mar-a-lago,,0,0,"['acb', 'COVID', 'Barrett', 'AskingForAFriend', 'Trump', 'BidenHarris2020', 'BidenHarris', 'Biden', 'Harris', 'GOP', 'TrumpLies', 'scotus', 'McConnell', 'TrumpIsANationalDisgrace', 'AmyCovidBarrett', 'trumpisajoke', 'November3rd', 'VOTE']",7,False
9,2020-10-09 23:00:27+00:00,1314702295892979714,#LindseyGrahamHasCovid @LindseyGrahamsc #LeningradLindsey bringing #Covid to a town near you soon😂😂😂😂😂 https://t.co/3swu4T8irS,,,1,1,"['LindseyGrahamHasCovid', 'LeningradLindsey', 'Covid']",110,False
