,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-09-27 18:17:42+00:00,1310282482760273921,"Thank You @KhizerKorai for the hosting a dinner get together, it was lovely meeting everyone &amp; reconnecting after a long #Covid break 😊 https://t.co/CLlK7Jlynz","Islamabad, Pakistan",,32,97,['Covid'],40955,True
1,2020-09-27 16:38:06+00:00,1310257416102006785,"#Delhi
Need #Blood Type :  A-ve/+ve, B-ve/+ve
At : Max Super Speciality Hospital
Blood Component : Plasma from A-ve/+ve, B-ve/+ve #Covid 19 recovered patient
Primary Number : 8860228726
Secondary Number : 9582843076
Via: @mohrag_official
#BloodMatters
@BloodDonorsIn @TeamSOSIndia",New Delhi,,1,0,"['Delhi', 'Blood', 'Covid', 'BloodMatters']",9,False
2,2020-09-27 16:35:15+00:00,1310256700549545984,"Changes that need to be followed in all firms/ companies need more time in #COVID times. Also mid-term changes have some further issues i.e. Income Tax, GST, Bank Changes etc. Request that Last date be extended to 31/03/2021 for all including individual ARN Holders. @cafemutual","Mohali, Punjab",,0,1,['COVID'],459,False
3,2020-09-27 16:24:52+00:00,1310254088546729984,"Covid-19 🌏 update
27th Sept 2020 ⚠
 *_590_* Positive cases+
*43* Deaths ☠....
*1650* Patient Recovered 
Recover Rate *_77.87%_*
#COVID19 #abincorporation #coronavirus #pandemic #StayHomeStaySafe #COVID #nagpur #Maharashtra #newsupdate #NewsAlert #news #CoronaVirusUpdates https://t.co/Nkp7zvcqoA","Nagpur, India",,0,0,"['COVID19', 'abincorporation', 'coronavirus', 'pandemic', 'StayHomeStaySafe', 'COVID', 'nagpur', 'Maharashtra', 'newsupdate', 'NewsAlert', 'news', 'CoronaVirusUpdates']",34,False
4,2020-09-27 15:59:56+00:00,1310247811322187777,#ppe #ppekit #manufacturing #india #health #healthministry #vaccine #vaccination #5Lakhs #daily #dailynews #dailyupdates #corona #coronavirus #covid #covid19 #virus #chinesevirus @ India https://t.co/XoA1xRdNSc,India,,0,0,"['ppe', 'ppekit', 'manufacturing', 'india', 'health', 'healthministry', 'vaccine', 'vaccination', '5Lakhs', 'daily', 'dailynews', 'dailyupdates', 'corona', 'coronavirus', 'covid', 'covid19', 'virus', 'chinesevirus']",165,False
5,2020-09-27 13:58:33+00:00,1310217264663207936,"#Covid-19 🙏
#Online 14 day course. 
Glad I signed up @USCViterbi  #AviationSafetyManagementSystems. 
Excellent #Course #Trg #Faculty. 
students #FBI #NTSB #USAF 
#NationalParks #LAFD #NASA #BorderSecurity #AirlinePilots . 
Privileged to be 1 of 2 Asians amongst 22 #ICAO #IATA https://t.co/QblHAF22la","New Delhi, India",,1,37,"['Covid', 'Online', 'AviationSafetyManagementSystems', 'Course', 'Trg', 'Faculty', 'FBI', 'NTSB', 'USAF', 'NationalParks', 'LAFD', 'NASA', 'BorderSecurity', 'AirlinePilots', 'ICAO', 'IATA']",6960,False
6,2020-09-27 12:35:34+00:00,1310196382993731586,@ndtvfeed @ndtvindia @ndtvvideos @ndtv @CNBCTV18News @CNBC @CNBCTV18Live @CNNnews18 @CNN @cnni @DDNational #MyFamilyMyResponsibility I am very hopeful that campaign designed by #lokjagruktafoundation @batra_dipesh will help Maharashtra to combat #covid @PIBMumbai @maha_governor https://t.co/qIp5OhKaoZ,"Ludhiana, Ahmedgarh India",,8,9,"['MyFamilyMyResponsibility', 'lokjagruktafoundation', 'covid']",805,False
7,2020-09-27 11:40:16+00:00,1310182465936543744,"✨Very Soon #SmsEnvocleanPvtLtd will be shift to #Khopoli due to the #Covid situation it has been delayed.

Thanks @mayuganapatye 4 publish article on @MirrorNow

Maharashtra: Shift bio-medical waste plant from Govandi to somewhere else, demands residents
https://t.co/xxlbBgPIBB","Govandi, Mumbai",,18,27,"['SmsEnvocleanPvtLtd', 'Khopoli', 'Covid']",697,False
8,2020-09-27 09:31:24+00:00,1310150036680921089,"Earlier this year when Armenian PM was detected with #Covid, PM Modi tweeted for a speedy recovery. Said,""India stands with Armenia in the fight against COVID-19""

https://t.co/uQESaSWFbM","Washington, DC",,7,48,['Covid'],79667,False
9,2020-09-27 08:38:15+00:00,1310136657660669953,"#Borivali west what’s wrong with you, last week have seen sudden surge in #Covid Cases. @mybmcHealthDept immediate undertake rapid testing in Kasturpark Shimpoli and adjoining areas. #COVID19India",Mumbai,,0,0,"['Borivali', 'Covid', 'COVID19India']",370,False
10,2020-09-27 07:54:27+00:00,1310125636132859905,"@doctorsoumya @paimadhu @JeremyFarrar @LucicaDitiu @DrTedros @drharshvardhan @ICMRDELHI @PrinSciAdvGoI @USAID @WHO @wef @shekhar_mande @AJack Techno-centric solutions for #Covid will work better with more of #Community-centric approach(like it helped for #Ebola #polio) @PMOIndia @NITIAayog @DrHVoffice @MoHFW_INDIA @WHOSEARO @BillGates @davidnabarro @DrTomFrieden @APanagariya
@RamananLaxminarayan @DrLahariya @sujakrao",,,0,0,"['Covid', 'Community', 'Ebola', 'polio']",31,False
11,2020-09-27 05:10:25+00:00,1310084357848137728,"This World Tourism Day, Travel but Be Safe. We at Mintage Hope You All Are Safe, Protected, and Enjoying the Different Cultures of the World. #HappyWorldTourism Day!
#happyworldtourismday #tourismday #tourist #tour #travel #safetravel #covid19 #covid #coronavirus #mintage https://t.co/uzOrO6GJCl","Madhapur, Hyderabad",,1,6,"['HappyWorldTourism', 'happyworldtourismday', 'tourismday', 'tourist', 'tour', 'travel', 'safetravel', 'covid19', 'covid', 'coronavirus', 'mintage']",50,False
12,2020-09-27 04:59:29+00:00,1310081606212661248,"India for the World: Fighting #COVID-19 through Science. Reps from Afghanistan, #Bangladesh, Bhutan, Maldives, Mauritius, Nepal &amp; Sri Lanka at online orientation prog on 22 Sep with @DBTIndia @BIRAC_2012 via #Ind-CEPI Mission, towards better vaccine trials and LMIC benefits https://t.co/lT3rLzyh8y","High Commission of India,Dhaka",,5,11,"['COVID', 'Bangladesh', 'Ind']",71898,True
13,2020-09-27 04:50:33+00:00,1310079355960397824,"#Covid-19 update from Bhutan 🇧🇹 

WEAR MASK always 

maintain SOCIAL DISTANCE 

use DRUK TRACE 

WASH HANDS often

Stay Safe 🙏 @ BMT Happiness House https://t.co/rhbBOe8KE6",Bhutan,,0,1,['Covid'],1148,False
14,2020-09-27 04:21:52+00:00,1310072140213829633,"Spike of 88,600 new #COVID19 cases &amp; 1,124 deaths reported in #India, in the last 24 hours.

#COVID case tally stands at 59,92,533 &amp; 94,503 deaths","New Delhi, India",,0,1,"['COVID19', 'India', 'COVID']",482,False
15,2020-09-27 23:58:44+00:00,1310368305677508610,"Man, 4 times I’ve thought Seattle’s home crowd was really loud, teams are doing a good job simulating game noise. Still, not the same. Thanks  a lot #Covid",Troup Texas ,,0,0,['Covid'],535,False
16,2020-09-27 23:49:05+00:00,1310365878861606912,Would you feel safe in a crowded bar or a movie theater. I've had the #COVID so my answer is NO.,"Florida, USA",,0,0,['COVID'],128,False
17,2020-09-27 23:41:48+00:00,1310364045124530181,"Most corrupt president of my lifetime award goes to @POTUS @realDonaldTrump 
Contenders Ford, Carter, Reagan, G H Bush, Clinton, G W Bush and Obama.  Not an award to be celebrated. #taxes  #borderwall #SupremeCourt #covid #TrumpTaxes #bebest","Birmingham, AL",,0,0,"['taxes', 'borderwall', 'SupremeCourt', 'covid', 'TrumpTaxes', 'bebest']",245,False
18,2020-09-27 23:40:48+00:00,1310363794057703425,"Look who I bumped into in #weho We removed our masks for a selfie. All the sidewalk diners were out. #pandemic #covid #losangeles #selfie @christophedela @ West Hollywood, California https://t.co/NKW3pBjFHn",Los Angeles,,0,0,"['weho', 'pandemic', 'covid', 'losangeles', 'selfie']",1172,False
19,2020-09-27 23:19:44+00:00,1310358492075765761,Biscuit and I survived another grueling #FantasyBaseball season with @MiddlenameScott. Significantly shorter season with #covid but felt just as long as a normal season. Congrats on your sixth plate on the @JohnMWalsh John M Walsh Memorial Trophy! Married to a champ tonite!,"Baltimore, MD",,0,1,"['FantasyBaseball', 'covid']",133,False
20,2020-09-27 23:01:24+00:00,1310353878907416577,My Coronavirus ‘going the wrong way’ look. #UK #pandemic #covıd #cnn #london🇬🇧 @ CNN Center https://t.co/wMkkMIkOtm,"Atlanta, GA",,0,8,"['UK', 'pandemic', 'covıd', 'cnn', 'london']",11572,True
21,2020-09-27 22:39:28+00:00,1310348358972776454,"#BREAKING: one million deaths worldwide from #COVID19 today, Sept. 27, 2020, according to Worldometers. 

#COVID #coronavirus #CoronaVirusUpdates 

https://t.co/ZyukzlYT6T https://t.co/0mpwSoqPUj","Brooklyn, NY",,1,3,"['BREAKING', 'COVID19', 'COVID', 'coronavirus', 'CoronaVirusUpdates']",1021,False
22,2020-09-27 22:29:27+00:00,1310345836761673728,#Police arrest #dozens of selfish potential #Covid spreading #dimwits during unauthorized #Maryland #carrally - ABC News - https://t.co/VoRUxy7nVq via @ABC,"Fort Lauderdale & Miami,FL USA",,0,0,"['Police', 'dozens', 'Covid', 'dimwits', 'Maryland', 'carrally']",2957,False
23,2020-09-27 21:53:46+00:00,1310336857692164099,"Happy #bday !  #Covid times are weird, but glad we could do something for your bday.  #perfect day for a bday #picnic, #BeeAttacks and all 😂. @ Irvine Park (Orange, California) https://t.co/nDEgez7sjy","Long Beach, CA",,0,0,"['bday', 'Covid', 'perfect', 'picnic', 'BeeAttacks']",17,False
24,2020-09-27 21:51:06+00:00,1310336186448310273,It’s my 6-month #covid anniversary and I don’t know if I’ll ever smell or taste normally again but there’s still a lot of people that don’t believe it exists so,"Manhattan, NY",,0,4,['covid'],502,False
25,2020-09-27 21:08:54+00:00,1310325568668348418,"Put Down Your No. 2 Pencils. But Not Your Face Mask. #SAT in the #Covid. “Proud #parents greeted their #children with hugs in the parking lot, brandishing doughnuts and #Clorox wipes.” https://t.co/LbT18CJt4j",DC metro area,,1,3,"['SAT', 'Covid', 'parents', 'children', 'Clorox']",1382,False
