,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-09-13 22:17:09+00:00,1305269311385161730,Before #Covid. Before pimples invading the face because of wearing a mask. But time will tell when this pandemic ends. We just have to keep our faith and our hopes up! https://t.co/RZL3EXHpu8,Singapore,,0,0,['Covid'],2,False
1,2020-09-13 22:15:52+00:00,1305268991141707776,"My Pizza &amp;Me 
#sunday #brunch never felt better . Enjoyed the takeaway brunch from my favourite hotel @GrandHyattMum 
Thank you for so much pampering , specially during #covid times 
#Mumbai #hotel #pizzadelivery #italianfood 
#Unlock4 #nutrition #foodie 
#SantaCruz  #happy https://t.co/WE5kJ1Gcax","Bandra West, Mumbai",,0,3,"['sunday', 'brunch', 'covid', 'Mumbai', 'hotel', 'pizzadelivery', 'italianfood', 'Unlock4', 'nutrition', 'foodie', 'SantaCruz', 'happy']",597,False
2,2020-09-13 19:32:41+00:00,1305227923775864834,"Only possible with together work of national &amp; international agencies without any discrimination
@UN @UNESCO @antonioguterres @PMOIndia @narendramodi @AmitShah @Plaid_Putin @WHO 
#COVID19 #COVID #pandemic #coronavirus https://t.co/rkyi0OFZrX","Haridwar, Bharat (India) 🇮🇳 ",,0,0,"['COVID19', 'COVID', 'pandemic', 'coronavirus']",280,False
3,2020-09-13 19:25:26+00:00,1305226097265582080,"1292 #COVID+ in Assam on Sept 13, 2020.
#Guwahati 422
#Jorhat 134
#Lakhimpur 107
#Sonitpur 37
Total cases 141763
Recovered 110882
Active cases 30409
Deaths 469
#COVID19 #coronavirus 
@himantabiswa","Assam, India",,3,2,"['COVID', 'Guwahati', 'Jorhat', 'Lakhimpur', 'Sonitpur', 'COVID19', 'coronavirus']",239,False
4,2020-09-13 18:57:58+00:00,1305219184578539525,"#COVID19India
#noexamsincovid19 
#KCRFailedTelangana 
#ModiFailsIndia 
#StudentLivesMatter 
CMR Student Test #Covid Positive. https://t.co/iPmb7licrZ","Hyderabad, India",,1,4,"['COVID19India', 'noexamsincovid19', 'KCRFailedTelangana', 'ModiFailsIndia', 'StudentLivesMatter', 'Covid']",746,False
5,2020-09-13 17:55:15+00:00,1305203401358151680,"Seafood market, just a smoke screen? 😯
Chinese virologist claims she has proof #COVID-19 was made in #Wuhan lab https://t.co/cVdA4Lo652",New Delhi,,2,1,"['COVID', 'Wuhan']",14,False
6,2020-09-13 17:53:40+00:00,1305203003100626945,"New admission with #COVID19  in one of the local hospitals. #COVID is still around, it’s not gone so please be careful !!! https://t.co/rC5RRQj2fs",Pakistan ,,10,43,"['COVID19', 'COVID']",3374,False
7,2020-09-13 16:52:30+00:00,1305187609816133634,Marijuana smuggling increased during Covid19 period in many places ! Unemployment role can't be ruled out. #Covid https://t.co/SS75Hap7WE,"Warangal,Telangana   ",,0,0,['Covid'],1362,False
8,2020-09-13 16:52:06+00:00,1305187509886836742,The same China was crying when #Covid was said as #ChineseVirus https://t.co/GUduOazIRs,Lucknow India,,0,0,"['Covid', 'ChineseVirus']",438,False
9,2020-09-13 16:32:52+00:00,1305182670893264897,Nothing to beat #AgraClub!! Great to  be back to pre #Covid times @AgraClub @agralive @agrafoodsters @theindianhapsi @apnaagra @happeningin.agra @foodieagraaaaa @ Agra Club https://t.co/H2LG9wJSCn,"Agra, India",,0,1,"['AgraClub', 'Covid']",339,False
