,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-12-11 18:56:17+00:00,1337471282326081539,"HUGE BOX OPENING 
👉https://t.co/ruFfy8tBQv

#HBDSuperstarRajinikanth #HBDRajiniKanth #indiedev #quotes #LTLivestream #COVID #Disney #evermorealbum #KimKiDuk #OKSFR #ServeHumanity #Thalaivar #HBDYuvi #success #Bengali #WorldAgainstCAA #XboxSeriesX #Thalaivar #Thalapathy65 #PUBG https://t.co/ZQVUd91GD4","Karur, India",,2,4,"['HBDSuperstarRajinikanth', 'HBDRajiniKanth', 'indiedev', 'quotes', 'LTLivestream', 'COVID', 'Disney', 'evermorealbum', 'KimKiDuk', 'OKSFR', 'ServeHumanity', 'Thalaivar', 'HBDYuvi', 'success', 'Bengali', 'WorldAgainstCAA', 'XboxSeriesX', 'Thalaivar', 'Thalapathy65', 'PUBG']",14,False
1,2020-12-11 18:41:11+00:00,1337467482123071489,"About 300 farmers in the rally are sick, according to @RajatSharmaLive of @indiatvnews. Two senior IPS officers have been found #Covid positive plus 10 policemen having fever are awaiting their #Covid testing reports!","New Delhi, India",,25,30,"['Covid', 'Covid']",14926,False
2,2020-12-11 18:17:52+00:00,1337461613671145479,"All the #FakeNews around #Covid and even the #FarmersProtests or any current happening, makes me wonder what on Earth is ‘the need’ to dig out old texts, images, videos and edit pictures and videos and share them? 
Why all this?","Nagpur, India",,0,3,"['FakeNews', 'Covid', 'FarmersProtests']",1079,False
3,2020-12-11 16:58:28+00:00,1337441635009847296,@CNTIndia Who’s going to come? No foreigners on a tourist visa are still allowed to enter the second largest #COVID affected country of ours.,New Delhi/Kolkata/Jaipur,,0,0,['COVID'],444,False
4,2020-12-11 16:56:52+00:00,1337441230565720066,"Wow !

#COVID believes in #Religions ? https://t.co/m5BGc0jBUJ",Mumbai ,,0,0,"['COVID', 'Religions']",83,False
5,2020-12-11 16:28:52+00:00,1337434186227961859,@ShowbizAndNewz @mayaali07 #DaughtersOfTheMountain #InternationalMountainDay have #UN need to realise how to give equal #HumanRights to #Women like #Men when born status for birthing #Baby #Girl is need to spread awareness #COVID respect #16DaysOfActivism #16Days #GenerationEquality https://t.co/tdFAgzg6pJ,"Islamabad, Pakistan",,0,0,"['DaughtersOfTheMountain', 'InternationalMountainDay', 'UN', 'HumanRights', 'Women', 'Men', 'Baby', 'Girl', 'COVID', '16DaysOfActivism', '16Days', 'GenerationEquality']",1290,False
6,2020-12-11 16:25:34+00:00,1337433354841382912,@GFarooqi @eadksk #DaughtersOfTheMountain #InternationalMountainDay have #UN need to realise how to give equal #HumanRights to #Women like #Men when born status for birthing #Baby #Girl is need to spread awareness #COVID respect #16DaysOfActivism #16Days #GenerationEquality https://t.co/tdFAgzg6pJ,"Islamabad, Pakistan",,0,0,"['DaughtersOfTheMountain', 'InternationalMountainDay', 'UN', 'HumanRights', 'Women', 'Men', 'Baby', 'Girl', 'COVID', '16DaysOfActivism', '16Days', 'GenerationEquality']",1290,False
7,2020-12-11 16:24:18+00:00,1337433036359548928,@RehamKhan1 #DaughtersOfTheMountain #InternationalMountainDay have #UN need to realise how to give equal #HumanRights to #Women like #Men when born status for birthing #Baby #Girl is need to spread awareness #COVID respect #16DaysOfActivism #16Days #GenerationEquality https://t.co/tdFAgzg6pJ,"Islamabad, Pakistan",,0,0,"['DaughtersOfTheMountain', 'InternationalMountainDay', 'UN', 'HumanRights', 'Women', 'Men', 'Baby', 'Girl', 'COVID', '16DaysOfActivism', '16Days', 'GenerationEquality']",1290,False
8,2020-12-11 16:23:20+00:00,1337432789868691456,@ArmaanMalik22 #DaughtersOfTheMountain #InternationalMountainDay have #UN need to realise how to give equal #HumanRights to #Women like #Men when born status for birthing #Baby #Girl is need to spread awareness #COVID respect #16DaysOfActivism #16Days #GenerationEquality https://t.co/tdFAgzg6pJ,"Islamabad, Pakistan",,0,0,"['DaughtersOfTheMountain', 'InternationalMountainDay', 'UN', 'HumanRights', 'Women', 'Men', 'Baby', 'Girl', 'COVID', '16DaysOfActivism', '16Days', 'GenerationEquality']",1290,False
9,2020-12-11 16:21:30+00:00,1337432328352583686,"#COVID #Vaccine #CovidVaccine 
Australia Abandons Local COVID-19 Vaccine After False Positive HIV Results.
Prime Minister Scott Morrison on Friday announced the government made the decision after receiving scientific advice. https://t.co/mOCRMiyrHg via @HuffPost",,,0,2,"['COVID', 'Vaccine', 'CovidVaccine']",9169,False
