,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-05-31 20:32:09+00:00,1267192162615209989,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/CSMjsKOS95 https://t.co/aciIngedQS,Pathanamthitta,,0,0,"['COVID', 'IndiaFightsCorona']",287,False
1,2020-05-31 19:20:10+00:00,1267174045885308929,"Some of my Mobile Cam Photography. Hope you will like these.
#Nature #Beauty #Covid-19 #StandWithKashmir #StaySafe #LiveLongPakistan @ Kassowala, Punjab, Pakistan https://t.co/eaUa7CywkA","Sahiwal, Pakistan",,0,0,"['Nature', 'Beauty', 'Covid', 'StandWithKashmir', 'StaySafe', 'LiveLongPakistan']",8,False
2,2020-05-31 19:11:06+00:00,1267171767682043904,"Well explained!
More then 2000 HEALTH providers tested positive for #COVID and 20 have lost thier lives including doctors, nurses and paramedics and currently shortage of ICU space for patients in KPK,
Situations is getting worse day by day. https://t.co/r5JrzdZT4E","Kohat, Pakistan",,0,2,['COVID'],715,False
3,2020-05-31 18:34:36+00:00,1267162578456723457,"Team Spread Happiness Foundation Distributed Arsenic Album 30 homeopathic medicines free of cost in #Kalewadi area Pune.

#homeopathic | #immunitybooster #covid-19 #preventative #savelives #SpreadHappiness… https://t.co/eaNxYVQj78","Hadapsar, Haveli",,0,0,"['Kalewadi', 'homeopathic', 'immunitybooster', 'covid', 'preventative', 'savelives', 'SpreadHappiness']",49,False
4,2020-05-31 18:25:04+00:00,1267160179625385987,Comoros President thanks India for deploying a medical team to help Comoros fight #COVID-19 and Dengue https://t.co/i3whxww3Yv,"New Delhi, India",,11,56,['COVID'],79478,False
5,2020-05-31 18:02:09+00:00,1267154414483017728,"#Babudom only moves once they get a slap. #Healthcare to #Defence @narendramodi @BJP4India has egg on its face. Wells dug after fires start. A #defencebudget stuck in 1962 was an invitation to PLA to punish India. #takegalwanback #covid 
https://t.co/EnKU3gQwi5 via @OpIndia_com",,,0,0,"['Babudom', 'Healthcare', 'Defence', 'defencebudget', 'takegalwanback', 'covid']",712,False
6,2020-05-31 18:01:03+00:00,1267154137667551235,"For all Business owners &amp; Entrepreneurs who wish to #Revive and #Jump-start their businesses from the #COVID-19 pandemic lockdown impact to glorious business days utilizing every opportunity.
@LanternPradeep https://t.co/TQxde6HYNl","Hyderabad, India",,0,0,"['Revive', 'Jump', 'COVID']",88,False
7,2020-05-31 17:51:45+00:00,1267151794947321862,"😂 😆 Don’t abuse #Namo, he is not the cause for Communists political misfortune in 🇮🇳 You folks are already on ventilator before the advent of #Covid pun intended, your time is up; due to your own doings https://t.co/fhoFzYKHty",Noida,,2,3,"['Namo', 'Covid']",7381,False
8,2020-05-31 17:50:27+00:00,1267151471176560641,"Somalia records 60 new #Covid-19 cases and 5 deaths, bringing total cases to 1,976. @MoH_Somalia stated that 32 of the cases were recorded in #Jubbaland, 18 in #Somalialnd, 6 in #Banadir &amp; 4 in #Galmudug. The country has so far registered 78 deaths and 348 recoveries.",Somalia,,0,1,"['Covid', 'Jubbaland', 'Somalialnd', 'Banadir', 'Galmudug']",5898,True
9,2020-05-31 17:36:44+00:00,1267148015950860291,"India surpasses France, Germany, becomes 7th most-affected country of COVID-19

India is now the seventh most affected country by the coronavirus COVID-19 pandemic with a tally of 190,162 cases, which includes 5,402 deaths, according to a data presented by the worldometer. #covid","Chandigarh, India",,1,1,['covid'],1995,False
10,2020-05-31 17:26:06+00:00,1267145342384037888,"#WorldNoTobaccoDay 
Bringing your hands to your mouth can transfer the virus into your body 
smoking can increase your chances of getting #COVID19
🚭#quitsmoking  #NOSMOKING #SayYesToLife
#COVID… https://t.co/dchj7DeDWv","Junagadh, Gujarat, India",,0,1,"['WorldNoTobaccoDay', 'COVID19', 'quitsmoking', 'NOSMOKING', 'SayYesToLife', 'COVID']",23,False
11,2020-05-31 17:21:42+00:00,1267144234806714369,"Steps to Prevent Covid-19

Golden rules to be followed to prevent Covid-19 caused by Sars-CoV-2!

#Coronavirus #Covid-19 #Covid19 #StaySafeStayHome #COVIDIOTS #FlattenTheCurve #WFH #WorkingFromHome

How can I avoid… https://t.co/mFJge2Cm6v",,,0,0,"['Coronavirus', 'Covid', 'Covid19', 'StaySafeStayHome', 'COVIDIOTS', 'FlattenTheCurve', 'WFH', 'WorkingFromHome']",3,False
12,2020-05-31 17:15:15+00:00,1267142608977104897,"Kudos to GOI,full marks to it for tackling #COVID crisis... https://t.co/Incr22ikph","Sahibabad,NCR",,0,0,['COVID'],1641,False
13,2020-05-31 16:52:41+00:00,1267136932829515777,"#COVID-19 Relief

#250_FOOD_Packs distributed to  Needy Families at #Batadrava_Nagaon on 31st May 2020  by #Ajmal #Foundation. https://t.co/0LfI8qBkRP",Hojai,,0,2,"['COVID', '250_FOOD_Packs', 'Batadrava_Nagaon', 'Ajmal', 'Foundation']",478,False
14,2020-05-31 16:24:29+00:00,1267129836629262338,"#WorldNoTobaccoDay2020 
#SayNoToTobaccoAndNicotine #donotspit 
Spitting in public places is a public nuisance and spread #COVID infection🚭
#covid_19 #covıd19#coronavirus #covid #Healthforall #Gujarat #India #nhm #junagadh #municipalcorporation https://t.co/IyygMDulZ9","Junagadh, Gujarat, India",,0,1,"['WorldNoTobaccoDay2020', 'SayNoToTobaccoAndNicotine', 'donotspit', 'COVID', 'covid_19', 'covid', 'Healthforall', 'Gujarat', 'India', 'nhm', 'junagadh', 'municipalcorporation']",23,False
15,2020-05-31 16:16:09+00:00,1267127736251777024,"#JUSTIN: Medical Bulletin- #Telangana recorded its highest no. Of cases in 24 hrs 

New #COVID cases 196+ 3 = 199 
Total cases in #Telangana 2264 + 434= 2698 

Death toll climbs to 82 ( 5 deaths on a single day ) 
1188 patients  admitted to Gandhi Hospital https://t.co/w3s6pZVk9r","Hyderabad, India",,0,2,"['JUSTIN', 'Telangana', 'COVID', 'Telangana']",111,False
16,2020-05-31 16:06:58+00:00,1267125425710534660,"#sarcastic #post #alert 🔴
So what is your lockdown score?
Tag your friends in comments.
.
.
.
.
.
#boycottchinaproducts #lockdown #covid #stayhome #quarantine #coronavirus #corona #staysafe #love #india… https://t.co/HycoTRVMyT","Ranchi, India",,0,0,"['sarcastic', 'post', 'alert', 'boycottchinaproducts', 'lockdown', 'covid', 'stayhome', 'quarantine', 'coronavirus', 'corona', 'staysafe', 'love', 'india']",13,False
17,2020-05-31 15:58:13+00:00,1267123226469171206,"Launching our module 1 of online internships only for COVID times! 
Undergraduate, graduate and post graduate students as well as freshers can avail of this golden opportunity!

#internship #internshipprogram #covid2020 #covid #dishaforu #dishacounselingcenter #onlineinternship https://t.co/mYt5QROPgk","Mumbai, India",,0,1,"['internship', 'internshipprogram', 'covid2020', 'covid', 'dishaforu', 'dishacounselingcenter', 'onlineinternship']",107,False
18,2020-05-31 15:21:55+00:00,1267114091585269761,"We can’t get to choose how we’re going to die. Or when. We can only decide how we’re going to live. Now. Live Life, Fight, Hustle, Struggle &amp; Win. #FightAgainstCorona #Covid #Coronavirus #Ressesion #economicslowdown https://t.co/sjBA3DaLgG","New Delhi, Globetrotter",,0,0,"['FightAgainstCorona', 'Covid', 'Coronavirus', 'Ressesion', 'economicslowdown']",10761,False
