,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-04-05 23:31:10+00:00,1246943493336870912,"#NewYork City taking a break
#covid #lifeincovidtimes https://t.co/ELYlPBhO8b",Mumbai,,0,0,"['NewYork', 'covid', 'lifeincovidtimes']",296,False
1,2020-04-05 23:30:01+00:00,1246943202671722509,"🇮🇷 Iran: ✨✨✨⚪✨⚪⚪⚪⚪⚪

Very slow spread, but stable epidemic. Estimated 0.61% of pop. infected. Worse to come. Difficult next 10 days. Proj. death toll 50,983 after 348 days.

🕛 06/04 #Covid",UK,,0,0,['Covid'],496,False
2,2020-04-05 23:28:00+00:00,1246942694548660224,"🇮🇳 India: 🔹🔥🔹🔹🔥🔹🔥🔹🔷🔥

Fast spreading and worsening a little, contagion. Estimated 0.00% of pop. infected. Danger of uncontrolled growth. Proj. death toll 7,410,910 after 77 days.

🕛 06/04 #Covid",UK,,0,0,['Covid'],496,False
3,2020-04-05 23:01:17+00:00,1246935973495259136,"Thanks for making all understand. Stay Home,Stay Alive 

@beingsalmankhan @nirvankhan15 #stayhome #stayalive #coronavirus #covid #beinghuman #beingsalman #salmankhan @ Lonavala, Khandala https://t.co/YpylK7XDXJ","Baroda,Gujarat,India",,0,0,"['stayhome', 'stayalive', 'coronavirus', 'covid', 'beinghuman', 'beingsalman', 'salmankhan']",100,False
4,2020-04-05 22:13:05+00:00,1246923842200764418,"9 Future Predictions for a Post-COVID19 World

#COVID
#COVID19Pandemic
#CoronaVirusUpdate
https://t.co/4ivgrpeFeC",France,,0,0,"['COVID', 'COVID19Pandemic', 'CoronaVirusUpdate']",282,False
5,2020-04-05 22:05:28+00:00,1246921925269442560,"There are no reason to participate in this drama🤚
#मोदीजी_हम_दीप_नहीं_जलाएंगे
#StayHomeStaySafe #StayHomeSaveLives #COVID #Covid_19 #coronavirusindia https://t.co/Nc8rof315C","New Delhi, India",,0,1,"['मोदीजी_हम_दीप_नहीं_जलाएंगे', 'StayHomeStaySafe', 'StayHomeSaveLives', 'COVID', 'Covid_19', 'coronavirusindia']",100,False
6,2020-04-05 22:00:12+00:00,1246920601408811009,@Don_Tshi People are lazy to be honest. No one fact checks anything these days. NO ONE 😩😩😩😩. Then again they do say that “a lie can travel halfway around the world while the truth is still putting on its shoes” #CoronavirusPandemic #Covid_19 #COVID #fakenews 😥,"Doha, Qatar",,0,0,"['CoronavirusPandemic', 'Covid_19', 'COVID', 'fakenews']",2194,False
7,2020-04-05 21:45:14+00:00,1246916834382798849,"🇱🇧 70 #Lebanese citizens arrived in #Beirut Sunday after being stuck abroad since the country's only #airport was closed for nearly three weeks because of the #coronavirus.

PM #HassanDiab said that up to 21,000 people have registered to return home.

#mksw85official #iNNA #COVID https://t.co/rb9HXvgS31","Karachi, Pakistan🇵🇰",,0,1,"['Lebanese', 'Beirut', 'airport', 'coronavirus', 'HassanDiab', 'mksw85official', 'iNNA', 'COVID']",1334,False
8,2020-04-05 21:28:01+00:00,1246912501100486658,232 New Cases Confirmed #StaySafe 🙏 #Nigeria #Covid19 #Covid #Ncdc #Lagos #LagosNigeria #Nigerian #Ncdc #Covid19Nigeria #CoronaVirus #PrayForNigeria #PrayForLagos 💔 @ Stay Home Stay Safe https://t.co/dKd2RMyByo,"Lagos, Nigeria",,0,0,"['StaySafe', 'Nigeria', 'Covid19', 'Covid', 'Ncdc', 'Lagos', 'LagosNigeria', 'Nigerian', 'Ncdc', 'Covid19Nigeria', 'CoronaVirus', 'PrayForNigeria', 'PrayForLagos']",235,False
9,2020-04-05 20:43:59+00:00,1246901422043480064,"As i am observing the #covid situation all over the world, Indian government should extend the period of quarantine or the situation will be worst like other countries! #pmmodi #PMModiOnCorona #CoronavirusOubreak #21DayLockdown","Mumbai, India",,0,0,"['covid', 'pmmodi', 'PMModiOnCorona', 'CoronavirusOubreak', '21DayLockdown']",92,False
