,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-07-05 20:54:57+00:00,1279881474116857859,"@anandmahindra dear sir being a big fan of your business’s,recently I shopped for almost 25-30k on first cry and very disappointed as single order coming into multiple deliveries :/ with small kid at home &amp; #covid 25 times I have to step out to recieve single deliveries :/","IG meghashri23, MUMBAI INDIA ",,0,0,['covid'],2329,False
1,2020-07-05 20:49:28+00:00,1279880095126024192,"All those stud muffins wearing masks leaving the nose uncovered, what level of douchery is this? That mask is not for decoration, you educated morons. #covid","Bengaluru, Karnataka",,0,2,['covid'],38,False
2,2020-07-05 19:06:24+00:00,1279854159559143426,"📌⚠️735 #COVID+ cases detected in #Assam, out of which 552 from #Guwahati #city alone.
Total cases 11736
Recovered 7433
Active cases 4286
Deaths 14
Day's total 735
July 05, 2020
#AssamCovidCount 
@himantabiswa","Assam, India",,3,2,"['COVID', 'Assam', 'Guwahati', 'city', 'AssamCovidCount']",239,False
3,2020-07-05 18:38:19+00:00,1279847089091096576,"My Style of Saying Good Bye to #COVID-19

I won’t let it hurt my well-being by maintaining #PHYSICALDISTANCE from others 

I wear #MASK whenever in Crowd

I #WASHHANDS with Soap &amp; Water 

I use #DRUKTRACE mobile app… https://t.co/FJYQNbIxlR",Bhutan,,0,0,"['COVID', 'PHYSICALDISTANCE', 'MASK', 'WASHHANDS', 'DRUKTRACE']",1148,False
4,2020-07-05 17:01:42+00:00,1279822774500900864,"I wish there could be some kind off elon musk in medical field also...
#COVID 
#coronavirus 
#spacex","Belgaum, India",,0,4,"['COVID', 'coronavirus', 'spacex']",56,False
5,2020-07-05 16:58:12+00:00,1279821894691229696,"#COVID-19 seems to be the longest night in the annals of my generation. We keep tossing &amp; peeping through the window of our mind in anticipation of a new day which obviously seems distant. However, we know that nothing lasts forever.  We keep hopes alive!

#Ghana #India https://t.co/RtVBp6s3mb","Greater Accra, Ghana",,0,0,"['COVID', 'Ghana', 'India']",377,False
6,2020-07-05 16:47:29+00:00,1279819199133736960,Pakistan is in the middle of our own #covid pandemic illnesses and hospitalizations and deaths ... but ... someone has decided this is just a fine time to reduce our national medical capacity. https://t.co/475yrM5J8B,hongkong + karachi,,1,8,['covid'],3714,False
7,2020-07-05 16:37:56+00:00,1279816794287431680,@IndiaToday @ShujaUH Do they add up in #COVID India count or Pakistan?,New Delhi,,0,1,['COVID'],423,False
8,2020-07-05 15:38:57+00:00,1279801951387959297,#India overtakes #Russia to become country with third highest confirmed #COVID cases in #worldwide #COVIDUpdates #India #TamilNadu #Chennai #Subash,"Metha Nagar, Nungambakkam. ",,0,1,"['India', 'Russia', 'COVID', 'worldwide', 'COVIDUpdates', 'India', 'TamilNadu', 'Chennai', 'Subash']",131,False
9,2020-07-05 15:35:08+00:00,1279800989105532928,#KashmirFightsCOVID19...With              #SocialDistancing  &amp; #FaceMask😷 ...Pic #HazratBalPublicPark ..Cc @OmarAbdullah @listenshahid @suhail_naik @dar_owais This is really unfortunate...Why don’t u understand what #COVID is all about ? #StayHomeStaySafe https://t.co/LzICw16w8w,Jammu And Kashmir 🇨🇮,,0,3,"['KashmirFightsCOVID19', 'SocialDistancing', 'FaceMask', 'HazratBalPublicPark', 'COVID', 'StayHomeStaySafe']",2537,False
10,2020-07-05 15:28:34+00:00,1279799337896165376,@RAKRI1 #Covid Good eveng Sir Suggest to make Mask compulsary State Govt. should charge penalty of min. Rs.1000/- so that ppl make it a habit. As Rs.100/- is too low a fine. Ppl understand when they r forced to pay heavy fines. 🙏,,,0,0,['Covid'],0,False
11,2020-07-05 15:25:49+00:00,1279798645525606400,"@narendramodi govt Fast-Tracks the trails of indigenous #COVID Vaccine, #AIMS to launch it by 15th August. A Reflection of both Modi govt's Commitment as well as India's Capability to defeat Corona virus. 
#ModiStrongestPmEver 
@BJP4India @BJP4Telangana @BJPITCellTS https://t.co/HfFajFBup3",India,,2,6,"['COVID', 'AIMS', 'ModiStrongestPmEver']",988,False
12,2020-07-05 15:22:15+00:00,1279797747588227072,"#Infrared #thermometer available for sale un Lahore in very reasonable price..!!
#COVID
#Infrared_thermometer https://t.co/uO1sYOgyvx","لاہور, پاکستان",,0,0,"['Infrared', 'thermometer', 'COVID', 'Infrared_thermometer']",17,False
13,2020-07-05 15:14:53+00:00,1279795893084930048,"@DHFWKA @CMofKarnataka @BJP4Karnataka @BSYBJP @mla_sudhakar as long as @BBMPCOMM @BBMPSWMSplComm r nr removed 4m #Covid responsibilty #Covid cases ll nt come down in #Bengaluru. Des r 1s responsibile 4 2days #Bluru mess lk garbage, potholes, roads. @Tejasvi_Surya @Nithya_Mandyam","Bailhongal, India",,0,1,"['Covid', 'Covid', 'Bengaluru', 'Bluru']",200,False
14,2020-07-05 15:08:06+00:00,1279794188909867008,"183 New #COVID-19 Cases In J&amp;K, Tally Rises To 8429
#Srinagar, July 4:  #JammuandKashmir  reported 183 new covid-19 Cases on Sunday, taking the total number of the cases in J&amp;K to 8429.",Srinagar J&K  | Reasi,,0,7,"['COVID', 'Srinagar', 'JammuandKashmir']",713,False
15,2020-07-05 14:51:28+00:00,1279790001111384064,"#Mumbai is a city of fighters,so will fight #Covid with befitting resilience https://t.co/KTq1XvHLwE","ÜT: 0.0,0.0",,0,0,"['Mumbai', 'Covid']",332,False
16,2020-07-05 14:21:47+00:00,1279782529977860097,"Jagannath Sorte resident of #Dombivli (e).admited in #Thane civil Hosp. fr #Covid treatment.
-Facing breathing prob &amp; oxygen shortage resulting in chest pain
-authorities r nt attending th patient 

 @TMCaTweetAway @ThaneCityPolice @CMOMaharashtra @CovidIndiaSeva @MantralayaRoom https://t.co/GQioZnsWpP","Mumbai, India",,0,0,"['Dombivli', 'Thane', 'Covid']",2064,False
17,2020-07-05 14:21:39+00:00,1279782500353445888,"Get out there and live a little. 
#COVID Dairies @ Drung Tangmarg https://t.co/INSWWFUrXf",кαsнღίя,,0,0,['COVID'],229,False
18,2020-07-05 13:47:00+00:00,1279773776876429314,"#Banglore #Covid crisis.
Doctors are not ready to work in hospital. https://t.co/lns88nNkeB",New Delhi,,0,0,"['Banglore', 'Covid']",903,False
19,2020-07-05 13:29:22+00:00,1279769340040994818,"4,150 new cases of COVID-19 reported  in Tamil Nadu on Sunday.
 
60 more deaths.

Total cases- 1,11,151 cases
Total deaths- 1,510 deaths. @dt_next #COVID #TamilNadu","Chennai, India",,2,6,"['COVID', 'TamilNadu']",1308,True
20,2020-07-05 12:58:06+00:00,1279761473229578242,"Indias largest #COVID care center is in #Delhi.The CCC is the joint effort of @ITBP_official &amp; Central goverment.

The real architecture of this is @AmitShah &amp; @HMOIndia

Shame on @AamAadmiParty &amp; @ArvindKejriwal to take credit of this

#Kannada #app @BJP4Karnataka @AAPBangalore https://t.co/rALUKduG5Y",Bangalore,,5,13,"['COVID', 'Delhi', 'Kannada', 'app']",4769,False
21,2020-07-05 10:44:07+00:00,1279727755291004930,A bad #news coming from scb medical that some #covid patients are making misappropriation to touch all who are seeing on the road and ward too. So plz🙏🏻 don’t go outside . Our #Cuttack is in a horrible situation now #breaking #Odisha,Odisha ,,0,2,"['news', 'covid', 'Cuttack', 'breaking', 'Odisha']",12,False
22,2020-07-05 10:21:13+00:00,1279721990870274048,"https://t.co/iCyrPurZXL®️
shop⬇️
https://t.co/iaNy2nTQFM
.
#sustainme #pvsindhu #teacher #examscancelled #GuruPoornima #Kanye2020 #COVID #AustrianGP #Masks #sustainablemask #Somizi #TamilNadu #tamil #bangalore #COVID19karnataka #WONHO #Master #LFC #quotes #tshirt #tshirts
#Eco https://t.co/NgMB0GgwAH",Bangalore,,2,2,"['sustainme', 'pvsindhu', 'teacher', 'examscancelled', 'GuruPoornima', 'Kanye2020', 'COVID', 'AustrianGP', 'Masks', 'sustainablemask', 'Somizi', 'TamilNadu', 'tamil', 'bangalore', 'COVID19karnataka', 'WONHO', 'Master', 'LFC', 'quotes', 'tshirt', 'tshirts', 'Eco']",635,False
23,2020-07-05 09:50:10+00:00,1279714175422324736,"#COVID19India #COVID 
Worst is coming.... God Save India 😩 https://t.co/IxbnbmXES3","Hyderabad, India",,0,0,"['COVID19India', 'COVID']",282,False
24,2020-07-05 09:39:47+00:00,1279711562857459712,"#Delhi #CovidRecovered
Need #Blood Type : Any
At : Max Saket
Blood Component : #Plasma
Primary Number : 9891249484
Illness :#Corona
#coronavirus #COVID #DelhiFightsCorona @COVIDNewsByMIB @DelhiVsCorona @dilipkpandey #nike @TwitterForGood @htTweets","India,United Kingdom ",,0,1,"['Delhi', 'CovidRecovered', 'Blood', 'Plasma', 'Corona', 'coronavirus', 'COVID', 'DelhiFightsCorona', 'nike']",854,False
25,2020-07-05 09:26:49+00:00,1279708300464975872,"Shortage of #Doctors in #GTB HOSPITAL, Delhi. 

Govt should Intervene in this issue 🙄🙄

#COVID #COVIDー19 #CoronaPandemic #coronavirus
@htTweets
@ugc_india @ArvindKejriwal @AmitShah @drharshvardhan @HRDMinistry @DrHVoffice @DrRPNishank @TeachersUcms @Delhiuniversit @UnivofDelhi https://t.co/Ci0oLEX1x6","New Delhi, India",,2,3,"['Doctors', 'GTB', 'COVID', 'COVIDー19', 'CoronaPandemic', 'coronavirus']",345,False
26,2020-07-05 09:14:14+00:00,1279705134050639872,Good news to share 🔥🔥.  Intelligent use of AI..Launching Soon. #COVID #SWIFTgroup(Simple Whatsapp based  Image interpretation at your Finger Tips.). We thank NIRAMAI group for the Artificial intelligence( AI).This will be useful for rapid X-ray interpretation during #COVID__19 https://t.co/JbZh1vu7Gu,"Mangalore, India",,17,62,"['COVID', 'SWIFTgroup', 'COVID__19']",7204,False
27,2020-07-05 08:29:08+00:00,1279693784784048129,"https://t.co/WgktOvjZIb

Emergency sheet courtesy @praymurray

#COVID19karnataka 
#COVID19Bangalore 
#COVID","Bengaluru, India",,2,1,"['COVID19karnataka', 'COVID19Bangalore', 'COVID']",2847,False
