,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-18 22:24:41+00:00,1273743465419902977,A 55-yr-old #COVID positive patient has committed suicide by hanging himself at hospital he was admitted to.He sent a message to his family asking them to perform his last rites while maintaining a distance of 10-feet from his body:Mullana Police Station SHO #Haryana (18.06.2020),mumbai,,0,0,"['COVID', 'Haryana']",1045,False
1,2020-06-18 21:41:44+00:00,1273732657399070721,.@khamenei_ir should take measures to protect the health of all prisoners amid grave fears over the spread of #COVID-19 in Iran’s prisons and consider releasing pre-trial detainees and those who are at greater risk from #Coronavirus https://t.co/9PzmDkZkXM,,,0,0,"['COVID', 'Coronavirus']",281,False
2,2020-06-18 19:10:37+00:00,1273694624624803840,"@Saudi_MT 
Minister of #Tourism Ahmed Al-Khateeb said that #SaudiArabia will resume tourist activities at the end of Shawwal (June 21) after a hiatus of more than 3 months due to lockdown measures imposed for #COVID

#Hospitality 
https://t.co/L4iAsGzIgP","الرياض, المملكة العربية السعود",,0,0,"['Tourism', 'SaudiArabia', 'COVID', 'Hospitality']",464,False
3,2020-06-18 18:47:32+00:00,1273688817912905733,"#covid-19 or Covid-18; whichever is the case. It's has taught a bitter lesson.

Yet to be realized and understood.
Not so long to go.",,,0,0,['covid'],48,False
4,2020-06-18 17:43:27+00:00,1273672691367776259,Great session on #Emotional #Challenges with reference to #COVID-19. Enthralled participants were glued to the session even after 1:40 minutes. Best of luck everyone. https://t.co/0SvnVHivJw,Pakistan,,0,1,"['Emotional', 'Challenges', 'COVID']",1685,False
5,2020-06-18 17:06:36+00:00,1273663414666027008,"06 Flights operated today(18-6) 25thDay after Resum Dom flights
#Scheduled Flights 
@IndiGo6E
6E7994 HYD-KLH 6E7993 KLH-HYD
@allianceair
9I875/535 HYD-KLH, KLH-BLR
#NonScheduled Flight
MAB Aviation
VTVBS VAJJ-VAKP VAKP-VAJJ

#Total PAXs__95  (ARR__65 &amp; DEP__30)
@ #COVID GoI Rules","Kolhapur, India",,1,3,"['Scheduled', 'NonScheduled', 'Total', 'COVID']",1319,False
6,2020-06-18 17:02:03+00:00,1273662271705604097,"Recent new spike in #COVID +ve cases in tricity is a cause of concern but mainly found in visitors coming from outside Like NCR, Tricity too needs to take measures to curb the spread Chd Police to ensure strict checking at borders allowing entry only with the ascribed protocols https://t.co/5QLRbfcynW","Chandigarh, India",,19,180,['COVID'],38807,True
7,2020-06-18 16:55:52+00:00,1273660712892551168,"Hello @__aditis__ ma'm. Im Sachin, works at #CyberCity Gurugram n lives in @SouthDelhi. Im from #Garhmukteshwar. Ma'm, my ofc is been re-shutdown due to #Covid till next notice and Im facing issue for my daily needs and fear of getting infected. I wanna go #Home. Please guide.","Garhmuktesar, India",,0,1,"['CyberCity', 'Garhmukteshwar', 'Covid', 'Home']",24,False
8,2020-06-18 15:37:52+00:00,1273641086494351365,"Real facts with different meanings⭕

#covid#india#covidwarriors#covid_19#corona#indiaagainstcorona#igers#bbc#indian#streetart#cinematography#art#likeit#situation#humanity#streetwear @ India https://t.co/BvyxN17IKR",India,,0,1,,9,False
9,2020-06-18 15:36:37+00:00,1273640771162238976,"Hon'ble Delhi CM shri @#ArvindKejriwal and Hon'ble Dy CM shri @#msisodia visited #Radha_Soami_Satsang_Beas_Bhati centre.

This centre is being converted into world's largest #Covid Care centre with 10,000 #beds.@ArvindKejriwal @CMODelhi @MLAOfficeTN @SanjayAzadSln @msisodia https://t.co/dpWBlnpjRx",delhi,,0,1,"['ArvindKejriwal', 'msisodia', 'Radha_Soami_Satsang_Beas_Bhati', 'Covid', 'beds']",243,False
10,2020-06-18 14:20:38+00:00,1273621650345299969,"Expectations vs Reality

#WorkFromHome #EvideyTalks #Corona #COVID #CovidMemes #IndiaMemes #IndiaFashion #WeWork #WorkLife #PajamaMeetings https://t.co/YQdrAP00rO",India,,0,2,"['WorkFromHome', 'EvideyTalks', 'Corona', 'COVID', 'CovidMemes', 'IndiaMemes', 'IndiaFashion', 'WeWork', 'WorkLife', 'PajamaMeetings']",7,False
11,2020-06-18 14:05:17+00:00,1273617785927524352,"#COVID-19 update from Bhutan 🇧🇹 

Please maintain #PHYSICALDISTANCE whenever you are out of Home

Actually #STAYINGHOME is Best 

Wear #MASK to save yourself and others @ BMT Happiness House https://t.co/OY3N3VLLGs",Bhutan,,0,0,"['COVID', 'PHYSICALDISTANCE', 'STAYINGHOME', 'MASK']",1148,False
12,2020-06-18 14:02:19+00:00,1273617039354032128,Home medical management plan for mild coronavirus (covid-19) by Dr Sandh... https://t.co/3JnzhMxjvx via @YouTube  #COVID #Covid_19 #COVID__19 #CoronaUpdatesInIndia #coronavirus #CoronaVirusUpdates #savedoctorssavesociety #healthcare #SaveTheChildren #HealthForAll #CoronaUpdates,hyderabad,,0,0,"['COVID', 'Covid_19', 'COVID__19', 'CoronaUpdatesInIndia', 'coronavirus', 'CoronaVirusUpdates', 'savedoctorssavesociety', 'healthcare', 'SaveTheChildren', 'HealthForAll', 'CoronaUpdates']",225,False
13,2020-06-18 13:58:52+00:00,1273616169250050048,Appreciative for order of Insurance/ExGratia in case of death of to #HCWs due to #COVID ..But what about family members of HCWs who get regular viral load exposure from HCWs..Government must extend this order for family members of HCWs too..Please think for Corona frontliners. https://t.co/DhB9NDLVts,"New Delhi, India",,3,12,"['HCWs', 'COVID']",3854,False
14,2020-06-18 13:56:05+00:00,1273615471590297601,.@PrakashJavdekar @MIB_India @MIB_Hindi : Run Public Service Ads on TV Channels to Remove Stigma Related to COVID #NoToCovidShaming #Covid #Coronavirus - Sign the Petition! https://t.co/1jcE9Yfmvq via @ChangeOrg_India,"Gujarat, India",,0,0,"['NoToCovidShaming', 'Covid', 'Coronavirus']",31,False
15,2020-06-18 13:22:28+00:00,1273607012639629312,Screw you #COVID ...  Forget Eid and other events... I feel like as new parents we constantly have to keep STALLING things for our kids. can’t shop for gear... always in a confusion of which online shops should we buy clothes from.... VACCINATIONS! my child is overdue 2 sessions,Zen,,0,12,['COVID'],2225,False
16,2020-06-18 13:19:59+00:00,1273606387667316736,"The stories that #PR people share with the media need to be timely, robust, accurate, and relevant. Moreover, they also need to be supported by reputable stats, expert opinion, and solid facts.

#mediarelations #media #socialmedia #covid #pandemic #PublicRelations #news",Mumbai,,0,0,"['PR', 'mediarelations', 'media', 'socialmedia', 'covid', 'pandemic', 'PublicRelations', 'news']",202,False
17,2020-06-18 13:07:26+00:00,1273603229171974145,"Thank you @msisodia Sir for caping rates of #COVID testing..my tweet works😊..

NB: for my friends..see this tweet https://t.co/Rzd0joW1lE https://t.co/7MRfro0JP7","New Delhi, India",,1,12,['COVID'],3854,False
18,2020-06-18 12:59:08+00:00,1273601138403639296,I request the Bhiwandi authorities to consider the health of pregnant women's in this environment.#COVID-19 @RAIS_SHK @MAHESHCHOUGHULE @KAPILPATILMP @MayorPatil @swachh_bhiwandi @Rajkuma81904137,BHIWANDI INDIA ,,0,1,['COVID'],10,False
19,2020-06-18 12:47:37+00:00,1273598241351712769,"Strategic showdown may change the course. Out of comfort zone due to #Covid-19 adds another complexity due to shrinking world economy, China as well. Not so simple. Stay close stay together countrymen. https://t.co/Jh4Kzvy5xi",Noida,,0,2,['Covid'],7380,False
20,2020-06-18 12:21:54+00:00,1273591768051638273,"Couldn't be more proud !!

Wish u all the best @PanktiMehta24 👊 
Miss having u home 😢

#PPE #COVID19 #COVID #CoronavirusIndia https://t.co/WKo4Yg7neP",Bombay↔️Lucknow ,,0,7,"['PPE', 'COVID19', 'COVID', 'CoronavirusIndia']",5467,False
21,2020-06-18 12:07:34+00:00,1273588162980466689,MoPH reports 42 #covid deaths in #Afghanistan in the past 24 hours. But the actual number could be much higher because govt’s death count doesn’t include the people who have covid but never go to hospitals and die in their homes.,Afghanistan,,0,3,"['covid', 'Afghanistan']",33755,True
22,2020-06-18 12:07:09+00:00,1273588055660789762,"Chandigarh #COVID19 Media Bulletin

 Add your whatsapp no. For Free DAily Updates  
https://t.co/71QBM1LO3W…

#covid #coronavirus #corona #virus #panchkula #coronav #coronavirusoutbreak #viruscorona #ncov… https://t.co/qQS9grhA4E",India,,0,0,"['COVID19', 'covid', 'coronavirus', 'corona', 'virus', 'panchkula', 'coronav', 'coronavirusoutbreak', 'viruscorona', 'ncov']",55,False
23,2020-06-18 11:57:13+00:00,1273585558581739522,"145 #stranded #MBBS #Students #return #home from #Russia 
@TOI_Nagpur @SunilWarrier1
@CMOMaharashtra @supriya_sule @nitin_gadkari @airindiain @Tukaram_IndIAS @NewsChattisgarh @ChouhanShivraj @SarfarazA
#VandeBharatMission #COVID #Nagpur #maharashtra #India
https://t.co/GVGm0E4tHt",Nagpur Maharashtra India,,6,15,"['stranded', 'MBBS', 'Students', 'return', 'home', 'Russia', 'VandeBharatMission', 'COVID', 'Nagpur', 'maharashtra', 'India']",3901,False
24,2020-06-18 11:40:01+00:00,1273581229665914881,"Considering the increasing spread of the #coronavirus, 33 gardens in #Pune will be closed till further orders. Gardens may get crowded, and spread of #COVID may further increase due to the use of benches, open gyms therein. Citizens are requested to please co-operate. https://t.co/l3rLvhvtlq","Pune, Maharashtra",,10,48,"['coronavirus', 'Pune', 'COVID']",65696,False
25,2020-06-18 11:12:31+00:00,1273574306136686592,"Start having it!
#hemhabit 
#health #fitness #healthy #healthylifestyle #motivation #workout #gym #love #fit #nutrition #training #covid #weightloss #exercise #healthyfood  #beauty #life #healthyliving #instagood #food #diet #healthcare #coronavirus #selfcare https://t.co/n9JNBpZqBH",,,3,3,"['hemhabit', 'health', 'fitness', 'healthy', 'healthylifestyle', 'motivation', 'workout', 'gym', 'love', 'fit', 'nutrition', 'training', 'covid', 'weightloss', 'exercise', 'healthyfood', 'beauty', 'life', 'healthyliving', 'instagood', 'food', 'diet', 'healthcare', 'coronavirus', 'selfcare']",1,False
26,2020-06-18 10:24:02+00:00,1273562105908584449,"#Covid Alert ~ 14 more #Covid19 positives in Karbi Anglong, all with travel history. Do not panic but keep social distance. 

Total #Covid cases - 144
Active - 78
Recovered - 64
Deceased - 2

#StayHomeStaySafe
#IndiaFightsCoronaVirus","Diphu, India",,0,14,"['Covid', 'Covid19', 'Covid', 'StayHomeStaySafe', 'IndiaFightsCoronaVirus']",4218,False
27,2020-06-18 10:18:42+00:00,1273560763697901568,"Actually we need to aware society that,  We should treat #Covid patient with equality and they need more care. They are the victim of someone’s mistake who has not wear mask , not semitized himself n didnt take enough precautions. 
#VoicesAgainstCovidStigma https://t.co/pR6xUggYsa","Luton London , United Kingdom ",,2,4,"['Covid', 'VoicesAgainstCovidStigma']",1470,False
