,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-31 21:11:15+00:00,1399473575132905475,"Anyone with #sideeffects #covid_19 #covid  #sinopharm #chinese #vaccine #dubai #mydubai @ Dubai, United Arab Emirates https://t.co/Gj2s5Ij1fH","Dubai, United Arab Emirates",,0,0,"['sideeffects', 'covid_19', 'covid', 'sinopharm', 'chinese', 'vaccine', 'dubai', 'mydubai']",32,False
1,2021-05-31 21:02:32+00:00,1399471381323010050,"Our New Project with a hospital in old city which is treating Covid patients with an affordable cost. 

Extension of Beds

Be a generous donor and become a reason of saving lives.

https://t.co/GjwyjOFKaa

#donate 
#coronavirus 
#COVID19 
#covidhelponline 
#COVID 
#charity https://t.co/DHz8em4GBT","Hyderabad, India",,12,12,"['donate', 'coronavirus', 'COVID19', 'covidhelponline', 'COVID', 'charity']",286,False
2,2021-05-31 18:20:15+00:00,1399430541456429062,"Verified :
A open heart surgery couples needs our help. Son is jobless due to #Covid crisis. 
Anyone willing to help, can Gpay +918667838886

@Imtiyaz63508667","Dubai, United Arab Emirates",,17,36,['Covid'],19483,False
3,2021-05-31 18:08:34+00:00,1399427600611676164,"Inaugural sessions of Tourism Sector #COVID SOPs training held at Serena Hotel Swat and Millennium Hotel Naran organised by @KITEProjectDoT. 42 participants from public and private sector attended session in Swat while 30 in Naran.

#KITEDoT #KITE #KPTourism @dostacykp @kafzal01 https://t.co/dbwYWFu1cy",,,3,24,"['COVID', 'KITEDoT', 'KITE', 'KPTourism']",1288,False
4,2021-05-31 17:09:29+00:00,1399412729635512329,"10 time waster things in our life.
#fitness #hustle #inspire #positivevibes #realestate #finance #happy #socialmedia #businesswoman #entrepreneurlife #happiness #motivational #covid #leadership #positivity #inspirationalquotes #art #photography #technology #socialmediamarketing https://t.co/r8hPnTbSMH","Noida, India",,1,0,"['fitness', 'hustle', 'inspire', 'positivevibes', 'realestate', 'finance', 'happy', 'socialmedia', 'businesswoman', 'entrepreneurlife', 'happiness', 'motivational', 'covid', 'leadership', 'positivity', 'inspirationalquotes', 'art', 'photography', 'technology', 'socialmediamarketing']",20,False
5,2021-05-31 16:34:25+00:00,1399403904660430848,"The decline in new #Covid cases is very steep and is encouraging.
It is evident that the #GOI s #VaccinationDrive and the parallel measure to control is paying off.
@SathyanSayee
@Rajasingam_BJP @Murugan_TNBJP @BJP4TamilNadu @VenkaTweetesh
#IndiaFightsCovid 
#NationWithNamo https://t.co/lg2uVlN0WF","Chennai, India",,0,0,"['Covid', 'GOI', 'VaccinationDrive', 'IndiaFightsCovid', 'NationWithNamo']",132,False
6,2021-05-31 16:32:31+00:00,1399403428640526340,"Donated Ambulance to Government General &amp; Chest Hospital, Erragadda, #Secunderabad today.

Also visited the #COVID ward at Hospital to take stock of treatment provided to #COVID19 patients.
Interacted with doctors,medical staff, boosted their morale &amp; expressed gratitude service https://t.co/KoLQuqqZzU","Hyderabad, India",,0,1,"['Secunderabad', 'COVID', 'COVID19']",74,False
7,2021-05-31 16:24:24+00:00,1399401386136141825,"Following #COVID guidelines will not just save you from the virus but also from losing your hard earned money.

Adventure of tricking police by half shutter, closed door shops etc. may become a costly affair! Cooperate &amp; collaborate in implementing #BreakTheChain guidelines.🙏 https://t.co/NTizvvY0ad","Maharashtra, India",,0,9,"['COVID', 'BreakTheChain']",355,False
8,2021-05-31 16:20:40+00:00,1399400444305108992,"@SonuSood #7साल_देश_बेहाल
#फुस्समोदी
#Covid
#जागोदेशवासियो_देश_अपना_ही_है
https://t.co/guV8SpBXM4
#जिन्हे_नाज़_है_हिन्द_पर_वो_कहाँ_है where
#SupremeCourtofIndia #highcourt
CitizenOfIndia StopNonsenseOf @narendramodi
what'sImportant
4Country #CentralVista or #Health
https://t.co/5ZulLUdYrR",Jalandhar Canttonment Area,,1,0,"['7साल_देश_बेहाल', 'फुस्समोदी', 'Covid', 'जागोदेशवासियो_देश_अपना_ही_है', 'जिन्हे_नाज़_है_हिन्द_पर_वो_कहाँ_है', 'SupremeCourtofIndia', 'highcourt', 'CentralVista', 'Health']",1890,False
9,2021-05-31 15:50:07+00:00,1399392757563625476,"Post #Covid recovery is slow, we go thorough many after effects. But glad I made to 2 lac plus steps for the month of #May.. 

#Newmonth awaits 😍
#stepcountchallenge #stepcount 
#stayfit 🤸‍♀️ and #StayOptimistic 👍
#PostCovidSelfCare #HealthyLiving 
#HealthyFood 🦋 https://t.co/PfpfFs0EDr",India,,0,0,"['Covid', 'May', 'Newmonth', 'stepcountchallenge', 'stepcount', 'stayfit', 'StayOptimistic', 'PostCovidSelfCare', 'HealthyLiving', 'HealthyFood']",72,False
10,2021-05-31 14:46:25+00:00,1399376727671939073,"Hi, 

I am supporting a fundraiser that aims to change the lives of the underprivileged. It would be great if you could support this fundraiser with a contribution and help spread the word! https://t.co/DSTLGPCvB5

#Help #COVID #CovidHelp  #charitywithwin #charity #charitywithwi","Dehradun, India",,0,0,"['Help', 'COVID', 'CovidHelp', 'charitywithwin', 'charity', 'charitywithwi']",4,False
11,2021-05-31 14:36:48+00:00,1399374307407454210,"Stay 6-feet away! Wear a mask and maintain social distancing as #COVID does not discriminate.
#Unite2FightCorona #BadalkarApnaVyavaharKareinCoronaParVaar #TogetherAgainstCovid19 #IndiaFightsCOVID19
#covid19 #stayhome #staysafe #stayhomestaysafe #fightscovid19 #sanitaryware https://t.co/ElU7wXJItn","Kolkata, West Bengal, India",,0,0,"['COVID', 'Unite2FightCorona', 'BadalkarApnaVyavaharKareinCoronaParVaar', 'TogetherAgainstCovid19', 'IndiaFightsCOVID19', 'covid19', 'stayhome', 'staysafe', 'stayhomestaysafe', 'fightscovid19', 'sanitaryware']",25,False
12,2021-05-31 14:23:30+00:00,1399370958864097286,"🔑Online Happiness Program
               
📆 Date: 1st - 4th June 2021

⏰ Timings : 
7.30 PM - 10.00 PM (Tue - Thu)
10:00am to 12:30pm ( Fri)

Registration link : https://t.co/FYBxkiVyB1
 #meditation #yoga #happiness #healing  #SudarshanKriya #health  #covid https://t.co/ZARPDjGC1P","Sharjah, United Arab Emirates",,0,0,"['meditation', 'yoga', 'happiness', 'healing', 'SudarshanKriya', 'health', 'covid']",200,False
13,2021-05-31 14:21:14+00:00,1399370387457122312,"If the viral videos are fake, take stringent action. If true &amp;Whether d real picture of d hospital that provides service for human ???
We wnt the truth 🙏🙏🙏
#IndiaCovidCrisis #COVID #Odisha #OdishaFightsCorona @mahabidyanandan @odisha_tourism @OdiaCulture @VAdkri @OdishaTrails https://t.co/ufwf5884hu","Odisha, Mayurbhanj, India",,0,5,"['IndiaCovidCrisis', 'COVID', 'Odisha', 'OdishaFightsCorona']",319,False
14,2021-05-31 14:20:00+00:00,1399370080429903872,"#NewsRail: The #AndhraPradesh government on Monday announced that it has extended the #COVID-19 curfew in the state till June 10. The announcement was made by #ChiefMinister's Office, according to news agency ANI https://t.co/zO5ZXI8dlw",,,0,0,"['NewsRail', 'AndhraPradesh', 'COVID', 'ChiefMinister']",82,False
15,2021-05-31 14:18:36+00:00,1399369726225092613,"Moreover, the #AndhraPradesh government on Monday also announced that it has extended the COVID19 curfew in the state till June 10. 

According to the state health dept, Andhra Pradesh reported 13,400 new #COVID-19 cases, 21,133 recoveries and 94 deaths in the 24 hours on Sunday.",,,0,0,"['AndhraPradesh', 'COVID']",82,False
16,2021-05-31 14:18:35+00:00,1399369723633045505,"#NewsRail: In a major decision, the #Andhra government on Monday announced to administer #COVID-19 vaccine to people who wants to go abroad to pursue education or for jobs and also said that they would be provided a certificate regarding the same. https://t.co/1LZULBK4sX",,,0,0,"['NewsRail', 'Andhra', 'COVID']",82,False
17,2021-05-31 14:06:06+00:00,1399366581910589444,"#ChandigarhUpdate 

124 #COVID cases, 483 recoveries and 8 deaths reported in #Chandigarh today  @timesofindia https://t.co/EZEXzcdSAk
@nagarkoti 
#ChandigarhUpdate","Chandigarh, India",,0,0,"['ChandigarhUpdate', 'COVID', 'Chandigarh', 'ChandigarhUpdate']",64,False
18,2021-05-31 14:01:35+00:00,1399365445447151616,#workout progress #fitness #bloggerslife #blogger #india #covid https://t.co/ZM8Ba5GqSc,N 26°46' 0'' / E 80°54' 0'',,0,1,"['workout', 'fitness', 'bloggerslife', 'blogger', 'india', 'covid']",142,False
19,2021-05-31 13:54:52+00:00,1399363754282807301,"#Alhamdulillah
29th day of @KhidmatEMillat team distributed free food package to #COVID patients attenders at QP, TIPU SULTAN, Trauma center Hospital's Gulbarga, under the leadership of @Wahaj_Baba. 

#COVIDEmergencyIndia #COVID19 #CovidIndia https://t.co/0mBEtJemTy","Gulbarga, Karnatak, India",,2,12,"['Alhamdulillah', 'COVID', 'COVIDEmergencyIndia', 'COVID19', 'CovidIndia']",8170,False
20,2021-05-31 13:52:41+00:00,1399363204136927240,"Calling Haridwar Kumbha Mela a super-spreader of Covid-19 is unfair

The IG of Police said that out of 9 lakh people tested, only 0.2% were reported to be positive.
#COVID
#kumbhmela2021
#mondaythoughts https://t.co/Qfqslo7Qnd",,,1,1,"['COVID', 'kumbhmela2021', 'mondaythoughts']",348,False
