,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-09-22 23:56:45+00:00,1440827437441433601,"16-year old Prakhar Goel has creates a #COVID-19 resources website that makes information about medical necessities more easily accessible in #Mumbai, #Pune and #Thane. It is updated on a daily basis and contains only ‘verified’ links. @moneycontrolcom
https://t.co/1eZlxxEoLd",Mumbai,,1,1,"['COVID', 'Mumbai', 'Pune', 'Thane']",3068,False
1,2021-09-22 23:30:04+00:00,1440820722515922953,"Following two decades of strong gains, #COVID-19 could plunge millions back into #poverty in #developingAsia
@ADB_HQ

Read here: https://t.co/u4MiL1FFhy

#Asia #crisis #development #inequality #unemployment #education #SDG #sustainability #economy #jobs https://t.co/vSbMsmUkQP",Singapore,,1,1,"['COVID', 'poverty', 'developingAsia', 'Asia', 'crisis', 'development', 'inequality', 'unemployment', 'education', 'SDG', 'sustainability', 'economy', 'jobs']",75,False
2,2021-09-22 22:32:03+00:00,1440806122139512846,Chinese biopharmaceutical company Everest Medicines Ltd announced on Monday a strategic partnership with Canadian biotechnology company Providence Therapeutics Holdings Inc in an effort to develop mRNA #COVID-19 vaccines. May these… https://t.co/F7R1Qb7zEC Shared by @MoWin,Singapore,,0,0,['COVID'],3,False
3,2021-09-22 21:26:45+00:00,1440789692216070144,"#COVID #verified  #Mumbai #Oxygen
Contact: 9820003247 Rajan Shah
Service Available: Oxygen
City: Mumbai
(Refundable deposit)Oxygen Cylinders
Verified on:  27 April 10:03 pm
#COVIDEmergency2021 #COVID19 #CovidHelp #CovidResources",Mumbai,,0,0,"['COVID', 'verified', 'Mumbai', 'Oxygen', 'COVIDEmergency2021', 'COVID19', 'CovidHelp', 'CovidResources']",3068,False
4,2021-09-22 21:13:36+00:00,1440786380473323524,"The structure of the Coronavirus.
""A beautiful structure, but bad behavior""

source: https://t.co/p5M7VIFUFr

#covid19 #coronavirus #coronastructure #medical #covid https://t.co/K5X4WW8APh",Malaysia,,0,0,"['covid19', 'coronavirus', 'coronastructure', 'medical', 'covid']",2640,False
5,2021-09-22 21:01:31+00:00,1440783342325039112,"Hopefully UK's Tory party have the same loss in General Election
#BorisJohnsonOut #toriesOut #JohnsonHasFailedTheNation #Conservatives #ToryCorruption #ToryLies #ToryLiars #ToryBrexitDisaster #BrexitChaos #BrexitDisaster #BrexitFoodShortages #PritiPatelMustGo #sunak #covid #bojo https://t.co/9lcL0X6Ps1",Ldn.,,0,1,"['BorisJohnsonOut', 'toriesOut', 'JohnsonHasFailedTheNation', 'Conservatives', 'ToryCorruption', 'ToryLies', 'ToryLiars', 'ToryBrexitDisaster', 'BrexitChaos', 'BrexitDisaster', 'BrexitFoodShortages', 'PritiPatelMustGo', 'sunak', 'covid', 'bojo']",3052,False
6,2021-09-22 20:34:33+00:00,1440776553336430592,U.N. Updates: #Covid and #ClimateCrisis Divide Nations as Assembly Resumes via @NYTimes https://t.co/tmMNWHjY5M,"Doha, Qatar",,0,0,"['Covid', 'ClimateCrisis']",4414,False
7,2021-09-22 19:57:33+00:00,1440767244393345026,Smaller Gaps Between two Covishield Doses #COVID-19vaccine #Covishield https://t.co/vmMbxwCzkN,Hyderabad,,0,0,"['COVID', 'Covishield']",14932,False
8,2021-09-22 19:34:53+00:00,1440761537912709124,ADB lowers India's growth rate to 10% #AsianDevelopmentBank #Secondwave #COVID-19cases https://t.co/q15nB36AQd,Hyderabad,,0,0,"['AsianDevelopmentBank', 'Secondwave', 'COVID']",14932,False
9,2021-09-22 19:21:32+00:00,1440758179931963396,Ultra-white paint could reduce the need for air conditioning https://t.co/n0DOR29NB6 https://t.co/aVJlDLrJXD #like #comment #ff #followday #followback #influencer #vibes #covid #savelife #tech #news,"Mumbai, Maharashtra",,0,1,"['like', 'comment', 'ff', 'followday', 'followback', 'influencer', 'vibes', 'covid', 'savelife', 'tech', 'news']",271,False
