,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
16,2021-04-25 18:40:23+00:00,1386389642711166979,@RajCMO @ashokgehlot51 @SachinPilot @MoHFW_INDIA #COVID #WFH Why IT companies are right now exempted from lockdown when they can ask there employees to work from home. I can surely say this will also help in decreasing the case. Seeking your opinion. #lockdown.,,,0,0,"['COVID', 'WFH', 'lockdown']",4,False
17,2021-04-25 18:40:07+00:00,1386389575761764353,"VERIFIED  Oxygen vendors for Banglore. All are verified today. 

Contacts

1. Drug Controller Helpline 24x7
8951755722

2. Ganesh
9686198986

3. Manoj
9892356727

4. Ramesh
9844276111

5. Srikanth V
8861572742

#OxygenCylinders #bangalore #CovidHelp #Covid","Mumbai, India",,78,46,"['OxygenCylinders', 'bangalore', 'CovidHelp', 'Covid']",94,False
18,2021-04-25 18:34:34+00:00,1386388181440892928,Some relief.. a ray of hope.. #StayStrongIndia #Covid https://t.co/WEH6lXgWuw,India,,0,0,"['StayStrongIndia', 'Covid']",336,False
19,2021-04-25 18:33:26+00:00,1386387892252160008,"Mosque damaged in sponsored and planned riot in Delhi.

Now it’s a temporary Covid Hospital!! #DelhiCovid #COVID #IndiaFightsCOVID19 https://t.co/TRcMMfQT7Q",Riyadh - Chiang mai - Kerala,,1,1,"['DelhiCovid', 'COVID', 'IndiaFightsCOVID19']",4925,False
20,2021-04-25 18:32:46+00:00,1386387727914999808,"Thank you Mr President @POTUS for agreeing to sending in the raw material required for vaccine production #CovishieldVaccine 
This will stand as the biggest help to curb the demonic spread of #COVID in India &amp; round the world
This shall benefit each &amp; every one across the globe","Pune, India",,0,6,"['CovishieldVaccine', 'COVID']",260,False
21,2021-04-25 18:25:02+00:00,1386385779576999938,"It's something contradictory... Brains of Few are still at #teashop ...n Their eyes in #moneybag ...
#Oxygen is becoming a dream...A deadly dream...
Hats off to #keralamodel
.
.
#COVID19India #Covid #CovidVaccine #Corona2ndWave #OxygenCrisis #OxygenShortage #coronavirus https://t.co/ULPJ22ahZa",India,,0,0,"['teashop', 'moneybag', 'Oxygen', 'keralamodel', 'COVID19India', 'Covid', 'CovidVaccine', 'Corona2ndWave', 'OxygenCrisis', 'OxygenShortage', 'coronavirus']",32,False
22,2021-04-25 18:14:47+00:00,1386383199639646209,"Burj Khalifa in #Dubai lits up in Flag of India to showcase its support for India

(Video: Twitter/Indian Embassy in Abu Dhabi)

#COVID19India #Covid_19 #Solidarity #Dubai #BurjKhalifa
#india #vandematram #national #corona #covid #indian #proudtobeindian https://t.co/rDEIbuxTWP","Noida, India",,2,7,"['Dubai', 'COVID19India', 'Covid_19', 'Solidarity', 'Dubai', 'BurjKhalifa', 'india', 'vandematram', 'national', 'corona', 'covid', 'indian', 'proudtobeindian']",221,False
23,2021-04-25 18:09:06+00:00,1386381770321367043,"various resources in this one place to make it easier to find helplines, emergency tracker,remdesivir distributions,plasma therapy n meals for covid patients/people in extreme isolation

https://t.co/Ctaxp2Oqcf

Please pass this along to people who need it.
#covid #COVID19India","Tamil Nadu,india",,0,0,"['covid', 'COVID19India']",279,False
24,2021-04-25 18:06:34+00:00,1386381132887773186,"@hegdepooja Little bit tensed!! Pooja take care yourself 😷.I Wish you speedy recovery soon. In time take medicine of covid-19, proper take healthy food👍🙏. #COVID #COVID19 #bollywoodactress #Mumbai #tollywoodactress #Tollywood #bollywood","Kamareddy, India",,0,2,"['COVID', 'COVID19', 'bollywoodactress', 'Mumbai', 'tollywoodactress', 'Tollywood', 'bollywood']",42,False
25,2021-04-25 18:03:42+00:00,1386380410288951296,"How much have #bollywood and #cricketIndia  donated towards the #covid fight? @BCCI ? #Hollywood, that made Rs.11,000 cr. in 2019 from India? Will someone reveal the actual numbers, please?",Bangalore (TecHalli),,0,1,"['bollywood', 'cricketIndia', 'covid', 'Hollywood']",264,False
26,2021-04-25 17:58:29+00:00,1386379098973368328,"Flowe our page NEWS LANKA
#news #covid #india #instagram #love #coronavirus #follow #like #media #music #breakingnews #instagood #fashion #viral #trending #politics #noticias #memes #new #corona #usa #football #bhfyp #sports #tv #indonesia #berita #photography #currentaffairs https://t.co/2D60aMFwmb",,,0,1,"['news', 'covid', 'india', 'instagram', 'love', 'coronavirus', 'follow', 'like', 'media', 'music', 'breakingnews', 'instagood', 'fashion', 'viral', 'trending', 'politics', 'noticias', 'memes', 'new', 'corona', 'usa', 'football', 'bhfyp', 'sports', 'tv', 'indonesia', 'berita', 'photography', 'currentaffairs']",0,False
27,2021-04-25 17:54:18+00:00,1386378047327141891,"#IndiaFightsCorona ➡️

The fight against #COVID19 is not over yet.
So, Keep following the #COVID appropriate Behaviours along with vaccination to #StaySafe from this Pandemic.

#Unite2FightCorona #StaySafe
#IndiaWillWin #VaccineForAll

@MinistryWCD @COVIDNewsByMIB https://t.co/vgAYSWqcWh",social reformer,,0,0,"['IndiaFightsCorona', 'COVID19', 'COVID', 'StaySafe', 'Unite2FightCorona', 'StaySafe', 'IndiaWillWin', 'VaccineForAll']",293,False
28,2021-04-25 17:44:10+00:00,1386375494262661121,"#India : #Covid relief #DelhiCovid  
#Sikhs #SikhCommunity #मोदी_का_सिस्टम_ले_डूबा 
 @khalsaaid_india team is distributing oxygen concentrator machines in #Delhi. https://t.co/35I05osRNH","Jakhal Mandi, India",,6,11,"['India', 'Covid', 'DelhiCovid', 'Sikhs', 'SikhCommunity', 'मोदी_का_सिस्टम_ले_डूबा', 'Delhi']",36,False
29,2021-04-25 17:40:15+00:00,1386374511411400706,"Why @BSYBJP isn’t thinking like @ysjagan sir ?

#Andhra Govt to provide free #Covid vaccine for 18 to 45 age group from 1st May. What about in #Karnataka ?

https://t.co/dQ7wpIxCMG","Mysore, India 🇮🇳",,0,0,"['Andhra', 'Covid', 'Karnataka']",163,False
30,2021-04-25 22:58:23+00:00,1386454571141275658,"Total snooze fest in futures 

However, again, #Covid as bad as it is you-know-where is yesterday’s news 

#OOTT","New York, NY",,1,9,"['Covid', 'OOTT']",12232,False
31,2021-04-25 22:51:18+00:00,1386452788385824769,"Biden first 100 days: 

He gets HIGH marks on #Covid (Vaccine/Distribution) awareness. 
Also on Infrastructure. 

He gets LOW numbers on:
Immigration 
Gun/Police Violence 
Foreign Policy"," Derry, New Hampshire",,0,0,['Covid'],293,False
32,2021-04-25 22:43:48+00:00,1386450902211612672,Art prints made!!😁😁 Will be posting it on my Etsy shop soon! #abstractpainting #acryliconcanvas #momart #canadianartist #pendemicart #covidart #covid #artforyourhome #womanartist #studiolife #creativeprocess #fluidart  #tobermoryontario #etsyshop https://t.co/40aYfhizY0,"Meaford, Ontario",,0,2,"['abstractpainting', 'acryliconcanvas', 'momart', 'canadianartist', 'pendemicart', 'covidart', 'covid', 'artforyourhome', 'womanartist', 'studiolife', 'creativeprocess', 'fluidart', 'tobermoryontario', 'etsyshop']",4,False
33,2021-04-25 22:40:17+00:00,1386450016110366726,Why the hell is the @JoeBiden Administration dragging its feet on global #covid vaccine scale up? Sounds to me that corporate interests have him tied down and unwilling to do the right thing. This is not good.,"New Haven, CT",,80,541,['covid'],76206,True
34,2021-04-25 22:34:37+00:00,1386448588364861447,Get vaccinated! We can beat this if we all work together. :) 💉 #Covid #GetVaccinated #MaskUp https://t.co/RI9RbLhlTP,"Orange County, CA",,0,5,"['Covid', 'GetVaccinated', 'MaskUp']",390,False
35,2021-04-25 22:23:41+00:00,1386445837870325761,Still haven't heard of any side effects that were worse than my bout with #Covid https://t.co/kgWivPJwEF,"Atlanta, GA",,0,0,['Covid'],249,False
36,2021-04-25 22:10:35+00:00,1386442541638184960,"My uncle after 3 months of having #covid and 1 month after being told the prognosis wasn't good, he is finally in recovery mode. He is finally off the #VentilatorBed. He is talking. Relearning how to walk, eat, use his hands. Don't be like the #COVIDIOTS and #GOPSeditiousTraitors","California, USA",,0,0,"['covid', 'VentilatorBed', 'COVIDIOTS', 'GOPSeditiousTraitors']",212,False
37,2021-04-25 21:45:09+00:00,1386436141751050242,"“Patients who haven't received their second #Covid shot during the typical three- or four-week wait still have time, according to the .@CDCgov . Even if it has been six weeks after the first dose, it will still count, according to the agency.” After that? https://t.co/b8aq4By15x","Ohio, USA",,0,0,['Covid'],3027,False
38,2021-04-25 21:35:35+00:00,1386433735185387520,"@PalmerReport Every time I read about “Florida’s great #covid decline” versus a state like NY, I want to scream like Andrew Cuomo at a local alderman on Zoom.",,,0,2,['covid'],1204,False
39,2021-04-25 20:39:34+00:00,1386419636934041600,so many chins #zoom #zoommeetings #covid #interwebs #chinup #medicine,"Los Angeles, CA",,0,0,"['zoom', 'zoommeetings', 'covid', 'interwebs', 'chinup', 'medicine']",719,False
40,2021-04-25 20:26:24+00:00,1386416324289523712,"I just saw this myself and got completely baffled of how our elite takes the lead when giving hypocritical sermons on the current situation of the country. You, Ms. @FriehaAltaf along with others should be ashamed of having a bash when Pak is going through it's worst #COVID wave. https://t.co/EUvLnN3dV3","Brampton, Ontario",,0,1,['COVID'],1209,False
41,2021-04-25 20:19:47+00:00,1386414660199411714,So many artists have been impacted by #COVID. I look forward when I can experience @juliacjuliac’s Art Upgrade at ArtCenter. This includes pieces inspired by her interactions with @NASAJPL and #ATeam https://t.co/te2HCEb0ra,"Los Angeles, CA",,2,5,"['COVID', 'ATeam']",728,False
42,2021-04-25 20:14:03+00:00,1386413215018471426,Just checked in and checked right out!!!  THIS is how this @ResidenceInn cleans during #Covid ?!? #yuck Imagine when they’re not quite as fussy in their cleaning habits!  @MarriottBonvoy @Marriott #marriott https://t.co/tlH1zRIYa3,,,0,0,"['Covid', 'yuck', 'marriott']",13,False
43,2021-04-25 20:11:56+00:00,1386412681284898819,"Had a BLAST 🤩 teaching fun, hands-on #science experiments 🧫 at the Delaware Children’s Museum’s 11th bday celebration! It was so great seeing all the kids have fun while learning about science!!
• #STEM #WomenInSTEM #inWilm #netDE #BlackGirlScientist #Covid #Corona #Education https://t.co/Wqkq1gBqwr","Wilmington, DE",,1,10,"['science', 'STEM', 'WomenInSTEM', 'inWilm', 'netDE', 'BlackGirlScientist', 'Covid', 'Corona', 'Education']",811,False
44,2021-04-25 20:11:14+00:00,1386412507527450625,"I’m not sure if it’s just me, but I just got my second shot and now I’m hungry. These are the side affects that no one is talking about. #Covid #FullyVaccinated #vaccine #vaccinated #spring","Los Altos Hills, CA",,0,2,"['Covid', 'FullyVaccinated', 'vaccine', 'vaccinated', 'spring']",75,False
45,2021-04-25 19:58:51+00:00,1386409389750251523,"Your know you’re living through a pandemic when you see something sticking out from under the couch cushion and it’s a mask. 🤦🏻‍♀️#howdthatgetthere #covid #covid19 #covidlife #mask #masklife @ Austin, Texas https://t.co/xQVJtkWSBR","Austin, TX 78727",,0,0,"['howdthatgetthere', 'covid', 'covid19', 'covidlife', 'mask', 'masklife']",769,False
46,2021-04-25 19:54:26+00:00,1386408280222621700,Man charged with infecting 22 people with #Covid after going to gym and work with symptoms https://t.co/dgLBNpMPTn #COVIDIOTS,#RemoteWork #Boston ,,4,8,"['Covid', 'COVIDIOTS']",307330,False
47,2021-04-25 19:29:48+00:00,1386402080219295747,Leader of @Dodgers substantial community efforts knows loss as well as achievement #covid  https://t.co/xWYzllZEoM,Los Angeles via Philly!,,1,10,['covid'],643285,True
48,2021-04-25 19:12:06+00:00,1386397625964920833,#friendship in times of #Covid https://t.co/LQYlKh7zAc,worldwide,,0,2,"['friendship', 'Covid']",8251,False
49,2021-04-25 18:52:30+00:00,1386392690590425088,"Too many immigrants lost their lives ensuring that the rest of us were safe during #COVID. We owe it to their families to honor their legacy and to keep fighting for justice.
(2/2)

#ImmigrantsAreEssential 
#EssentialandExcluded https://t.co/B8nW7gIl6n","Jackson Heights, Queens",,2,14,"['COVID', 'ImmigrantsAreEssential', 'EssentialandExcluded']",11586,True
50,2021-04-25 18:13:05+00:00,1386382771036250114,"Status Vaccines ... the power of #branding and #marketing

https://t.co/LrrUjCYw8F

#slate #pfizer #moderna #jnj #covid #CovidVaccine #mrx #newmr #marketresearch #vax #CoronavirusVaccine #BioNTech #vaxx #marketer #COVID19 #covidnyc @Slate #lifestyle #culture #consumerinsights #ux",Global | NYC | Shanghai,,0,0,"['branding', 'marketing', 'slate', 'pfizer', 'moderna', 'jnj', 'covid', 'CovidVaccine', 'mrx', 'newmr', 'marketresearch', 'vax', 'CoronavirusVaccine', 'BioNTech', 'vaxx', 'marketer', 'COVID19', 'covidnyc', 'lifestyle', 'culture', 'consumerinsights', 'ux']",330,False
51,2021-04-25 18:10:38+00:00,1386382158344949761,It’s been a whole month since I was vaccinated...and I haven’t turned into a zombie yet! Please get the vaccine so we can start enjoying life again! #covid #CovidVaccine #teamvaccine https://t.co/J871Ichb4t,"New York, NY",,0,2,"['covid', 'CovidVaccine', 'teamvaccine']",1438,False
52,2021-04-25 17:52:32+00:00,1386377599467675649,So sad to hear that Alber Elbaz passed away from COVID complications. He was one of good guys of fashion. #AlberElbaz #Covid #COVID19 https://t.co/PPxIk6UQ18,"Houston, Texas",,0,2,"['AlberElbaz', 'Covid', 'COVID19']",4155,False
53,2021-04-25 17:10:58+00:00,1386367141796978689,@RanaAyyub Thank you for shining a light.  Sorry for your loss 😢 #Covid #WeCantBreathe #CovidInIndia,North Carolina,,0,2,"['Covid', 'WeCantBreathe', 'CovidInIndia']",292,False
54,2021-04-25 16:47:08+00:00,1386361144382611456,Share the vaccine!!! #COVID19 #COVID19Vaccine #COVID https://t.co/IVxx7KYzhJ,North Carolina,,0,0,"['COVID19', 'COVID19Vaccine', 'COVID']",292,False
55,2021-04-25 16:18:45+00:00,1386354000287653889,@BandeEthiopia @iyoba4u @JefferyFeltman @AmbRice46 @WHO @hoa He is a messenger of the administration.  We have no control of their missions but be ready for the “Truth but only the truth”  because the ultimate power is in “God’s  Hands “  If they deny @AbiyAhmedAli  and trust @TPLFIiers @DrTedros they didn’t tell the #TRUTH re #COViD,,,0,2,"['TRUTH', 'COViD']",176,False
56,2021-04-25 16:00:44+00:00,1386349464017903617,Curing long #Covid matters. It’s also important to heal the trauma &amp; grief of #COVID19. We also need to attend to the economic devastation of #coronavirus. And while it’s great the the US is getting vaccinated; most of the world isn’t; we’re not safe till the whole world is safe. https://t.co/WggcTupu89,"Austin, TX",,0,0,"['Covid', 'COVID19', 'coronavirus']",847,False
57,2021-04-25 16:00:22+00:00,1386349375010508804,I haven’t been able to meet my Mom in person for over a year now. She’s in Canada. #Covid 💉 rollout there has been very slow. She received the #Pfizer 1st dose today. Please get 💉 as you become eligible so we can reconnect w/ loved ones &amp; return to some normalcy. https://t.co/LbYly6gq4M,"Pittsford, NY",,0,1,"['Covid', 'Pfizer']",84,False
58,2021-04-25 15:55:03+00:00,1386348035295285253,"Happy @TALLADEGA raceday!! In a pre #COVID world, I'd be there walking the pits, but one day I will be back. Enjoy the #GEICO500 today!","South Bend, IN",,0,4,"['COVID', 'GEICO500']",1482,False
59,2021-04-25 14:44:49+00:00,1386330362901565446,"Based on yesterday we need more #weed in these streets. Folks need to calm down, stay safe and not fuck this up! #nyc #Covid #WearAMask https://t.co/TaSMhL7tFZ","New York, NY",,1,1,"['weed', 'nyc', 'Covid', 'WearAMask']",415,False
60,2021-04-25 22:58:23+00:00,1386454571141275658,"Total snooze fest in futures 

However, again, #Covid as bad as it is you-know-where is yesterday’s news 

#OOTT","New York, NY",,1,9,"['Covid', 'OOTT']",12232,False
61,2021-04-25 22:51:18+00:00,1386452788385824769,"Biden first 100 days: 

He gets HIGH marks on #Covid (Vaccine/Distribution) awareness. 
Also on Infrastructure. 

He gets LOW numbers on:
Immigration 
Gun/Police Violence 
Foreign Policy"," Derry, New Hampshire",,0,0,['Covid'],293,False
62,2021-04-25 22:43:48+00:00,1386450902211612672,Art prints made!!😁😁 Will be posting it on my Etsy shop soon! #abstractpainting #acryliconcanvas #momart #canadianartist #pendemicart #covidart #covid #artforyourhome #womanartist #studiolife #creativeprocess #fluidart  #tobermoryontario #etsyshop https://t.co/40aYfhizY0,"Meaford, Ontario",,0,2,"['abstractpainting', 'acryliconcanvas', 'momart', 'canadianartist', 'pendemicart', 'covidart', 'covid', 'artforyourhome', 'womanartist', 'studiolife', 'creativeprocess', 'fluidart', 'tobermoryontario', 'etsyshop']",4,False
63,2021-04-25 22:40:17+00:00,1386450016110366726,Why the hell is the @JoeBiden Administration dragging its feet on global #covid vaccine scale up? Sounds to me that corporate interests have him tied down and unwilling to do the right thing. This is not good.,"New Haven, CT",,80,541,['covid'],76206,True
64,2021-04-25 22:34:37+00:00,1386448588364861447,Get vaccinated! We can beat this if we all work together. :) 💉 #Covid #GetVaccinated #MaskUp https://t.co/RI9RbLhlTP,"Orange County, CA",,0,5,"['Covid', 'GetVaccinated', 'MaskUp']",390,False
65,2021-04-25 22:23:41+00:00,1386445837870325761,Still haven't heard of any side effects that were worse than my bout with #Covid https://t.co/kgWivPJwEF,"Atlanta, GA",,0,0,['Covid'],249,False
66,2021-04-25 22:10:35+00:00,1386442541638184960,"My uncle after 3 months of having #covid and 1 month after being told the prognosis wasn't good, he is finally in recovery mode. He is finally off the #VentilatorBed. He is talking. Relearning how to walk, eat, use his hands. Don't be like the #COVIDIOTS and #GOPSeditiousTraitors","California, USA",,0,0,"['covid', 'VentilatorBed', 'COVIDIOTS', 'GOPSeditiousTraitors']",212,False
67,2021-04-25 21:45:09+00:00,1386436141751050242,"“Patients who haven't received their second #Covid shot during the typical three- or four-week wait still have time, according to the .@CDCgov . Even if it has been six weeks after the first dose, it will still count, according to the agency.” After that? https://t.co/b8aq4By15x","Ohio, USA",,0,0,['Covid'],3027,False
68,2021-04-25 21:35:35+00:00,1386433735185387520,"@PalmerReport Every time I read about “Florida’s great #covid decline” versus a state like NY, I want to scream like Andrew Cuomo at a local alderman on Zoom.",,,0,2,['covid'],1204,False
69,2021-04-25 20:39:34+00:00,1386419636934041600,so many chins #zoom #zoommeetings #covid #interwebs #chinup #medicine,"Los Angeles, CA",,0,0,"['zoom', 'zoommeetings', 'covid', 'interwebs', 'chinup', 'medicine']",719,False
70,2021-04-25 20:26:24+00:00,1386416324289523712,"I just saw this myself and got completely baffled of how our elite takes the lead when giving hypocritical sermons on the current situation of the country. You, Ms. @FriehaAltaf along with others should be ashamed of having a bash when Pak is going through it's worst #COVID wave. https://t.co/EUvLnN3dV3","Brampton, Ontario",,0,1,['COVID'],1209,False
71,2021-04-25 20:19:47+00:00,1386414660199411714,So many artists have been impacted by #COVID. I look forward when I can experience @juliacjuliac’s Art Upgrade at ArtCenter. This includes pieces inspired by her interactions with @NASAJPL and #ATeam https://t.co/te2HCEb0ra,"Los Angeles, CA",,2,5,"['COVID', 'ATeam']",728,False
72,2021-04-25 20:14:03+00:00,1386413215018471426,Just checked in and checked right out!!!  THIS is how this @ResidenceInn cleans during #Covid ?!? #yuck Imagine when they’re not quite as fussy in their cleaning habits!  @MarriottBonvoy @Marriott #marriott https://t.co/tlH1zRIYa3,,,0,0,"['Covid', 'yuck', 'marriott']",13,False
73,2021-04-25 20:11:56+00:00,1386412681284898819,"Had a BLAST 🤩 teaching fun, hands-on #science experiments 🧫 at the Delaware Children’s Museum’s 11th bday celebration! It was so great seeing all the kids have fun while learning about science!!
• #STEM #WomenInSTEM #inWilm #netDE #BlackGirlScientist #Covid #Corona #Education https://t.co/Wqkq1gBqwr","Wilmington, DE",,1,10,"['science', 'STEM', 'WomenInSTEM', 'inWilm', 'netDE', 'BlackGirlScientist', 'Covid', 'Corona', 'Education']",811,False
74,2021-04-25 20:11:14+00:00,1386412507527450625,"I’m not sure if it’s just me, but I just got my second shot and now I’m hungry. These are the side affects that no one is talking about. #Covid #FullyVaccinated #vaccine #vaccinated #spring","Los Altos Hills, CA",,0,2,"['Covid', 'FullyVaccinated', 'vaccine', 'vaccinated', 'spring']",75,False
75,2021-04-25 19:58:51+00:00,1386409389750251523,"Your know you’re living through a pandemic when you see something sticking out from under the couch cushion and it’s a mask. 🤦🏻‍♀️#howdthatgetthere #covid #covid19 #covidlife #mask #masklife @ Austin, Texas https://t.co/xQVJtkWSBR","Austin, TX 78727",,0,0,"['howdthatgetthere', 'covid', 'covid19', 'covidlife', 'mask', 'masklife']",769,False
76,2021-04-25 19:54:26+00:00,1386408280222621700,Man charged with infecting 22 people with #Covid after going to gym and work with symptoms https://t.co/dgLBNpMPTn #COVIDIOTS,#RemoteWork #Boston ,,4,8,"['Covid', 'COVIDIOTS']",307330,False
77,2021-04-25 19:29:48+00:00,1386402080219295747,Leader of @Dodgers substantial community efforts knows loss as well as achievement #covid  https://t.co/xWYzllZEoM,Los Angeles via Philly!,,1,10,['covid'],643285,True
78,2021-04-25 19:12:06+00:00,1386397625964920833,#friendship in times of #Covid https://t.co/LQYlKh7zAc,worldwide,,0,2,"['friendship', 'Covid']",8251,False
79,2021-04-25 18:52:30+00:00,1386392690590425088,"Too many immigrants lost their lives ensuring that the rest of us were safe during #COVID. We owe it to their families to honor their legacy and to keep fighting for justice.
(2/2)

#ImmigrantsAreEssential 
#EssentialandExcluded https://t.co/B8nW7gIl6n","Jackson Heights, Queens",,2,14,"['COVID', 'ImmigrantsAreEssential', 'EssentialandExcluded']",11586,True
80,2021-04-25 18:13:05+00:00,1386382771036250114,"Status Vaccines ... the power of #branding and #marketing

https://t.co/LrrUjCYw8F

#slate #pfizer #moderna #jnj #covid #CovidVaccine #mrx #newmr #marketresearch #vax #CoronavirusVaccine #BioNTech #vaxx #marketer #COVID19 #covidnyc @Slate #lifestyle #culture #consumerinsights #ux",Global | NYC | Shanghai,,0,0,"['branding', 'marketing', 'slate', 'pfizer', 'moderna', 'jnj', 'covid', 'CovidVaccine', 'mrx', 'newmr', 'marketresearch', 'vax', 'CoronavirusVaccine', 'BioNTech', 'vaxx', 'marketer', 'COVID19', 'covidnyc', 'lifestyle', 'culture', 'consumerinsights', 'ux']",330,False
