,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-07-23 18:50:25+00:00,1286373118718562304,Our HM shared about the 650-bed CCC which shall soon becone functional at Mirza. He also appreciated the initiative of the private sector for supporting Government's response in supporting #Covid-19 testing. 3/4,Guwahati,,0,2,['Covid'],1872,False
1,2020-07-23 18:50:25+00:00,1286373116684296192,"Moreover, a #COVID Care Center with capacity of at least 1000 beds will soon be functional at Girijananda Chowdhury Institute of Management &amp; Technology in Azara. Today, @himantabiswasarma has visited both the sites to inspect the ongoing preparation. 2/4",Guwahati,,1,1,['COVID'],1872,False
2,2020-07-23 16:29:52+00:00,1286337745879740419,"Burj Khalif• Closest building to God in the world 🌎 
#throwback to the start of 2020, before #covid took over the world.  

Dubai, UAE 🇦🇪 || dope city 🤙🏽 s/o to the #atosdubai family.  

#BurjKhalifa #visualsoflife… https://t.co/UrNK0QZQco",#visüalvibes ,,0,0,"['throwback', 'covid', 'atosdubai', 'BurjKhalifa', 'visualsoflife']",486,False
3,2020-07-23 16:25:02+00:00,1286336531158925312,"#Covid-19 
From past more than 4 months Govt. is continuously imposing lockdown. What does lockdown  signify, It makes people only to suffer . Further lockdowns will add only to the worries of the people. So Govt. should come with an alternative to prevent Coronavirus pandemic","Anantnag, Jammu And Kashmir",,0,4,['Covid'],34,False
4,2020-07-23 16:14:30+00:00,1286333878580387840,@MIB_India Journalism is a legacy which has been proved by this 4 illustrious human 4m @Ganjam_Admin by using (PPE) KIT these 4 hv done the final rites of A headmaster who died in #Covid Salute to these 4 @CMO_Odisha @mygovindia @PTI_News @BDUTT Mam  @digpatra @IPR_Odisha @ANI 🙏 https://t.co/qne1dfr2Vp,"Kesinga, Odisha,India ",,1,4,['Covid'],782,False
5,2020-07-23 15:54:26+00:00,1286328829804412929,How risky an activity is when it comes to COVID-19 on a scale of 1 to 10? A covid meter of sorts! #Covid-19 #staysafe https://t.co/T9gdfEJB6l,"Mumbai, India",,4,5,"['Covid', 'staysafe']",924,False
6,2020-07-23 15:54:11+00:00,1286328767648948224,Truer words hv not been spoken during #COVID #pjoftheday @S_Bhuvana @NishantArora @smalathi @milindtapaswi https://t.co/NoVFRI5zbb,India,,1,4,"['COVID', 'pjoftheday']",8149,True
7,2020-07-23 15:43:32+00:00,1286326086574305280,"@satan_cyber_god @pandeygaurab37 school 1 month after class 12 exam:- calling his\her parents , congratulation your son\daughter passed exam on A+ 
parent:- we all are admitted on hospital cause she got corona positive after 20 days of examination 
#besafe
#covid-19",Nepal,,0,1,"['besafe', 'covid']",6,False
8,2020-07-23 15:28:00+00:00,1286322176522465280,"I was supposed to get #Covid reports for mom and dad today but @lalpathlabs says it's in processing.

Don't they understand critalicity of #COVIDInYourCity 

Shameless lal lab is earning money by saying 48 hour's.
#Bihar #CoronaKumar",New Delhi,,0,2,"['Covid', 'COVIDInYourCity', 'Bihar', 'CoronaKumar']",1509,False
9,2020-07-23 15:21:08+00:00,1286320447928373248,"All hands on deck.. Thank you thai_airasiax team ... sorry for being pushy but I think it’s for the good #airlines #thaiairasiax #teamwork #covid #airlines #airbus @ Bangkok, Thailand https://t.co/qq7uIjSJJ9","ÜT: 13.720404,100.531336",,0,2,"['airlines', 'thaiairasiax', 'teamwork', 'covid', 'airlines', 'airbus']",159041,False
10,2020-07-23 15:16:26+00:00,1286319268766728192,"There is nothing better than being a helping hand in time of common pain 🇮🇳💪
Please come forward and donate plasma for the patients which are requiring plasma from recovered Covid patients.
#plasmadonation #SaveLife 
#covid https://t.co/NqNOw6ahYv",India,,1,1,"['plasmadonation', 'SaveLife', 'covid']",77,False
11,2020-07-23 15:07:16+00:00,1286316960867741697,"#J&amp;K reports 718 new #Covid_19 infections, tally rises to 16429
 
98 Travelers, 50 Crpf Men Among Infected; 102 Patients Discharged 
J&amp;K on Thursday reported second biggest single-day spike in #COVID infections with 718 additions including 98 travelers,  overall tally to 16429.",Zaberwan hills,,0,0,"['J', 'Covid_19', 'COVID']",61,False
12,2020-07-23 14:32:07+00:00,1286308112958287873,"@PuneCityPolice please don't reopen this city yet. We are recording highest #covid cases, we need to break the chain. Pls extend the lockdown.","Pune, Maharashtra, India",,0,0,['covid'],1184,False
13,2020-07-23 14:15:25+00:00,1286303910433447937,"Being the Biggest Dedicated Corona Hospital, Seven Hills has treated over 6000 Covid Patients till Now.
Being Run By @mybmchealthdept the patients are treated totally free.
#sevenhillshospital
#covid #covid19 #covidwarriors  #coronavirus #corona #tfghospitality #mumbai #hospital https://t.co/1XHBMI4kqe",,,2,2,"['sevenhillshospital', 'covid', 'covid19', 'covidwarriors', 'coronavirus', 'corona', 'tfghospitality', 'mumbai', 'hospital']",31,False
