,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-14 23:07:31+00:00,1382470603882463232,Mothers with confirmed #COVID-19 in Quang Nam were supported to practise prolonged skin-to-skin contact and direct breastfeeding and were also enabled to bring a birth companion of choice despite strict infection control measures. https://t.co/5Gr7OgGYap https://t.co/EvseLwyMqx,"Hanoi, Vietnam",,2,3,['COVID'],3733,False
1,2021-04-14 21:13:19+00:00,1382441862355587074,"Reluctance to be stricter could be dangerous. #COVID
The conditions a year ago and now are very different. A year ago everything was shut with minimal movement, now everything is open with minimal restrictions",Bangalore,,0,0,['COVID'],718,False
2,2021-04-14 20:29:13+00:00,1382430766701764609,"#covid going crazy in #India. about 200k+ cases per day. 😨😥

I don't know how #Nepal government is going to handle the next 1-2 months. I hope (only hope) #PashupatiNath will saves all of us.",Chitwan,,2,4,"['covid', 'India', 'Nepal', 'PashupatiNath']",465,False
3,2021-04-14 19:09:23+00:00,1382410676698697729,In the best interest of #Public #citizens @AndhraPradeshCM should ask the #DistrictMagistrates to put #Covid #Preparedeness data in public domain and #social #media @SuriMukherjee @CoreenaSuares2 @SunoIndia_in @TOIVijaywada @covid19collect1 @IPR_AP @phrsindia @chinmayishalya https://t.co/BNDkIcSyVA,"New Delhi, India",,0,0,"['Public', 'citizens', 'DistrictMagistrates', 'Covid', 'Preparedeness', 'social', 'media']",183,False
4,2021-04-14 17:55:08+00:00,1382391989367283712,"Very soon we may land up with lockdown. No #covid protocol is being followed in public places.  #SocialDistancing and #masks have gone for a toss. Every measure fails 🙄
#BohagBihu2021",India,,0,4,"['covid', 'SocialDistancing', 'masks', 'BohagBihu2021']",886,False
5,2021-04-14 17:26:35+00:00,1382384804109324288,"#covid19 #coronameme #coronavirus #corona #covid 
 
Read my thoughts on YourQuote app at https://t.co/pS4JhckTYk https://t.co/ak90vBfTU8",India,,0,0,"['covid19', 'coronameme', 'coronavirus', 'corona', 'covid']",3673,False
6,2021-04-14 17:11:27+00:00,1382380997895888898,"BIGGEST JUMP IN COVID CASES IN #WestBengal

BENGAL BREACHES 5K DAILY MARK FOR THE 1st TIME SINCE OUTBREAK. 

5,892 new #Covid cases in last 24hrs &amp; 24 deaths in last 24hrs. 

4 MORE PHASES OF ELECTIONS TO GO! 

@wbdhfw https://t.co/6Cz59NJuew",Siliguri,,3,5,"['WestBengal', 'Covid']",9595,False
7,2021-04-14 17:06:42+00:00,1382379802313723904,"#BreakingNews: BIGGEST JUMP IN #COVID CASES IN #WestBengal

BENGAL BREACHES 5K DAILY MARK FOR THE 1st TIME SINCE OUTBREAK. 

5,892 new #Covid cases in last 24hrs &amp; 24 deaths in last 24hrs. 
#SecondCOVIDWave #COVIDEmergency #CoronavirusIndia #MaskUpIndia #MaskUpBengal","Kolkata, India",,3,5,"['BreakingNews', 'COVID', 'WestBengal', 'Covid', 'SecondCOVIDWave', 'COVIDEmergency', 'CoronavirusIndia', 'MaskUpIndia', 'MaskUpBengal']",540,False
8,2021-04-14 17:05:28+00:00,1382379491884879874,In the second wave of #COVID-19 the Indian political parties are deadly than corona. That's the tweet,"Hyderabad, India",,0,0,['COVID'],718,False
9,2021-04-14 16:55:58+00:00,1382377098937917445,A Govt which spreads #COVID-19 by allowing and permitting religious activities &amp; processions &amp; hv elections in the midst of raging pandemic has t temerity to threaten prosecute citizens under #DMA for forwards or updates of Govts ill preparedness. For misleading ppl #govt 1/2,,,23,170,"['COVID', 'DMA', 'govt']",307968,True
10,2021-04-14 16:44:11+00:00,1382374132310937604,"#Ghaziabad
Need #Blood Type :  B +ve
At : Navin Hospital, (Ghaziabad)
Blood Component : Plasma from B +ve #Covid 19 recovered patient 1 unit
Primary Number : 8303340779
Secondary Number : 8052599914
Via: @mohrag_official
#BloodMatters
@BloodDonorsIn @TeamSOSIndia",New Delhi,,2,0,"['Ghaziabad', 'Blood', 'Covid', 'BloodMatters']",9,False
11,2021-04-14 16:18:23+00:00,1382367642921570306,"On Twitter I’m seeing so many friends, ex-colleagues etc suffering from #covid ; doctors desperately begging people to mask up &amp; stay home &amp; in a WA group middle-aged women on vacation posting maskless photos. My nerves are in tatters #COVIDEmergency 😨","Kolkata, India",,1,8,"['covid', 'COVIDEmergency']",2573,False
12,2021-04-14 16:05:10+00:00,1382364316771360769,"Dear non #Bengaluru folks ~ don't dare to come to my city and end up being this #COVID hero...
Thank you my friend... We have enough idiots, we don't need more.. 🙏 🙏 🙏 https://t.co/BtmEfTj2Kp","Bengaluru South, India",,1,14,"['Bengaluru', 'COVID']",6190,False
13,2021-04-14 16:05:03+00:00,1382364284164861953,"Some people in my know, who got infected after receiving at least one #Covid #vaccine jab, believe they could fend it off with only mild fever or other mild discomfort.This knowledge should give all fence-sitters the confidence to take the shots asap @drharshvardhan @MoHFW_INDIA https://t.co/ri0r6TsbhY",Bangalore (TecHalli),,0,1,"['Covid', 'vaccine']",264,False
14,2021-04-14 15:42:06+00:00,1382358512374714370,"Fitness is a Journey...
Not a Goal.

#healthcare #health #covid  #medical #Doctor #healthylifestyle #coronavirus #wellness #healthy #healthyliving #love  #fitness #skincare #CoronavirusIndia #care #stayhome #bhfyp #healthyfood #healthcareworkers #selfcare #staysafe","Dondaicha-Warwade, India",,0,0,"['healthcare', 'health', 'covid', 'medical', 'Doctor', 'healthylifestyle', 'coronavirus', 'wellness', 'healthy', 'healthyliving', 'love', 'fitness', 'skincare', 'CoronavirusIndia', 'care', 'stayhome', 'bhfyp', 'healthyfood', 'healthcareworkers', 'selfcare', 'staysafe']",0,False
