,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-01-17 22:45:29+00:00,1350937314072158210,Shhhhhhhhh #elevatormusic #covid @ Singapore https://t.co/n8Sbyuvckb,Singapore,,0,0,"['elevatormusic', 'covid']",203,False
1,2021-01-17 21:29:55+00:00,1350918298045620224,"Urgent requirement of  #Covid recovered B+ve #plasma for Pradeep Guptu ji,  admitted in Medical Hospital in Kolkata. 📞9831018990
#COVID19 #plasma","Kolkata, India",,3,3,"['Covid', 'plasma', 'COVID19', 'plasma']",14533,False
2,2021-01-17 14:32:54+00:00,1350813352721670146,"Farmers at Ghazipur farmers n New Delhi.
#delhi #asia #farmers #protest #politics #justices #bill #coronavirus #COVID-19 https://t.co/yzljpbdyLj",NEW DELHI,,0,8,"['delhi', 'asia', 'farmers', 'protest', 'politics', 'justices', 'bill', 'coronavirus', 'COVID']",1074,False
3,2021-01-17 13:03:02+00:00,1350790736082419714,"Vadodara City #Covid19 tally on 17/1/21 at 22605 with 72 new cases reported today from 3471 samples. 

Discharged today 66
Total discharged 21278
Deaths reported today 0
Total toll 241

#covid  #covid2020 #covidindia #vadodara #vadodarablogger #vadodaranews #baroda #barodarocks https://t.co/knVI1ajiFD","Vadodra, Gujarat",,0,0,"['Covid19', 'covid', 'covid2020', 'covidindia', 'vadodara', 'vadodarablogger', 'vadodaranews', 'baroda', 'barodarocks']",7048,False
4,2021-01-17 12:33:00+00:00,1350783176394768384,"Try it now...
Test ur lung...
#kkm #COVID https://t.co/JCLbYZh1qV",Putra Perdana Puchong Malaysia,,0,1,"['kkm', 'COVID']",694,False
5,2021-01-17 12:31:57+00:00,1350782913990725638,"Will any #Left crowd even talk of this extraordinary curve of #Covid achieved by India? 
#Outstanding achievement. I don't generally salute Modi ji for every success. But this is solely because of your resolute actions @narendramodi ji 🙏 https://t.co/ztOY3anbmM",Mumbai India,,40,123,"['Left', 'Covid', 'Outstanding']",78513,False
6,2021-01-17 11:41:52+00:00,1350770308853108737,"@OmTheReality Especially with vaccine around, even I feel like getting #COVID positive...","Bengaluru South, India",,0,0,['COVID'],6193,False
7,2021-01-17 11:35:49+00:00,1350768787298025481,#Covid #sero study https://t.co/Bjw2Flei1G,"Mumbai, India",,0,0,"['Covid', 'sero']",637,False
8,2021-01-17 11:29:49+00:00,1350767276811816960,"Farmers at Ghazipur in New Delhi
#delhi #asia #farmers #protest #bill #justices #coronavirus #COVID-19 https://t.co/hZya2io6qz",NEW DELHI,,0,7,"['delhi', 'asia', 'farmers', 'protest', 'bill', 'justices', 'coronavirus', 'COVID']",1074,False
9,2021-01-17 10:16:27+00:00,1350748813619724289,What could be the implications? Do #NSAIDs impair antibody response to vaccination? Should NSAIDs be prescribed to those taking #COVID vaccines? Does short term NSAID use or other NSAIDs do the same?,"Bijnor,  Uttar Pradesh, India",,0,3,"['NSAIDs', 'COVID']",2689,False
10,2021-01-17 09:19:46+00:00,1350734549215399938,"#IndiaFightsCorona:

Coronavirus may have left the chat but has not yet left the country. We still need to follow #COVID appropriate behavior.

2 Gaz Doori, Mask Hai Zaroori 😷

No carelessness till there is a cure.

#StaySafe #Unite2FightCorona https://t.co/oOid1AtLzO https://t.co/jIyP0wS5Mr","Srinagar, Jammu And Kashmir",,1,0,"['IndiaFightsCorona', 'COVID', 'StaySafe', 'Unite2FightCorona']",431,False
11,2021-01-17 08:14:32+00:00,1350718133368102916,"#CoronaFacts:

📍Can Thermal Scanners detect #COVID19 infected people❓❓❓

↗️ No, thermal scanners don't detect #COVID infected people. They just detect body temperature.

#MythBuster #IndiaFightsCorona #Unite2FightCorona #JanAndolan 
@SpokespersonMoD @diprjk @rajnathsingh https://t.co/rMXtlvx5qv","Jammu, Jammu And Kashmir",,3,15,"['CoronaFacts', 'COVID19', 'COVID', 'MythBuster', 'IndiaFightsCorona', 'Unite2FightCorona', 'JanAndolan']",18330,True
12,2021-01-17 07:46:06+00:00,1350710977986142209,"What next China? #covid #China 

https://t.co/kYzsUfm9XO",Bangalore,,0,0,"['covid', 'China']",57,False
13,2021-01-17 07:06:24+00:00,1350700987799855104,"The worlds largest #COVID #vaccinationDrive launched: 68 doctors, nurses, paramedics and ancillary staff got vaccinated at #FortisEscorts Heart Institute yesterday, no problems, no side effects in any. Have faith, confidence and conviction. #BeattheVirus: GET  THE #VACCINE. https://t.co/o6nQw7DWft","New Delhi, India",,0,3,"['COVID', 'vaccinationDrive', 'FortisEscorts', 'BeattheVirus', 'VACCINE']",805,False
14,2021-01-17 06:58:30+00:00,1350698996457639936,"At #UCEED exam center, forget about #COVID, so many students and parents. How will social distancing be ensured with such high influx? High risk zones. photo: Auram IT Park, Powai. More such experiences. https://t.co/A2jESanK1V",Navi Mumbai,,0,2,"['UCEED', 'COVID']",143,False
15,2021-01-17 03:50:41+00:00,1350651732393660418,I think nothing will shock us any more after living through these COVID times. #icrecream #covid https://t.co/2ReBmvSbrH,Mumbai,,0,0,"['icrecream', 'covid']",190,False
16,2021-01-17 03:41:34+00:00,1350649437211693057,#MumbaiMarathon in spirit completed today. Five months ago it took me 58mins to walk 3km post #Covid. Today I was able to run a 21km in a personal best. So grateful to the power of the mind to pull me through. #MindOverMatter #HumanEdge https://t.co/eODWbBQXJx,"Mumbai, India",,0,2,"['MumbaiMarathon', 'Covid', 'MindOverMatter', 'HumanEdge']",1910,False
17,2021-01-17 02:50:10+00:00,1350636501218914305,"#Covid has forced to convert all businesses to collect #digital #Payments. Collecting payments through cheques is inefficient. 

Switch to Escrowpay 

https://t.co/I5lEMBMJW5 
.
.
.
.
.
.
.
#SundayThoughts #SundayMotivation #SundayMorning  #SundayFeels https://t.co/4jVw9KfYLE",India 🇮🇳 & Netherlands 🇳🇱,,1,1,"['Covid', 'digital', 'Payments', 'SundayThoughts', 'SundayMotivation', 'SundayMorning', 'SundayFeels']",210,False
18,2021-01-17 01:44:18+00:00,1350619925333741569,"The #Hepatitis B #virus makes #Covid_19 #COVID virus look like a Sunday picnic lunch basket. I swear. There is no other little fella more complicated than this little rascal. It haunts the student from MBBS to the clinician, for rest of life. #MedTwitter #livertwitter","Kochi, Gods Own Country, India",,3,40,"['Hepatitis', 'virus', 'Covid_19', 'COVID', 'MedTwitter', 'livertwitter']",18420,False
19,2021-01-17 23:56:52+00:00,1350955279182139395,Thank for the shout out @ShahidForChange #COVID19 #COVID #Poverty #EndTheDeathPenalty https://t.co/q4YhKeUNn2,The Bay,,1,3,"['COVID19', 'COVID', 'Poverty', 'EndTheDeathPenalty']",1747,False
20,2021-01-17 23:53:30+00:00,1350954430125010944,Frustrating #covid #vaccine situation in @CityofSanMarcos  @hayscountygov I know someone w an appt to get it up near Temple because they can't here.,Central Texas,,0,0,"['covid', 'vaccine']",744,False
21,2021-01-17 23:33:28+00:00,1350949388751933440,Eye opening video #Covid #COVID19 #WearAMask #healthcare https://t.co/0DYOtGzyoH,PA,,0,0,"['Covid', 'COVID19', 'WearAMask', 'healthcare']",297,False
22,2021-01-17 23:33:13+00:00,1350949327598997513,But because I can die from #covid19 with a symptom that #exercise cannot cure it's absolutely silly to say then I will just stay at home all day being quarantined. Such a choice will only open more doors for #Covid to take advantage of and to take me down,"Koreatown, Los Angeles",,0,0,"['covid19', 'exercise', 'Covid']",34,False
