,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-04-14 22:48:14+00:00,1250194179017314304,May the #humanity &amp; #sensible policies win aginst #COVID. https://t.co/SM20ErkU5M,"Karachi, Pakistan",,0,0,"['humanity', 'sensible', 'COVID']",133,False
1,2020-04-14 21:09:03+00:00,1250169220693995520,All Imams and Tableeghi ijtema preachers who have tested #COVID positive (in 100s now) should b sent to Mufti Munib’s house/mosque. It’s not only seditious but a threat to state’s writ and will spread virus rapidly.Strongly back @fawadchaudhry in packing up Ruet-e-hilal committee https://t.co/lNqGLdF4kZ,"Lahore, Pakistan",,13,44,['COVID'],2774,False
2,2020-04-14 20:34:30+00:00,1250160524622512130,"Stay Safe Again, Stay Home Again,  Safe Lives Again!
#lockdown #staysafe #stayhome #savelife #heartfulness #meditateathome #workfromhome #peace #quarantine #covid @ Kaikondrahalli Lake,  Sarjapur Road https://t.co/3PbW57BG50","Bengaluru, India",,0,0,"['lockdown', 'staysafe', 'stayhome', 'savelife', 'heartfulness', 'meditateathome', 'workfromhome', 'peace', 'quarantine', 'covid']",563,False
3,2020-04-14 20:34:08+00:00,1250160429961281537,"#Pakistan
One of the biggest obstacles in the global response to the #Covid-19 pandemic is that so little is known about the virus that causes it. Over the past three months, scientists from around the world have put their heads together to figure out the puzzle. https://t.co/e9MsK2AIr1","Islamabad, Pakistan",,0,1,"['Pakistan', 'Covid']",772,False
4,2020-04-14 20:29:12+00:00,1250159188593893376,7.7% pay hike and stock compensation and incentives at this point of time? #marriot #covid @realDonaldTrump https://t.co/kaKDmlEUWt,Near Wifi,,0,0,"['marriot', 'covid']",122,False
5,2020-04-14 20:25:29+00:00,1250158255059267584,True charity is done in silence. Don't smear the pious act with your vested interests for fame. #COVID19 #Lockdown2 #LockdownExtended #MumbaiSaga #covid https://t.co/8IeN5jGKL1,"New Delhi, India",,1,2,"['COVID19', 'Lockdown2', 'LockdownExtended', 'MumbaiSaga', 'covid']",225,False
6,2020-04-14 20:03:49+00:00,1250152801553895424,"Pitch my tent on terrace.
Stay Home.Stay safe
#covid #corona #quarantine #Maharashtra #GharPeRaho https://t.co/A6GJOfpAke","Pune, India",,0,1,"['covid', 'corona', 'quarantine', 'Maharashtra', 'GharPeRaho']",168,False
7,2020-04-14 19:43:38+00:00,1250147722809745410,"Today, we participated, a virtual roundtable discussion on how #legalempowerment can address the justice challenges created by the #COVID-19 @GlobalNamati we appreciated your a good arrangement, it was very interesting topic.@VivekHMaru @StuartBrownFCO @Horizon_SL @bashe_ahmed https://t.co/LMD5QxzAj7",Somalia,,2,11,"['legalempowerment', 'COVID']",906,False
8,2020-04-14 19:38:26+00:00,1250146416069980160,It is absolutely terrible that some people are trying to give communal angle to #COVID pandemic. I don’t understand why they have to bring Mosques everywhere? I refuse to call such hate mongers Journalists. They are nothing but communal! #Corona doesn’t ask you your religion! https://t.co/R9N3KHpUaw,"New Delhi, India",,4,18,"['COVID', 'Corona']",11185,False
9,2020-04-14 19:31:49+00:00,1250144751321563147,"#covid_19reflections 

Currently #life under #Covid lockdown is like an ever-shifting #kaleidoscope. Any slight change, and all patterns seem to alter. Perhaps that’s what keeps life interesting in these… https://t.co/nrWpjiJY4i","Geneva, Switzerland",,0,0,"['covid_19reflections', 'life', 'Covid', 'kaleidoscope']",2406,False
10,2020-04-14 19:23:29+00:00,1250142650914619394,"Hope this chain Breaks in next two weeks, 
People are still not understanding the importance of #SocialDistancing 
#FacialMasking
#COVID #CoronaVirusUpdate 
All should use Masks and Keep Social Distance Atleast 2 metre https://t.co/rLuXZwBKHo","Mumbai, India",,0,0,"['SocialDistancing', 'FacialMasking', 'COVID', 'CoronaVirusUpdate']",178,False
11,2020-04-14 19:20:03+00:00,1250141788737806336,How #COVID-19 could ruin #weather forecasts and #climate records https://t.co/meFXrg3xZW @KHayhoe,"Doha, Qatar",,0,0,"['COVID', 'weather', 'climate']",4400,False
12,2020-04-14 19:16:30+00:00,1250140895141220352,U.S. Commission on International Religious Freedom welcomes decision of Supreme Court to relax conditions for the release of individuals detained as “foreigners” in Assam’s detention centers due to #COVID. https://t.co/fToM5NeqKM,"New Delhi, India",,10,12,['COVID'],79421,False
13,2020-04-14 18:48:04+00:00,1250133740820369409,"I urge you all to watch 👇, to clearly understand the symptoms of #COVID.
#StayAwareStaySafe #IndiaFightsCarona #LockdownExtended

https://t.co/47z0OlsPuz","Hyderabad, India",,4,11,"['COVID', 'StayAwareStaySafe', 'IndiaFightsCarona', 'LockdownExtended']",4382,False
14,2020-04-14 18:00:11+00:00,1250121688143908864,"EXCLUSIVE: I speak to India's envoy to UAE @AmbKapoor on #COVID crisis. With over million Indians in UAE, @IndembAbuDhabi is reaching out to stranded India with food, psychological help &amp; worked on extension of UAE visa, without any penalty. https://t.co/oCvZoeFr4o  @wionews","New Delhi, India",,24,65,['COVID'],79421,False
15,2020-04-14 17:49:41+00:00,1250119046474809346,"India has tested 2,44,893 samples. 26,351 wr tested today: ICMR
#COVID https://t.co/Y812KV01ft https://t.co/my5fgp4COd","New Delhi, India",,10,23,['COVID'],79421,False
16,2020-04-14 17:42:20+00:00,1250117197088706560,"Imran khedawala, cluster quarantine hotspot_khadia MLA tested #COVID positive. He attended the meeting with CM, Dy CM without wearing the mask. #IndiaFightsCorona https://t.co/yyjEZvQl58",India,,1,2,"['COVID', 'IndiaFightsCorona']",8435,False
17,2020-04-14 17:41:48+00:00,1250117064406093825,"Ward wise distribution of #COVID-19 #pandemic cases in #Mumbai which  touched 1,549 on April 13. Ward G- South covering Ali, Mahalaxmi Racecourse, Worli, Lower Parel etc 
leads with 308. T Ward comprising of Mulund has the least cases at 9 #coronaupdatesindia #MumbaiFightsCovid19 https://t.co/463yIYRK2E","Mumbai, Bengaluru, Goa - India",,2,1,"['COVID', 'pandemic', 'Mumbai', 'coronaupdatesindia', 'MumbaiFightsCovid19']",2539,False
18,2020-04-14 17:39:40+00:00,1250116525156995073,"It’ll be great to send the migrant workers back to their villages but the government should make arrangements for them to be screened for #COVID before sending so that the infection doesn’t spread to rural areas. Lack of infrastructure there will be a big problem. 
#Covid19India",India,,0,1,"['COVID', 'Covid19India']",44,False
19,2020-04-14 17:03:33+00:00,1250107436960059393,"#UddhavResign
Why @OfficeofUT sir Resign?
The crowd that is in Mumbai today is because of the government;  there is no hand of the state government
 this will be the situation of Without Plan #Lockdown2 
#Govt is hiding his shortcomings.
@PMOIndia @LambaAlka @AUThackeray  #COVID",Delhi India🇳🇪,,0,1,"['UddhavResign', 'Lockdown2', 'Govt', 'COVID']",1131,False
20,2020-04-14 17:01:30+00:00,1250106922931564550,At #Ryrfarms we are always ready to render our services to our clients. Getting ready for the new stock of our fish 🐟 pond. We farm ; You earn at #Ryrfarms. #lockdown2020 #lagos #giveaway #toyinabraham #covid @ Worldwide https://t.co/ilEltfcsJ9,Worldwide,,1,0,"['Ryrfarms', 'Ryrfarms', 'lockdown2020', 'lagos', 'giveaway', 'toyinabraham', 'covid']",307,False
21,2020-04-14 17:00:16+00:00,1250106611743391744,"Solidarity, mutual aid networks, peer support groups, and the like are a huge help for communities like ours focused on #endingVAW during #COVID https://t.co/h5wd3ogAeG","Bangkok, Thailand",,1,4,"['endingVAW', 'COVID']",520,False
22,2020-04-14 16:57:05+00:00,1250105808383143939,Number of #Covid cases in Delhi at 1561 https://t.co/UvQrf0tXs3,"New Delhi, India",,3,8,['Covid'],79421,False
23,2020-04-14 16:52:47+00:00,1250104729062891521,"By the sound of it, the #wildlife in #Bangkok is clearly enjoying the quiet nights of the #COVID curfew and making themselves heard! From our balcony. https://t.co/EZKC8LTVt6","Bangkok, Thailand",,0,1,"['wildlife', 'Bangkok', 'COVID']",520,False
24,2020-04-14 16:47:10+00:00,1250103313904750593,"🕴Not all superheroes wear capes...👑We say a big thank  you to all medical and non medical personnel helping to fight against #covid-19.
Your Sacrifice is much appreciated!❤️❣️
.
.
Support Lockdown, 🔒 Save India 🇮🇳 from #coronavirus 🦠 Be safe &amp; Stay at Home🏡
-
-
-
-
-
#Thanks https://t.co/VCvdWgNGsR",Kurukshetra,,0,0,"['covid', 'coronavirus', 'Thanks']",43,False
