,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-02 23:19:06+00:00,1378124864511307777,I am a Covid survivor. If you’re too then RT this. #COVIDSecondWave #covidsurvivor #COVID19 #covid,"Dhaka, Bangladesh",,0,0,"['COVIDSecondWave', 'covidsurvivor', 'COVID19', 'covid']",233,False
1,2021-04-02 19:40:04+00:00,1378069740489482242,"Be careful.
Check covid situation in Pakistan
#CoronaVirusUpdates #COVID #MustFollowCovidSops #کرونا_سے_نجات_صرف_احتیاط Coronavirus #coronavirus #COVID19 https://t.co/qpWPcmmq4s",Karachi Pakistan,,0,1,"['CoronaVirusUpdates', 'COVID', 'MustFollowCovidSops', 'کرونا_سے_نجات_صرف_احتیاط', 'coronavirus', 'COVID19']",1892,False
2,2021-04-02 18:24:31+00:00,1378050729588318208,"#RadheTrailer HYPE is EXCEPTIONAL!

I hope they don’t follow #Sooryavanshi footsteps &amp; release the trailer early.

Because Trailer generates hype &amp; then the hype fades away with time.

Hope we reduce #Covid count to 10K by 15 April. 

#SalmanKhan #Radhe #RadheYourMostWantedBhai https://t.co/Utipnd7Bjy","Kolkata, West Bengal",,9,24,"['RadheTrailer', 'Sooryavanshi', 'Covid', 'SalmanKhan', 'Radhe', 'RadheYourMostWantedBhai']",352,False
3,2021-04-02 18:00:42+00:00,1378044735944716288,Doctors who do duties in #covid ICUs tweet like this. https://t.co/oNtRfcjJbX,"Karamsad, Anand, Gujarat-India",,0,1,['covid'],4143,False
4,2021-04-02 17:49:22+00:00,1378041882215768064,"There gonna be strong wave in Bengal not sure of BJP but confident COVID gonna hit Bengal due to idiotic behaviour of government.
#COVID #BengalElection2021 #COVIDIOTS",Bharat,,0,2,"['COVID', 'BengalElection2021', 'COVIDIOTS']",478,False
5,2021-04-02 17:34:38+00:00,1378038174123839488,"The World’s Largest Distributer &amp; Manufacturer of Vaccines is in Pune. Pune District has the Highest Number of #COVID Cases...!!
#Irony https://t.co/9HOelepBXL","Mumbai, India",,0,0,"['COVID', 'Irony']",69,False
6,2021-04-02 17:30:05+00:00,1378037032111370240,"@PoliceIndore @jdjsindore @IndoreTalk @comindore @iShankarLalwani  Do all the Covid Restrictions doesn’t apply for Buddy’s Cafe , MG Road Indore.
It’s 11:00 PM and still the Turf is operating without #COVID Protocols and #SocialDistancing https://t.co/jTKS0OGG9P",Indore,,0,1,"['COVID', 'SocialDistancing']",95,False
7,2021-04-02 17:22:29+00:00,1378035116648275976,"Today participated festival of Vaccination &amp; Took my first Dose of the #COVID19 vaccine. 🙌🏻

India’s resolve for making the country #COVID free has been strengthened by this inoculation drive. 

The vaccine is completely safe and hassle free. 💯 

#CovidVaccine","Indore, India",,1,5,"['COVID19', 'COVID', 'CovidVaccine']",160,False
8,2021-04-02 17:02:34+00:00,1378030105801318403,@MumbaiMirror. Your channel discuss M'tra covid but don't have guts to discuss poll state covid issues where rallies done without mask you don't discuss BJP ruled states covid issues Seems ads given by BJP not to discuss shame news channels should be impartial #COVID,,,1,1,['COVID'],20,False
9,2021-04-02 17:02:15+00:00,1378030028227706884,"@BloodAid @BloodDonorsIn @AmolMhaske5 #BloodMatters #blood #plasma #Mumbai
#Mumbai #Blood #Plasma from #CoVid  @ELister_social @iCanSaveLife @FanGirlOfNani @_Saamarthya_ @SRKFC_INDIA @skfcmh2712 @BloodDonorWorld @BloodBucket1 @M_Sona_ @prathod2008 @BloodDonorWorld @Bloodpointorg https://t.co/b8dNvtENcF",Mumbai,,20,9,"['BloodMatters', 'blood', 'plasma', 'Mumbai', 'Mumbai', 'Blood', 'Plasma', 'CoVid']",248,False
10,2021-04-02 17:00:50+00:00,1378029671808307202,"In the backdrop of the second wave surge in #COVID cases, the state govt has issued fresh restrictions to contain the Covid spread.
Follow @TOIBengaluru on Instagram for more updates

Full report by @sunithaTOI

#secondwave #Covid #bengaluru #KarnatakaFightsCorona https://t.co/T2aarMwauE",,,5,13,"['COVID', 'secondwave', 'Covid', 'bengaluru', 'KarnatakaFightsCorona']",798,False
11,2021-04-02 16:56:53+00:00,1378028674805460992,Poor response to vaccination ! #COVID #COVID19 #India https://t.co/z9pi9ZIxQp,"Warangal,Telangana   ",,0,0,"['COVID', 'COVID19', 'India']",1362,False
12,2021-04-02 15:53:05+00:00,1378012617982144515,We need to again come together and continue our covid appropriate behavior by being the state with low numbers in the county. #covid is still real https://t.co/IWC4Gyx3UZ,"Bhubaneshwar, India",,0,2,['covid'],215,False
13,2021-04-02 15:51:45+00:00,1378012285638086661,#Mumbai &amp; #Maharashtra hv suffered the maximum from #Covid since its onset in 🇮🇳 😢 https://t.co/BBAxpaVUKs,Noida,,0,2,"['Mumbai', 'Maharashtra', 'Covid']",7368,False
14,2021-04-02 15:23:13+00:00,1378005105048358912,"#Khabar 
Over 6,87,00000 doses of Covid-19 vaccines administered in the country so far.
---------
#covid #COVID19 #coronanews #coronavirus #covidvacccine #covid_19 https://t.co/crew1dIEnu","New Delhi, India",,0,0,"['Khabar', 'covid', 'COVID19', 'coronanews', 'coronavirus', 'covidvacccine', 'covid_19']",150,False
15,2021-04-02 14:48:49+00:00,1377996444813029378,"#COVID-19: Mumbai records 8,832 fresh corona cases &amp; 20 deaths in the last 24 hours.","Noida, India",,1,2,['COVID'],2270,True
16,2021-04-02 14:48:07+00:00,1377996269562515458,"Mumbai #COVID Update: (Till 6 pm)

Today’s New Cases: 8,832

Discharged (24 hrs) - 5,352
Total Recovered - 3,61,043
Overall Recovery Rate - 84%

Total Active: 58,455

Doubling Rate - 46Days
Growth Rate (26 Mar-31 Mar) - 1.46%

@mybmc @CNBCTV18Live #Covid_19 #Mumbai","Mumbai, India",,3,21,"['COVID', 'Covid_19', 'Mumbai']",13723,False
17,2021-04-02 14:44:40+00:00,1377995403300245507,"Me after a crazy work week. 

#FridayVibes #WorkFromHome #COVID https://t.co/tp8lW0qglC","New Delhi, India",,0,8,"['FridayVibes', 'WorkFromHome', 'COVID']",892,False
