,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-04-01 23:36:01+00:00,1245495160751849473,"#Coronavirus: Global death toll surpasses 45,000 #Coronavirus https://t.co/f9q7bU3pif @GHS 
@WHO @ABC @WhiteHouse  Total 900000 #COVID+ve in world. As many as 190000 patients recovered globally. 
White House fears 1_2.4 million deaths in 1_2 weeks. @KaushikDesai16 @rajeevicaktr","Varanasi, India",,0,0,"['Coronavirus', 'Coronavirus', 'COVID']",6233,False
1,2020-04-01 22:33:57+00:00,1245479542912737282,"People are getting more suspicious about entry of #Corona in their homes. They are getting Paranoid about newspapers, milk bags, Currency notes, keychains, their own clothes. I am sure once the #COVID-19gets over, there will be more psychiatry patients.@docbhooshan","Pune, Maharashtra",,4,24,"['Corona', 'COVID']",1749,False
2,2020-04-01 22:30:14+00:00,1245478606031261696,"How to take home care of people suspected or confirmed with COVID-19 

#Repost #WHO #worldhealthorganization #covidguidelines #covid #coronavirus #corona #virus #unitednations @UN @narendramodi who @realdonaldtrump… https://t.co/HquPxvHqKW","Baroda,Gujarat,India",,0,0,"['Repost', 'WHO', 'worldhealthorganization', 'covidguidelines', 'covid', 'coronavirus', 'corona', 'virus', 'unitednations']",100,False
3,2020-04-01 21:54:22+00:00,1245469580681609218,"We request serious action authorities.. as it could mislead youth in this lockdown conditions.. one action can set up an example.
@blrcitytraffic 
@CPBlr
@DCP_LO_Belagavi 
@IPSHemant
#ChinaVirus19 #COVIDIDIOT #CoronaVillains
#CoronaUpdate
#CoronaUpdatesInIndia
#COVID
#covidindia",,,0,0,"['ChinaVirus19', 'COVIDIDIOT', 'CoronaVillains', 'CoronaUpdate', 'CoronaUpdatesInIndia', 'COVID', 'covidindia']",3,False
4,2020-04-01 21:43:44+00:00,1245466904027783168,@zafarsareshwala You can help the community from these goofy clerics and other influencers who have foolishly brainwashed Muslims to believe that #COVID is an #azaab sent by #Allah for #Kafirs and that they will be spared. Some expecting 500 million Hindus to die. Disgusting Hatred and Contempt!,Lucknow,,0,0,"['COVID', 'azaab', 'Allah', 'Kafirs']",442,False
5,2020-04-01 21:42:53+00:00,1245466689778511872,"Appreciate the efforts of @ArshadRizwan bhai for helping the people. Grateful of him for providing relief to people who are stranded in ShivajiNagar, Bangalore #CongressFightsCorona #FightAgainstCoronavirus
#LockdownWithoutPlan
#COVID
@sunny_nawaz @INCKarnataka @IYCKarnataka https://t.co/gGQGRpBNLA",,,0,1,"['CongressFightsCorona', 'FightAgainstCoronavirus', 'LockdownWithoutPlan', 'COVID']",168,False
6,2020-04-01 21:13:54+00:00,1245459398597775362,"@friendsofrss @HMOIndia @rajnathsingh @ZeeNews @ABPNews @BBCHindi @the_hindu @MamataOfficial @myogioffice @yadavakhilesh 

Kindly look into this matter please 🙏

#ChineseVirus #COVID19Pandemic #COVID",varanasi,,0,1,"['ChineseVirus', 'COVID19Pandemic', 'COVID']",61,False
7,2020-04-01 21:12:21+00:00,1245459008783343624,"Who is the #famous #Indian #Singer, in the #news for being #tested #positive for #COVID-19 for a total of 5 times?
#COVID19Pandemic #NizamuddinMarkaj #StayHomeStaySafe #COVIDー19 #CoronavirusLockdown #coronavirus","Bengaluru, India",,0,0,"['famous', 'Indian', 'Singer', 'news', 'tested', 'positive', 'COVID', 'COVID19Pandemic', 'NizamuddinMarkaj', 'StayHomeStaySafe', 'COVIDー19', 'CoronavirusLockdown', 'coronavirus']",168,False
8,2020-04-01 21:05:05+00:00,1245457179420667905,"Fight together, &amp; the way people hv reacted today, we would never win this.
Wake up guys, its time to get over this #chotisoch &amp; be responsible for urself &amp; others too.
Please, don't let the motherland bleed more.
@ChouhanShivraj @CMMadhyaPradesh 
@comindore @TOIIndoreNews #COVID",,,0,0,"['chotisoch', 'COVID']",85,False
9,2020-04-01 20:41:40+00:00,1245451285672783872,"My story - 

Delhi police starts '#covid patrol' motorbikes to create awareness on #coronavirus among people 

https://t.co/2I1HT0wFjt

#Delhi #Police",New Delhi,,0,0,"['covid', 'coronavirus', 'Delhi', 'Police']",764,False
10,2020-04-01 20:37:10+00:00,1245450152971841537,"I am sending a detailed email of this request attaching all relevant correspondence to the President, Prime Minister and Health Minister.

#COVID19LK #Lka #Srilanka #CoronavirusOutbreak #Covid @WHOSriLanka","Colombo, Sri Lanka",,4,39,"['COVID19LK', 'Lka', 'Srilanka', 'CoronavirusOutbreak', 'Covid']",23671,False
11,2020-04-01 20:35:36+00:00,1245449760921645056,"@ashokgehlot51 Hats off To the great leadership and management in this chaotic situation 
#covid 19
##राजस्थान सतर्क है। 
##Jai Janayak https://t.co/73q7Ka6NlL","Jodhpur, India",,1,2,"['covid', 'राजस्थान', 'Jai']",52,False
12,2020-04-01 20:34:58+00:00,1245449601403850752,"@RajCMO Hats off To the great leadership and management in this chaotic situation 
#covid 19
##राजस्थान सतर्क है। 
##Jai Janayak https://t.co/iCiDdsRPr9","Jodhpur, India",,0,1,"['covid', 'राजस्थान', 'Jai']",52,False
13,2020-04-01 20:34:06+00:00,1245449381815316480,"Hats off To the great leadership and management in this chaotic situation 
#covid 19
@ashokgehlot51 @RajCMO @INCIndia 
##राजस्थान सतर्क है। 
##Jai Janayak https://t.co/9DPo4OShwx","Jodhpur, India",,0,2,"['covid', 'राजस्थान', 'Jai']",52,False
14,2020-04-01 20:20:25+00:00,1245445937360756738,At least 3-4 vehicles 🚗full of these guys at #Kalarkahar no idea 💡 about what’s going on. #COVID19Pandemic #TablighiJamatVirus #CoronaFreePakistan #CoronaVirusPakistan #covid https://t.co/2OJ2bGC6iR,"Islamabad, Pakistan",,1,2,"['Kalarkahar', 'COVID19Pandemic', 'TablighiJamatVirus', 'CoronaFreePakistan', 'CoronaVirusPakistan', 'covid']",5357,False
15,2020-04-01 20:19:21+00:00,1245445671034875904,"Defiance! Whataboutery! Victim Card!
#Nizamuddin #NizamuddinMarkaz #NizamuddinFiasco #NIZAMMUDIN #nizamudin #TablighiJamat #TablighiJamaat #TablighiVirus #TableeghiJamaat #tablighi #Tabligh #Jamaat #Jamat #CoronaVirus #Covid19 #COVID2019india #Covid #Coronavirustruth #Corona #WHO",Mumbai,,0,0,"['Nizamuddin', 'NizamuddinMarkaz', 'NizamuddinFiasco', 'NIZAMMUDIN', 'nizamudin', 'TablighiJamat', 'TablighiJamaat', 'TablighiVirus', 'TableeghiJamaat', 'tablighi', 'Tabligh', 'Jamaat', 'Jamat', 'CoronaVirus', 'Covid19', 'COVID2019india', 'Covid', 'Coronavirustruth', 'Corona', 'WHO']",750,False
16,2020-04-01 20:03:58+00:00,1245441797486149637,"Resolution on #COVID at #UNSC?
Prez Of UNSC for April @DominicanRepUN envoy 
@josesingerw says ""Have not discussed the issue of resolution (on COVID"" &amp; ""We expect to hold the meet and see how events play out"" https://t.co/2VXcCGBDWq","New Delhi, India",,2,6,"['COVID', 'UNSC']",79428,False
17,2020-04-01 20:00:45+00:00,1245440988899753984,"Prez Of UNSC for April @DominicanRepUN envoy 
@josesingerw says special meet on #COVID taking ""shape"". China was the Prez for the month of March &amp; wasnt very enthusiastic about the meet on Covid. https://t.co/l3UfTPMJts","New Delhi, India",,5,11,['COVID'],79428,False
18,2020-04-01 19:58:34+00:00,1245440437667549184,"Prez Of UNSC for April @DominicanRepUN envoy 
@josesingerw on special meet on #COVID: Meet being negotiated, it is taking shape &amp; it has been brought up by few UNSC envoys. https://t.co/9J0f8V9r88","New Delhi, India",,1,7,['COVID'],79428,False
19,2020-04-01 19:58:26+00:00,1245440406113980424,"This time last year 🙏🏻 different world different time 🌏 #thistooshallpass #thailand #pray #prayers #covid #changes #love #peace #cure #compassion #hope @ Bangkok, Thailand https://t.co/5Z4SDYI8L1","Somewhere, Universe",,0,0,"['thistooshallpass', 'thailand', 'pray', 'prayers', 'covid', 'changes', 'love', 'peace', 'cure', 'compassion', 'hope']",21555,False
20,2020-04-01 19:45:43+00:00,1245437207114063874,"Detail of corona relief tiger force watch full video
#COVID #COVIDー19

https://t.co/SCMg6OuGh0",Dubai,,0,0,"['COVID', 'COVIDー19']",161,False
21,2020-04-01 19:25:58+00:00,1245432236922621954,"Sorry, Now Yes.. We Need this..

#corona_epidemic #corona #covid #covid_19 
#scoopwhoop @ Gujarat https://t.co/Xv7RDqJRFI","Rajkot, India",,0,0,"['corona_epidemic', 'corona', 'covid', 'covid_19', 'scoopwhoop']",277,False
22,2020-04-01 19:13:15+00:00,1245429034806317062,"Global crude oil prices hit 18 year low due to fall in demand. . . 

#COVID","Karachi, Pakistan",,0,0,['COVID'],569,False
23,2020-04-01 19:00:17+00:00,1245425769771393024,"#COVID-19 Update.
One more positive case in kargil .. 

request to all .... 
STAY HOME STAY SAFE @ Kargil https://t.co/QP3ciDptNB",Jammu And Kashmir,,0,1,['COVID'],122,False
24,2020-04-01 18:58:42+00:00,1245425374713929728,We are the #volunteer  for the fight against #COVID-19. https://t.co/aLjFZltPdL,"Kantabanji, India",,0,0,"['volunteer', 'COVID']",1606,False
25,2020-04-01 18:50:02+00:00,1245423190165336064,"I am now an #MBRU Community Immunity Ambassador. I am responsible to protect myself and my community from #COVID-19.
.
#Community #CommunityImmunity #Corona #Ambassador #stayathome #staypositive #Doctors #Social… https://t.co/ZOwi7MhLxi",پاکستان,,0,0,"['MBRU', 'COVID', 'Community', 'CommunityImmunity', 'Corona', 'Ambassador', 'stayathome', 'staypositive', 'Doctors', 'Social']",63,False
26,2020-04-01 18:49:36+00:00,1245423084536020993,"Wishing everyone very Happy Ram Navami!
May Lord Rama bless the world with good health. 
Stay Home, Stay Safe! 

#ramnavami #jaishriram
#corona #coronavirus #mohfw #covid #staysafe #stayhome 
#tofu #tofurecipes #shiomfoods #soyapaneer #soybeans #soy #vegan #veganlife #veganrecipe https://t.co/kgzQI2GagW","Nashik, India",,1,0,"['ramnavami', 'jaishriram', 'corona', 'coronavirus', 'mohfw', 'covid', 'staysafe', 'stayhome', 'tofu', 'tofurecipes', 'shiomfoods', 'soyapaneer', 'soybeans', 'soy', 'vegan', 'veganlife', 'veganrecipe']",5,False
27,2020-04-01 18:40:06+00:00,1245420694193737728,Burj honours those who serving the community amidst #COVID https://t.co/HIjj9kjqJU,"New Delhi, India",,5,18,['COVID'],79428,False
28,2020-04-01 18:33:34+00:00,1245419047409180672,"एक लाईन काफी है . !!!
00.01AM 2 April 2020  -  last 24 hours ... #437 new cases have been reported : Ministry of Health.. !! #COVID 19","NEW DELHI , INDIA",,0,2,['COVID'],1399,False
29,2020-04-01 18:31:20+00:00,1245418486249058304,"#Former Nzb #Mp K.#kavitha Akka said.
The #Markaz attendees &amp; the persons who came in contact with these persons should come forward &amp; under go a test for #Covid-19. https://t.co/1SZoCY47ap","Hyderabad, India",,0,1,"['Former', 'Mp', 'kavitha', 'Markaz', 'Covid']",48,False
