,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-02-23 17:45:36+00:00,1364270198476312576,#covid-19. work from home....#corona #coronavirus #coronaviruspandemic #pandemic #pandemiclegacy https://t.co/so3LjVtHWc,"Pune, India",,0,2,"['covid', 'corona', 'coronavirus', 'coronaviruspandemic', 'pandemic', 'pandemiclegacy']",3,False
1,2021-02-23 17:33:33+00:00,1364267165830971394,"Are you aware that if you get affected with #COVID19 and u get admitted to the hospital, your spouse will be holding your #phone for the next 14 days.. 

#WearMask #Covid_19 #COVID #Corona",from Nowhere to now here,,0,0,"['COVID19', 'phone', 'WearMask', 'Covid_19', 'COVID', 'Corona']",382,False
2,2021-02-23 16:57:26+00:00,1364258074685370372,And its sleeping  time.. @dogs.lovers @dog_adoption_delhi #covid #dogs #streetdog #king @ Ganga Vihar https://t.co/HvWApaEMds,Delhi,,0,0,"['covid', 'dogs', 'streetdog', 'king']",46,False
3,2021-02-23 13:29:24+00:00,1364205720531390471,"#Covid cases on the rise again! People getting careless all over ...very concerned 😟 as #secondWave could be worse than first like #UK and #USA, variants of Covid will come with greater viciousness! #Propermasking and #distancing is our only saviour for the moment. #heartmatters","New Delhi, India",,0,7,"['Covid', 'secondWave', 'UK', 'USA', 'Propermasking', 'distancing', 'heartmatters']",805,False
4,2021-02-23 13:25:10+00:00,1364204655232888832,"*Amazing reverse timelapse*
@capturesbyteju 

#capturesbyteju #punjabi #trending #memes #covid #tiktok #gurgaon #instadaily #nature #banglore #newdelhi #art #surat #style #onlineshopping #ahmedabad #model #haryanvi #insta #lucknow #lockdown #incredibleindia #picoftheday #food https://t.co/tg0JOOrVpz","New Delhi, India",,0,0,"['capturesbyteju', 'punjabi', 'trending', 'memes', 'covid', 'tiktok', 'gurgaon', 'instadaily', 'nature', 'banglore', 'newdelhi', 'art', 'surat', 'style', 'onlineshopping', 'ahmedabad', 'model', 'haryanvi', 'insta', 'lucknow', 'lockdown', 'incredibleindia', 'picoftheday', 'food']",1,False
5,2021-02-23 12:39:24+00:00,1364193140798746632,"Taxi and auto fare hike by Rs 3 will hamper daily earnings which have anyway been minimal due to #COVID-19. High fare would lead to less number of passengers"", says a taxi driver in #Mumbai. (Photos: ANI) https://t.co/kiaaYAnWfp",mumbai,,1,1,"['COVID', 'Mumbai']",1046,False
6,2021-02-23 11:27:10+00:00,1364174961573728258,Boarding a @flyspicejet flight from Nashik. No face shields. No protective gear for middle seats occupants. Some people are not even wearing masks. No wonder #COVID cases are going up in #Maharashtra,Delhi,,1,0,"['COVID', 'Maharashtra']",237,False
7,2021-02-23 07:34:38+00:00,1364116443437088769,"I got vaccinated. 💉

#covid #vaccine #doctor https://t.co/qZOtThTtDk","Lahore, Pakistan",,0,4,"['covid', 'vaccine', 'doctor']",1733,False
8,2021-02-23 06:54:24+00:00,1364106317808345092,"Total lockdown strictly for 3 days from 29 feb to 31 st February everything will be closed plan your grocery accordingly...
#lockdown #COVID",India,,0,3,"['lockdown', 'COVID']",46,False
9,2021-02-23 04:02:43+00:00,1364063113469857792,#covid #sofarawayfrom bubonic plague 👇 https://t.co/DkgVxNOyyz,,,0,1,"['covid', 'sofarawayfrom']",3,False
