,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
23,2020-04-21 18:01:32+00:00,1252658744346853377,@PMOIndia sir actually you took right decision at right time we loved you sir we expect something more for our #karnataka for #COVID-19 but you didn't achieve our expectation and karnataka government also not taking right decision about #COVID-19 worriers day by situation worst.,"दावणगेरे, भारत",,0,0,"['karnataka', 'COVID', 'COVID']",14,False
24,2020-04-21 17:59:29+00:00,1252658228133081095,"At least 53 journalists test positive for #COVID19 in #Mumbai, India. Most are asymptomatic—&amp; another 30 journalists are in #Chennai have tested positive for #COVID, 27 of them are from one TV channel. 

Total of 500+ Journalists were tested in #INDIA 🇮🇳&amp; Results still COMING IN! https://t.co/mz48vGUiYr","Colombo, SriLanka",,1,7,"['COVID19', 'Mumbai', 'Chennai', 'COVID', 'INDIA']",3129,False
25,2020-04-21 17:57:41+00:00,1252657775810949123,"Meet ""Co-na""..the virus cake. 🎂 🤭 #heather #covid #2ndbirthday #ecq #lockdown2020 #nooneisinvited #wheninuae @ U A E https://t.co/28c10sUTnm","Abu Dhabi, United Arab Emirate",,0,0,"['heather', 'covid', '2ndbirthday', 'ecq', 'lockdown2020', 'nooneisinvited', 'wheninuae']",15,False
26,2020-04-21 17:55:21+00:00,1252657189459603458,"Our volunteers our Heroes 

©Chattagram Red Crescent Youth
.
.
.
.
.
.
#redcross #redcrescent #youth #volunteers #bangladesh #serving #covid #covi̇d19 #corona #covidkindness #response #rcy #bangladeshi #response #support #redcresecentyouth #chattagram #chittagong #respect https://t.co/krBdHVvN49",Bangladesh,,1,3,"['redcross', 'redcrescent', 'youth', 'volunteers', 'bangladesh', 'serving', 'covid', 'covi̇d19', 'corona', 'covidkindness', 'response', 'rcy', 'bangladeshi', 'response', 'support', 'redcresecentyouth', 'chattagram', 'chittagong', 'respect']",81,False
27,2020-04-21 17:54:12+00:00,1252656900308701184,"We have seen displays of belligerence in our region despite the ongoing #COVID crisis. This does not augur well for humanity in general. Strategic competitions should give way to cooperation against global threats of disease, environmental degradation &amp; climate change @pnndglobal","Islamabad, Pakistan",,4,6,['COVID'],40945,True
28,2020-04-21 17:52:15+00:00,1252656405733167105,"Meet ""Co-na""..the virus cake. 🎂 🤭 #heather #covid #2ndbirthday #ecq #lockdown2020 #nooneisinvited #wheninuae @ U A E https://t.co/RK1PmoSzwS","Abu Dhabi, United Arab Emirate",,0,0,"['heather', 'covid', '2ndbirthday', 'ecq', 'lockdown2020', 'nooneisinvited', 'wheninuae']",15,False
29,2020-04-21 17:47:14+00:00,1252655143784378373,"#Covid-19 
Cities which have become very famous in times of Covid:

1. Wuhan (China), a major trade hub for industries (who doesn’t know it)

2. Cushing (US), a major trade-hub for crude oil
(Who hasn’t heard of negative oil prices)",India,,0,7,['Covid'],291,False
30,2020-04-21 23:56:22+00:00,1252748042630914048,"@ddale8 @maddow So you stand in line for 7 hours waiting for a #COVID test, wait 4-5 weeks to get the results back(if you're lucky) THEN go back for that manicure? Sounds about par for this fake admin.",L.A.,,0,1,['COVID'],3926,False
31,2020-04-21 23:49:35+00:00,1252746333796159493,"Tips to refreshing your home! 🏡 💡 
#stayhome #routine #covid #remax #SouthFlorida https://t.co/6riMvuIZNh",,,0,1,"['stayhome', 'routine', 'covid', 'remax', 'SouthFlorida']",203,False
32,2020-04-21 23:47:52+00:00,1252745901183033345,The #WakeTech women’s basketball team had a phenomenal year that got cut short due to #COVID - hear from @coachbeasleyWT on what makes this team special and what’s next! @waketechsports #WeAreWakeTech https://t.co/LgMCHolUQ5,,,1,5,"['WakeTech', 'COVID', 'WeAreWakeTech']",395,False
33,2020-04-21 23:44:01+00:00,1252744932277747715,...shot straight to my optimism. Wooosahhh! 🤯 #isitoveryet #COVID https://t.co/AauaqlNXKz,"San Antonio, TX",,0,0,"['isitoveryet', 'COVID']",813,False
34,2020-04-21 23:40:41+00:00,1252744093899337728,Another great #innovation by Gray TV to help #America with the #COVID crisis. Very useful tool: Investigate TV’s County-by-county map of COVID-19 cases https://t.co/hCrSC6jTGc,,,0,1,"['innovation', 'America', 'COVID']",2599,False
35,2020-04-21 23:40:27+00:00,1252744036399697921,"Even our dog henleyandfinn is help my daughters with their mask business.
.
.
.
#2020 #homebusiness #home #covid #smallbusiness #daughter #pet #dog #stayhome #entrepreneur #hustle @ Bethesda, Maryland https://t.co/I6hGuh0LA1",Washington DC Metro,,0,0,"['homebusiness', 'home', 'covid', 'smallbusiness', 'daughter', 'pet', 'dog', 'stayhome', 'entrepreneur', 'hustle']",4441,False
36,2020-04-21 23:38:10+00:00,1252743460743979015,"Not good at multitasking? Practice makes perfect, and #COVID will give your plenty of time to practice. 😂 #WorkFromHome #WFH https://t.co/OJSmkauKuP","San Antonio, TX",,0,0,"['COVID', 'WorkFromHome', 'WFH']",813,False
37,2020-04-21 23:36:32+00:00,1252743049370877954,"#Massapequa #FireDepartment Salutes All The ‘Helpers’. 
#Doctors #Nurses #FirstResponders #FD #COVID #CoronavirusOutbreak #salutecoronawarriors #ThanksHealthHeroes #thanks https://t.co/IWyFCcPrMC","Massapequa Park, NY",,0,1,"['Massapequa', 'FireDepartment', 'Doctors', 'Nurses', 'FirstResponders', 'FD', 'COVID', 'CoronavirusOutbreak', 'salutecoronawarriors', 'ThanksHealthHeroes', 'thanks']",50,False
38,2020-04-21 23:33:33+00:00,1252742297927761921,"Thank you kencoleman and @daveramsey #network for #valuable #insight and #advice on zoom_video_communications  calls and #workfromhome #tips during #covid . #hospitalitier #business #essential @ Destrehan, Louisiana https://t.co/RvDGQdDJzP","New Orleans, LA",,0,0,"['network', 'valuable', 'insight', 'advice', 'workfromhome', 'tips', 'covid', 'hospitalitier', 'business', 'essential']",1588,False
39,2020-04-21 23:32:37+00:00,1252742065865330688,@JeffreeStar $retro.aleigh I know I’m always putting it on here. But I own a small online pinup/rockabilly shop that has come to a screeching halt bc of #covid . This business is my baby and I hate to see it disappear bc it didn’t get a chance!! Anything helps!! Love you!,"Hurst, TX",,0,0,['covid'],39,False
40,2020-04-21 23:32:12+00:00,1252741960487653377,"#StayHome #SaveLivesMKE  #SaferAtHome #COVID-19 @ Milwaukee, Wisconsin https://t.co/WZCFqs9pkz","Austin, TX",,0,0,"['StayHome', 'SaveLivesMKE', 'SaferAtHome', 'COVID']",575,False
41,2020-04-21 23:25:57+00:00,1252740387472621569,"This #COVID pandemic has taken 13,240 lives in my city thus far (and likely many more once 17,000 “excess deaths” are examined). Here in the epicenter of #NYC, we show love and appreciation every day to our first responders and healthcare workers.
#SOLIDARITY 🇺🇸 https://t.co/DrcvSQgMEJ",Stanford University,,1,6,"['COVID', 'NYC', 'SOLIDARITY']",26429,True
42,2020-04-21 23:25:35+00:00,1252740291909517314,Comparison of 1918 and COVID #COVID #IDtwitter https://t.co/qO34LinFqe,,,0,2,"['COVID', 'IDtwitter']",520,False
43,2020-04-21 23:21:27+00:00,1252739253085208576,"Oh, dear... well then we definitely got it.  #covid https://t.co/zVmliW3GdJ",,,0,0,['covid'],576,False
44,2020-04-21 23:12:13+00:00,1252736929428365313,"Remember the #vaping deaths we saw everywhere everyday?  We don’t hear that anymore, just another #Covid-19 death! Something #fishy here! I think all those vaping deaths were the beginning of the unleashing of the  virus. RT if you suspect.@realDonaldTrump  dates back 2 fall. https://t.co/TQbAi9UfW3",USA,,0,0,"['vaping', 'Covid', 'fishy']",1633,False
45,2020-04-21 23:12:09+00:00,1252736912445464576,I feel really lucky that I’ve found small buisnesses in Vancouver that I will continue to support after #COVID. There is a small organic vegan grocery stores on commercial drive that I am now shopping at. I honestly couldn’t think of a better fit for my needs! They deliver too.,Vancouver BC,,1,3,['COVID'],1868,False
46,2020-04-21 23:08:43+00:00,1252736049723461632,#duck #face #tranquil #awesome #bird #vancouver #covid #bc #vancouver #falsecreek @ False Creek Seawall https://t.co/e4DeH1uUXm,"Vancouver, British Columbia",,0,0,"['duck', 'face', 'tranquil', 'awesome', 'bird', 'vancouver', 'covid', 'bc', 'vancouver', 'falsecreek']",158,False
47,2020-04-21 23:03:56+00:00,1252734846050369537,"This was intense. #covid #covid19 #quarantine @ South Norwalk, Connecticut https://t.co/xH17ByBbUQ","Norwalk, CT",,0,0,"['covid', 'covid19', 'quarantine']",113,False
48,2020-04-21 23:02:29+00:00,1252734481305346048,#AERA2020 would have ended today were it not canceled because of #COVID and I already got an email asking me to review abstracts for #AERA2021 https://t.co/mcdY1oJgMa,"Philadelphia, PA",,0,65,"['AERA2020', 'COVID', 'AERA2021']",18476,False
49,2020-04-21 22:52:25+00:00,1252731948944015369,🧐What’s the potential timeline of a COVID-19 vaccine?  #COVIDー19 #COVID #Covid_19  https://t.co/Ahnns8Y59e,#RemoteWork #Boston ,,10,6,"['COVIDー19', 'COVID', 'Covid_19']",306962,False
50,2020-04-21 22:48:28+00:00,1252730954969423874,"Lies detected: NIL
#stayhome 
.
.
.
.
.
#stayathome #socialdistancing #staysafeeveryone #stayhomestaysafe #quarantineandchill #stayhome #instagood #besafe #covoid19 #instagram #quarantinelife # #stayinside #covid… https://t.co/QqwY8MrrTL","Stockton, California",,0,1,"['stayhome', 'stayathome', 'socialdistancing', 'staysafeeveryone', 'stayhomestaysafe', 'quarantineandchill', 'stayhome', 'instagood', 'besafe', 'covoid19', 'instagram', 'quarantinelife', 'stayinside', 'covid']",114,False
51,2020-04-21 22:46:30+00:00,1252730458007392256,"Now, it is more important to be there for our neighbors. @PennMedicine’s new #COVID Watch tool will help support those sheltering in place and give them access to the care they need. Wherever you are, we’re here for you #PennTogether https://t.co/HHD3DRKF2l",Philadelphia PA,,12,53,"['COVID', 'PennTogether']",2949,False
52,2020-04-21 22:38:29+00:00,1252728438705831943,Power thought of the day: Worry never robs tomorrow of its sorrow it only saps today of its joy. #tap #class #powerthoughtoftheday #worry #sorrow #joy #covid_19 #covid #stayhome #staysafe #stayhealthy #explorepage… https://t.co/QUCfWGneHV,"357 Broad St., Bloomfield, NJ",,0,0,"['tap', 'class', 'powerthoughtoftheday', 'worry', 'sorrow', 'joy', 'covid_19', 'covid', 'stayhome', 'staysafe', 'stayhealthy', 'explorepage']",41,False
53,2020-04-21 22:36:28+00:00,1252727932226875393,"In Dickson, TN, there wasn’t one positive case in a drive-thru Saturday testing. Is this possible when the county beside us has nearly 1,800 cases? Something just feels off. #CoronavirusUSA #COVID #coronavirus https://t.co/2hAmUAZdys","Dickson, TN",,0,0,"['CoronavirusUSA', 'COVID', 'coronavirus']",914,False
54,2020-04-21 22:28:15+00:00,1252725865701609478,"A bull's-eye from 24 feet? #COVID-19 vaccine timelines are overly hopeful, analyst says https://t.co/hfeCLdnaZg","Austin, TX",,0,0,['COVID'],2424,False
55,2020-04-21 22:20:47+00:00,1252723986800283649,"Staying home now, to stare at sunsets later 💜 #stayhome 
.
What are you staying home for?
.
.
#covid #covid_19 #staysafe #stayhealthy #Beachwalk #beachparty #swimsuit #sunset #awenda #summer #togetherathome… https://t.co/NWpLRS3zp1","Toronto, Ontario",,1,1,"['stayhome', 'covid', 'covid_19', 'staysafe', 'stayhealthy', 'Beachwalk', 'beachparty', 'swimsuit', 'sunset', 'awenda', 'summer', 'togetherathome']",902,False
56,2020-04-21 22:20:18+00:00,1252723866134368263,My wife tweeted again!!! Give her a follow and see her art!! #fries #frites #6ftapart #covid19 #coronavirus #corona #covid #art #watercolor #danggirl #mywife https://t.co/f1DVM7C2wK,"altoona, pa",,1,6,"['fries', 'frites', '6ftapart', 'covid19', 'coronavirus', 'corona', 'covid', 'art', 'watercolor', 'danggirl', 'mywife']",889,False
57,2020-04-21 22:15:56+00:00,1252722766811467787,@Hockeyruleguy i’m gonna shoot under 100 for the first time ever. #pandemic #COVID-19,515,,0,1,"['pandemic', 'COVID']",346,False
58,2020-04-21 22:15:05+00:00,1252722550746025992,"@GovAbbott thank you for your response to #COVID-19, but could you please do your press conferences during @TheDrPhilShow or maybe earlier than 1200? I've been missing @nbcdays and @GeneralHospital!
#GodBlessTexas 
@tedcruz","Beach City, TX ",,0,0,"['COVID', 'GodBlessTexas']",1529,False
59,2020-04-21 22:09:23+00:00,1252721119557287938,"Bigger checks? Relief for states? What could be in the next coronavirus bill

#COVID19 
#COVID

https://t.co/EzxhQnfq24 via @usatoday","Jackson, MS",,0,0,"['COVID19', 'COVID']",1685,False
60,2020-04-21 23:56:22+00:00,1252748042630914048,"@ddale8 @maddow So you stand in line for 7 hours waiting for a #COVID test, wait 4-5 weeks to get the results back(if you're lucky) THEN go back for that manicure? Sounds about par for this fake admin.",L.A.,,0,1,['COVID'],3926,False
61,2020-04-21 23:49:35+00:00,1252746333796159493,"Tips to refreshing your home! 🏡 💡 
#stayhome #routine #covid #remax #SouthFlorida https://t.co/6riMvuIZNh",,,0,1,"['stayhome', 'routine', 'covid', 'remax', 'SouthFlorida']",203,False
62,2020-04-21 23:47:52+00:00,1252745901183033345,The #WakeTech women’s basketball team had a phenomenal year that got cut short due to #COVID - hear from @coachbeasleyWT on what makes this team special and what’s next! @waketechsports #WeAreWakeTech https://t.co/LgMCHolUQ5,,,1,5,"['WakeTech', 'COVID', 'WeAreWakeTech']",395,False
63,2020-04-21 23:44:01+00:00,1252744932277747715,...shot straight to my optimism. Wooosahhh! 🤯 #isitoveryet #COVID https://t.co/AauaqlNXKz,"San Antonio, TX",,0,0,"['isitoveryet', 'COVID']",813,False
64,2020-04-21 23:40:41+00:00,1252744093899337728,Another great #innovation by Gray TV to help #America with the #COVID crisis. Very useful tool: Investigate TV’s County-by-county map of COVID-19 cases https://t.co/hCrSC6jTGc,,,0,1,"['innovation', 'America', 'COVID']",2599,False
65,2020-04-21 23:40:27+00:00,1252744036399697921,"Even our dog henleyandfinn is help my daughters with their mask business.
.
.
.
#2020 #homebusiness #home #covid #smallbusiness #daughter #pet #dog #stayhome #entrepreneur #hustle @ Bethesda, Maryland https://t.co/I6hGuh0LA1",Washington DC Metro,,0,0,"['homebusiness', 'home', 'covid', 'smallbusiness', 'daughter', 'pet', 'dog', 'stayhome', 'entrepreneur', 'hustle']",4441,False
66,2020-04-21 23:38:10+00:00,1252743460743979015,"Not good at multitasking? Practice makes perfect, and #COVID will give your plenty of time to practice. 😂 #WorkFromHome #WFH https://t.co/OJSmkauKuP","San Antonio, TX",,0,0,"['COVID', 'WorkFromHome', 'WFH']",813,False
67,2020-04-21 23:36:32+00:00,1252743049370877954,"#Massapequa #FireDepartment Salutes All The ‘Helpers’. 
#Doctors #Nurses #FirstResponders #FD #COVID #CoronavirusOutbreak #salutecoronawarriors #ThanksHealthHeroes #thanks https://t.co/IWyFCcPrMC","Massapequa Park, NY",,0,1,"['Massapequa', 'FireDepartment', 'Doctors', 'Nurses', 'FirstResponders', 'FD', 'COVID', 'CoronavirusOutbreak', 'salutecoronawarriors', 'ThanksHealthHeroes', 'thanks']",50,False
68,2020-04-21 23:33:33+00:00,1252742297927761921,"Thank you kencoleman and @daveramsey #network for #valuable #insight and #advice on zoom_video_communications  calls and #workfromhome #tips during #covid . #hospitalitier #business #essential @ Destrehan, Louisiana https://t.co/RvDGQdDJzP","New Orleans, LA",,0,0,"['network', 'valuable', 'insight', 'advice', 'workfromhome', 'tips', 'covid', 'hospitalitier', 'business', 'essential']",1588,False
69,2020-04-21 23:32:37+00:00,1252742065865330688,@JeffreeStar $retro.aleigh I know I’m always putting it on here. But I own a small online pinup/rockabilly shop that has come to a screeching halt bc of #covid . This business is my baby and I hate to see it disappear bc it didn’t get a chance!! Anything helps!! Love you!,"Hurst, TX",,0,0,['covid'],39,False
70,2020-04-21 23:32:12+00:00,1252741960487653377,"#StayHome #SaveLivesMKE  #SaferAtHome #COVID-19 @ Milwaukee, Wisconsin https://t.co/WZCFqs9pkz","Austin, TX",,0,0,"['StayHome', 'SaveLivesMKE', 'SaferAtHome', 'COVID']",575,False
71,2020-04-21 23:25:57+00:00,1252740387472621569,"This #COVID pandemic has taken 13,240 lives in my city thus far (and likely many more once 17,000 “excess deaths” are examined). Here in the epicenter of #NYC, we show love and appreciation every day to our first responders and healthcare workers.
#SOLIDARITY 🇺🇸 https://t.co/DrcvSQgMEJ",Stanford University,,1,6,"['COVID', 'NYC', 'SOLIDARITY']",26429,True
72,2020-04-21 23:25:35+00:00,1252740291909517314,Comparison of 1918 and COVID #COVID #IDtwitter https://t.co/qO34LinFqe,,,0,2,"['COVID', 'IDtwitter']",520,False
73,2020-04-21 23:21:27+00:00,1252739253085208576,"Oh, dear... well then we definitely got it.  #covid https://t.co/zVmliW3GdJ",,,0,0,['covid'],576,False
74,2020-04-21 23:12:13+00:00,1252736929428365313,"Remember the #vaping deaths we saw everywhere everyday?  We don’t hear that anymore, just another #Covid-19 death! Something #fishy here! I think all those vaping deaths were the beginning of the unleashing of the  virus. RT if you suspect.@realDonaldTrump  dates back 2 fall. https://t.co/TQbAi9UfW3",USA,,0,0,"['vaping', 'Covid', 'fishy']",1633,False
75,2020-04-21 23:12:09+00:00,1252736912445464576,I feel really lucky that I’ve found small buisnesses in Vancouver that I will continue to support after #COVID. There is a small organic vegan grocery stores on commercial drive that I am now shopping at. I honestly couldn’t think of a better fit for my needs! They deliver too.,Vancouver BC,,1,3,['COVID'],1868,False
76,2020-04-21 23:08:43+00:00,1252736049723461632,#duck #face #tranquil #awesome #bird #vancouver #covid #bc #vancouver #falsecreek @ False Creek Seawall https://t.co/e4DeH1uUXm,"Vancouver, British Columbia",,0,0,"['duck', 'face', 'tranquil', 'awesome', 'bird', 'vancouver', 'covid', 'bc', 'vancouver', 'falsecreek']",158,False
77,2020-04-21 23:03:56+00:00,1252734846050369537,"This was intense. #covid #covid19 #quarantine @ South Norwalk, Connecticut https://t.co/xH17ByBbUQ","Norwalk, CT",,0,0,"['covid', 'covid19', 'quarantine']",113,False
78,2020-04-21 23:02:29+00:00,1252734481305346048,#AERA2020 would have ended today were it not canceled because of #COVID and I already got an email asking me to review abstracts for #AERA2021 https://t.co/mcdY1oJgMa,"Philadelphia, PA",,0,65,"['AERA2020', 'COVID', 'AERA2021']",18476,False
79,2020-04-21 22:52:25+00:00,1252731948944015369,🧐What’s the potential timeline of a COVID-19 vaccine?  #COVIDー19 #COVID #Covid_19  https://t.co/Ahnns8Y59e,#RemoteWork #Boston ,,10,6,"['COVIDー19', 'COVID', 'Covid_19']",306962,False
80,2020-04-21 22:48:28+00:00,1252730954969423874,"Lies detected: NIL
#stayhome 
.
.
.
.
.
#stayathome #socialdistancing #staysafeeveryone #stayhomestaysafe #quarantineandchill #stayhome #instagood #besafe #covoid19 #instagram #quarantinelife # #stayinside #covid… https://t.co/QqwY8MrrTL","Stockton, California",,0,1,"['stayhome', 'stayathome', 'socialdistancing', 'staysafeeveryone', 'stayhomestaysafe', 'quarantineandchill', 'stayhome', 'instagood', 'besafe', 'covoid19', 'instagram', 'quarantinelife', 'stayinside', 'covid']",114,False
81,2020-04-21 22:46:30+00:00,1252730458007392256,"Now, it is more important to be there for our neighbors. @PennMedicine’s new #COVID Watch tool will help support those sheltering in place and give them access to the care they need. Wherever you are, we’re here for you #PennTogether https://t.co/HHD3DRKF2l",Philadelphia PA,,12,53,"['COVID', 'PennTogether']",2949,False
82,2020-04-21 22:38:29+00:00,1252728438705831943,Power thought of the day: Worry never robs tomorrow of its sorrow it only saps today of its joy. #tap #class #powerthoughtoftheday #worry #sorrow #joy #covid_19 #covid #stayhome #staysafe #stayhealthy #explorepage… https://t.co/QUCfWGneHV,"357 Broad St., Bloomfield, NJ",,0,0,"['tap', 'class', 'powerthoughtoftheday', 'worry', 'sorrow', 'joy', 'covid_19', 'covid', 'stayhome', 'staysafe', 'stayhealthy', 'explorepage']",41,False
