,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-03-14 22:53:02+00:00,1238961362346311682,"Friendly Reminder That Washing Your Hands For 20 Seconds Doesn't Mean You Need To Have The Tap Running For 20 Seconds. In The Midst Of One Global Crises Let's Not Worsen Another. Wash Your Hands But Save Water As Much As You Can.
#Covid_19PH 
#panicshopping 
#Corona 
#COVID",Lahore Pakistan,,0,2,"['Covid_19PH', 'panicshopping', 'Corona', 'COVID']",162,False
1,2020-03-14 22:06:17+00:00,1238949599836061696,"Take care of your health and protect others by doing following..
#COVIDー19
#Italy #StayAtHome #COVID #coronapocalypse https://t.co/PdV73Xv1Wd",Delhi-Jaunpur,,0,1,"['COVIDー19', 'Italy', 'StayAtHome', 'COVID', 'coronapocalypse']",256,False
2,2020-03-14 21:36:26+00:00,1238942084649742336,"Harvard scientist predicts #coronavirus will infect up to 70% of all humanity. 

70% of 7.5 billion 
= 5.25 Billion Infected Worldwide

20% Critical #COVID &amp; #ARDS = 1 Billion+ in ICU

5% CFR 
= 262 MILLION DEAD

Likely more due to health care system overload.",,,0,0,"['coronavirus', 'COVID', 'ARDS']",37,False
3,2020-03-14 21:32:34+00:00,1238941111290417152,FC Barcelona confirm that Lionel Messi has tested positive for being the Greatest Footballer Of All Time.#COVID #CoronaVirusUpdates #Covid_19PH #Italy #coronavirus #Corona https://t.co/h9rGYdgnCk,"Rawalpindi, Pakistan",,0,2,"['COVID', 'CoronaVirusUpdates', 'Covid_19PH', 'Italy', 'coronavirus', 'Corona']",536,False
4,2020-03-14 20:17:54+00:00,1238922324578975744,"Yet, Nimal Lanza will never be arrested.
#LKA #SriLanka #CoronaVirus #CoronaOutbreak #COVID19 #COVID #Covid_19 https://t.co/boO8ewIsYr",Based in Sri Lanka,,4,15,"['LKA', 'SriLanka', 'CoronaVirus', 'CoronaOutbreak', 'COVID19', 'COVID', 'Covid_19']",27724,True
5,2020-03-14 18:56:41+00:00,1238901884041277441,World is enter in new era Panic situation around the world #CoronaVirusUpdates #isolationessentials #COVIDー19 #COVID,"Islamabad, Pakistan",,0,0,"['CoronaVirusUpdates', 'isolationessentials', 'COVIDー19', 'COVID']",43,False
6,2020-03-14 18:24:52+00:00,1238893878247186434,"#Covid-19: 26 cases in #Maharashtra, #schools, #colleges shut https://t.co/WRwSxLzTSD",India,,0,1,"['Covid', 'Maharashtra', 'schools', 'colleges']",5556,False
7,2020-03-14 18:24:23+00:00,1238893755207307265,"#AMU suspends #classes, sessional #tests over #COVID-19 outbreak https://t.co/A32KC3RD8A",India,,0,0,"['AMU', 'classes', 'tests', 'COVID']",5556,False
8,2020-03-14 18:23:32+00:00,1238893541687877632,"#COVID-19: 84 cases confirmed; 4,000 contacts under #surveillance https://t.co/3pHy7ZMdM3",India,,0,0,"['COVID', 'surveillance']",5556,False
9,2020-03-14 18:10:47+00:00,1238890331065610241,"#Covid 19#care &amp; responsibilities.
#Symptom's for covid 19. https://t.co/Mi5UNqwTh9",Maldives,,0,0,"['Covid', 'Symptom']",2523,False
10,2020-03-14 17:55:44+00:00,1238886547270676480,"All public &amp; private sector events prohibited for two weeks with effect from tomorrow, 15th March 2020.
Police will take stern action against anyone who violates the order. 
#LKA #SriLanka #CoronaVirus #CoronaOutbreak #COVID19 #COVID #Covid_19 #COVIDLK",Based in Sri Lanka,,11,24,"['LKA', 'SriLanka', 'CoronaVirus', 'CoronaOutbreak', 'COVID19', 'COVID', 'Covid_19', 'COVIDLK']",27724,True
11,2020-03-14 17:47:27+00:00,1238884460357013504,The number of #COVID-19 cases in #Maharashtra has now gone up to 31. Five poeple from #PimpriChinchwad including four from the #Dubai tour group and one with travel history to #Thailand are latest to test positive via @jyotishelar #coronavirusindia,"Mumbai, Bengaluru, Goa - India",,12,10,"['COVID', 'Maharashtra', 'PimpriChinchwad', 'Dubai', 'Thailand', 'coronavirusindia']",2540,False
12,2020-03-14 17:38:16+00:00,1238882147961679877,"What?!?!?!
#covid19 #COVID19india #COVIDー19 #COVID #Covid_19 #coronavirus #CoronaEffect #CoronaPolitics #capitalism #India #IndiaVsCorona #insurance https://t.co/YNX5gAmKAV","Hyderabad, India",,0,0,"['covid19', 'COVID19india', 'COVIDー19', 'COVID', 'Covid_19', 'coronavirus', 'CoronaEffect', 'CoronaPolitics', 'capitalism', 'India', 'IndiaVsCorona', 'insurance']",983,False
13,2020-03-14 17:29:09+00:00,1238879853958426624,Stay Safe...Humans 🙏 #Corona #COVID #COVIDー19 https://t.co/blR2LTngnR,"Delhi NCR / Gurugram, India",,1,1,"['Corona', 'COVID', 'COVIDー19']",39,False
14,2020-03-14 17:25:23+00:00,1238878907526287360,A list of all #COVID-19 helpline number from verious States. https://t.co/ZAEW4VlGpT,"Orissa, India",,0,1,['COVID'],127,False
15,2020-03-14 17:14:13+00:00,1238876099528011781,Yasmeen today in a meeting with VC GCU has confirmed first case of #COVID in Lahore.,"Chela, Pakistan",,0,1,['COVID'],72,False
16,2020-03-14 17:10:48+00:00,1238875237388697605,"UPDATE: Monday, 16th March declared a PUBLIC, BANK &amp; MERCANTILE holiday, states Government Information Department. 
#LKA #SriLanka #CoronaVirus #CoronaOutbreak #COVID19 #COVID #Covid_19",Based in Sri Lanka,,4,7,"['LKA', 'SriLanka', 'CoronaVirus', 'CoronaOutbreak', 'COVID19', 'COVID', 'Covid_19']",27724,True
